Time,RPM,TRQU
156.4335938,165.9375,-0.620333403
156.4375,164.6511688,-1.415310353
156.4414063,166.875,-0.226570218
156.4453125,165.9375,-0.993234962
156.4492188,166.875,-0.833420008
156.453125,168.1889801,-0.189689845
156.4570313,165.9375,-1.333353966
156.4609375,166.875,-1.698432415
156.4648438,166.875,-1.12436518
156.46875,167.8125,-1.009626239
156.4726563,166.875,-1.386625617
156.4765625,166.875,-2.907661646
156.4804688,168.75,-1.239104122
156.484375,167.8125,-0.300330966
156.4882813,166.875,-0.718681067
156.4921875,165.5813904,-1.661552041
156.4960938,167.8125,-1.964790672
156.5,166.875,-0.866202563
156.5039063,167.8125,-0.304428786
156.5078125,169.1338654,-1.058800071
156.5117188,165.9375,-1.895127743
156.515625,167.8125,-1.866443008
156.5195313,166.875,-1.788584441
156.5234375,167.8125,-1.099778264
156.5273438,166.875,-0.70228979
156.53125,166.875,-1.267788857
156.5351563,166.875,-2.050844878
156.5390625,166.875,-2.763865441
156.5429688,166.875,-0.952256769
156.546875,165.5813904,-0.366268605
156.5507813,166.875,-0.898985117
156.5546875,166.875,-1.165343374
156.5585938,165.9375,-0.923572033
156.5625,168.1889801,-0.780148357
156.5664063,166.875,-2.075431794
156.5703125,166.875,-2.050844878
156.5742188,167.8125,-0.366268605
156.578125,166.875,-1.230908483
156.5820313,166.875,-1.723019331
156.5859375,167.8125,-2.288518399
156.5898438,167.8125,0.785591156
156.59375,167.8125,0.314341933
156.5976563,167.8125,-1.85414955
156.6015625,166.875,-2.456528991
156.6054688,166.5116272,-0.88259384
156.609375,168.75,-0.591648668
156.6132813,167.8125,-1.550538391
156.6171875,166.875,-0.919474214
156.6210938,169.1338654,-1.882834285
156.625,167.8125,-2.083627432
156.6289063,167.8125,-1.296473592
156.6328125,167.8125,-0.493301004
156.6367188,166.875,-1.476777643
156.640625,166.875,-2.120507806
156.6445313,167.8125,-1.727117151
156.6484375,167.8125,-0.993234962
156.6523438,166.875,-0.415442437
156.65625,166.875,-2.714691609
156.6601563,165.5813904,-3.169922083
156.6640625,167.8125,-0.689996332
156.6679688,166.875,-0.288037508
156.671875,166.875,-1.034213155
156.6757813,168.1889801,-1.919714659
156.6796875,166.875,-0.710485428
156.6835938,166.875,-0.5137901
156.6875,166.875,4.622640163
156.6914063,166.875,-1.226810664
156.6953125,166.875,-6.826294511
156.6992188,166.875,-2.104116529
156.703125,167.8125,-1.00552842
156.7070313,166.875,-0.780148357
156.7109375,166.875,-1.382527798
156.7148438,166.5116272,-1.579595655
156.71875,166.875,-1.73121497
156.7226563,167.8125,-1.497266739
156.7265625,166.875,-1.001430601
156.7304688,168.1889801,-0.472811907
156.734375,167.8125,-0.493301004
156.7382813,166.875,-1.304669231
156.7421875,166.875,-0.829322189
156.7460938,166.875,-1.198125928
156.75,166.875,-1.800877899
156.7539063,167.8125,-1.468582004
156.7578125,166.875,-0.862104743
156.7617188,166.875,-1.562831849
156.765625,166.875,-1.566929668
156.7695313,165.5813904,-0.419540256
156.7734375,166.875,-0.431833714
156.7773438,166.875,-0.935865491
156.78125,165.9375,-2.846194356
156.7851563,169.1338654,-2.591757029
156.7890625,166.875,-1.087484806
156.7929688,166.875,-0.283939689
156.796875,165.9375,-0.948158949
156.8007813,166.875,-2.251638025
156.8046875,165.9375,-2.505702823
156.8085938,167.8125,-1.099778264
156.8125,166.875,-0.111831277
156.8164063,166.875,-1.956595033
156.8203125,165.9375,-2.165583819
156.8242188,166.875,-1.821366995
156.828125,165.5813904,-0.042168349
156.8320313,167.8125,-0.771952718
156.8359375,165.9375,-2.042649239
156.8398438,166.875,-2.419648617
156.84375,168.1889801,-1.927910298
156.8476563,166.875,-0.5137901
156.8515625,166.875,-1.312864869
156.8554688,166.875,-1.768095344
156.859375,166.875,-0.222472399
156.8632813,166.875,-0.263450592
156.8671875,166.875,-0.927669853
156.8710938,165.9375,-2.067236155
156.875,166.875,-2.546681016
156.8789063,166.875,-1.841856092
156.8828125,165.5813904,-1.284180134
156.8867188,166.875,-1.587791294
156.890625,166.875,-1.165343374
156.8945313,165.9375,-1.525951475
156.8984375,168.1889801,-2.091823071
156.9023438,166.875,-1.747606247
156.90625,166.875,-0.747365802
156.9101563,166.875,-0.45642063
156.9140625,166.875,-1.284180134
156.9179688,166.875,-1.161245554
156.921875,165.9375,-0.76375708
156.9257813,166.875,-1.628769487
156.9296875,166.875,-1.768095344
156.9335938,166.875,-0.931767672
156.9375,165.5813904,-1.591889113
156.9414063,166.875,-1.702530235
156.9453125,166.875,-1.788584441
156.9492188,166.875,-1.632867306
156.953125,169.1338654,0.265168101
156.9570313,166.875,-1.017821878
156.9609375,166.875,-2.304909676
156.9648438,166.875,-1.944301575
156.96875,167.8125,-1.30876705
156.9726563,166.875,-2.333594411
156.9765625,166.875,-0.915376395
156.9804688,166.875,-1.616476029
156.984375,166.875,-1.800877899
156.9882813,167.8125,-1.173539012
156.9921875,165.5813904,-0.817028731
156.9960938,166.875,-1.448092907
157,166.875,-1.579595655
157.0039063,166.875,-1.267788857
157.0078125,169.1338654,-1.017821878
157.0117188,166.875,-1.30876705
157.015625,166.875,-2.173779457
157.0195313,166.875,-0.817028731
157.0234375,167.8125,-0.870300382
157.0273438,166.875,-0.817028731
157.03125,166.875,-1.604182571
157.0351563,166.875,-1.534147113
157.0390625,166.875,-3.61658439
157.0429688,167.8125,-0.554768294
157.046875,166.875,-7.231978625
157.0507813,165.5813904,-2.653224319
157.0546875,166.875,-2.067236155
157.0585938,167.8125,-2.091823071
157.0625,169.1338654,-1.386625617
157.0664063,166.875,-0.817028731
157.0703125,167.8125,-1.18583247
157.0742188,166.875,-4.321781844
157.078125,167.8125,-1.870540827
157.0820313,166.875,-1.177636832
157.0859375,167.8125,-3.051085323
157.0898438,166.875,-1.558734029
157.09375,167.8125,-1.398919075
157.0976563,166.875,-1.161245554
157.1015625,166.5116272,-1.009626239
157.1054688,166.875,-2.161485999
157.109375,166.875,-2.059040516
157.1132813,167.8125,-0.894887298
157.1171875,166.875,-1.177636832
157.1210938,168.1889801,-1.472679823
157.125,166.875,-2.722887247
157.1289063,166.875,-0.890789479
157.1328125,167.8125,-0.316722244
157.1367188,166.875,-1.267788857
157.140625,165.9375,-1.632867306
157.1445313,166.875,-2.018062323
157.1484375,166.875,-1.702530235
157.1523438,167.8125,-1.583693474
157.15625,166.875,-0.620333403
157.1601563,165.5813904,-1.604182571
157.1640625,166.875,-1.198125928
157.1679688,166.875,-1.521853655
157.171875,167.8125,-1.530049294
157.1757813,168.1889801,-1.862345189
157.1796875,166.875,-6.514860242
157.1835938,166.875,-1.932008117
157.1875,167.8125,-1.017821878
157.1914063,167.8125,-1.489071101
157.1953125,165.9375,-8.367447108
157.1992188,167.8125,-6.264520734
157.203125,167.8125,-0.817028731
157.2070313,166.875,-0.489203185
157.2109375,166.875,-1.394821256
157.2148438,165.5813904,-2.485213726
157.21875,167.8125,-1.403016895
157.2226563,166.875,-0.521985739
157.2265625,166.875,-0.144613832
157.2304688,168.1889801,-2.214757651
157.234375,165.9375,-2.985520214
157.2382813,166.875,-1.952497214
157.2421875,166.875,-1.464484185
157.2460938,165.9375,-1.353843063
157.25,166.875,-1.329256147
157.2539063,166.875,-0.939963311
157.2578125,166.875,-1.509560197
157.2617188,165.9375,-1.706628054
157.265625,166.875,-1.353843063
157.2695313,167.8125,-0.935865491
157.2734375,165.5813904,-0.407246798
157.2773438,166.875,-0.526083558
157.28125,166.875,-1.206321567
157.2851563,169.1338654,-1.97708413
157.2890625,166.875,-2.169681638
157.2929688,167.8125,-1.366136521
157.296875,166.875,-0.878496021
157.3007813,167.8125,-1.300571412
157.3046875,166.875,-2.58356139
157.3085938,167.8125,-2.222953289
157.3125,167.8125,-0.755561441
157.3164063,166.875,-1.341549605
157.3203125,166.875,-2.378670424
157.3242188,166.5116272,-1.837758273
157.328125,166.875,-0.829322189
157.3320313,167.8125,-0.894887298
157.3359375,166.875,0.039788038
157.3398438,166.875,-1.833660453
157.34375,168.1889801,-1.907421201
157.3476563,166.875,-1.083386987
157.3515625,166.875,-0.845713466
157.3554688,165.9375,-1.677943319
157.359375,166.875,-1.899225562
157.3632813,165.9375,-1.891029924
157.3671875,166.875,-0.710485428
157.3710938,166.875,-0.27984187
157.375,165.9375,-3.014204949
157.3789063,166.875,-1.956595033
157.3828125,165.5813904,-1.112071722
157.3867188,166.875,-0.653115958
157.390625,165.9375,-1.435799449
157.3945313,166.875,-1.530049294
157.3984375,168.1889801,-1.60828039
157.4023438,167.8125,-0.653115958
157.40625,166.875,-1.222712844
157.4101563,166.875,-2.190170735
157.4140625,165.9375,-2.177877277
157.4179688,167.8125,-1.517755836
157.421875,166.875,-1.075191348
157.4257813,166.875,-0.833420008
157.4296875,166.875,-1.562831849
157.4335938,166.875,-1.460386365
157.4375,165.5813904,-1.12436518
157.4414063,166.875,-1.202223748
157.4453125,166.875,-1.263691038
157.4492188,166.875,-0.948158949
157.453125,168.1889801,-0.935865491
157.4570313,166.875,-0.685898512
157.4609375,167.8125,-0.530181378
157.4648438,165.9375,-1.657454222
157.46875,166.875,-2.140996903
157.4726563,166.875,-0.94406113
157.4765625,165.9375,-1.021919697
157.4804688,165.9375,-1.226810664
157.484375,165.9375,-1.460386365
157.4882813,165.9375,-1.517755836
157.4921875,165.5813904,0.232385546
157.4960938,165.9375,-0.382659882
157.5,165,-2.239344567
157.5039063,165.9375,-2.255735844
157.5078125,168.1889801,-0.03397271
157.5117188,165.9375,-0.308526605
157.515625,165.9375,-0.927669853
157.5195313,165.9375,-1.464484185
157.5234375,165,-2.21885547
157.5273438,165.9375,-1.026017517
157.53125,166.875,-0.193787664
157.5351563,165,-0.825224369
157.5390625,165.9375,-1.735312789
157.5429688,165,-1.218615025
157.546875,164.6511688,-0.796539634
157.5507813,165.9375,-8.330566734
157.5546875,166.875,-0.776050537
157.5585938,165.9375,-1.345647424
157.5625,167.2440948,-1.497266739
157.5664063,166.875,-0.780148357
157.5703125,165.9375,-0.972745865
157.5742188,166.875,-0.308526605
157.578125,165.9375,-0.501496642
157.5820313,166.875,-0.665409416
157.5859375,165.9375,-1.054702252
157.5898438,165.9375,-1.439897269
157.59375,165.9375,-1.198125928
157.5976563,165.9375,-0.685898512
157.6015625,165.9375,-0.165102929
157.6054688,164.6511688,-1.398919075
157.609375,165,-3.30924794
157.6132813,165.9375,-0.427735895
157.6171875,166.875,-0.472811907
157.6210938,167.2440948,-0.907180756
157.625,165.9375,-1.329256147
157.6289063,165.9375,-0.931767672
157.6328125,165.9375,-0.620333403
157.6367188,165.9375,0.867547542
157.640625,165.9375,0.82247153
157.6445313,165.9375,-0.817028731
157.6484375,165.9375,-2.09592089
157.6523438,165.9375,-0.6408225
157.65625,165,-0.542474836
157.6601563,164.6511688,-0.185592025
157.6640625,165.9375,-0.399051159
157.6679688,165.9375,0.125842244
157.671875,165.9375,0.543819815
157.6757813,167.2440948,-0.353975147
157.6796875,165.9375,-1.214517206
157.6835938,166.875,-0.599844306
157.6875,166.875,0.097157508
157.6914063,166.875,0.195505172
157.6953125,166.875,-2.620441764
157.6992188,166.875,0.552015454
157.703125,166.875,-7.547510713
157.7070313,166.875,-0.177396387
157.7109375,165.9375,-0.329015702
157.7148438,164.6511688,-1.038310975
157.71875,166.875,-2.059040516
157.7226563,166.875,0.080766231
157.7265625,165.9375,0.011103303
157.7304688,168.1889801,-0.468714088
157.734375,165.9375,-1.153049916
157.7382813,166.875,-0.452322811
157.7421875,166.875,-0.567061752
157.7460938,166.875,-0.362170785
157.75,165.9375,-0.304428786
157.7539063,166.875,0.056179315
157.7578125,166.875,0.043885857
157.7617188,166.875,0.338928849
157.765625,165.9375,-1.353843063
157.7695313,164.6511688,-1.583693474
157.7734375,166.875,-0.870300382
157.7773438,165.9375,-0.206081122
157.78125,165.9375,-0.140516013
157.7851563,168.1889801,0.031592399
157.7890625,165.9375,-0.616235584
157.7929688,165.9375,0.121744424
157.796875,166.875,-2.349985689
157.8007813,166.875,-0.735072344
157.8046875,165.9375,-1.103876084
157.8085938,166.875,-0.562963932
157.8125,167.8125,0.33073321
157.8164063,166.875,0.584798009
157.8203125,165.9375,-0.173298567
157.8242188,166.875,-0.210178941
157.828125,165.5813904,3.515856415
157.8320313,166.875,-0.542474836
157.8359375,165.9375,-0.632626861
157.8398438,166.875,-0.485105365
157.84375,168.1889801,-6.301401108
157.8476563,166.875,0.166820437
157.8515625,165.9375,-0.070853084
157.8554688,166.875,-1.341549605
157.859375,165.9375,-1.403016895
157.8632813,166.875,2.716409117
157.8671875,166.875,-0.128222555
157.8710938,166.875,-0.292135328
157.875,165.9375,-0.419540256
157.8789063,166.875,0.322537572
157.8828125,165.5813904,-0.066755265
157.8867188,165.9375,-1.050604432
157.890625,166.875,-0.845713466
157.8945313,165.9375,-1.476777643
157.8984375,168.1889801,-0.201983302
157.9023438,166.875,4.76196602
157.90625,165.9375,0.400396139
157.9101563,166.875,-0.542474836
157.9140625,166.875,-0.472811907
157.9179688,166.875,-0.76375708
157.921875,166.875,-0.038070529
157.9257813,166.875,-0.234765857
157.9296875,166.875,-1.009626239
157.9335938,166.875,0.08896187
157.9375,166.5116272,1.035930664
157.9414063,166.875,0.99905029
157.9453125,165.9375,-1.292375773
157.9492188,166.875,-2.329496592
157.953125,168.1889801,-0.57525739
157.9570313,166.875,0.252874643
157.9609375,166.875,0.691341311
157.9648438,165.9375,-0.616235584
157.96875,165.9375,-0.767854899
157.9726563,166.875,-0.021679252
157.9765625,166.875,-0.349877327
157.9804688,165.9375,0.285657198
157.984375,166.875,-0.817028731
157.9882813,165.9375,-0.939963311
157.9921875,165.5813904,-0.038070529
157.9960938,166.875,1.089202315
158,166.875,-0.152809471
158.0039063,166.875,-0.21837458
158.0078125,168.1889801,-0.587550848
158.0117188,167.8125,0.158624798
158.015625,165.9375,0.322537572
158.0195313,166.875,-0.829322189
158.0234375,166.875,-0.501496642
158.0273438,167.8125,0.674950034
158.03125,166.875,0.523330719
158.0351563,166.875,-0.858006924
158.0390625,167.8125,-1.817269176
158.0429688,167.8125,-0.595746487
158.046875,167.8125,0.691341311
158.0507813,165.5813904,0.502841622
158.0546875,167.8125,-0.177396387
158.0585938,166.875,-0.591648668
158.0625,169.1338654,0.613482744
158.0664063,166.875,-0.165102929
158.0703125,166.875,-0.870300382
158.0742188,167.8125,-2.575365752
158.078125,166.875,-0.206081122
158.0820313,166.875,-0.021679252
158.0859375,167.8125,-0.128222555
158.0898438,166.875,-0.776050537
158.09375,166.875,-0.571159571
158.0976563,166.875,-0.628529042
158.1015625,166.5116272,0.256972462
158.1054688,166.875,0.039788038
158.109375,166.875,-0.948158949
158.1132813,167.8125,0.039788038
158.1171875,167.8125,0.343026668
158.1210938,168.1889801,0.203700811
158.125,167.8125,-1.013724059
158.1289063,166.875,-0.964550227
158.1328125,167.8125,-0.444127172
158.1367188,166.875,-0.481007546
158.140625,166.875,-0.472811907
158.1445313,166.875,-0.390855521
158.1484375,166.875,-0.255254954
158.1523438,167.8125,0.134037882
158.15625,165.9375,-0.771952718
158.1601563,165.5813904,-0.616235584
158.1640625,167.8125,-0.493301004
158.1679688,166.875,0.113548786
158.171875,166.875,0.02749458
158.1757813,168.1889801,0.240581185
158.1796875,166.875,-0.739170164
158.1835938,166.875,-0.755561441
158.1875,166.875,-1.353843063
158.1914063,167.8125,0.371711403
158.1953125,166.875,0.002907664
158.1992188,166.875,-2.042649239
158.203125,165.9375,-0.935865491
158.2070313,167.8125,-0.784246176
158.2109375,166.875,0.314341933
158.2148438,165.5813904,-0.595746487
158.21875,166.875,-1.353843063
158.2226563,166.875,-0.608039945
158.2265625,167.8125,-0.288037508
158.2304688,168.1889801,-0.271646231
158.234375,167.8125,0.019298941
158.2382813,166.875,-0.427735895
158.2421875,166.875,-0.911278575
158.2460938,166.875,-0.817028731
158.25,166.875,-0.210178941
158.2539063,166.875,-0.657213777
158.2578125,165.9375,-1.239104122
158.2617188,166.875,-0.624431222
158.265625,166.875,-0.058559626
158.2695313,165.9375,0.347124487
158.2734375,165.5813904,-0.005287975
158.2773438,165.9375,-0.673605054
158.28125,166.875,-0.345779508
158.2851563,168.1889801,-0.624431222
158.2890625,165.9375,0.166820437
158.2929688,166.875,0.023396761
158.296875,166.875,0.457765609
158.3007813,165.9375,0.33483103
158.3046875,165.9375,-1.030115336
158.3085938,166.875,-0.718681067
158.3125,166.875,-0.489203185
158.3164063,166.875,-0.472811907
158.3203125,165.9375,0.670852214
158.3242188,165.5813904,0.138135702
158.328125,166.875,-0.234765857
158.3320313,166.875,0.023396761
158.3359375,165.9375,-0.333113521
158.3398438,166.875,-0.653115958
158.34375,168.1889801,-0.255254954
158.3476563,166.875,-0.464616269
158.3515625,167.8125,0.007005483
158.3554688,166.875,0.707732588
158.359375,166.875,1.220332533
158.3632813,166.875,-0.833420008
158.3671875,166.875,-1.472679823
158.3710938,166.875,-0.292135328
158.375,166.875,-0.070853084
158.3789063,166.875,-0.226570218
158.3828125,165.5813904,4.302637726
158.3867188,167.8125,2.175496966
158.390625,166.875,0.650363118
158.3945313,166.875,-0.452322811
158.3984375,168.1889801,-1.558734029
158.4023438,166.875,-1.345647424
158.40625,166.875,0.781493336
158.4101563,166.875,0.228287727
158.4140625,166.875,0.650363118
158.4179688,167.8125,0.195505172
158.421875,166.875,0.838862807
158.4257813,166.875,-0.45642063
158.4296875,166.875,-0.714583248
158.4335938,166.875,-7.723716944
158.4375,165.5813904,-0.038070529
158.4414063,166.875,-0.161005109
158.4453125,167.8125,-0.115929097
158.4492188,166.875,-0.554768294
158.453125,168.1889801,-0.485105365
158.4570313,166.875,-0.69819197
158.4609375,167.8125,0.08486405
158.4648438,166.875,0.064374954
158.46875,166.875,0.175016076
158.4726563,167.8125,0.015201122
158.4765625,166.875,0.424983055
158.4804688,167.8125,1.503082067
158.484375,166.875,-0.411344617
158.4882813,166.875,2.175496966
158.4921875,166.5116272,-1.398919075
158.4960938,166.875,0.121744424
158.5,167.8125,0.732319504
158.5039063,166.875,0.039788038
158.5078125,168.1889801,-0.226570218
158.5117188,167.8125,-0.005287975
158.515625,166.875,0.232385546
158.5195313,166.875,-0.206081122
158.5234375,166.875,-1.25139758
158.5273438,166.875,4.733281285
158.53125,166.875,-0.238863676
158.5351563,166.875,-0.808833092
158.5390625,166.875,-0.694094151
158.5429688,166.875,0.117646605
158.546875,165.5813904,-0.358072966
158.5507813,167.8125,-0.242961496
158.5546875,165.9375,-1.136658638
158.5585938,166.875,-1.321060508
158.5625,168.1889801,-0.263450592
158.5664063,167.8125,0.158624798
158.5703125,166.875,-0.927669853
158.5742188,165.9375,-1.357940882
158.578125,166.875,-4.961041659
158.5820313,167.8125,-0.27574405
158.5859375,166.875,0.736417324
158.5898438,166.875,0.33073321
158.59375,166.875,-0.710485428
158.5976563,166.875,-0.898985117
158.6015625,168.75,0.855254084
158.6054688,165.5813904,-0.509692281
158.609375,166.875,0.81837371
158.6132813,167.8125,-0.259352773
158.6171875,166.875,-0.960452407
158.6210938,168.1889801,-0.730974525
158.625,167.8125,-0.017581433
158.6289063,166.875,-0.017581433
158.6328125,167.8125,-10.69985136
158.6367188,166.875,-0.485105365
158.640625,167.8125,-0.63672468
158.6445313,166.875,0.08486405
158.6484375,167.8125,-0.370366424
158.6523438,166.875,-0.136418193
158.65625,167.8125,0.285657198
158.6601563,165.5813904,0.564308912
158.6640625,166.875,-2.116409987
158.6679688,167.8125,-1.821366995
158.671875,167.8125,-0.608039945
158.6757813,168.1889801,0.252874643
158.6796875,167.8125,-0.181494206
158.6835938,167.8125,-0.776050537
158.6875,167.8125,-0.460518449
158.6914063,167.8125,-0.468714088
158.6953125,167.8125,-1.058800071
158.6992188,167.8125,-0.087244361
158.703125,167.8125,-0.923572033
158.7070313,167.8125,-1.181734651
158.7109375,167.8125,-0.534279197
158.7148438,166.5116272,0.039788038
158.71875,168.75,0.154526979
158.7226563,166.875,-0.837517827
158.7265625,167.8125,-1.579595655
158.7304688,169.1338654,1.421125681
158.734375,167.8125,-0.784246176
158.7382813,168.75,-0.440029353
158.7421875,167.8125,-0.169200748
158.7460938,167.8125,-0.353975147
158.75,167.8125,0.101255328
158.7539063,167.8125,-1.116169542
158.7578125,167.8125,-4.15786907
158.7617188,167.8125,2.671333105
158.765625,167.8125,2.204181701
158.7695313,166.5116272,-0.181494206
158.7734375,167.8125,-2.255735844
158.7773438,167.8125,-0.911278575
158.78125,167.8125,-0.710485428
158.7851563,169.1338654,-0.366268605
158.7890625,167.8125,-1.345647424
158.7929688,167.8125,-1.550538391
158.796875,168.75,-1.103876084
158.8007813,167.8125,-0.001190155
158.8046875,167.8125,-0.230668038
158.8085938,168.75,-0.255254954
158.8125,167.8125,-1.845953911
158.8164063,167.8125,-1.439897269
158.8203125,168.75,-0.694094151
158.8242188,168.75,-0.259352773
158.828125,166.5116272,-1.140756458
158.8320313,167.8125,-1.00552842
158.8359375,167.8125,-1.288277954
158.8398438,167.8125,-0.259352773
158.84375,169.1338654,2.892615348
158.8476563,167.8125,-3.018302768
158.8515625,167.8125,-2.604050487
158.8554688,167.8125,-0.493301004
158.859375,166.875,-0.890789479
158.8632813,167.8125,-0.735072344
158.8671875,166.875,-0.923572033
158.8710938,167.8125,-1.25139758
158.875,167.8125,-0.849811285
158.8789063,166.875,-0.308526605
158.8828125,165.5813904,-1.292375773
158.8867188,167.8125,-2.227051109
158.890625,166.875,-0.890789479
158.8945313,167.8125,-0.747365802
158.8984375,169.1338654,-0.27984187
158.9023438,166.875,-1.439897269
158.90625,166.875,-1.513658017
158.9101563,167.8125,-1.157147735
158.9140625,166.875,-0.771952718
158.9179688,167.8125,-0.472811907
158.921875,166.875,-0.874398201
158.9257813,166.875,-1.173539012
158.9296875,167.8125,-10.47856912
158.9335938,167.8125,-0.792441815
158.9375,165.5813904,-0.956354588
158.9414063,167.8125,-1.079289168
158.9453125,166.875,-1.583693474
158.9492188,166.875,-1.682041138
158.953125,169.1338654,-0.878496021
158.9570313,166.875,-2.108214348
158.9609375,167.8125,-1.903323382
158.9648438,166.875,-1.226810664
158.96875,166.875,-0.874398201
158.9726563,165.9375,-0.886691659
158.9765625,166.875,-1.267788857
158.9804688,166.875,-0.460518449
158.984375,165.9375,-0.853909105
158.9882813,166.875,-0.472811907
158.9921875,165.5813904,-1.521853655
158.9960938,165.9375,6.921889335
159,167.8125,-1.165343374
159.0039063,166.875,-0.493301004
159.0078125,167.2440948,-1.169441193
159.0117188,166.875,-1.116169542
159.015625,167.8125,-1.058800071
159.0195313,166.875,-0.263450592
159.0234375,166.875,-0.669507235
159.0273438,166.875,-2.030355781
159.03125,166.875,-1.710725873
159.0351563,167.8125,-0.862104743
159.0390625,166.875,-0.542474836
159.0429688,166.875,-0.874398201
159.046875,167.8125,-1.43170163
159.0507813,165.5813904,-1.177636832
159.0546875,167.8125,-0.509692281
159.0585938,167.8125,-0.362170785
159.0625,168.1889801,-1.009626239
159.0664063,167.8125,-1.645160764
159.0703125,166.875,-0.747365802
159.0742188,167.8125,-0.862104743
159.078125,166.875,-0.599844306
159.0820313,166.875,-1.525951475
159.0859375,166.875,-1.641062945
159.0898438,167.8125,-1.026017517
159.09375,166.875,-0.862104743
159.0976563,165.9375,-0.497398823
159.1015625,165.5813904,-0.103635639
159.1054688,166.875,-0.562963932
159.109375,166.875,-1.042408794
159.1132813,166.875,-10.57691678
159.1171875,166.875,-12.51146004
159.1210938,167.2440948,7.881151587
159.125,166.875,-1.49316892
159.1289063,166.875,-1.18993029
159.1328125,167.8125,-0.653115958
159.1367188,166.875,-0.435931533
159.140625,167.8125,-0.685898512
159.1445313,166.875,-0.898985117
159.1484375,166.875,-1.714823693
159.1523438,167.8125,-1.403016895
159.15625,166.875,-0.710485428
159.1601563,166.5116272,-1.054702252
159.1640625,167.8125,-0.288037508
159.1679688,167.8125,-1.06699571
159.171875,166.875,-1.739410609
159.1757813,169.1338654,-1.780388802
159.1796875,167.8125,-0.69819197
159.1835938,167.8125,-0.481007546
159.1875,167.8125,-1.148952096
159.1914063,167.8125,-1.210419386
159.1953125,167.8125,-0.63672468
159.1992188,167.8125,-0.304428786
159.203125,167.8125,-0.784246176
159.2070313,167.8125,-2.628637403
159.2109375,166.875,-0.730974525
159.2148438,166.5116272,-2.595854848
159.21875,167.8125,-1.030115336
159.2226563,166.875,-1.087484806
159.2265625,167.8125,-1.021919697
159.2304688,168.1889801,-1.411212533
159.234375,166.875,-1.357940882
159.2382813,167.8125,-1.140756458
159.2421875,166.875,-1.107973903
159.2460938,166.875,-1.329256147
159.25,167.8125,-1.128463
159.2539063,166.875,-1.050604432
159.2578125,167.8125,-1.06699571
159.2617188,166.875,-1.407114714
159.265625,166.875,-2.772061079
159.2695313,167.8125,-1.641062945
159.2734375,166.5116272,-0.726876706
159.2773438,166.875,-0.972745865
159.28125,167.8125,-1.505462378
159.2851563,168.1889801,-1.243201941
159.2890625,167.8125,-0.792441815
159.2929688,167.8125,-1.37023434
159.296875,167.8125,-0.780148357
159.3007813,166.875,-1.993475407
159.3046875,167.8125,-1.591889113
159.3085938,167.8125,-1.161245554
159.3125,167.8125,-1.091582626
159.3164063,166.875,-1.050604432
159.3203125,167.8125,-2.243442386
159.3242188,166.5116272,-1.288277954
159.328125,166.875,-1.362038701
159.3320313,167.8125,-4.358662218
159.3359375,166.875,-2.026257962
159.3398438,167.8125,-1.825464815
159.34375,169.1338654,-0.968648046
159.3476563,166.875,-0.985039323
159.3515625,166.875,-1.989377588
159.3554688,167.8125,-1.419408172
159.359375,167.8125,-0.681800693
159.3632813,166.875,-1.386625617
159.3671875,166.875,-1.452190727
159.3710938,167.8125,-1.558734029
159.375,166.875,-1.271886676
159.3789063,167.8125,-1.075191348
159.3828125,166.5116272,-0.907180756
159.3867188,166.875,-1.747606247
159.390625,167.8125,-2.09592089
159.3945313,166.875,-1.841856092
159.3984375,170.0787354,-0.69819197
159.4023438,167.8125,-0.743267983
159.40625,166.875,-3.477258533
159.4101563,167.8125,-3.083867877
159.4140625,167.8125,-1.525951475
159.4179688,167.8125,-1.288277954
159.421875,167.8125,-1.550538391
159.4257813,166.875,-1.723019331
159.4296875,167.8125,-1.661552041
159.4335938,167.8125,-1.013724059
159.4375,165.5813904,6.762074381
159.4414063,166.875,-0.538377016
159.4453125,167.8125,-2.317203134
159.4492188,167.8125,-1.79268226
159.453125,168.1889801,-1.403016895
159.4570313,167.8125,-1.394821256
159.4609375,167.8125,-1.362038701
159.4648438,166.875,-1.858247369
159.46875,167.8125,-2.333594411
159.4726563,167.8125,-1.776290983
159.4765625,167.8125,-1.034213155
159.4804688,166.875,-1.624671667
159.484375,166.875,-1.60828039
159.4882813,167.8125,-1.337451785
159.4921875,166.5116272,-0.997332781
159.4960938,167.8125,-1.153049916
159.5,166.875,-2.026257962
159.5039063,167.8125,-2.563072294
159.5078125,169.1338654,-1.723019331
159.5117188,167.8125,-1.620573848
159.515625,168.75,-1.964790672
159.5195313,167.8125,-1.772193163
159.5234375,167.8125,-1.665649861
159.5273438,167.8125,-1.636965125
159.53125,166.875,-2.726985067
159.5351563,167.8125,-2.542583197
159.5390625,167.8125,-1.591889113
159.5429688,167.8125,-1.366136521
159.546875,165.5813904,-1.673845499
159.5507813,167.8125,-1.960692852
159.5546875,166.875,-1.923812478
159.5585938,167.8125,-1.829562634
159.5625,168.1889801,-1.407114714
159.5664063,166.875,-1.591889113
159.5703125,167.8125,-1.923812478
159.5742188,166.875,-1.636965125
159.578125,166.875,-1.103876084
159.5820313,167.8125,-1.026017517
159.5859375,166.875,-1.821366995
159.5898438,166.875,-1.649258583
159.59375,166.875,-2.542583197
159.5976563,166.875,-2.222953289
159.6015625,166.875,-1.079289168
