Time,RPM,TRQU
108.921875,116.7058868,-8.604759881
108.9257813,116.25,-8.932585427
108.9296875,115.3125,-9.654174158
108.9335938,114.375,-11.73661143
108.9375,116.25,-10.67900152
108.9414063,114.8638153,-9.678761074
108.9453125,116.25,-8.403966734
108.9492188,116.7058868,-8.211369225
108.953125,114.375,-9.842673847
108.9570313,115.3125,-10.91667504
108.9609375,116.25,-10.32249124
108.9648438,115.3125,-8.510510036
108.96875,116.25,-8.129412839
108.9726563,114.8638153,-9.285370418
108.9765625,114.8235321,-11.13795728
108.9804688,115.3125,-10.94126196
108.984375,115.3125,-8.481825301
108.9882813,115.3125,-7.649595448
108.9921875,115.3125,-9.084577271
108.9960938,112.996109,-10.32658906
109,114.375,-10.85110993
109.0039063,115.7647095,-10.27741522
109.0078125,115.3125,-8.391673276
109.0117188,113.4375,-9.326348612
109.015625,113.4375,-11.69153542
109.0195313,113.4375,-12.18737156
109.0234375,115.3125,-9.535337397
109.0273438,113.9299622,-7.522563049
109.03125,113.8823547,-8.49002094
109.0351563,113.4375,-10.72407753
109.0390625,114.375,-10.96994669
109.0429688,114.375,-8.727694461
109.046875,115.3125,-7.830272028
109.0507813,114.375,-8.514607856
109.0546875,113.9299622,-9.686956713
109.0585938,113.8823547,-10.781447
109.0625,115.3125,-10.64212115
109.0664063,116.25,-8.809650847
109.0703125,114.375,-7.563541242
109.0742188,115.3125,-8.91619415
109.078125,114.375,-10.34707815
109.0820313,113.9299622,-11.11746819
109.0859375,116.7058868,-9.375522444
109.0898438,116.25,-7.981891343
109.09375,115.3125,-8.440847108
109.0976563,116.25,-10.2938065
109.1015625,115.3125,-10.96584887
109.1054688,117.1875,-9.387815902
109.109375,115.7976685,-9.022737452
109.1132813,116.7058868,-9.03503091
109.1171875,116.25,-10.4208389
109.1210938,116.25,-10.53148002
109.125,117.1875,-9.498457023
109.1289063,117.1875,-9.547630855
109.1328125,116.25,-8.686716267
109.1367188,116.7315216,-9.162435839
109.140625,116.25,-9.732032725
109.1445313,116.7058868,-10.99453361
109.1484375,117.1875,-10.45771928
109.1523438,117.1875,-8.801455209
109.15625,116.25,-7.846663305
109.1601563,116.25,-10.39625199
109.1640625,115.7976685,-11.34284825
109.1679688,116.25,-10.36756725
109.171875,116.7058868,-8.440847108
109.1757813,116.25,-8.461336204
109.1796875,116.25,-9.162435839
109.1835938,115.3125,-1.771832415
109.1875,115.3125,-11.04780526
109.1914063,117.1875,-9.080479452
109.1953125,115.7976685,-8.91209633
109.1992188,116.7058868,-8.330205986
109.203125,115.3125,-9.891847679
109.2070313,116.25,-10.47820837
109.2109375,116.25,-9.773010918
109.2148438,117.1875,-9.051794717
109.21875,115.7976685,-8.584270784
109.2226563,116.25,-9.514848301
109.2265625,116.7058868,-9.953314969
109.2304688,116.25,-11.06419654
109.234375,117.1875,-10.58065386
109.2382813,118.125,-8.809650847
109.2421875,117.1875,-8.494118759
109.2460938,116.25,-10.09264083
109.25,116.7315216,-10.43313236
109.2539063,117.6470566,-10.16230375
109.2578125,118.125,-9.871358582
109.2617188,117.1875,-7.301280805
109.265625,118.125,-9.572217771
109.2695313,117.1875,-10.78554482
109.2734375,117.1875,-11.76529617
109.2773438,117.6653671,-10.19918413
109.28125,118.5882416,-8.555586049
109.2851563,117.1875,-8.543292591
109.2890625,117.1875,-10.28151304
109.2929688,117.1875,-10.8224252
109.296875,117.1875,-9.76071746
109.3007813,117.1875,-9.232098767
109.3046875,116.7315216,-9.088675091
109.3085938,117.6470566,-9.637782881
109.3125,116.25,-10.04346699
109.3164063,117.1875,-10.09673865
109.3203125,116.25,-10.40854544
109.3242188,117.1875,-10.81422956
109.328125,117.1875,-9.490261385
109.3320313,115.7976685,-9.047696897
109.3359375,117.6470566,-9.584511229
109.3398438,116.25,-10.56016476
109.34375,116.25,-10.49050183
109.3476563,117.1875,-10.02707572
109.3515625,116.25,-8.948976704
109.3554688,116.25,-11.44119591
109.359375,115.7976685,-12.92944939
109.3632813,116.7058868,-11.21991367
109.3671875,117.1875,-10.47411055
109.3710938,117.1875,-9.223903128
109.375,116.25,-9.785304376
109.3789063,116.25,-10.89618594
109.3828125,116.25,-11.39202208
109.3867188,116.7315216,-10.39625199
109.390625,118.125,-9.564022133
109.3945313,116.7058868,-9.146044561
109.3984375,117.1875,-10.20737977
109.4023438,116.25,-11.5808943
109.40625,117.1875,-11.61367685
109.4101563,117.1875,-10.62163205
109.4140625,117.1875,-8.596564242
109.4179688,116.7315216,-9.121457645
109.421875,116.7058868,-11.14615292
109.4257813,116.25,-11.02321834
109.4296875,116.25,-10.62572987
109.4335938,117.1875,-9.490261385
109.4375,116.25,-8.821944305
109.4414063,113.9299622,-10.97814233
109.4453125,115.3125,-13.25317712
109.4492188,115.7647095,-12.06033916
109.453125,116.25,-9.723837086
109.4570313,115.3125,-8.231858322
109.4609375,114.375,-9.51894612
109.4648438,113.4375,-11.56450302
109.46875,114.375,-11.42480464
109.4726563,114.8638153,-9.797597834
109.4765625,115.7647095,-8.084336826
109.4804688,113.4375,-9.174729296
109.484375,114.375,-11.17073984
109.4882813,114.375,-10.84291429
109.4921875,115.3125,-10.30609996
109.4960938,113.9299622,-10.31019778
109.5,115.3125,-8.875215956
109.5039063,114.8235321,-9.781206557
109.5078125,114.375,-10.42903454
109.5117188,115.3125,-11.01912052
109.515625,115.3125,-10.3347847
109.5195313,116.25,-9.264881322
109.5234375,115.3125,-9.674663255
109.5273438,113.9299622,-11.12156601
109.53125,115.7647095,-11.88003511
109.5351563,116.25,-9.666467616
109.5390625,116.25,-9.551728675
109.5429688,115.3125,-9.314055154
109.546875,115.3125,-11.5604052
109.5507813,115.3125,-11.8349591
109.5546875,115.7976685,-10.23196668
109.5585938,116.7058868,-9.45747883
109.5625,115.3125,-9.068185994
109.5664063,116.25,-9.977901885
109.5703125,114.375,-11.27318532
109.5742188,116.25,-12.02345879
109.578125,116.25,-10.50279529
109.5820313,114.8638153,-8.141706297
109.5859375,114.8235321,-8.686716267
109.5898438,114.375,-11.43300028
109.59375,114.375,-6.337920734
109.5976563,115.3125,-8.97766144
109.6015625,114.375,-7.994184801
109.6054688,113.4375,-9.03912873
109.609375,112.996109,-11.30187006
109.6132813,113.8823547,-10.87159903
109.6171875,114.375,-9.055892536
109.6210938,113.4375,-7.63730199
109.625,112.5,-11.80627436
109.6289063,112.5,-11.40841336
109.6328125,112.5,-11.10517473
109.6367188,112.996109,-8.666227171
109.640625,112.5,-8.145804116
109.6445313,112.9411774,-9.105066368
109.6484375,111.5625,-10.76505572
109.6523438,112.5,-10.79783828
109.65625,113.4375,-8.518705675
109.6601563,113.4375,-7.112781116
109.6640625,112.0622559,-8.948976704
109.6679688,113.4375,-11.44529373
109.671875,113.8823547,-11.9415024
109.6757813,115.3125,-8.096630284
109.6796875,114.375,-6.989846536
109.6835938,114.375,-9.289468238
109.6875,114.375,-11.91691549
109.6914063,114.375,-11.24859841
109.6953125,115.7976685,-8.858824679
109.6992188,115.7647095,-7.45699794
109.703125,115.3125,-9.711543629
109.7070313,113.4375,-12.52339275
109.7109375,116.25,-11.87183947
109.7148438,116.25,-9.022737452
109.71875,115.7976685,-8.194977948
109.7226563,115.3125,-8.584270784
109.7265625,114.8235321,-7.342258999
109.7304688,116.25,-10.87159903
109.734375,116.25,-10.04346699
109.7382813,116.25,-8.703107545
109.7421875,116.25,-8.326108167
109.7460938,115.3125,-9.055892536
109.75,114.8638153,-10.99043579
109.7539063,115.7647095,-11.44939155
109.7578125,116.25,-8.813748667
109.7617188,115.3125,-7.649595448
109.765625,115.3125,-9.387815902
109.7695313,114.375,-10.34707815
109.7734375,114.375,-10.4003498
109.7773438,114.8638153,-8.989954898
109.78125,114.8235321,-8.207271406
109.7851563,114.375,-8.981759259
109.7890625,113.4375,-10.25245578
109.7929688,112.5,-11.28138096
109.796875,114.375,-10.11312992
109.8007813,114.375,-7.305378625
109.8046875,112.0622559,-8.543292591
109.8085938,112.9411774,-9.732032725
109.8125,112.5,-11.17073984
109.8164063,113.4375,-9.076381633
109.8203125,113.4375,-7.407824108
109.8242188,112.5,-7.661888906
109.828125,112.5,-9.420598456
109.8320313,112.0622559,-11.05190308
109.8359375,113.8823547,-9.936923692
109.8398438,114.375,-6.760368654
109.84375,113.4375,-7.912228414
109.8476563,112.5,-10.73227317
109.8515625,113.4375,-11.3961199
109.8554688,115.3125,-8.805553028
109.859375,113.9299622,-7.129172394
109.8632813,114.8235321,-8.699009725
109.8671875,113.4375,-10.48230619
109.8710938,114.375,-10.55606694
109.875,115.3125,-8.350695082
109.8789063,115.3125,-7.924521872
109.8828125,114.375,-9.82218475
109.8867188,112.996109,-12.24064321
109.890625,115.3125,-10.45362146
109.8945313,115.7647095,-7.420117566
109.8984375,115.3125,-7.125074574
109.9023438,113.4375,-8.522803494
109.90625,114.375,-10.74456663
109.9101563,114.375,-11.07239217
109.9140625,116.25,-8.432651469
109.9179688,114.8638153,-6.809542486
109.921875,114.8235321,-8.05974991
109.9257813,114.375,-9.6418807
109.9296875,114.375,-11.22401149
109.9335938,115.3125,-9.621391603
109.9375,115.3125,-6.825933763
109.9414063,113.9299622,-7.022629091
109.9453125,113.4375,-9.293566057
109.9492188,113.8823547,-10.9289685
109.953125,115.3125,-9.818086931
109.9570313,115.3125,-7.924521872
109.9609375,114.375,-7.416019747
109.9648438,114.375,-9.232098767
109.96875,113.4375,-10.87569685
109.9726563,113.9299622,-9.613195965
109.9765625,115.7647095,-8.108923742
109.9804688,113.4375,-7.465193579
109.984375,113.4375,-8.817846486
109.9882813,113.4375,-10.60933859
109.9921875,113.4375,-10.09264083
109.9960938,114.8638153,-7.284889528
110,113.4375,-3.681788751
110.0039063,113.8823547,-8.1212172
110.0078125,113.4375,-6.952966162
110.0117188,114.375,-10.42493672
110.015625,115.3125,-7.309476444
110.0195313,115.3125,-6.133029768
110.0234375,113.4375,-8.629346797
110.0273438,113.9299622,-9.94921715
110.03125,114.8235321,-8.043358633
110.0351563,115.3125,-8.42855365
110.0390625,115.3125,-7.653693268
110.0429688,114.375,-7.629106352
110.046875,114.375,-9.76481528
110.0507813,115.3125,-9.871358582
110.0546875,114.8638153,-8.67032499
110.0585938,115.7647095,-7.547149965
110.0625,114.375,-5.99780173
110.0664063,114.375,-10.06805391
110.0703125,115.3125,-10.38395853
110.0742188,114.375,-8.174488851
110.078125,115.3125,-7.858956763
110.0820313,113.9299622,-8.129412839
110.0859375,114.8235321,-8.699009725
110.0898438,114.375,-9.727934906
110.09375,115.3125,-8.293325612
110.0976563,114.375,-7.690573642
110.1015625,115.3125,-7.137368032
110.1054688,113.4375,-8.506412217
110.109375,112.996109,-10.29790432
110.1132813,115.7647095,-9.141946742
110.1171875,114.375,-8.129412839
110.1210938,114.375,-6.961161801
110.125,114.375,-7.346356818
110.1289063,113.4375,-9.268979141
110.1328125,114.375,-10.32658906
110.1367188,113.9299622,-8.330205986
110.140625,115.3125,-6.36660547
110.1445313,113.8823547,-8.883411595
110.1484375,112.5,-10.59704513
110.1523438,114.375,-9.309957334
110.15625,114.375,-7.63730199
110.1601563,113.4375,-6.760368654
110.1640625,112.996109,-7.694671461
110.1679688,113.4375,-8.97766144
110.171875,114.8235321,-9.117359826
110.1757813,114.375,-7.69876928
110.1796875,114.375,-6.727586099
110.1835938,114.375,-7.137368032
110.1875,114.375,-9.33864207
110.1914063,114.375,-10.01068444
110.1953125,115.7976685,-9.326348612
110.1992188,116.7058868,-6.891498873
110.203125,115.3125,-6.645629713
110.2070313,115.3125,-9.080479452
110.2109375,116.25,-10.87569685
110.2148438,117.1875,-8.826042125
110.21875,116.7315216,-6.752173015
110.2226563,116.25,-7.174248406
110.2265625,116.7058868,-8.985857078
110.2304688,116.25,-17.11444051
110.234375,118.125,-14.18785245
110.2382813,117.1875,-7.375041553
110.2421875,116.25,-7.473389217
110.2460938,116.25,-9.465674469
110.25,115.7976685,-9.568119952
110.2539063,117.6470566,-9.068185994
110.2578125,117.1875,-8.412162372
110.2617188,116.25,-7.39553065
110.265625,116.25,-7.842565486
110.2695313,116.25,-8.145804116
110.2734375,116.25,-10.1500103
110.2773438,115.7976685,-10.04346699
110.28125,116.7058868,-8.432651469
110.2851563,117.1875,-6.079758117
110.2890625,115.3125,-7.370943734
110.2929688,115.3125,-9.670565435
110.296875,115.3125,-9.723837086
110.3007813,116.25,-8.194977948
110.3046875,115.7976685,-7.067705104
110.3085938,115.7647095,-7.596323797
110.3125,115.3125,-9.744326183
110.3164063,115.3125,-9.650076339
110.3203125,116.25,-8.42445583
110.3242188,115.3125,-8.387575456
110.328125,115.3125,-8.223662683
110.3320313,113.9299622,-8.678520629
110.3359375,115.7647095,-9.010443994
110.3398438,115.3125,-9.244392225
110.34375,116.25,-8.125315019
110.3476563,116.25,-7.764334389
110.3515625,115.3125,-7.899934956
110.3554688,116.25,-9.109164187
110.359375,115.7976685,-9.928728053
110.3632813,117.6470566,-9.424696276
110.3671875,117.1875,-7.965500066
110.3710938,117.1875,-7.822076389
110.375,116.25,-8.727694461
110.3789063,117.1875,-9.834478208
110.3828125,117.1875,-9.891847679
110.3867188,117.6653671,-8.379379818
110.390625,117.1875,-7.665986726
110.3945313,118.5882416,-7.711062738
110.3984375,117.1875,-10.05166263
110.4023438,117.1875,-11.07648999
110.40625,118.125,-10.1295212
110.4101563,118.125,-7.932717511
110.4140625,117.1875,-7.945010969
110.4179688,116.7315216,-9.281272599
110.421875,117.6470566,-9.486163565
110.4257813,117.1875,-9.268979141
110.4296875,117.1875,-8.780966112
110.4335938,117.1875,-8.473629662
110.4375,117.1875,-7.904032776
110.4414063,116.7315216,-8.018771717
110.4453125,117.1875,-9.305859515
110.4492188,116.7058868,-10.72817535
110.453125,117.1875,-9.809891292
110.4570313,117.1875,-7.563541242
110.4609375,117.1875,-8.022869536
110.4648438,116.25,-9.314055154
110.46875,115.3125,-10.29790432
110.4726563,116.7315216,-9.494359204
110.4765625,116.7058868,-8.403966734
110.4804688,116.25,-8.00238044
110.484375,115.3125,-9.252587864
110.4882813,115.3125,-11.11337037
110.4921875,116.25,-10.06395609
110.4960938,115.7976685,-9.436989734
110.5,116.25,-10.41674108
110.5039063,115.7647095,-8.719498822
110.5078125,115.3125,-9.264881322
110.5117188,116.25,-9.998390981
110.515625,115.3125,-9.539435217
110.5195313,116.25,-7.842565486
110.5234375,116.25,-7.645497629
110.5273438,114.8638153,-9.281272599
110.53125,115.7647095,-10.45362146
110.5351563,116.25,-9.691054532
110.5390625,117.1875,-8.293325612
110.5429688,116.25,-7.280791709
110.546875,115.3125,-9.39601154
110.5507813,116.25,-10.21147759
110.5546875,115.7976685,-9.572217771
110.5585938,116.7058868,-9.326348612
110.5625,117.1875,-8.457238385
110.5664063,115.3125,-9.006346175
110.5703125,116.25,-10.07624955
110.5742188,116.25,-10.64621896
110.578125,116.25,-10.07215173
110.5820313,115.7976685,-8.953074524
110.5859375,115.7647095,-8.707205364
110.5898438,115.3125,-9.014541814
110.59375,116.25,-10.50279529
110.5976563,115.3125,-10.00658662
110.6015625,116.25,-8.821944305
110.6054688,115.3125,-8.387575456
110.609375,114.8638153,-8.867020318
110.6132813,116.7058868,-9.051794717
110.6171875,115.3125,-9.924630234
110.6210938,116.25,-10.08854301
110.625,117.1875,-8.846531221
110.6289063,116.25,-8.211369225
110.6328125,115.3125,-8.756379196
110.6367188,115.7976685,-9.875456402
110.640625,115.3125,-10.03527136
110.6445313,116.7058868,-9.441087553
110.6484375,116.25,-8.850629041
110.6523438,115.3125,-8.682618448
110.65625,115.3125,-10.75686009
110.6601563,115.3125,-11.0560009
110.6640625,115.7976685,-9.195218393
110.6679688,115.3125,-7.747943112
110.671875,115.7647095,-8.723596641
110.6757813,115.3125,-9.707445809
110.6796875,115.3125,-9.998390981
110.6835938,115.3125,-9.785304376
110.6875,116.25,-8.621151158
110.6914063,115.3125,-8.149901935
110.6953125,114.8638153,-8.834237763
110.6992188,115.7647095,-9.912336776
110.703125,115.3125,-11.09288127
110.7070313,116.25,-9.711543629
110.7109375,116.25,-7.858956763
110.7148438,115.3125,-7.977793524
110.71875,114.8638153,-8.957172343
110.7226563,115.3125,-10.87979467
110.7265625,116.7058868,-9.572217771
110.7304688,115.3125,-4.718909571
110.734375,115.3125,-8.354792902
110.7382813,115.3125,-9.666467616
110.7421875,115.3125,-9.875456402
110.7460938,114.375,-9.674663255
110.75,115.7976685,-8.744085738
110.7539063,114.8235321,-8.91209633
110.7578125,114.375,-9.010443994
110.7617188,114.375,-10.39625199
110.765625,114.375,-9.498457023
110.7695313,115.3125,-8.104825923
110.7734375,114.375,-7.551247784
110.7773438,113.9299622,-8.658031532
110.78125,114.8235321,-10.19918413
110.7851563,115.3125,-10.39625199
110.7890625,115.3125,-8.715401003
110.7929688,115.3125,-6.690705725
110.796875,115.3125,-7.928619692
110.8007813,114.375,-10.49869747
110.8046875,114.8638153,-10.47411055
110.8085938,115.7647095,-8.969465801
110.8125,116.25,-8.141706297
110.8164063,115.3125,-8.473629662
110.8203125,115.3125,-9.432891914
110.8242188,114.375,-10.14591248
110.828125,116.25,-9.502554843
110.8320313,115.7976685,-8.342499444
110.8359375,115.7647095,-8.580172965
110.8398438,114.375,-10.93306632
110.84375,115.3125,-10.9289685
110.8476563,116.25,-10.71997971
110.8515625,115.3125,-8.108923742
110.8554688,115.3125,-7.678280184
110.859375,113.9299622,-9.03503091
110.8632813,115.7647095,-9.674663255
110.8671875,115.3125,-9.686956713
110.8710938,116.25,-7.990086982
110.875,115.3125,-7.743845293
110.8789063,115.3125,-8.309716889
110.8828125,114.375,-9.900043318
110.8867188,114.8638153,-10.40444762
110.890625,115.3125,-8.891607234
110.8945313,115.7647095,-8.043358633
110.8984375,114.375,-7.99828262
110.9023438,114.375,-8.6088577
110.90625,114.375,-9.797597834
110.9101563,114.375,-11.95379586
110.9140625,115.3125,-8.031065175
110.9179688,113.9299622,-7.723356196
110.921875,113.8823547,-10.06395609
110.9257813,113.4375,-10.78554482
110.9296875,115.3125,-9.21160967
110.9335938,114.375,-7.182444045
110.9375,113.4375,-9.588609049
110.9414063,112.996109,-9.125555465
110.9453125,113.4375,-10.22786886
110.9492188,114.8235321,-9.305859515
110.953125,114.375,-7.596323797
110.9570313,114.375,-7.288987347
110.9609375,114.375,-10.10083646
110.9648438,113.4375,-10.26884706
110.96875,114.375,-10.25245578
110.9726563,114.8638153,-8.826042125
110.9765625,115.7647095,-6.690705725
110.9804688,115.3125,-7.264400431
110.984375,114.375,-8.944878885
110.9882813,115.3125,-10.2938065
110.9921875,116.25,-5.895356247
110.9960938,115.7976685,-7.571736881
111,115.3125,-7.391432831
111.0039063,115.7647095,-8.55148823
111.0078125,115.3125,-10.77325136
111.0117188,116.25,-8.408064553
111.015625,115.3125,-9.904141137
111.0195313,115.3125,-7.706964919
111.0234375,114.375,-9.498457023
111.0273438,114.8638153,-10.33068688
111.03125,115.7647095,-8.535096952
111.0351563,115.3125,-7.420117566
111.0390625,115.3125,-7.723356196
111.0429688,114.375,-7.850761124
111.046875,114.375,-9.182924935
111.0507813,114.375,-10.15820594
111.0546875,114.8638153,-8.871118137
111.0585938,115.7647095,-7.477487037
111.0625,114.375,-7.194737503
111.0664063,113.4375,-9.879554221
111.0703125,114.375,-10.0229779
111.0742188,115.3125,-8.387575456
111.078125,115.3125,-6.789053389
111.0820313,113.9299622,-7.690573642
111.0859375,114.8235321,-9.752521822
111.0898438,114.375,-9.986097523
111.09375,115.3125,-2.513537714
111.0976563,115.3125,-7.079998562
111.1015625,114.375,-8.49002094
111.1054688,114.375,-9.957412788
111.109375,113.9299622,-10.02707572
111.1132813,114.8235321,-6.505931327
111.1171875,115.3125,-7.448802301
111.1210938,114.375,-7.141465852
111.125,114.375,-8.633444616
111.1289063,114.375,-9.293566057
111.1328125,115.3125,-9.441087553
111.1367188,114.8638153,-8.18268449
111.140625,116.25,-6.772662112
111.1445313,114.8235321,-8.858824679
111.1484375,114.375,-10.81422956
111.1523438,116.25,-9.449283191
111.15625,116.25,-7.600421616
111.1601563,116.25,-6.637434074
111.1640625,114.8638153,-8.395771095
111.1679688,115.3125,-14.25751538
111.171875,115.7647095,-9.109164187
111.1757813,116.25,-8.035162994
111.1796875,116.25,-7.592225978
111.1835938,115.3125,-8.756379196
111.1875,114.375,-9.461576649
111.1914063,115.3125,-9.797597834
111.1953125,114.8638153,-8.641640255
111.1992188,116.7058868,-7.625008532
111.203125,114.375,-7.526660868
111.2070313,114.375,-8.776868293
111.2109375,115.3125,-9.756619641
111.2148438,115.3125,-8.518705675
111.21875,114.8638153,-7.112781116
111.2226563,115.3125,-6.981650898
111.2265625,114.8235321,-7.711062738
111.2304688,114.375,-9.21160967
111.234375,114.375,-10.85520775
111.2382813,115.3125,-8.035162994
111.2421875,115.3125,-7.006237814
111.2460938,115.3125,-7.822076389
111.25,113.9299622,-8.953074524
111.2539063,115.7647095,-9.568119952
111.2578125,115.3125,-9.047696897
111.2617188,115.3125,-7.325867721
111.265625,115.3125,-7.608617255
111.2695313,114.375,-10.94535978
111.2734375,115.3125,-9.818086931
111.2773438,114.8638153,-8.051554272
111.28125,115.7647095,-6.973455259
111.2851563,114.375,-7.604519436
111.2890625,114.375,-9.256685683
111.2929688,115.3125,-10.13361902
111.296875,115.3125,-7.904032776
111.3007813,115.3125,-6.883303234
111.3046875,114.8638153,-6.903792331
111.3085938,114.8235321,-8.633444616
111.3125,115.3125,-9.986097523
111.3164063,115.3125,-9.477967927
111.3203125,116.25,-7.645497629
111.3242188,116.25,-6.346116373
111.328125,115.3125,-7.961402246
111.3320313,114.8638153,-9.695152351
111.3359375,115.7647095,-9.506652662
111.3398438,115.3125,-8.227760503
111.34375,116.25,-6.989846536
111.3476563,115.3125,-7.719258377
111.3515625,114.375,-9.482065746
111.3554688,114.375,-10.15820594
111.359375,115.7976685,-8.399868914
111.3632813,114.8235321,-7.920424053
111.3671875,115.3125,-6.698901364
111.3710938,114.375,-9.178827116
111.375,114.375,-9.51894612
111.3789063,115.3125,-8.785063931
111.3828125,115.3125,-7.231617877
111.3867188,114.8638153,-7.116878936
111.390625,115.3125,-7.969597885
111.3945313,114.8235321,-8.559683868
111.3984375,115.3125,-9.572217771
111.4023438,116.25,-8.764574835
111.40625,116.25,-7.706964919
111.4101563,115.3125,-7.584030339
111.4140625,115.3125,-8.965367982
111.4179688,114.8638153,-9.523043939
111.421875,116.7058868,-8.219564864
111.4257813,116.25,-7.116878936
111.4296875,115.3125,-7.51846523
111.4335938,115.3125,-9.27717478
111.4375,116.25,-10.0229779
111.4414063,115.7976685,-8.30561907
111.4453125,116.25,-6.854618499
111.4492188,114.8235321,-8.387575456
111.453125,115.3125,-2.05048413
111.4570313,115.3125,-8.91619415
111.4609375,115.3125,-8.256445238
111.4648438,115.3125,-7.850761124
111.46875,115.3125,-7.489780494
111.4726563,114.8638153,-8.719498822
111.4765625,114.8235321,-8.711303183
111.4804688,115.3125,-8.674422809
111.484375,115.3125,-9.080479452
111.4882813,115.3125,-5.768323848
111.4921875,114.375,-6.407583663
111.4960938,113.9299622,-8.395771095
111.5,115.3125,-9.879554221
111.5039063,115.7647095,-8.834237763
111.5078125,115.3125,-7.079998562
111.5117188,114.375,-6.403485843
111.515625,114.375,-7.965500066
111.5195313,114.375,-9.371424624
111.5234375,115.3125,-8.637542435
111.5273438,114.8638153,-7.264400431
111.53125,114.8235321,-7.64139981
111.5351563,114.375,-9.707445809
111.5390625,115.3125,-8.97766144
111.5429688,114.375,-8.473629662
111.546875,115.3125,-7.063607284
111.5507813,115.3125,-7.477487037
111.5546875,113.9299622,-7.830272028
111.5585938,114.8235321,-8.91619415
111.5625,115.3125,-8.559683868
111.5664063,115.3125,-8.067945549
111.5703125,116.25,-7.321769902
111.5742188,115.3125,-7.084096381
111.578125,114.375,-9.486163565
111.5820313,114.8638153,-10.07624955
111.5859375,116.7058868,-8.00238044
111.5898438,116.25,-7.055411646
111.59375,116.25,-7.174248406
111.5976563,115.3125,-8.690814087
111.6015625,116.25,-9.682858893
111.6054688,117.1875,-8.199075767
111.609375,116.7315216,-8.039260814
111.6132813,116.7058868,-7.723356196
111.6171875,115.3125,-9.928728053
111.6210938,116.25,-11.46578283
111.625,118.125,-8.231858322
111.6289063,116.25,-7.432411024
111.6328125,116.25,-7.559443423
111.6367188,114.8638153,-8.760477015
111.640625,115.3125,-9.564022133
111.6445313,116.7058868,-8.748183557
111.6484375,117.1875,-8.00238044
111.6523438,115.3125,-7.207030961
111.65625,116.25,-7.809410402
111.6601563,116.25,-8.289227793
111.6640625,115.7976685,-9.584511229
111.6679688,116.25,-8.97356362
111.671875,116.7058868,-8.449042746
111.6757813,116.25,-7.891739318
111.6796875,116.25,-7.362748095
111.6835938,115.3125,-8.674422809
111.6875,116.25,-9.527141759
111.6914063,115.3125,-9.072283813
111.6953125,115.7976685,-8.125315019
111.6992188,115.7647095,-7.342258999
111.703125,115.3125,-9.88774986
111.7070313,114.375,-11.00272925
111.7109375,116.25,-7.846663305
111.7148438,116.25,-7.436508843
111.71875,113.9299622,-8.067945549
111.7226563,115.3125,-9.207511851
111.7265625,115.7647095,-9.047696897
111.7304688,115.3125,-8.350695082
111.734375,115.3125,-8.149901935
111.7382813,115.3125,-6.715292641
111.7421875,115.3125,-7.469291398
111.7460938,115.3125,-8.715401003
111.75,114.8638153,-10.28561086
111.7539063,115.7647095,-9.187022754
111.7578125,117.1875,-6.72348828
111.7617188,115.3125,-6.448561856
111.765625,115.3125,-8.887509414
111.7695313,115.3125,-10.28970868
111.7734375,117.1875,-9.568119952
111.7773438,115.7976685,-7.194737503
111.78125,117.6470566,-6.629238436
111.7851563,115.3125,-9.695152351
111.7890625,115.3125,-10.53557784
111.7929688,117.1875,-9.27307696
111.796875,117.1875,-6.612847158
111.8007813,116.25,-7.461095759
111.8046875,114.8638153,-9.40010936
111.8085938,116.7058868,-9.768913099
111.8125,116.25,-9.330446431
111.8164063,117.1875,-7.63730199
111.8203125,117.1875,-7.252106973
111.8242188,116.25,-8.117119381
111.828125,117.1875,-8.539194772
111.8320313,115.7976685,-8.998150536
111.8359375,116.7058868,-10.74866445
111.8398438,118.125,-9.543533036
111.84375,117.1875,-7.481584856
111.8476563,117.1875,-7.793019125
111.8515625,117.1875,-8.477727482
111.8554688,116.25,-10.38395853
111.859375,116.7315216,-9.70334799
111.8632813,117.6470566,-8.633444616
111.8671875,117.1875,-7.793019125
111.8710938,117.1875,-8.641640255
111.875,115.3125,-10.71178407
111.8789063,117.1875,-10.23196668
111.8828125,117.1875,-8.346597263
111.8867188,115.7976685,-7.81797857
111.890625,116.25,-8.776868293
111.8945313,116.7058868,-9.605000326
111.8984375,115.3125,-9.33454425
111.9023438,117.1875,-8.322010347
111.90625,116.25,-7.682378003
111.9101563,116.25,-8.469531843
111.9140625,116.25,-10.28970868
111.9179688,115.7976685,-8.813748667
111.921875,116.7058868,-10.37166507
111.9257813,116.25,-9.736130544
111.9296875,117.1875,-8.010576078
111.9335938,117.1875,-6.883303234
111.9375,116.25,-8.141706297
111.9414063,114.8638153,-9.82628257
111.9453125,116.25,-10.19098849
111.9492188,116.7058868,-8.985857078
111.953125,117.1875,-7.264400431
111.9570313,115.3125,-7.928619692
111.9609375,115.3125,-10.53148002
111.9648438,115.3125,-10.44542582
111.96875,116.25,-8.797357389
111.9726563,115.7976685,-8.535096952
111.9765625,115.7647095,-8.666227171
111.9804688,115.3125,-8.858824679
111.984375,115.3125,-9.658271977
111.9882813,115.3125,-9.014541814
111.9921875,117.1875,-8.535096952
111.9960938,114.8638153,-8.092532465
112,116.25,-7.912228414
112.0039063,116.7058868,-9.182924935
112.0078125,115.3125,-10.01068444
112.0117188,116.25,-10.25245578
