Time,RPM,TRQU
235.9882813,48.75,-17.39345297
235.9921875,51.02362061,-16.27027795
235.9960938,50.625,-15.90147421
236,50.625,-15.74985489
236.0039063,51.5625,-16.20061502
236.0078125,52.5,-16.54520437
236.0117188,52.09302521,-17.05333397
236.015625,53.4375,-16.93449721
236.0195313,54.375,-16.11865863
236.0234375,54.375,-16.74599752
236.0273438,54.375,-19.45540115
236.03125,54.375,-20.86542353
236.0351563,55.3125,-19.13986906
236.0390625,55.3125,-18.81576881
236.0429688,53.4375,-20.54989144
236.046875,55.74803162,-21.25471637
236.0507813,54.375,-21.08260795
236.0546875,54.375,-20.98835811
236.0585938,53.4375,-21.98450074
236.0625,53.4375,-22.37379357
236.0664063,53.4375,-23.33715364
236.0703125,52.09302521,-23.52975115
236.0742188,52.5,-22.76755676
236.078125,50.625,-22.8618066
236.0820313,51.5625,-23.30846891
236.0859375,49.6875,-23.14865395
236.0898438,49.6875,-23.61170754
236.09375,49.6875,-23.20602342
236.0976563,49.6875,-26.48129865
236.1015625,49.13386154,-21.615697
236.1054688,48.75,-21.43949076
236.109375,47.8125,-21.31655619
236.1132813,48.75,-22.21807644
236.1171875,47.8125,-21.11539051
236.1210938,48.75,-20.0950335
236.125,48.3720932,-20.38597867
236.1289063,48.75,-19.71766159
236.1328125,49.6875,-18.29534575
236.1367188,49.6875,-18.33222613
236.140625,50.625,-18.58629093
236.1445313,50.625,-30.74414834
236.1484375,52.5,-16.75829098
236.1523438,52.5,-16.90991029
236.15625,51.96850586,-17.97981366
236.1601563,53.4375,-19.70127031
236.1640625,53.4375,-18.2420741
236.1679688,55.3125,-18.38549778
236.171875,54.375,-18.86941299
236.1757813,53.4375,-20.23845717
236.1796875,54.88372421,-21.47637114
236.1835938,54.375,-21.16866216
236.1875,55.3125,-21.54603407
236.1914063,54.375,-17.16397509
236.1953125,53.4375,-23.03391501
236.1992188,54.375,-23.43140349
236.203125,53.4375,-22.74706766
236.2070313,52.5,-23.24700162
236.2109375,52.5,-24.68980655
236.2148438,51.96850586,-25.14093921
236.21875,51.5625,-24.00547072
236.2226563,49.6875,-23.14455613
236.2265625,49.6875,-23.50516424
236.2304688,48.75,-24.52179596
236.234375,48.3720932,-23.20192561
236.2382813,49.6875,-20.71790203
236.2421875,47.8125,-21.17275998
236.2460938,47.8125,-16.75009534
236.25,47.8125,-19.97582421
236.2539063,48.75,-19.49637935
236.2578125,47.8125,-19.90206346
236.2617188,48.75,-19.46769461
236.265625,48.75,-18.34042177
236.2695313,49.13386154,-17.3565726
236.2734375,48.75,-17.34018132
236.2773438,49.6875,-18.33632395
236.28125,50.625,-14.08986554
236.2851563,50.625,-12.20822141
236.2890625,51.5625,-16.94679067
236.2929688,50.2325592,-16.8279539
236.296875,52.5,-31.2157701
236.3007813,51.5625,-16.47554144
236.3046875,52.5,-17.27461621
236.3085938,53.4375,-18.3486174
236.3125,52.5,-17.83229217
236.3164063,53.4375,-17.40574643
236.3203125,53.4375,-19.17674944
236.3242188,52.9133873,-20.27123973
236.328125,53.4375,-19.7832267
236.3320313,53.4375,-18.63136694
236.3359375,53.4375,-27.05089554
236.3398438,52.5,-19.66029212
236.34375,52.5,-21.22193381
236.3476563,53.02325439,-20.10732695
236.3515625,53.4375,-19.52506408
236.3554688,52.5,-20.24255499
236.359375,51.5625,-21.58291444
236.3632813,51.5625,-21.52964279
236.3671875,51.5625,-20.42695686
236.3710938,52.5,-20.44334814
236.375,50.625,-20.23435935
236.3789063,51.02362061,-20.61135873
236.3828125,50.625,-22.93146953
236.3867188,50.625,-20.84903225
236.390625,49.6875,-20.49252197
236.3945313,50.625,-19.14396688
236.3984375,49.6875,-19.46359679
236.4023438,50.2325592,-19.97172639
236.40625,49.6875,-19.42671642
236.4101563,50.625,-18.91858682
236.4140625,49.6875,-19.60702047
236.4179688,50.625,-19.21362981
236.421875,50.625,-19.71766159
236.4257813,50.625,-17.82819435
236.4296875,50.625,-18.12323734
236.4335938,51.02362061,-17.95522675
236.4375,51.5625,-18.30763921
236.4414063,51.5625,-17.88966164
236.4453125,52.5,-17.4631159
236.4492188,51.5625,-18.38549778
236.453125,53.4375,-8.879674524
236.4570313,52.09302521,-18.914489
236.4609375,53.4375,-19.48818371
236.4648438,53.4375,-20.287631
236.46875,54.375,-20.71790203
236.4726563,53.4375,-20.03319368
236.4765625,54.375,-19.89386782
236.4804688,54.375,-21.26700982
236.484375,53.4375,-16.90991029
236.4882813,54.375,-22.02138111
236.4921875,53.85826874,-21.89434871
236.4960938,53.4375,-22.49672815
236.5,53.4375,-24.49720904
236.5039063,52.5,-24.46442649
236.5078125,51.5625,-24.01366636
236.5117188,52.5,-23.57482716
236.515625,50.2325592,-24.28002462
236.5195313,50.625,-24.89879534
236.5234375,49.6875,-24.82093677
236.5273438,49.6875,-22.22627208
236.53125,49.6875,-21.41900167
236.5351563,49.6875,-21.43539295
236.5390625,48.75,-20.86132571
236.5429688,48.75,-21.84517488
236.546875,49.13386154,-22.28773937
236.5507813,49.6875,-17.16807291
236.5546875,48.75,-19.36115131
236.5585938,48.75,-19.81191143
236.5625,49.6875,-20.21796808
236.5664063,48.3720932,-19.55784664
236.5703125,50.625,-18.3895956
236.5742188,49.6875,-18.07816133
236.578125,50.625,-18.68873641
236.5820313,50.625,-18.36091086
236.5859375,51.5625,-17.9019551
236.5898438,51.5625,-18.20109591
236.59375,52.5,-18.24617192
236.5976563,52.5,-18.97595629
236.6015625,52.9133873,-18.63956258
236.6054688,53.4375,-18.90629336
236.609375,53.4375,-19.93484601
236.6132813,53.4375,-20.81215188
236.6171875,53.4375,-20.45973942
236.6210938,53.4375,-21.18505344
236.625,53.9534874,-20.80805406
236.6289063,54.375,-19.91845474
236.6328125,53.4375,-20.77117369
236.6367188,53.4375,-22.41886958
236.640625,54.375,-23.04211065
236.6445313,53.4375,-22.68560037
236.6484375,53.4375,-22.71838292
236.6523438,52.5,-23.64449009
236.65625,52.9133873,-24.4029592
236.6601563,52.5,-23.89073178
236.6640625,51.5625,-22.35330448
236.6679688,51.5625,-23.11996922
236.671875,49.6875,-23.57482716
236.6757813,50.625,-24.10381839
236.6796875,49.30233002,-23.40681657
236.6835938,49.6875,-24.58736107
236.6875,48.75,-20.51301107
236.6914063,47.8125,-22.65281782
236.6953125,47.8125,-22.61593744
236.6992188,48.75,-20.84083661
236.703125,47.8125,-42.15992793
236.7070313,47.8125,-21.24242291
236.7109375,46.875,-20.39417431
236.7148438,48.18897629,-17.35247478
236.71875,48.75,-19.12347779
236.7226563,47.8125,-21.80009887
236.7265625,48.75,-16.65584549
236.7304688,49.6875,-16.33174524
236.734375,50.625,-16.45095453
236.7382813,50.2325592,-15.98343059
236.7421875,51.5625,-15.40973589
236.7460938,52.5,-16.42636761
236.75,53.4375,-17.16397509
236.7539063,53.4375,-17.27461621
236.7578125,54.375,-16.6148673
236.7617188,54.375,-17.28690967
236.765625,54.375,-18.3895956
236.7695313,54.80315399,-19.43081424
236.7734375,55.3125,-19.64799866
236.7773438,55.3125,-19.56194445
236.78125,55.3125,-19.95123729
236.7851563,54.375,-20.98426029
236.7890625,53.9534874,-22.24266335
236.7929688,53.4375,-22.34101102
236.796875,54.375,-22.53398105
236.8007813,52.5,-24.27182898
236.8046875,52.5,-23.36174056
236.8085938,51.5625,-23.61170754
236.8125,51.5625,-23.07899103
236.8164063,50.625,-22.91917607
236.8203125,50.625,-21.65667519
236.8242188,50.07874298,-22.38608703
236.828125,49.6875,-21.84107706
236.8320313,48.75,-21.09490141
236.8359375,49.6875,-20.94737992
236.8398438,48.75,-21.55013189
236.84375,48.75,-21.66896865
236.8476563,49.30233002,-20.27943537
236.8515625,48.75,-19.85288963
236.8554688,49.6875,-19.45540115
236.859375,49.6875,-18.98005411
236.8632813,49.6875,-19.11937997
236.8671875,50.625,-19.41032514
236.8710938,50.625,-18.70102987
236.875,50.625,-18.23387846
236.8789063,51.96850586,-18.61497566
236.8828125,51.5625,-18.27485666
236.8867188,51.5625,-18.3486174
236.890625,51.5625,-19.45949897
236.8945313,52.5,-19.07020614
236.8984375,52.5,-18.99644539
236.9023438,52.09302521,-19.53735754
236.90625,51.5625,-20.33680484
236.9101563,52.5,-20.0168024
236.9140625,52.5,-20.33270702
236.9179688,53.4375,-18.95956501
236.921875,51.5625,-19.55374882
236.9257813,52.5,-20.27533755
236.9296875,52.5,-19.91435692
236.9335938,52.9133873,-20.45154378
236.9375,52.5,-20.89410827
236.9414063,52.5,-21.11129269
236.9453125,52.5,-21.23832509
236.9492188,52.5,-20.44334814
236.953125,52.5,-20.36958739
236.9570313,51.16279221,-35.34339175
236.9609375,52.5,-22.27134809
236.9648438,52.5,-45.24670348
236.96875,52.5,-25.13274357
236.9726563,52.5,-22.99703464
236.9765625,51.5625,-22.52131507
236.9804688,52.5,-22.41477177
236.984375,52.5,-22.11563095
236.9882813,52.5,-22.25905463
236.9921875,51.96850586,-23.34125146
236.9960938,51.5625,-23.40681657
237,51.5625,-22.50902161
237.0039063,50.625,-22.48033687
237.0078125,50.625,-23.46828386
237.0117188,50.2325592,-22.988839
237.015625,50.625,-21.3616322
237.0195313,50.625,-21.95991382
237.0234375,50.625,-21.68945774
237.0273438,51.5625,-20.66053256
237.03125,50.625,-20.95147774
237.0351563,49.6875,-22.3369132
237.0390625,51.5625,-22.16890261
237.0429688,50.625,-21.02114066
237.046875,51.96850586,-20.70151076
237.0507813,51.5625,-21.18915126
237.0546875,50.625,-22.30413064
237.0585938,51.5625,-21.24652073
237.0625,51.5625,-21.27930328
237.0664063,52.5,-21.09899923
237.0703125,51.16279221,-22.02547893
237.0742188,51.5625,-22.78394803
237.078125,52.5,-21.05802104
237.0820313,51.5625,-21.41080603
237.0859375,52.5,-22.41477177
237.0898438,51.5625,-22.7347742
237.09375,51.5625,-23.41091439
237.0976563,51.5625,-24.0423511
237.1015625,51.96850586,-22.51721725
237.1054688,51.5625,-22.85770878
237.109375,50.625,-22.54627451
237.1132813,51.5625,-21.5952079
237.1171875,51.5625,-21.45997986
237.1210938,50.625,-21.59111008
237.125,50.2325592,-21.70584902
237.1289063,51.5625,-21.57062098
237.1328125,50.625,-22.27134809
237.1367188,50.625,-21.39031693
237.140625,50.625,-21.69765338
237.1445313,50.625,-21.41080603
237.1484375,51.5625,-21.09899923
237.1523438,50.625,-20.59086964
237.15625,51.02362061,-20.6892173
237.1601563,50.625,-20.55808708
237.1640625,51.5625,-20.52940235
237.1679688,51.5625,-21.00474939
237.171875,51.5625,-22.39428267
237.1757813,51.5625,-20.88591263
237.1796875,51.16279221,-20.7097064
237.1835938,51.5625,-22.90278479
237.1875,52.5,-23.26749071
237.1914063,51.5625,-21.1563687
237.1953125,52.5,-21.78370759
237.1992188,52.5,-21.95991382
237.203125,51.5625,-24.95206699
237.2070313,51.5625,-21.23832509
237.2109375,52.5,-21.60340354
237.2148438,51.96850586,-23.19372997
237.21875,52.5,-21.58291444
237.2226563,52.5,-19.73815069
237.2265625,52.5,-21.39441475
237.2304688,50.625,-23.38222966
237.234375,52.09302521,-23.92761216
237.2382813,52.5,-22.16480479
237.2421875,52.5,-21.05802104
237.2460938,51.5625,-22.12382659
237.25,50.625,-23.39452311
237.2539063,51.5625,-22.95605645
237.2578125,52.5,-22.70199165
237.2617188,51.5625,-22.18119606
237.265625,51.5625,-22.93146953
237.2695313,51.02362061,-23.20602342
237.2734375,51.5625,-22.84541532
237.2773438,51.5625,-22.8413175
237.28125,50.625,-23.18143651
237.2851563,51.5625,-23.52975115
237.2890625,50.625,-23.28388199
237.2929688,51.16279221,-23.53384897
237.296875,50.625,-23.7100552
237.3007813,50.625,-23.36583838
237.3046875,50.625,-22.52541289
237.3085938,50.625,-22.12382659
237.3125,51.5625,-21.80419669
237.3164063,50.625,-21.1973469
237.3203125,50.625,-21.87795743
237.3242188,51.02362061,-22.63232872
237.328125,50.625,-22.19758734
237.3320313,50.625,-20.91049954
237.3359375,50.625,-20.49252197
237.3398438,49.6875,-21.4886646
237.34375,50.625,-21.68945774
237.3476563,50.2325592,-20.10732695
237.3515625,50.625,-19.82420489
237.3554688,49.6875,-20.57857618
237.359375,50.625,-20.82034752
237.3632813,50.625,-18.93907592
237.3671875,50.625,-19.02513012
237.3710938,49.6875,-20.27533755
237.375,50.625,-20.39007649
237.3789063,51.96850586,-18.31993267
237.3828125,50.625,-14.47506055
237.3867188,50.625,-22.66920909
237.390625,51.5625,-12.71672353
237.3945313,52.5,-18.63546476
237.3984375,51.5625,-17.89375946
237.4023438,51.16279221,-17.82819435
237.40625,52.5,-19.50047716
237.4101563,51.5625,-19.92255256
237.4140625,53.4375,-18.90219554
237.4179688,53.4375,-18.88990208
237.421875,52.5,-16.10226735
237.4257813,52.5,-19.72175941
237.4296875,52.5,-21.17275998
237.4335938,53.85826874,-21.68126211
237.4375,53.4375,-20.50891325
237.4414063,52.5,-20.99655375
237.4453125,51.5625,-22.16480479
237.4492188,52.5,-22.40657613
237.453125,52.5,-21.42719731
237.4570313,51.16279221,-20.65233692
237.4609375,50.625,-20.85313007
237.4648438,50.625,-22.37789139
237.46875,50.625,-22.20578298
237.4726563,50.625,-21.75502285
237.4765625,49.6875,-21.07851014
237.4804688,49.6875,-21.83697924
237.484375,48.75,-22.11563095
237.4882813,49.6875,-8.433012217
237.4921875,50.07874298,-19.36934695
237.4960938,49.6875,-19.45130333
237.5,48.75,-21.33704528
237.5039063,50.625,-10.56872115
237.5078125,50.625,-17.4426268
237.5117188,50.625,-18.55760619
237.515625,50.2325592,-19.68897685
237.5195313,50.625,-19.25051019
237.5234375,52.5,-18.26666102
237.5273438,51.5625,-18.31583485
237.53125,52.5,-19.39393386
237.5351563,52.5,-19.67258558
237.5390625,52.5,-14.13494155
237.5429688,53.4375,-18.87351081
237.546875,53.85826874,-19.38983604
237.5507813,52.5,-18.6026822
237.5546875,53.4375,-20.67282602
237.5585938,53.4375,-24.59145889
237.5625,53.4375,-20.0372915
237.5664063,53.02325439,-20.69331512
237.5703125,52.5,-22.03777239
237.5742188,52.5,-22.81263277
237.578125,52.5,-21.7427294
237.5820313,52.5,-21.52964279
237.5859375,51.5625,-22.11153313
237.5898438,50.625,-23.61990318
237.59375,51.5625,-26.00148126
237.5976563,51.5625,-20.95147774
237.6015625,51.02362061,-19.42671642
237.6054688,49.6875,-19.93894383
237.609375,50.625,-20.65643474
237.6132813,49.6875,-22.18529388
237.6171875,50.625,-20.75888023
237.6210938,50.625,-19.72585723
237.625,49.30233002,-20.4556416
237.6289063,50.625,-21.24652073
237.6328125,50.625,-20.32041356
237.6367188,50.625,-19.43900987
237.640625,51.5625,-19.59882483
237.6445313,50.625,-20.76707587
237.6484375,51.5625,-20.73019549
237.6523438,51.5625,-19.75454196
237.65625,51.96850586,-20.01270458
237.6601563,51.5625,-19.84469399
237.6640625,51.5625,-20.71380421
237.6679688,52.5,-21.26700982
237.671875,51.5625,-21.01294503
237.6757813,52.5,-21.00474939
237.6796875,51.16279221,-21.68945774
237.6835938,50.625,-20.67282602
237.6875,51.5625,-21.26700982
237.6914063,51.5625,-21.34524092
237.6953125,50.625,-20.34090266
237.6992188,50.625,-20.10322913
237.703125,51.5625,-19.72175941
237.7070313,50.625,-19.70127031
237.7109375,50.625,-20.07864222
237.7148438,51.02362061,-20.19747898
237.71875,50.625,-18.45516071
237.7226563,50.625,-18.84072825
237.7265625,50.625,-19.26280364
237.7304688,49.6875,-19.33246657
237.734375,50.625,-20.10322913
237.7382813,50.2325592,-20.14420733
237.7421875,50.625,-18.32403049
237.7460938,50.625,-18.69283423
237.75,50.625,-18.87351081
237.7539063,50.625,-18.7706928
237.7578125,51.5625,-17.71755323
237.7617188,50.625,-18.06996569
237.765625,51.5625,-18.91039118
237.7695313,51.96850586,-19.38573822
237.7734375,52.5,-17.78311834
237.7773438,51.5625,-18.50023672
237.78125,51.5625,-19.91845474
237.7851563,53.4375,-19.49637935
237.7890625,52.09302521,-18.77479061
237.7929688,53.4375,-18.84892389
237.796875,53.4375,-18.11913952
237.8007813,53.4375,-19.54555318
237.8046875,52.5,-20.36958739
237.8085938,54.375,-19.94304165
237.8125,53.4375,-20.66463038
237.8164063,54.375,-20.64414129
237.8203125,53.4375,-21.36573002
237.8242188,52.9133873,-20.7752715
237.828125,53.4375,-23.40271875
237.8320313,52.5,-22.57086143
237.8359375,52.5,-22.41477177
237.8398438,51.5625,-22.4229674
237.84375,51.5625,-22.40657613
237.8476563,50.2325592,-23.93170997
237.8515625,50.625,-22.61593744
237.8554688,50.625,-21.83288142
237.859375,50.625,-21.35343656
237.8632813,48.75,-22.65281782
237.8671875,49.6875,-23.60760972
237.8710938,48.75,-22.16070697
237.875,49.6875,-20.93098864
237.8789063,49.13386154,-20.50071761
237.8828125,48.75,-20.9432821
237.8867188,48.75,-21.06211886
237.890625,49.6875,-18.88170645
237.8945313,49.6875,-19.34885785
237.8984375,50.625,-18.86941299
237.9023438,49.30233002,-17.73394451
237.90625,50.625,-18.09045479
237.9101563,51.5625,-18.43876943
237.9140625,51.5625,-18.98005411
237.9179688,52.5,-18.57399747
237.921875,52.5,-18.1560199
237.9257813,52.5,-24.16118786
237.9296875,52.5,-19.36115131
237.9335938,53.85826874,-19.32017311
237.9375,53.4375,-19.41852078
237.9414063,53.4375,-19.69717249
237.9453125,53.4375,-19.95533511
237.9492188,54.375,-19.73405287
237.953125,53.4375,-19.83649835
237.9570313,53.02325439,-22.12382659
237.9609375,53.4375,-22.74296984
237.9648438,53.4375,-22.70199165
237.96875,54.375,-22.07055494
237.9726563,53.4375,-22.55447015
237.9765625,52.5,-24.22265515
237.9804688,53.4375,-23.3494471
237.984375,52.5,-23.05850193
237.9882813,53.4375,-22.12382659
237.9921875,52.9133873,-24.7635673
237.9960938,52.5,-24.88650188
238,52.5,-23.27978417
238.0039063,52.5,-22.61183962
238.0078125,51.5625,-23.19372997
238.0117188,51.16279221,-26.31738588
238.015625,51.5625,-25.02210245
238.0195313,51.5625,-23.70595738
238.0234375,50.625,-24.23085079
238.0273438,50.625,-25.0753741
238.03125,49.6875,-24.69800219
238.0351563,50.625,-24.09972057
238.0390625,49.6875,-15.37285551
238.0429688,48.75,-26.01787254
238.046875,49.13386154,-22.55856797
238.0507813,48.75,-23.17733869
238.0546875,48.75,-22.74296984
238.0585938,48.75,-21.63618609
238.0625,47.8125,-21.4886646
238.0664063,47.8125,-22.06645712
238.0703125,48.3720932,-21.37802348
238.0742188,47.8125,-19.93074819
238.078125,47.8125,-18.95546719
238.0820313,48.75,-19.59062919
238.0859375,48.75,-17.56556138
238.0898438,48.75,-17.34427914
238.09375,49.6875,-17.28690967
238.0976563,50.625,-16.85254082
238.1015625,51.02362061,-17.27461621
238.1054688,51.5625,-17.07382306
238.109375,51.5625,-18.3895956
238.1132813,52.5,-17.12709472
238.1171875,53.4375,-17.45492026
238.1210938,52.5,-17.79131398
238.125,53.9534874,-18.26666102
238.1289063,53.4375,-17.74623796
238.1328125,54.375,-18.14372644
238.1367188,54.375,-19.75454196
238.140625,54.375,-19.39393386
238.1445313,54.375,-14.29885432
238.1484375,54.375,-20.67282602
238.1523438,54.375,-20.75888023
238.15625,53.85826874,-21.41900167
238.1601563,53.4375,-21.75502285
238.1640625,52.5,-22.79214367
238.1679688,52.5,-23.56253371
238.171875,52.5,-22.98474118
238.1757813,51.5625,-21.98859855
238.1796875,50.2325592,-21.73863158
238.1835938,50.625,-21.57062098
238.1875,49.6875,-22.14841351
238.1914063,49.6875,-20.86132571
238.1953125,49.6875,-20.50071761
238.1992188,48.75,-20.79166278
238.203125,47.8125,-21.17275998
238.2070313,48.75,-20.34090266
238.2109375,48.75,-19.6766834
238.2148438,49.13386154,-18.68873641
238.21875,48.75,-17.09840998
238.2226563,47.8125,-18.73381242
238.2265625,48.75,-17.9019551
238.2304688,49.6875,-17.3155944
238.234375,48.3720932,-15.10202691
238.2382813,49.6875,-16.06128916
238.2421875,49.6875,-16.05309352
238.2460938,50.625,-28.12899455
238.25,50.625,-16.87712774
238.2539063,50.625,-16.99186668
238.2578125,51.5625,-16.18832156
238.2617188,52.5,-16.55749783
238.265625,51.5625,-16.26208231
238.2695313,52.9133873,-16.73370406
238.2734375,52.5,-17.51638755
238.2773438,52.5,-17.48770282
238.28125,54.375,-15.81542
238.2851563,52.5,-15.99162623
238.2890625,53.4375,-16.94679067
238.2929688,53.02325439,-17.99210712
238.296875,53.4375,-19.04971704
238.3007813,53.4375,-17.88966164
238.3046875,52.5,-19.34885785
238.3085938,53.4375,-18.84482607
238.3125,52.5,-20.07864222
238.3164063,52.5,-19.08659741
238.3203125,51.5625,-18.74200806
238.3242188,51.96850586,-19.60292265
238.328125,51.5625,-20.5621849
238.3320313,51.5625,-19.1685538
238.3359375,51.5625,-19.77503106
238.3398438,50.625,-18.80757317
238.34375,51.5625,-20.20567462
238.3476563,50.2325592,-20.26304409
238.3515625,51.5625,-18.86531517
238.3554688,50.625,-18.6436604
238.359375,50.625,-22.67740473
238.3632813,51.5625,-9.170992225
238.3671875,51.5625,-20.05368277
238.3710938,52.5,-19.68078122
238.375,51.5625,-18.97185847
238.3789063,52.9133873,-18.6231713
238.3828125,51.5625,-19.76683542
238.3867188,53.4375,-19.52506408
238.390625,53.4375,-19.02513012
238.3945313,53.4375,-19.82010707
238.3984375,52.5,-20.3286092
238.4023438,53.02325439,-21.71814248
238.40625,53.4375,-22.11563095
238.4101563,52.5,-20.59496745
238.4140625,53.4375,-20.63594565
238.4179688,52.5,-21.18915126
238.421875,51.5625,-22.88639352
238.4257813,52.5,-23.4764795
238.4296875,51.5625,-21.78780541
238.4335938,51.96850586,-21.615697
238.4375,51.5625,-20.14420733
238.4414063,49.6875,-23.25109944
238.4453125,50.625,-22.76345894
238.4492188,50.625,-22.02957675
238.453125,49.6875,-22.0828484
238.4570313,49.30233002,-22.16480479
238.4609375,48.75,-22.49672815
238.4648438,48.75,-21.87795743
238.46875,49.6875,-20.7097064
238.4726563,48.75,-19.50047716
238.4765625,48.75,-19.26690146
238.4804688,48.75,-19.33246657
238.484375,49.6875,-18.14782426
238.4882813,49.6875,-22.91507825
238.4921875,50.07874298,-18.20109591
238.4960938,49.6875,-18.36500868
238.5,51.5625,-17.72165105
238.5039063,50.625,-17.26232275
238.5078125,51.5625,-17.13119253
238.5117188,51.5625,-18.39369342
238.515625,52.09302521,-18.17650899
238.5195313,53.4375,-17.42623553
238.5234375,53.4375,-17.48770282
238.5273438,53.4375,-19.0210323
238.53125,53.4375,-19.35705349
238.5351563,54.375,-19.71356377
238.5390625,54.375,-19.26690146
238.5429688,54.375,-20.27123973
238.546875,53.85826874,-21.2834011
238.5507813,53.4375,-21.20964035
238.5546875,53.4375,-21.09490141
238.5585938,52.5,-21.61159918
238.5625,52.5,-23.15275177
238.5664063,51.16279221,-22.53807887
238.5703125,51.5625,-19.55784664
238.5742188,51.5625,-14.06527862
238.578125,50.625,-21.09899923
238.5820313,49.6875,-22.56676361
238.5859375,50.625,-21.61159918
238.5898438,49.6875,-20.02499804
238.59375,49.6875,-19.85698745
238.5976563,49.6875,-20.47613069
238.6015625,49.13386154,-20.23845717
238.6054688,49.6875,-19.69717249
238.609375,49.6875,-18.54531273
238.6132813,48.75,-18.77479061
238.6171875,49.6875,-19.0210323
238.6210938,49.6875,-18.69693205
238.625,49.30233002,-18.50843236
238.6289063,50.625,-13.16748366
238.6328125,49.6875,-17.54917011
238.6367188,50.625,-17.72574887
238.640625,51.5625,-17.7749227
238.6445313,50.625,-17.881466
238.6484375,51.5625,-17.95932457
238.6523438,51.5625,-17.55736574
238.65625,51.96850586,-18.53301927
238.6601563,51.5625,-18.61497566
238.6640625,52.5,-17.94293329
238.6679688,52.5,-17.05743179
238.671875,52.5,-18.06586787
238.6757813,52.5,-18.50433454
238.6796875,53.02325439,-17.483605
238.6835938,52.5,-18.03308532
238.6875,52.5,-22.06645712
238.6914063,52.5,-19.79552016
238.6953125,53.4375,-20.02909586
238.6992188,52.5,-18.28715011
238.703125,52.5,-18.45925853
238.7070313,51.5625,-20.14830515
238.7109375,52.5,-20.49252197
238.7148438,51.96850586,-19.68897685
238.71875,51.5625,-4.452912062
238.7226563,51.5625,-19.87337872
238.7265625,51.5625,-20.23845717
238.7304688,50.625,-19.87337872
238.734375,50.625,-19.71356377
238.7382813,51.16279221,-20.12781605
238.7421875,50.625,-19.94713947
238.7460938,50.625,-19.97992203
238.75,49.6875,-19.86518308
238.7539063,50.625,-19.18084726
238.7578125,50.625,-19.31607529
238.7617188,49.6875,-19.01693448
238.765625,50.625,-18.46335635
238.7695313,51.02362061,-18.36500868
238.7734375,50.625,-17.36067042
238.7773438,50.625,-16.23749539
238.78125,50.625,-18.22978064
238.7851563,51.5625,-19.10708651
238.7890625,51.16279221,-18.60678002
238.7929688,52.5,-16.80336699
238.796875,51.5625,-16.92630157
238.8007813,51.5625,-19.34885785
238.8046875,52.5,-19.66029212
238.8085938,52.5,-18.28715011
238.8125,53.4375,-17.3565726
238.8164063,52.5,-19.03742358
238.8203125,52.5,-20.14830515
238.8242188,52.9133873,-21.70584902
238.828125,52.5,-19.68897685
238.8320313,52.5,-19.84879181
238.8359375,51.5625,-20.99245593
238.8398438,52.5,-20.39417431
238.84375,51.5625,-20.34090266
238.8476563,51.16279221,-20.85722789
238.8515625,51.5625,-20.94737992
238.8554688,50.625,-20.82854316
238.859375,50.625,-20.85313007
238.8632813,51.5625,-18.03308532
238.8671875,49.6875,-19.55374882
238.8710938,49.6875,-20.27943537
238.875,50.625,-19.99221548
238.8789063,51.96850586,-17.7544336
238.8828125,50.625,-18.23387846
238.8867188,49.6875,-19.64390084
238.890625,50.625,-19.8692809
238.8945313,51.5625,-18.99234757
238.8984375,51.5625,-17.5696592
238.9023438,50.2325592,-17.87736818
238.90625,51.5625,-18.31173703
238.9101563,51.5625,-18.98005411
238.9140625,52.5,-19.13577124
238.9179688,52.5,-17.881466
238.921875,51.5625,-18.2830523
238.9257813,52.5,-19.63160738
238.9296875,53.4375,-19.87337872
238.9335938,52.9133873,-19.27919492
238.9375,53.4375,-20.44334814
238.9414063,52.5,-20.16469642
238.9453125,53.4375,-20.74658677
238.9492188,52.5,-20.7957606
238.953125,52.5,-20.21387026
238.9570313,51.16279221,-21.51325151
238.9609375,52.5,-21.36982784
238.9648438,52.5,-21.13587961
238.96875,52.5,-19.92255256
238.9726563,51.5625,-24.82093677
238.9765625,50.625,-20.87361917
238.9804688,50.625,-22.48033687
238.984375,51.5625,-21.70584902
238.9882813,51.5625,-19.9963133
238.9921875,51.02362061,-19.90616128
238.9960938,49.6875,-21.00474939
239,49.6875,-21.28749892
239.0039063,50.625,-20.2220659
239.0078125,49.6875,-19.55784664
239.0117188,49.30233002,-19.73815069
239.015625,49.6875,-20.05368277
239.0195313,48.75,-19.1685538
239.0234375,49.6875,-18.41828033
239.0273438,49.6875,-18.6026822
239.03125,49.6875,-19.24231455
239.0351563,48.75,-19.09479305
239.0390625,50.625,-18.16831335
239.0429688,49.6875,-17.64379248
239.046875,51.02362061,-27.3172538
239.0507813,49.6875,-17.69296631
239.0546875,49.6875,-19.11118433
239.0585938,52.5,-15.75805053
239.0625,50.625,-14.82747301
239.0664063,51.5625,-15.45071408
239.0703125,51.16279221,-16.80746481
239.0742188,51.5625,-17.54097447
239.078125,52.5,-16.80336699
239.0820313,52.5,-15.70068106
239.0859375,52.5,-17.66018376
239.0898438,52.5,-17.95522675
239.09375,52.5,-17.7954118
239.0976563,53.4375,-16.79926917
239.1015625,52.9133873,-17.74214014
239.1054688,52.5,-19.15216252
239.109375,52.5,-18.45106289
239.1132813,52.5,-17.45901808
239.1171875,52.5,-18.07406351
239.1210938,52.5,-19.19314072
239.125,52.09302521,-19.41032514
