Time,RPM,TRQU
179.9179688,155.625,-4.001418659
179.921875,153.75,-3.231028625
179.9257813,153.75,-5.190158793
179.9296875,153.75,-3.366256663
179.9335938,154.6875,-4.796768138
179.9375,155.625,-2.390603134
179.9414063,152.8125,-4.546801159
179.9453125,154.9606323,-8.764574835
179.9492188,154.6875,-5.38722665
179.953125,155.625,-3.194148251
179.9570313,152.558136,-3.218735167
179.9609375,152.8125,-5.686367461
179.9648438,153.75,-6.497735688
179.96875,154.6875,-4.78037686
179.9726563,154.6875,-3.243322083
179.9765625,154.6875,-2.53812463
179.9804688,152.8125,-9.055892536
179.984375,152.8125,-7.953206608
179.9882813,154.6875,-4.837746331
179.9921875,154.6875,-2.009505936
179.9960938,153.75,-2.726624319
180,154.0157471,-5.251626083
180.0039063,153.75,-3.927657911
180.0078125,154.6875,1.991083315
180.0117188,154.6875,-3.304789373
180.015625,152.558136,-4.977072188
180.0195313,154.6875,-5.637193629
180.0234375,154.6875,-4.60007281
180.0273438,155.625,-11.3961199
180.03125,154.6875,-4.341910192
180.0351563,153.75,-5.321289012
180.0390625,153.75,-7.014433452
180.0429688,155.625,-4.321421096
180.046875,154.6875,-2.591396281
180.0507813,153.75,-4.227171251
180.0546875,152.8125,-6.034682104
180.0585938,155.9055176,-5.768323848
180.0625,154.6875,-3.898973176
180.0664063,154.6875,-2.136538336
180.0703125,152.558136,-5.641291448
180.0742188,153.75,-6.1822036
180.078125,154.6875,-3.841603705
180.0820313,153.75,-3.759647319
180.0859375,153.75,-5.379031011
180.0898438,153.75,-5.362639734
180.09375,153.75,-4.112059781
180.0976563,153.75,-4.030103394
180.1015625,153.75,-4.017809936
180.1054688,152.8125,-5.493769953
180.109375,152.8125,-7.141465852
180.1132813,154.9606323,-4.608268449
180.1171875,154.6875,-2.247179457
180.1210938,152.8125,-2.972866008
180.125,151.6279144,-5.202452251
180.1289063,152.8125,-5.686367461
180.1328125,154.6875,-3.419528314
180.1367188,153.75,-3.99732084
180.140625,152.8125,-5.75603039
180.1445313,153.75,-5.883062789
180.1484375,154.6875,-4.595974991
180.1523438,153.75,-3.726864764
180.15625,153.75,-4.223073432
180.1601563,153.75,-4.90740926
180.1640625,152.8125,-5.173767516
180.1679688,155.9055176,-4.710713932
180.171875,153.75,-3.317082831
180.1757813,153.75,-5.227039167
180.1796875,151.6279144,-6.805444667
180.1835938,153.75,-5.399520108
180.1875,154.6875,-2.615983197
180.1914063,154.6875,-2.370114037
180.1953125,152.8125,-5.050832936
180.1992188,152.8125,-6.145323226
180.203125,154.6875,-4.153410503
180.2070313,154.6875,1.011704496
180.2109375,152.8125,-4.554996797
180.2148438,152.8125,-6.514126965
180.21875,154.6875,-5.067224213
180.2226563,154.9606323,-3.595734546
180.2265625,153.75,-3.190050432
180.2304688,153.75,-4.280442902
180.234375,152.8125,-7.411921927
180.2382813,152.558136,-6.145323226
180.2421875,154.6875,-2.238983819
180.2460938,153.75,-2.435679147
180.25,152.8125,-6.001899549
180.2539063,152.8125,-6.36660547
180.2578125,154.6875,-4.612366268
180.2617188,153.75,-2.329135844
180.265625,152.8125,-4.972974369
180.2695313,153.75,-5.050832936
180.2734375,152.8125,-3.989125201
180.2773438,154.9606323,-4.161606142
180.28125,152.8125,-4.218975612
180.2851563,153.75,-3.710473487
180.2890625,152.8125,-4.509920785
180.2929688,152.558136,-4.518116423
180.296875,152.8125,-4.309127638
180.3007813,152.8125,-4.915604898
180.3046875,152.8125,-6.067464659
180.3085938,153.75,-4.895115802
180.3125,154.6875,-3.853897163
180.3164063,152.8125,-3.026137659
180.3203125,152.8125,-4.399279663
180.3242188,153.75,-5.255723903
180.328125,153.75,-3.587538907
180.3320313,153.75,-4.53860552
180.3359375,154.0157471,-5.81339986
180.3398438,153.75,-4.739398667
180.34375,153.75,-3.882581898
180.3476563,152.558136,-4.087472865
180.3515625,152.8125,-5.08771331
180.3554688,153.75,-5.132789323
180.359375,153.75,-4.444355676
180.3632813,153.75,-3.714571306
180.3671875,153.75,-2.505342075
180.3710938,153.75,-3.288398096
180.375,152.8125,-5.436400482
180.3789063,152.8125,-5.145082781
180.3828125,154.6875,-4.05878813
180.3867188,152.8125,-2.193907806
180.390625,154.0157471,-3.476897785
180.3945313,152.8125,-4.90740926
180.3984375,153.75,-4.227171251
180.4023438,151.6279144,-3.972733924
180.40625,152.8125,-4.099766323
180.4101563,151.875,-4.374692747
180.4140625,152.8125,-4.026005575
180.4179688,152.8125,-3.640810558
180.421875,151.875,-3.50968034
180.4257813,152.8125,-4.153410503
180.4296875,152.8125,-4.107961962
180.4335938,151.875,-3.882581898
180.4375,152.8125,-3.542462894
180.4414063,152.8125,-3.300691554
180.4453125,154.0157471,-4.050592491
180.4492188,152.8125,-4.255855986
180.453125,152.8125,-4.563192436
180.4570313,153.75,-3.050724575
180.4609375,150.6976776,-4.062885949
180.4648438,153.75,-12.5356862
180.46875,152.8125,-3.464604327
180.4726563,152.8125,-4.977072188
180.4765625,152.8125,-4.456649133
180.4804688,153.75,-3.726864764
180.484375,153.75,-2.493048617
180.4882813,152.8125,-3.722766945
180.4921875,152.8125,-4.013712117
180.4960938,153.75,-3.792429873
180.5,154.0157471,-4.595974991
180.5039063,152.8125,-4.960680911
180.5078125,152.8125,-3.99322302
180.5117188,151.6279144,-3.103996226
180.515625,152.8125,-2.968768188
180.5195313,152.8125,-3.718669125
180.5234375,152.8125,-3.222832987
180.5273438,151.875,-4.53860552
180.53125,152.8125,-3.521973798
180.5351563,152.8125,-2.47665734
180.5390625,151.875,-1.825104067
180.5429688,150.9375,-4.284540722
180.546875,151.875,-4.657442281
180.5507813,152.8125,-3.853897163
180.5546875,152.8125,-3.087604949
180.5585938,153.0708618,-1.74314768
180.5625,151.875,-3.948147008
180.5664063,152.8125,-4.284540722
180.5703125,150.6976776,-4.501725146
180.5742188,153.75,-3.493289062
180.578125,152.8125,-2.915496537
180.5820313,152.8125,-3.374452302
180.5859375,152.8125,-3.870288441
180.5898438,153.75,-3.095800587
180.59375,152.8125,-4.636953184
180.5976563,153.75,-4.124725768
180.6015625,153.75,-3.661299655
180.6054688,153.75,-2.820874163
180.609375,153.75,-3.337571928
180.6132813,154.9606323,-3.882581898
180.6171875,153.75,-3.235126445
180.6210938,153.75,-3.067115852
180.625,152.558136,-3.849799344
180.6289063,152.8125,-5.132789323
180.6328125,153.75,2.765943697
180.6367188,153.75,-3.308887193
180.640625,152.8125,-2.915496537
180.6445313,152.8125,-3.317082831
180.6484375,153.75,-3.403137037
180.6523438,152.8125,-2.738917777
180.65625,152.8125,-2.349624941
180.6601563,152.8125,-2.587298462
180.6640625,152.8125,-4.259953806
180.6679688,154.0157471,-4.460746953
180.671875,152.8125,-3.26381118
180.6757813,152.8125,-2.411092231
180.6796875,152.8125,-2.685646126
180.6835938,151.6279144,-3.390843579
180.6875,152.8125,-2.464363882
180.6914063,152.8125,-3.058920214
180.6953125,152.8125,-4.095668504
180.6992188,152.8125,-3.02203984
180.703125,153.75,-2.702037403
180.7070313,152.8125,-3.247419903
180.7109375,153.75,-3.862092802
180.7148438,152.8125,-3.222832987
180.71875,154.6875,-2.767602512
180.7226563,154.9606323,-3.333474109
180.7265625,154.6875,-2.558613726
180.7304688,153.75,2.192248991
180.734375,152.558136,-4.452551314
180.7382813,153.75,-3.923560092
180.7421875,154.6875,-2.985159466
180.7460938,154.6875,-3.124485323
180.75,154.6875,-1.652995655
180.7539063,153.75,-3.345767566
180.7578125,154.6875,-3.788332054
180.7617188,153.75,-3.800625512
180.765625,154.6875,-3.821114609
180.7695313,154.6875,-5.731443474
180.7734375,153.75,-3.108094045
180.7773438,154.9606323,-2.65696139
180.78125,154.6875,-2.648765752
180.7851563,153.75,-2.189809987
180.7890625,153.75,-4.41976876
180.7929688,152.558136,-4.407475302
180.796875,154.6875,-3.067115852
180.8007813,154.6875,-2.361918399
180.8046875,153.75,-3.50558252
180.8085938,152.8125,-3.345767566
180.8125,154.6875,-3.259713361
180.8164063,153.75,-3.157267877
180.8203125,153.75,-2.17341871
180.8242188,153.75,-2.730722138
180.828125,154.6875,-2.419287869
180.8320313,153.75,-3.644908377
180.8359375,154.9606323,-2.812678525
180.8398438,153.75,-5.227039167
180.84375,154.6875,-3.009746382
180.8476563,152.558136,-1.595253655
180.8515625,154.6875,-2.316842386
180.8554688,153.75,-3.661299655
180.859375,153.75,-4.817257234
180.8632813,154.6875,-4.280442902
180.8671875,154.6875,-1.972625562
180.8710938,154.6875,-3.132680961
180.875,153.75,-3.407234856
180.8789063,154.6875,-3.759647319
180.8828125,154.6875,-2.435679147
180.8867188,154.6875,-2.198005626
180.890625,155.9055176,-3.493289062
180.8945313,153.75,-3.542462894
180.8984375,154.6875,-3.952244827
180.9023438,153.4883728,-3.960440466
180.90625,154.6875,-3.194148251
180.9101563,154.6875,-3.091702768
180.9140625,154.6875,-2.333233663
180.9179688,153.75,-4.518116423
180.921875,154.6875,-3.685886571
180.9257813,154.6875,-2.710233042
180.9296875,154.6875,-2.907300898
180.9335938,153.75,-4.370594928
180.9375,154.6875,-4.05469031
180.9414063,154.6875,-3.44821305
180.9453125,154.9606323,-8.481825301
180.9492188,154.6875,-2.603689739
180.953125,154.6875,-2.911398718
180.9570313,152.558136,-3.235126445
180.9609375,153.75,-3.853897163
180.9648438,154.6875,-3.890777537
180.96875,154.6875,-3.169561335
180.9726563,154.6875,-2.140636155
180.9765625,153.75,-3.034333298
180.9804688,154.6875,-2.833167621
180.984375,153.75,-4.017809936
180.9882813,153.75,-5.821595499
180.9921875,154.6875,-4.288638541
180.9960938,154.6875,-3.063018033
181,154.9606323,-3.231028625
181.0039063,154.6875,-3.120387503
181.0078125,153.75,-3.1408766
181.0117188,154.6875,-3.058920214
181.015625,153.4883728,-2.689743945
181.0195313,153.75,-0.148350903
181.0234375,154.6875,-3.058920214
181.0273438,154.6875,-4.84184415
181.03125,154.6875,-4.062885949
181.0351563,154.6875,-3.866190621
181.0390625,154.6875,-3.132680961
181.0429688,154.6875,-2.665157029
181.046875,153.75,-4.107961962
181.0507813,155.625,-2.120147058
181.0546875,154.6875,-2.464363882
181.0585938,154.9606323,-3.38674576
181.0625,153.75,-4.78447468
181.0664063,154.6875,-4.013712117
181.0703125,153.4883728,-3.218735167
181.0742188,153.75,-2.562711546
181.078125,154.6875,-2.394700953
181.0820313,153.75,-4.079277226
181.0859375,153.75,-4.272247264
181.0898438,152.8125,-4.107961962
181.09375,154.6875,-2.923692176
181.0976563,153.75,-1.98491902
181.1015625,153.75,-3.165463516
181.1054688,152.8125,-3.747353861
181.109375,153.75,-2.71842868
181.1132813,154.9606323,-4.079277226
181.1171875,152.8125,-4.075179407
181.1210938,153.75,-4.137019226
181.125,153.4883728,-2.431581327
181.1289063,153.75,-2.66105921
181.1328125,153.75,-4.017809936
181.1367188,153.75,-3.665397474
181.140625,154.6875,-3.370354482
181.1445313,154.6875,-2.189809987
181.1484375,153.75,-4.1738996
181.1523438,154.6875,-3.829310247
181.15625,155.625,-3.583441088
181.1601563,154.6875,-3.07940931
181.1640625,155.625,-3.046626756
181.1679688,155.9055176,-2.968768188
181.171875,155.625,-3.415430495
181.1757813,155.625,-3.468702146
181.1796875,154.4186096,-2.468461701
181.1835938,155.625,-3.243322083
181.1875,154.6875,-4.403377482
181.1914063,155.625,-4.563192436
181.1953125,156.5625,-2.77989597
181.1992188,154.6875,-2.558613726
181.203125,155.625,-3.161365697
181.2070313,154.6875,-4.120627949
181.2109375,153.75,-3.710473487
181.2148438,154.6875,-2.976963827
181.21875,153.75,-4.35830147
181.2226563,155.9055176,-3.952244827
181.2265625,153.75,-2.964670369
181.2304688,153.75,-2.931887814
181.234375,152.8125,-3.759647319
181.2382813,152.558136,-2.210299084
181.2421875,152.8125,-4.972974369
181.2460938,153.75,-3.649006197
181.25,154.6875,-2.911398718
181.2539063,153.75,-2.320940205
181.2578125,152.8125,-3.726864764
181.2617188,153.75,-4.620561907
181.265625,154.6875,-3.972733924
181.2695313,153.75,-3.472799966
181.2734375,154.6875,-3.120387503
181.2773438,154.9606323,-3.923560092
181.28125,155.625,-3.583441088
181.2851563,153.75,-4.382888386
181.2890625,155.625,-3.694082209
181.2929688,153.4883728,-3.091702768
181.296875,155.625,-3.550658533
181.3007813,154.6875,-3.735060403
181.3046875,156.5625,-3.231028625
181.3085938,155.625,-3.948147008
181.3125,154.6875,-5.44869394
181.3164063,155.625,0.585158756
181.3203125,156.5625,-3.780136415
181.3242188,156.5625,-2.431581327
181.328125,154.6875,-3.194148251
181.3320313,154.6875,-4.432062218
181.3359375,156.8504028,-4.095668504
181.3398438,155.625,-3.304789373
181.34375,154.6875,-3.292495915
181.3476563,152.558136,-3.624419281
181.3515625,153.75,-4.895115802
181.3554688,154.6875,-4.90331144
181.359375,153.75,-3.251517722
181.3632813,154.6875,-2.247179457
181.3671875,152.8125,-2.923692176
181.3710938,152.8125,-5.27211518
181.375,153.75,-5.161474058
181.3789063,153.75,-3.034333298
181.3828125,153.75,-1.763636777
181.3867188,152.8125,-4.026005575
181.390625,154.0157471,-5.222941348
181.3945313,153.75,-4.460746953
181.3984375,153.75,-3.185952613
181.4023438,153.4883728,-2.812678525
181.40625,152.8125,-3.415430495
181.4101563,153.75,-6.124834129
181.4140625,153.75,-4.686127016
181.4179688,153.75,-3.776038596
181.421875,154.6875,-3.718669125
181.4257813,155.625,-2.632374474
181.4296875,154.6875,-3.128583142
181.4335938,154.6875,-3.845701525
181.4375,154.6875,-4.264051625
181.4414063,154.6875,-4.997561285
181.4453125,156.8504028,-4.317323276
181.4492188,155.625,-2.89910526
181.453125,155.625,-3.68998439
181.4570313,154.6875,-4.460746953
181.4609375,154.4186096,-3.968636104
181.4648438,154.6875,0.347485235
181.46875,155.625,-3.575245449
181.4726563,154.6875,-4.337812373
181.4765625,154.6875,-4.141117045
181.4804688,154.6875,-3.530169436
181.484375,153.75,-4.288638541
181.4882813,154.6875,-3.685886571
181.4921875,154.6875,-3.390843579
181.4960938,153.75,-3.026137659
181.5,154.0157471,-4.41976876
181.5039063,154.6875,-3.087604949
181.5078125,153.75,-2.193907806
181.5117188,152.558136,-3.927657911
181.515625,152.8125,-4.989365646
181.5195313,154.6875,-4.440257856
181.5234375,154.6875,-3.480995604
181.5273438,153.75,-3.071213671
181.53125,153.75,-3.304789373
181.5351563,154.6875,-3.882581898
181.5390625,154.6875,-4.300931999
181.5429688,153.75,-4.768083402
181.546875,154.6875,-6.571496436
181.5507813,155.625,-3.784234235
181.5546875,154.6875,-3.521973798
181.5585938,155.9055176,-3.784234235
181.5625,155.625,-3.972733924
181.5664063,154.6875,-4.251758167
181.5703125,155.3488464,-4.124725768
181.5742188,155.625,-4.116530129
181.578125,155.625,-3.661299655
181.5820313,155.625,-3.804723331
181.5859375,155.625,4.458715609
181.5898438,155.625,-2.226690361
181.59375,155.625,-4.854137608
181.5976563,155.625,-4.993463465
181.6015625,156.5625,-3.825212428
181.6054688,155.625,-3.169561335
181.609375,155.625,-4.169801781
181.6132813,156.8504028,-4.247660348
181.6171875,154.6875,-4.571388075
181.6210938,156.5625,-3.976831743
181.625,154.4186096,-3.259713361
181.6289063,154.6875,-4.284540722
181.6328125,154.6875,-4.021907756
181.6367188,155.625,-3.825212428
181.640625,154.6875,-4.227171251
181.6445313,155.625,-3.739158222
181.6484375,154.6875,-4.062885949
181.6523438,154.6875,-3.657201835
181.65625,155.625,-4.493529507
181.6601563,155.625,-3.419528314
181.6640625,154.6875,-4.686127016
181.6679688,155.9055176,-5.924040982
181.671875,154.6875,-5.63309581
181.6757813,155.625,-3.440017411
181.6796875,155.625,-2.697939584
181.6835938,153.4883728,-4.107961962
181.6875,154.6875,-5.292604276
181.6914063,155.625,-3.300691554
181.6953125,154.6875,-7.428313205
181.6992188,155.625,-4.05469031
181.703125,154.6875,-5.235234806
181.7070313,154.6875,-4.84594197
181.7109375,155.625,-4.317323276
181.7148438,155.625,-3.99322302
181.71875,154.6875,-3.333474109
181.7226563,155.9055176,-5.432302663
181.7265625,154.6875,-6.206790516
181.7304688,156.5625,-4.075179407
181.734375,154.4186096,-2.443874785
181.7382813,153.75,-4.878724524
181.7421875,154.6875,-5.702758738
181.7460938,154.6875,-5.833888957
181.75,155.625,-3.649006197
181.7539063,154.6875,-3.165463516
181.7578125,153.75,-5.235234806
181.7617188,153.75,-5.481476495
181.765625,154.6875,-3.44411523
181.7695313,154.6875,-3.02203984
181.7734375,152.8125,-4.636953184
181.7773438,154.9606323,-5.588019797
181.78125,153.75,-3.862092802
181.7851563,154.6875,-2.952376911
181.7890625,153.75,-4.083375046
181.7929688,150.6976776,-5.6945631
181.796875,153.75,-6.23957307
181.8007813,154.6875,-4.210779974
181.8046875,153.75,-3.169561335
181.8085938,152.8125,-4.149312684
181.8125,152.8125,-4.977072188
181.8164063,153.75,-4.066983768
181.8203125,153.75,-2.316842386
181.8242188,152.8125,-4.485333869
181.828125,153.75,-5.161474058
181.8320313,153.75,-3.661299655
181.8359375,155.9055176,-3.005648562
181.8398438,153.75,-4.317323276
181.84375,153.75,-5.932236621
181.8476563,152.558136,-4.837746331
181.8515625,154.6875,-3.93175573
181.8554688,154.6875,-3.972733924
181.859375,154.6875,-3.57114763
181.8632813,153.75,-4.530409881
181.8671875,153.75,-6.313333818
181.8710938,154.6875,-4.677931377
181.875,155.625,-3.493289062
181.8789063,153.75,-1.816908428
181.8828125,153.75,-4.735300848
181.8867188,154.6875,-4.923800537
181.890625,155.9055176,-4.247660348
181.8945313,153.75,-3.321180651
181.8984375,153.75,-5.432302663
181.9023438,152.558136,-5.341778108
181.90625,154.6875,-4.05878813
181.9101563,153.75,-1.948038647
181.9140625,153.75,-3.579343268
181.9179688,153.75,-4.632855365
181.921875,153.75,-4.833648512
181.9257813,153.75,-4.440257856
181.9296875,153.75,-3.296593735
181.9335938,152.8125,-4.346008012
181.9375,153.75,-4.583681533
181.9414063,153.75,-4.751692125
181.9453125,154.9606323,-5.042637297
181.9492188,153.75,-3.378550121
181.953125,152.8125,-5.124593684
181.9570313,152.558136,-4.563192436
181.9609375,154.6875,-3.091702768
181.9648438,153.75,-3.407234856
181.96875,153.75,-4.591877171
181.9726563,154.6875,-4.727105209
181.9765625,154.6875,-5.276212999
181.9804688,154.6875,-3.038431117
181.984375,154.6875,-3.427723953
181.9882813,154.6875,-4.931996176
181.9921875,154.6875,-6.030584285
181.9960938,154.6875,-5.407715747
182,157.7952881,-3.554756352
182.0039063,154.6875,-2.267668554
182.0078125,154.6875,6.565739802
182.0117188,154.6875,-5.530650327
182.015625,154.4186096,-4.186193058
182.0195313,155.625,-3.304789373
182.0234375,154.6875,-4.071081588
182.0273438,154.6875,-5.981410453
182.03125,155.625,-4.878724524
182.0351563,155.625,-3.452310869
182.0390625,155.625,-3.825212428
182.0429688,154.6875,-5.337680289
182.046875,154.6875,-5.005756923
182.0507813,154.6875,-5.300799915
182.0546875,155.625,-3.165463516
182.0585938,155.9055176,-3.07940931
182.0625,153.75,-5.145082781
182.0664063,153.75,-8.969465801
182.0703125,153.4883728,-4.927898356
182.0742188,155.625,-3.370354482
182.078125,153.75,-3.050724575
182.0820313,153.75,-6.124834129
182.0859375,154.6875,-5.620802352
182.0898438,154.6875,-3.464604327
182.09375,154.6875,-3.431821772
182.0976563,153.75,-4.337812373
182.1015625,153.75,-5.391324469
182.1054688,154.6875,-5.079517671
182.109375,154.6875,-4.116530129
182.1132813,155.9055176,-3.735060403
182.1171875,154.6875,-5.780617306
182.1210938,153.75,-6.276453444
182.125,154.4186096,-5.403617927
182.1289063,155.625,-2.829069802
182.1328125,153.75,-3.349865386
182.1367188,154.6875,-4.866431066
182.140625,154.6875,-6.198594877
182.1445313,155.625,-3.399039218
182.1484375,155.625,-3.763745138
182.1523438,154.6875,-5.013952562
182.15625,155.625,-5.99780173
182.1601563,155.625,-4.29273636
182.1640625,156.5625,-3.222832987
182.1679688,155.9055176,-4.448453495
182.171875,154.6875,-6.317431638
182.1757813,155.625,-5.723247835
182.1796875,154.4186096,-5.620802352
182.1835938,156.5625,-2.157027432
182.1875,153.75,-3.587538907
182.1914063,153.75,-6.842325041
182.1953125,154.6875,-7.002139994
182.1992188,154.6875,-4.288638541
182.203125,155.625,-2.734819958
182.2070313,153.75,-3.956342646
182.2109375,152.8125,-6.321529457
182.2148438,154.6875,-6.645629713
182.21875,155.625,-2.853656718
182.2226563,154.9606323,-3.808821151
182.2265625,153.75,-6.063366839
182.2304688,153.75,-5.75603039
182.234375,154.6875,-4.321421096
182.2382813,153.4883728,-3.300691554
182.2421875,154.6875,-3.985027382
182.2460938,152.8125,-6.739879557
182.25,153.75,-6.719390461
182.2539063,155.625,-4.1738996
182.2578125,154.6875,-2.185712168
182.2617188,153.75,-4.800865957
182.265625,153.75,-6.432170579
182.2695313,154.6875,-5.235234806
182.2734375,155.625,-2.685646126
182.2773438,155.9055176,-3.284300277
182.28125,153.75,-6.325627276
182.2851563,154.6875,-5.583921978
182.2890625,154.6875,-3.591636726
182.2929688,153.4883728,-3.149072239
182.296875,154.6875,-5.067224213
182.3007813,153.75,-5.87486715
182.3046875,154.6875,-5.013952562
182.3085938,155.625,-3.776038596
182.3125,154.6875,-1.939843008
182.3164063,152.8125,-4.169801781
182.3203125,152.8125,-6.84642286
182.3242188,154.6875,-5.526552507
182.328125,154.6875,-2.685646126
182.3320313,153.75,-2.419287869
182.3359375,154.0157471,-4.952485272
182.3398438,152.8125,-6.038779923
182.34375,154.6875,-4.190290877
182.3476563,152.558136,-3.501484701
182.3515625,152.8125,-5.198354432
182.3554688,153.75,-5.69046528
182.359375,153.75,-4.518116423
182.3632813,153.75,-3.612125823
182.3671875,152.8125,-3.472799966
182.3710938,153.75,-4.522214243
182.375,152.8125,-6.321529457
182.3789063,153.75,-3.653104016
182.3828125,153.75,-2.673352668
182.3867188,152.8125,-6.194497058
182.390625,154.0157471,-5.452791759
182.3945313,153.75,-5.1491806
182.3984375,154.6875,-2.087364504
182.4023438,152.558136,-2.919594356
182.40625,151.875,-6.370703289
182.4101563,154.6875,-5.436400482
182.4140625,154.6875,-3.493289062
182.4179688,153.75,-3.50558252
182.421875,152.8125,-5.81749768
182.4257813,154.6875,-5.358541915
182.4296875,154.6875,-4.288638541
182.4335938,154.6875,-4.042396852
182.4375,153.75,-4.071081588
182.4414063,153.75,-6.382996747
182.4453125,154.0157471,-7.461095759
182.4492188,154.6875,-5.136887142
182.453125,153.75,-2.128342697
182.4570313,153.75,-3.1408766
182.4609375,150.6976776,-5.091811129
182.4648438,152.8125,-5.768323848
182.46875,153.75,-3.56704981
182.4726563,152.8125,-3.108094045
182.4765625,151.875,-5.02624602
182.4804688,152.8125,-4.915604898
182.484375,152.8125,-4.116530129
182.4882813,152.8125,-3.399039218
182.4921875,151.875,-7.33406336
182.4960938,152.8125,-4.653344461
182.5,153.0708618,-4.395181844
182.5039063,152.8125,-4.468942591
182.5078125,152.8125,-3.317082831
182.5117188,150.6976776,-4.493529507
182.515625,150.9375,-6.411681482
182.5195313,152.8125,-4.132921407
182.5234375,152.8125,-3.370354482
182.5273438,152.8125,-2.673352668
182.53125,151.875,-3.312985012
182.5351563,151.875,-4.23536689
182.5390625,152.8125,-5.399520108
182.5429688,152.8125,-4.378790566
182.546875,153.75,-4.276345083
182.5507813,152.8125,-3.706375667
182.5546875,153.75,-4.255855986
182.5585938,154.0157471,-4.509920785
182.5625,153.75,-3.624419281
182.5664063,153.75,-3.903070995
182.5703125,151.6279144,-4.448453495
182.5742188,152.8125,-5.005756923
182.578125,153.75,-3.599832365
182.5820313,152.8125,-3.44411523
182.5859375,151.875,-3.919462272
182.5898438,151.875,-4.776279041
182.59375,152.8125,-3.292495915
182.5976563,151.875,-2.525831172
182.6015625,151.875,-3.636712739
182.6054688,150.9375,-4.177997419
182.609375,151.875,-4.255855986
182.6132813,153.0708618,-4.686127016
182.6171875,151.875,-3.853897163
182.6210938,151.875,-2.751211235
182.625,149.7674561,-3.562951991
182.6289063,151.875,-3.57114763
182.6328125,150.9375,-4.731203028
182.6367188,151.875,-2.71842868
182.640625,150.9375,-4.530409881
182.6445313,152.8125,-4.395181844
182.6484375,151.875,-3.132680961
182.6523438,151.875,-3.468702146
182.65625,151.875,-3.776038596
182.6601563,151.875,-3.312985012
182.6640625,152.8125,-2.927789995
182.6679688,153.0708618,-3.878484079
182.671875,152.8125,-2.509439894
182.6757813,151.875,-3.087604949
182.6796875,152.8125,-4.47713823
182.6835938,151.6279144,-3.558854172
182.6875,153.75,-2.632374474
182.6914063,152.8125,-2.829069802
182.6953125,151.875,-3.706375667
182.6992188,152.8125,-3.091702768
182.703125,153.75,-2.443874785
182.7070313,152.8125,-3.808821151
182.7109375,152.8125,-4.41567094
182.7148438,152.8125,-4.247660348
182.71875,152.8125,-0.886330911
182.7226563,154.0157471,-2.517635533
182.7265625,152.8125,-3.735060403
182.7304688,152.8125,-1.845593163
182.734375,151.6279144,-3.620321461
182.7382813,152.8125,-3.38264794
182.7421875,152.8125,-2.783993789
182.7460938,152.8125,-1.878375718
182.75,152.8125,-3.206441709
182.7539063,152.8125,-4.079277226
182.7578125,152.8125,-3.214637348
182.7617188,152.8125,-2.911398718
182.765625,152.8125,-1.661191294
182.7695313,152.8125,-2.091462323
182.7734375,152.8125,-4.346008012
182.7773438,154.9606323,-3.694082209
182.78125,153.75,-2.824971983
182.7851563,152.8125,-2.406994411
182.7890625,153.75,-2.997452924
182.7929688,152.558136,-2.677450487
182.796875,153.75,-2.907300898
182.8007813,153.75,-4.288638541
182.8046875,153.75,-4.35420365
182.8085938,154.6875,-3.046626756
182.8125,153.75,-1.710365125
182.8164063,153.75,-3.165463516
182.8203125,152.8125,-4.407475302
182.8242188,153.75,-3.251517722
182.828125,154.6875,-1.968527743
182.8320313,153.75,-1.739049861
182.8359375,154.9606323,-2.374211857
182.8398438,153.75,-3.530169436
182.84375,153.75,-3.93585355
182.8476563,152.558136,-2.849558899
182.8515625,154.6875,-2.968768188
182.8554688,153.75,-3.226930806
182.859375,153.75,-2.439776966
182.8632813,153.75,-2.620081016
182.8671875,154.6875,-2.366016218
182.8710938,152.8125,-3.788332054
182.875,153.75,-4.514018604
182.8789063,153.75,-3.657201835
182.8828125,153.75,-2.275864193
182.8867188,153.75,-2.144733974
182.890625,154.0157471,-3.276104638
182.8945313,153.75,-2.583200642
182.8984375,152.8125,-3.194148251
182.9023438,151.6279144,-4.001418659
182.90625,153.75,-3.026137659
182.9101563,153.75,-2.620081016
182.9140625,152.8125,-2.7225265
182.9179688,153.75,-4.165703961
182.921875,153.75,-3.464604327
182.9257813,153.75,-2.263570735
182.9296875,153.75,7.783164671
182.9335938,153.75,-2.452070424
182.9375,153.75,-2.853656718
182.9414063,153.75,-3.968636104
182.9453125,154.9606323,-3.329376289
182.9492188,153.75,-2.689743945
182.953125,153.75,-2.177516529
182.9570313,152.558136,-3.649006197
182.9609375,153.75,-3.046626756
182.9648438,153.75,-2.53402681
182.96875,154.6875,-3.321180651
182.9726563,153.75,-3.50968034
182.9765625,153.75,-3.063018033
182.9804688,154.6875,-3.349865386
182.984375,153.75,-2.726624319
182.9882813,154.6875,-2.665157029
182.9921875,153.75,-2.136538336
182.9960938,153.75,-4.255855986
183,154.9606323,-3.833408067
183.0039063,154.6875,-3.058920214
183.0078125,153.75,-2.7225265
183.0117188,153.75,-2.870047995
183.015625,152.558136,-3.485093424
183.0195313,153.75,-2.730722138
183.0234375,153.75,-2.189809987
183.0273438,152.8125,-3.575245449
183.03125,153.75,-3.169561335
183.0351563,153.75,-3.120387503
183.0390625,153.75,-3.247419903
183.0429688,153.75,-3.095800587
183.046875,153.75,-2.771700331
183.0507813,153.75,-2.849558899
183.0546875,153.75,-2.972866008
