Time,RPM,TRQU
182.9960938,140.625,-7.068065852
183,142.6771698,-4.944650381
183.0039063,141.5625,-3.874747008
183.0078125,141.5625,-5.25608465
183.0117188,140.625,-6.076021045
183.015625,141.5625,-6.325988024
183.0195313,142.5,-4.911867827
183.0234375,140.625,-5.707217306
183.0273438,142.5,-5.174128264
183.03125,141.5625,-5.588380545
183.0351563,141.5625,-5.789173692
183.0390625,140.4651184,-5.789173692
183.0429688,141.5625,-5.153639167
183.046875,142.5,-4.506183713
183.0507813,141.5625,-4.997922033
183.0546875,142.6771698,-6.342379301
183.0585938,142.5,-5.326120108
183.0625,142.5,-5.010215491
183.0664063,141.5625,-5.37529394
183.0703125,141.5625,-5.19871518
183.0742188,142.5,-5.129052251
183.078125,141.5625,-5.428565591
183.0820313,142.5,-5.383489579
183.0859375,141.5625,-5.428565591
183.0898438,141.5625,-4.940552562
183.09375,141.5625,-7.32213065
183.0976563,140.4651184,-6.736142486
183.1015625,142.5,-4.256216734
183.1054688,141.5625,-4.1004996
183.109375,140.625,-5.838347524
183.1132813,141.7322845,-6.928739994
183.1171875,141.5625,-4.940552562
183.1210938,141.5625,-4.411933869
183.125,140.625,-6.1088036
183.1289063,140.625,-6.145683974
183.1328125,140.625,-5.830151885
183.1367188,141.5625,-5.211008638
183.140625,140.625,-5.25608465
183.1445313,140.625,-4.981530755
183.1484375,139.5348816,-5.124954432
183.1523438,140.625,-5.883423537
183.15625,141.5625,-4.125086516
183.1601563,140.625,-4.268510192
183.1640625,139.6875,-7.010696381
183.1679688,142.6771698,-5.596576184
183.171875,141.5625,-3.825573176
183.1757813,140.625,-4.399640411
183.1796875,140.625,-5.723608583
183.1835938,140.625,-6.276814192
183.1875,142.5,-5.047095865
183.1914063,141.5625,-3.809181898
183.1953125,141.5625,-4.112793058
183.1992188,140.625,-5.707217306
183.203125,140.625,-7.063968032
183.2070313,141.3953552,-5.399880856
183.2109375,142.5,-3.391204327
183.2148438,140.625,-4.338173121
183.21875,140.625,-6.371064037
183.2226563,142.6771698,-6.543544978
183.2265625,142.5,-4.145575612
183.2304688,141.5625,-3.817377537
183.234375,139.6875,-7.428673952
183.2382813,142.5,-5.674434751
183.2421875,141.5625,-4.497988075
183.2460938,140.625,-4.28080365
183.25,139.6875,-6.010455936
183.2539063,140.625,-6.334183663
183.2578125,141.5625,-5.010215491
183.2617188,139.5348816,-4.112793058
183.265625,140.625,-4.170162528
183.2695313,139.6875,-5.719510764
183.2734375,139.6875,-6.010455936
183.2773438,142.6771698,-4.756150692
183.28125,139.6875,-4.752052873
183.2851563,139.6875,-5.805564969
183.2890625,139.6875,-5.653945654
183.2929688,140.625,-4.694683402
183.296875,139.6875,-3.829670995
183.3007813,140.625,-4.34227094
183.3046875,139.6875,-5.272475928
183.3085938,140.625,-5.002019852
183.3125,139.6875,-6.600914448
183.3164063,139.6875,-7.104946226
183.3203125,140.4651184,-4.993824213
183.3242188,141.5625,-3.788692802
183.328125,139.6875,-4.920063465
183.3320313,140.625,-6.506292075
183.3359375,142.6771698,-5.334315747
183.3398438,140.625,-4.71107468
183.34375,140.625,-4.813520163
183.3476563,141.5625,-4.887280911
183.3515625,140.625,-6.211249083
183.3554688,140.625,-5.645750016
183.359375,141.5625,-5.018411129
183.3632813,141.5625,-4.612727016
183.3671875,140.625,-5.022508949
183.3710938,139.5348816,-5.776880234
183.375,141.5625,-4.358662218
183.3789063,141.5625,-4.350466579
183.3828125,139.6875,-6.514860242
183.3867188,140.625,-6.625501364
183.390625,142.6771698,-4.457009881
183.3945313,140.625,-3.772301525
183.3984375,139.6875,-4.260314554
183.4023438,139.6875,-5.965379923
183.40625,139.6875,-5.37529394
183.4101563,140.625,-5.551500171
183.4140625,140.625,-4.752052873
183.4179688,139.6875,-4.752052873
183.421875,139.6875,-5.251986831
183.4257813,139.6875,-5.830151885
183.4296875,139.5348816,-4.293097108
183.4335938,139.6875,-4.252118915
183.4375,139.6875,-4.743857234
183.4414063,140.625,-5.584282726
183.4453125,140.7874146,-5.059389323
183.4492188,140.625,-6.280912012
183.453125,140.625,-5.981771201
183.4570313,140.625,-4.387346953
183.4609375,141.5625,-3.378910869
183.4648438,139.6875,-4.813520163
183.46875,141.5625,-5.551500171
183.4726563,140.625,-4.784835428
183.4765625,141.5625,-4.715172499
183.4804688,141.5625,-4.629118293
183.484375,140.4651184,-4.293097108
183.4882813,140.625,-5.735902041
183.4921875,141.5625,-4.956943839
183.4960938,141.5625,-4.120988696
183.5,142.6771698,-4.047227949
183.5039063,140.625,-4.981530755
183.5078125,140.625,-5.227399915
183.5117188,141.5625,-4.46520552
183.515625,141.5625,-4.268510192
183.5195313,139.6875,-6.764827221
183.5234375,140.625,-5.580184906
183.5273438,141.5625,-3.296954482
183.53125,139.6875,-3.632975667
183.5351563,138.75,-5.412174314
183.5390625,138.60466,-5.719510764
183.5429688,140.625,-4.424227327
183.546875,140.625,-3.161726445
183.5507813,139.6875,-3.325639218
183.5546875,140.7874146,-6.153879612
183.5585938,139.6875,-5.989966839
183.5625,140.625,-3.604290932
183.5664063,140.625,-2.747474163
183.5703125,139.6875,-5.088074058
183.5742188,139.6875,-5.760488957
183.578125,140.625,-5.293337553
183.5820313,140.625,-3.460867256
183.5859375,140.625,-3.337932676
183.5898438,139.6875,-5.731804222
183.59375,139.5348816,-4.805324524
183.5976563,141.5625,-3.653464764
183.6015625,140.625,-4.698781222
183.6054688,141.5625,-5.457250327
183.609375,140.625,-5.4941307
183.6132813,143.6220551,-3.780497163
183.6171875,141.5625,-4.088206142
183.6210938,141.5625,-3.825573176
183.625,140.625,-6.223542541
183.6289063,141.5625,-5.403978675
183.6328125,142.5,-3.960801214
183.6367188,141.5625,-3.850160092
183.640625,140.625,-5.063487142
183.6445313,141.5625,-5.649847835
183.6484375,141.5625,-4.838107079
183.6523438,140.4651184,-3.833768814
183.65625,141.5625,-4.268510192
183.6601563,140.625,-5.051193684
183.6640625,140.625,-4.682389944
183.6679688,141.7322845,-4.276705831
183.671875,139.6875,-5.276946276
183.6757813,140.625,-5.838347524
183.6796875,140.625,-4.239825457
183.6835938,140.625,-3.415791243
183.6875,139.6875,-3.805084079
183.6914063,139.6875,-4.563553184
183.6953125,139.6875,-5.940793007
183.6992188,141.5625,-4.301292747
183.703125,140.625,-3.243682831
183.7070313,138.60466,-4.493890255
183.7109375,139.6875,-5.953086465
183.7148438,140.625,-5.522815436
183.71875,140.625,-4.014072865
183.7226563,141.7322845,-3.411693424
183.7265625,140.625,-5.100367516
183.7304688,140.625,-9.584871977
183.734375,141.5625,-4.89137873
183.7382813,141.5625,-5.531011074
183.7421875,141.5625,-5.932597369
183.7460938,141.5625,-5.449054688
183.75,142.5,-3.817377537
183.7539063,141.5625,-3.854257911
183.7578125,142.5,-4.719270318
183.7617188,140.4651184,-4.928259104
183.765625,142.5,-5.719510764
183.7695313,142.5,-3.997681588
183.7734375,142.5,-5.948988646
183.7773438,142.6771698,-6.252227276
183.78125,141.5625,-6.149781793
183.7851563,143.4375,-4.366857856
183.7890625,141.5625,-3.198606819
183.7929688,141.5625,-4.907770008
183.796875,141.5625,-5.416272133
183.8007813,141.5625,-5.100367516
183.8046875,141.5625,-5.424467772
183.8085938,141.5625,-6.162075251
183.8125,141.5625,-6.059629768
183.8164063,140.4651184,-3.928018659
183.8203125,141.5625,-3.292856663
183.8242188,140.625,-4.948748201
183.828125,141.5625,-5.490032881
183.8320313,141.5625,-3.776399344
183.8359375,141.7322845,-5.186421722
183.8398438,141.5625,-4.510281533
183.84375,140.625,-4.686487764
183.8476563,141.5625,-6.010455936
183.8515625,141.5625,-4.620922655
183.8554688,141.5625,-4.678292125
183.859375,141.5625,-4.088206142
183.8632813,141.5625,-4.182455986
183.8671875,141.5625,-5.129052251
183.8710938,142.5,-4.227531999
183.875,140.4651184,-5.440859049
183.8789063,141.5625,-6.977913826
183.8828125,142.5,-5.580184906
183.8867188,143.4375,-3.833768814
183.890625,143.6220551,-4.40373823
183.8945313,141.5625,-5.715412944
183.8984375,142.5,-5.998162478
183.9023438,143.4375,-4.911867827
183.90625,143.4375,-4.055423587
183.9101563,142.5,-3.805084079
183.9140625,142.5,-5.346609205
183.9179688,141.5625,-6.949229091
183.921875,143.4375,-4.969237297
183.9257813,142.5,-3.796888441
183.9296875,140.4651184,-4.16196689
183.9335938,141.5625,-5.780978053
183.9375,142.5,-6.272716373
183.9414063,142.5,-4.317684024
183.9453125,142.6771698,-5.047095865
183.9492188,140.625,-6.842685789
183.953125,142.5,-6.129292696
183.9570313,142.5,-4.227531999
183.9609375,141.5625,-3.419889062
183.9648438,140.625,-5.571989268
183.96875,140.625,-6.29320547
183.9726563,142.5,-4.788933247
183.9765625,140.625,-4.485694617
183.9804688,141.5625,-4.120988696
183.984375,140.4651184,-6.018651575
183.9882813,140.625,-6.789414137
183.9921875,142.5,-9.720100015
183.9960938,141.5625,-2.997813671
184,142.6771698,-3.694442957
184.0039063,140.625,-5.6211631
184.0078125,142.5,-5.25608465
184.0117188,142.5,-4.133282154
184.015625,140.625,-6.89185962
184.0195313,141.5625,-6.916446536
184.0234375,143.4375,-5.387587398
184.0273438,142.5,-3.321541398
184.03125,141.5625,-4.653705209
184.0351563,141.5625,-6.543544978
184.0390625,141.3953552,-5.879325717
184.0429688,142.5,-4.293097108
184.046875,141.5625,-4.936454743
184.0507813,142.5,-4.764346331
184.0546875,141.7322845,-5.772782415
184.0585938,141.5625,-5.891619175
184.0625,141.5625,-5.514619797
184.0664063,141.5625,-5.231497734
184.0703125,140.625,-4.391444772
184.0742188,140.625,-5.899814814
184.078125,140.625,-5.272475928
184.0820313,141.5625,-4.034561962
184.0859375,139.6875,-5.826054066
184.0898438,139.6875,-6.932837814
184.09375,141.5625,-4.788933247
184.0976563,140.4651184,-2.956835478
184.1015625,139.6875,-4.924161285
184.1054688,139.6875,-12.43769929
184.109375,140.625,-5.289239734
184.1132813,141.7322845,-4.243923276
184.1171875,140.625,-3.784594983
184.1210938,140.625,-4.985628575
184.125,139.6875,-6.703359931
184.1289063,141.5625,-4.915965646
184.1328125,140.625,-3.690345138
184.1367188,140.625,-4.096401781
184.140625,139.6875,-5.157736987
184.1445313,140.625,-6.002260297
184.1484375,140.4651184,-4.370955676
184.1523438,141.5625,-3.49364981
184.15625,139.6875,-5.707217306
184.1601563,141.5625,-4.89547655
184.1640625,141.5625,-3.583801835
184.1679688,141.7322845,-4.186553806
184.171875,140.625,-6.510762423
184.1757813,140.625,-6.35057494
184.1796875,141.5625,-4.018170684
184.1835938,140.625,-3.702638596
184.1875,140.625,-4.559455365
184.1914063,140.625,-5.383489579
184.1953125,140.625,-5.161834806
184.1992188,140.625,-3.948507756
184.203125,139.6875,-4.190651625
184.2070313,139.5348816,-4.973335117
184.2109375,139.6875,-5.473641604
184.2148438,140.625,-4.907770008
184.21875,140.625,-3.841964453
184.2226563,140.7874146,-4.001779407
184.2265625,139.6875,-5.141345709
184.2304688,140.625,-3.399399966
184.234375,140.625,-3.645269125
184.2382813,138.75,-6.002260297
184.2421875,140.625,-5.772782415
184.2460938,140.625,-4.137379974
184.25,140.625,-3.149432987
184.2539063,139.6875,-4.584042281
184.2578125,140.625,-4.485694617
184.2617188,139.5348816,-6.264520734
184.265625,141.5625,-4.928259104
184.2695313,140.625,-2.870781272
184.2734375,140.625,-4.698781222
184.2773438,141.7322845,-6.297303289
184.28125,140.625,-4.981530755
184.2851563,141.5625,-3.567410558
184.2890625,141.5625,-3.321541398
184.2929688,139.6875,-2.263931483
184.296875,141.5625,-5.481837243
184.3007813,141.5625,-4.604531377
184.3046875,141.5625,-1.091582626
184.3085938,140.625,-5.711315125
184.3125,140.625,-5.584282726
184.3164063,141.5625,-4.497988075
184.3203125,140.4651184,-3.579704016
184.3242188,141.5625,-4.28490147
184.328125,140.625,-4.338173121
184.3320313,140.625,-6.29320547
184.3359375,142.6771698,-4.674194306
184.3398438,141.5625,-3.915725201
184.34375,139.6875,-4.977432936
184.3476563,140.625,-5.293337553
184.3515625,140.625,-4.596335739
184.3554688,140.625,-4.001779407
184.359375,140.625,-3.743616789
184.3632813,139.6875,-5.096269697
184.3671875,140.625,-5.330217927
184.3710938,139.5348816,-4.149673432
184.375,139.6875,-5.071682781
184.3789063,140.625,-5.576087087
184.3828125,140.625,-3.887040466
184.3867188,140.625,-3.944409936
184.390625,140.7874146,-4.846302718
184.3945313,139.6875,-5.637554377
184.3984375,140.625,-3.682149499
184.4023438,140.625,-2.858487814
184.40625,140.625,-3.665758222
184.4101563,138.75,-6.071923226
184.4140625,140.625,-6.432531327
184.4179688,141.5625,-3.751812428
184.421875,140.625,-2.046747058
184.4257813,139.6875,-3.928018659
184.4296875,138.60466,-7.44096741
184.4335938,140.625,-12.42540583
184.4375,141.5625,-5.711315125
184.4414063,140.625,-3.973094672
184.4453125,140.7874146,-5.354804843
184.4492188,141.5625,-5.047095865
184.453125,140.625,-4.317684024
184.4570313,140.625,-4.305390566
184.4609375,141.5625,-4.567651003
184.4648438,140.625,-4.682389944
184.46875,140.625,-2.452431172
184.4726563,141.5625,-3.464965075
184.4765625,140.625,-4.387346953
184.4804688,140.625,-5.608869642
184.484375,139.5348816,-4.977432936
184.4882813,141.5625,-3.624780029
184.4921875,140.625,-3.850160092
184.4960938,140.625,-4.661900848
184.5,140.7874146,-5.096269697
184.5039063,140.625,-4.64960739
184.5078125,140.625,-4.477498978
184.5117188,140.625,-4.961041659
184.515625,140.625,-4.575846642
184.5195313,140.625,-3.772301525
184.5234375,139.6875,-3.977192491
184.5273438,139.6875,-4.760248512
184.53125,139.6875,-5.010215491
184.5351563,140.625,-3.214998096
184.5390625,138.60466,-3.907529562
184.5429688,139.6875,-3.874747008
184.546875,139.6875,-5.153639167
184.5507813,139.6875,-4.842204898
184.5546875,141.7322845,-3.895236104
184.5585938,140.625,-3.161726445
184.5625,139.6875,-3.964899033
184.5664063,139.6875,-4.559455365
184.5703125,140.625,-4.551259726
184.5742188,141.5625,-3.710834235
184.578125,139.6875,-3.198606819
184.5820313,140.625,-4.665998667
184.5859375,140.625,-5.793271511
184.5898438,141.5625,-4.670096486
184.59375,139.5348816,-3.878844827
184.5976563,140.625,-4.084108323
184.6015625,141.5625,-4.89137873
184.6054688,140.625,-3.907529562
184.609375,141.5625,-3.85835573
184.6132813,142.6771698,-2.64502868
184.6171875,140.625,-5.752293318
184.6210938,141.5625,-4.83400926
184.625,141.5625,-3.579704016
184.6289063,140.625,-4.211140722
184.6328125,141.5625,-4.001779407
184.6367188,141.5625,-4.112793058
184.640625,141.5625,-3.854257911
184.6445313,140.625,-4.133282154
184.6484375,141.5625,-4.571748823
184.6523438,139.5348816,-4.764346331
184.65625,141.5625,-4.747955054
184.6601563,141.5625,-4.272608012
184.6640625,140.625,-4.084108323
184.6679688,142.6771698,-4.592237919
184.671875,140.625,-3.866551369
184.6757813,141.5625,-4.207042902
184.6796875,140.625,-3.784594983
184.6835938,141.5625,-3.645269125
184.6875,140.625,-4.40373823
184.6914063,142.5,-3.141237348
184.6953125,140.625,-3.98129031
184.6992188,140.625,-5.309728831
184.703125,141.5625,-5.202812999
184.7070313,141.3953552,-3.030596226
184.7109375,141.5625,-3.673953861
184.7148438,141.5625,-4.735661596
184.71875,141.5625,-5.449054688
184.7226563,143.6220551,-4.719270318
184.7265625,142.5,-3.354323953
184.7304688,142.5,-4.461107701
184.734375,140.625,-5.67853257
184.7382813,143.4375,-5.034802407
184.7421875,142.5,-3.649366945
184.7460938,141.5625,-3.444475978
184.75,142.5,-4.153771251
184.7539063,141.5625,-4.252118915
184.7578125,142.5,-4.944650381
184.7617188,140.4651184,-4.067717045
184.765625,142.5,-3.591997474
184.7695313,140.625,-5.68263039
184.7734375,141.5625,-5.694923848
184.7773438,143.6220551,-3.73951897
184.78125,141.5625,-3.542823642
184.7851563,141.5625,-3.887040466
184.7890625,140.625,-5.875227898
184.7929688,142.5,-5.457250327
184.796875,141.5625,-3.632975667
184.8007813,141.5625,-4.116890877
184.8046875,141.5625,-5.514619797
184.8085938,141.5625,-5.43676123
184.8125,142.5,-3.817377537
184.8164063,141.3953552,-3.477258533
184.8203125,141.5625,-4.756150692
184.8242188,142.5,-2.817509621
184.828125,142.5,-13.67561325
184.8320313,142.5,-3.567410558
184.8359375,143.6220551,-3.915725201
184.8398438,141.5625,-6.006358117
184.84375,142.5,-5.551500171
184.8476563,142.5,-3.735421151
184.8515625,143.4375,-3.796888441
184.8554688,142.5,-3.964899033
184.859375,141.5625,-5.813760608
184.8632813,143.4375,-5.309728831
184.8671875,142.5,-4.760248512
184.8710938,142.5,-5.510521978
184.875,140.4651184,-6.403846591
184.8789063,143.4375,-3.895236104
184.8828125,141.5625,-3.587899655
184.8867188,141.5625,-5.133150071
184.890625,142.6771698,-15.97523496
184.8945313,142.5,-3.706736415
184.8984375,141.5625,-4.034561962
184.9023438,141.5625,-3.538725823
184.90625,141.5625,-5.289239734
184.9101563,140.625,-6.207151264
184.9140625,141.5625,-4.989726394
184.9179688,141.5625,-3.575606197
184.921875,140.625,5.593823344
184.9257813,140.625,-5.186421722
184.9296875,139.5348816,-5.571989268
184.9335938,141.5625,-3.932116478
184.9375,141.5625,-4.21933636
184.9414063,140.625,-5.461348146
184.9453125,142.6771698,-6.014553755
184.9492188,141.5625,-4.682389944
184.953125,142.5,-3.661660403
184.9570313,141.5625,-7.055772394
184.9609375,142.5,-5.289239734
184.9648438,142.5,-5.010215491
184.96875,142.5,-4.506183713
184.9726563,143.4375,-3.784594983
184.9765625,141.5625,-4.821715802
184.9804688,141.5625,-5.875227898
184.984375,142.325592,-6.252227276
184.9882813,142.5,-3.551019281
184.9921875,142.5,-4.305390566
184.9960938,142.5,-5.662141293
185,142.6771698,-5.981771201
185.0039063,143.4375,-4.461107701
185.0078125,141.5625,-1.06289789
185.0117188,141.5625,-6.518958062
185.015625,141.5625,-6.457118243
185.0195313,142.5,-3.587899655
185.0234375,142.5,-3.227291554
185.0273438,140.625,-8.560044616
185.03125,140.625,-6.309596747
185.0351563,142.5,-4.592237919
185.0390625,140.4651184,-3.669856041
185.0429688,140.625,-3.690345138
185.046875,139.6875,-5.346609205
185.0507813,140.625,-6.313694566
185.0546875,141.7322845,-4.424227327
185.0585938,140.625,-3.157628625
185.0625,139.6875,-4.481596797
185.0664063,140.625,-5.629358738
185.0703125,139.6875,-5.223302096
185.0742188,141.5625,-3.698540777
185.078125,140.625,-5.26018247
185.0820313,140.625,-5.403978675
185.0859375,141.5625,-4.235727638
185.0898438,141.5625,-4.116890877
185.09375,140.625,-4.956943839
185.0976563,140.4651184,-5.485935062
185.1015625,142.5,-4.440618604
185.1054688,141.5625,-3.710834235
185.109375,142.5,-4.194749444
185.1132813,142.6771698,-4.645509571
185.1171875,141.5625,-5.838347524
185.1210938,142.5,-4.739759415
185.125,142.5,-8.715761751
185.1289063,142.5,-4.657803028
185.1328125,141.5625,-4.899574369
185.1367188,142.5,-5.584282726
185.140625,142.5,-4.887280911
185.1445313,142.5,-3.907529562
185.1484375,140.4651184,-5.444956869
185.1523438,141.5625,-6.383357495
185.15625,142.5,-4.665998667
185.1601563,141.5625,-3.403497785
185.1640625,141.5625,-4.313586205
185.1679688,141.7322845,-5.206910818
185.171875,141.5625,-5.215106457
185.1757813,141.5625,-4.043130129
185.1796875,140.625,-3.051085323
185.1835938,140.625,-4.202945083
185.1875,139.6875,-5.854738801
185.1914063,140.625,-5.953086465
185.1953125,140.625,-3.841964453
185.1992188,140.625,-2.739278525
185.203125,139.6875,-4.391444772
185.2070313,138.60466,-6.41204223
185.2109375,140.625,-4.40373823
185.2148438,140.625,-2.76796326
185.21875,139.6875,-4.440618604
185.2226563,141.7322845,-5.145443529
185.2265625,140.625,-4.137379974
185.2304688,140.625,-4.182455986
185.234375,140.625,-4.690585583
185.2382813,140.625,-5.305631011
185.2421875,141.5625,-4.248021096
185.2460938,141.5625,-3.546921461
185.25,141.5625,-3.731323331
185.2539063,140.625,-6.182564348
185.2578125,140.625,-6.321890205
185.2617188,141.3953552,-3.928018659
185.265625,141.5625,-2.722887247
185.2695313,141.5625,-5.719510764
185.2734375,140.625,-5.699021667
185.2773438,143.6220551,-5.202812999
185.28125,141.5625,-3.977192491
185.2851563,141.5625,-3.600193113
185.2890625,141.5625,-5.772782415
185.2929688,141.5625,-3.591997474
185.296875,141.5625,-3.542823642
185.3007813,140.625,-5.428565591
185.3046875,140.625,-5.994064659
185.3085938,141.5625,-4.752052873
185.3125,140.625,-3.235487193
185.3164063,140.625,-3.829670995
185.3203125,139.5348816,-4.436520785
185.3242188,139.6875,-6.272716373
185.328125,140.625,-4.948748201
185.3320313,140.625,-2.776158899
185.3359375,140.7874146,-3.690345138
185.3398438,139.6875,-5.116758793
185.34375,139.6875,-5.26018247
185.3476563,140.625,-5.0757806
185.3515625,139.6875,-3.460867256
185.3554688,140.625,-3.5551171
185.359375,138.75,-4.944650381
185.3632813,140.625,-4.784835428
185.3671875,139.6875,-4.813520163
185.3710938,138.60466,-5.219204276
185.375,140.625,-4.457009881
185.3789063,140.625,-4.293097108
185.3828125,139.6875,-3.751812428
185.3867188,139.6875,-4.461107701
185.390625,141.7322845,-4.321781844
185.3945313,140.625,-4.911867827
185.3984375,140.625,-3.456769436
185.4023438,140.625,-4.399640411
185.40625,139.6875,-5.502326339
185.4101563,140.625,-6.1088036
185.4140625,141.5625,-4.260314554
185.4179688,140.625,-3.428084701
185.421875,140.625,-3.86245355
185.4257813,140.625,-5.899814814
185.4296875,139.5348816,-5.875227898
185.4335938,141.5625,-4.870889634
185.4375,140.625,-4.973335117
185.4414063,140.625,-5.112660974
185.4453125,142.6771698,-4.129184335
185.4492188,140.625,1.941548735
185.453125,140.625,-4.448814243
185.4570313,140.625,-4.612727016
185.4609375,141.5625,-3.702638596
185.4648438,140.625,-4.387346953
185.46875,140.625,-2.718789428
185.4726563,140.625,-4.514379352
185.4765625,139.6875,-6.416140049
185.4804688,141.5625,-4.469303339
185.484375,139.5348816,-2.833900898
185.4882813,140.625,-4.375053495
185.4921875,139.6875,-5.416272133
185.4960938,140.625,-5.510521978
185.5,142.6771698,-3.448573798
185.5039063,140.625,-2.956835478
185.5078125,139.6875,-5.301533192
185.5117188,140.625,-5.149541348
185.515625,140.625,-3.518236726
185.5195313,140.625,-2.698300331
185.5234375,139.6875,-4.436520785
185.5273438,139.6875,-4.850400537
185.53125,141.5625,-3.383008688
185.5351563,140.625,-2.567170113
185.5390625,139.5348816,-4.366857856
185.5429688,139.6875,-6.080118864
185.546875,140.625,-5.030704587
185.5507813,142.5,-2.608148306
185.5546875,141.7322845,-2.911759466
185.5585938,141.5625,-4.674194306
185.5625,140.625,-4.77254197
185.5664063,142.5,-4.297194928
185.5703125,142.5,-2.903563827
185.5742188,140.625,-4.149673432
185.578125,141.5625,-5.0757806
185.5820313,142.5,-3.882942646
185.5859375,141.5625,-3.075672239
185.5898438,141.5625,-3.485454172
185.59375,139.5348816,-4.887280911
185.5976563,141.5625,-4.600433558
185.6015625,141.5625,-3.743616789
185.6054688,141.5625,-3.092063516
185.609375,140.625,-9.19967696
185.6132813,141.7322845,-5.051193684
185.6171875,141.5625,-4.22343418
185.6210938,141.5625,-3.001911491
185.625,140.625,-3.624780029
185.6289063,140.625,-3.813279718
185.6328125,141.5625,-4.575846642
185.6367188,140.625,-3.772301525
185.640625,141.5625,-2.661419958
185.6445313,140.625,-3.841964453
185.6484375,140.625,-4.887280911
185.6523438,139.5348816,-4.907770008
185.65625,140.625,-4.936454743
185.6601563,141.5625,-0.743267983
185.6640625,140.625,-3.993583768
185.6679688,141.7322845,-4.383249133
185.671875,140.625,-4.784835428
185.6757813,141.5625,-3.850160092
185.6796875,140.625,-4.805324524
185.6835938,141.5625,-4.448814243
185.6875,141.5625,-2.15738818
185.6914063,140.625,-3.809181898
185.6953125,140.625,-5.071682781
185.6992188,142.5,-5.645750016
185.703125,141.5625,-3.764105886
185.7070313,141.3953552,-2.743376344
185.7109375,141.5625,-3.964899033
185.7148438,140.625,-5.86293444
185.71875,142.5,-3.993583768
185.7226563,143.6220551,-2.788452357
185.7265625,140.625,-3.854257911
185.7304688,140.625,-5.395783037
185.734375,141.5625,-4.756150692
185.7382813,141.5625,-3.551019281
185.7421875,140.625,-2.608148306
185.7460938,140.625,-4.047227949
185.75,139.6875,-6.416140049
185.7539063,141.5625,-4.534868449
185.7578125,141.5625,-2.013964504
185.7617188,139.5348816,-3.268269747
185.765625,140.625,-5.694923848
185.7695313,140.625,-5.25608465
185.7734375,141.5625,-3.530530184
185.7773438,143.6220551,-2.76796326
185.78125,140.625,-4.075912684
185.7851563,140.625,-5.440859049
185.7890625,141.5625,-4.272608012
185.7929688,141.5625,-3.219095915
185.796875,140.625,-4.612727016
185.8007813,140.625,-5.526913255
185.8046875,140.625,-4.981530755
185.8085938,141.5625,-3.653464764
185.8125,140.625,-3.280563205
185.8164063,139.5348816,-3.760008067
185.8203125,139.6875,-4.756150692
185.8242188,141.5625,-4.16196689
185.828125,140.625,-3.792790621
185.8320313,140.625,-4.563553184
185.8359375,141.7322845,-4.358662218
185.8398438,140.625,-4.243923276
185.84375,141.5625,-3.870649188
185.8476563,140.625,-3.596095293
185.8515625,140.625,-4.354564398
185.8554688,141.5625,-4.719270318
185.859375,140.625,-5.699021667
185.8632813,140.625,-4.838107079
185.8671875,140.625,-4.493890255
185.8710938,141.5625,-4.440618604
185.875,138.60466,-4.457009881
185.8789063,140.625,-4.428325146
185.8828125,140.625,-3.952605575
185.8867188,141.5625,-3.25187847
185.890625,141.7322845,-4.096401781
185.8945313,141.5625,-4.288999289
185.8984375,140.625,-5.108563155
185.9023438,140.625,-5.112660974
185.90625,142.5,-3.751812428
185.9101563,141.5625,-3.423986882
185.9140625,141.5625,-3.522334546
185.9179688,141.5625,-5.026606768
185.921875,142.5,-5.272475928
185.9257813,142.5,-3.821475356
185.9296875,141.3953552,-3.456769436
185.9335938,141.5625,-4.391444772
185.9375,141.5625,-5.051193684
185.9414063,141.5625,-4.129184335
185.9453125,142.6771698,-4.170162528
185.9492188,141.5625,3.343375475
185.953125,141.5625,-6.014553755
185.9570313,141.5625,-3.49364981
185.9609375,141.5625,-3.546921461
185.9648438,140.625,-3.587899655
185.96875,141.5625,-5.764586776
185.9726563,141.5625,-5.735902041
185.9765625,141.5625,-3.305150121
185.9804688,141.5625,-2.337692231
185.984375,140.4651184,-4.522574991
185.9882813,140.625,-5.449054688
185.9921875,141.5625,-4.629118293
185.9960938,142.5,-2.677811235
186,141.7322845,-4.137379974
186.0039063,140.625,-5.129052251
186.0078125,141.5625,-4.924161285
186.0117188,142.5,-3.010107129
186.015625,140.625,-3.280563205
186.0195313,140.625,-4.731563776
186.0234375,141.5625,-4.862693995
186.0273438,141.5625,-2.977324575
186.03125,142.5,-2.743376344
186.0351563,140.625,-4.5881401
186.0390625,140.4651184,-5.760488957
186.0429688,141.5625,-5.330217927
186.046875,143.4375,-2.735180705
186.0507813,142.5,-3.116650432
186.0546875,142.6771698,-4.76844415
186.0585938,141.5625,-4.534868449
186.0625,143.4375,-5.842445343
186.0664063,142.5,-3.608388751
186.0703125,142.5,-4.28080365
186.0742188,142.5,-5.243791192
186.078125,142.5,-5.37529394
186.0820313,142.5,-9.089035839
186.0859375,141.5625,-3.641171306
186.0898438,142.5,-4.231629818
186.09375,141.5625,-4.596335739
186.0976563,140.4651184,-4.411933869
186.1015625,141.5625,-3.661660403
186.1054688,141.5625,-3.764105886
186.109375,141.5625,-6.375161856
186.1132813,142.6771698,-4.1004996
186.1171875,141.5625,-4.055423587
186.1210938,141.5625,-3.046987503
186.125,141.5625,-4.043130129
186.1289063,140.625,-5.26018247
186.1328125,141.5625,-4.362760037
