Time,RPM,TRQU
31.7890625,0,149.2712647
31.79296875,0,149.5499164
31.796875,0,149.2794603
31.80078125,0,149.3040472
31.8046875,0,149.6605575
31.80859375,0,149.4474709
31.8125,0,149.4843513
31.81640625,0,149.5048404
31.8203125,0,149.4269818
31.82421875,0,149.2671669
31.828125,0,149.4638622
31.83203125,0,149.5294273
31.8359375,0,149.4269818
31.83984375,0,149.808079
31.84375,0,149.5826989
31.84765625,0,149.7875899
31.8515625,0,149.1479576
31.85546875,0,149.9310136
31.859375,0,149.4802535
31.86328125,0,149.2958516
31.8671875,0,149.6113837
31.87109375,0,149.2176205
31.875,0,149.2548734
31.87890625,0,149.5786011
31.8828125,0,149.4433731
31.88671875,0,149.3573189
31.890625,0,149.4310796
31.89453125,0,149.6441662
31.8984375,0,149.4884491
31.90234375,0,149.4146883
31.90625,0,149.2507756
31.91015625,0,149.8326659
31.9140625,0,149.4474709
31.91796875,0,149.0660012
31.921875,0,149.5949924
31.92578125,0,149.0946859
31.9296875,0,149.2835581
31.93359375,0,149.5990902
31.9375,0,149.3696123
31.94140625,0,149.627775
31.9453125,0,149.5786011
31.94921875,0,149.6318728
31.953125,0,149.4392753
31.95703125,0,149.205327
31.9609375,0,149.558112
31.96484375,0,149.2753625
31.96875,0,149.8285681
31.97265625,0,149.5867968
31.9765625,0,149.6400684
31.98046875,0,149.9556005
31.984375,0,149.4802535
31.98828125,0,149.5540142
31.9921875,0,149.4761556
31.99609375,0,149.4310796
32,0,149.6769488
32.00390625,0,149.4187862
32.0078125,0,149.4064927
32.01171875,0,149.7261226
32.015625,0,149.2917538
32.01953125,0,149.6441662
32.0234375,0,149.5499164
32.02734375,0,149.6072859
32.03125,0,149.6318728
32.03515625,0,149.4556665
32.0390625,0,149.7097313
32.04296875,0,149.4720578
32.046875,0,149.6564597
32.05078125,0,149.3040472
32.0546875,0,149.2425799
32.05859375,0,149.160251
32.0625,0,149.6195793
32.06640625,0,149.4187862
32.0703125,0,149.4105905
32.07421875,0,149.2671669
32.078125,0,149.808079
32.08203125,0,149.7384161
32.0859375,0,149.4023949
32.08984375,0,149.5048404
32.09375,0,149.513036
32.09765625,0,149.5745033
32.1015625,0,149.3204385
32.10546875,0,149.8859376
32.109375,0,149.2466778
32.11328125,0,149.4187862
32.1171875,0,149.308145
32.12109375,0,149.9924809
32.125,0,149.5540142
32.12890625,0,149.6154815
32.1328125,0,149.4638622
32.13671875,0,149.6933401
32.140625,0,149.6605575
32.14453125,0,149.4023949
32.1484375,0,149.5458186
32.15234375,0,149.5786011
32.15625,0,149.5540142
32.16015625,0,149.5458186
32.1640625,0,149.1274685
32.16796875,0,149.3860036
32.171875,0,149.3122429
32.17578125,0,149.8490572
32.1796875,0,149.2999494
32.18359375,0,149.672851
32.1875,0,149.0946859
32.19140625,0,149.4966447
32.1953125,0,149.46796
32.19921875,0,149.3737102
32.203125,0,149.3655145
32.20703125,0,149.603188
32.2109375,0,149.4720578
32.21484375,0,149.2012292
32.21875,0,149.1233706
32.22265625,0,149.6769488
32.2265625,0,149.2466778
32.23046875,0,149.5908946
32.234375,0,148.9430666
32.23828125,0,149.6605575
32.2421875,0,149.0864903
32.24609375,0,149.3040472
32.25,0,149.6605575
32.25390625,0,149.8203725
32.2578125,0,149.4515687
32.26171875,0,148.9922404
32.265625,0,149.070099
32.26953125,0,149.5499164
32.2734375,0,149.0823925
32.27734375,0,149.3040472
32.28125,0,149.5253295
32.28515625,0,149.627775
32.2890625,0,149.5171338
32.29296875,0,149.627775
32.296875,0,149.6933401
32.30078125,0,149.4351774
32.3046875,0,149.4597644
32.30859375,0,149.6113837
32.3125,0,149.5540142
32.31640625,0,148.9307731
32.3203125,0,149.8244703
32.32421875,0,149.4638622
32.328125,0,149.6974379
32.33203125,0,149.3040472
32.3359375,0,149.7916877
32.33984375,0,149.8449594
32.34375,0,149.3122429
32.34765625,0,149.4433731
32.3515625,0,149.5826989
32.35546875,0,149.5253295
32.359375,0,149.4802535
32.36328125,0,149.1192728
32.3671875,0,149.7015357
32.37109375,0,149.1971314
32.375,0,149.2343843
32.37890625,0,149.9146223
32.3828125,0,149.1274685
32.38671875,0,149.4638622
32.390625,0,149.603188
32.39453125,0,149.717927
32.3984375,0,149.6236771
32.40234375,0,149.8162746
32.40625,0,149.3696123
32.41015625,0,149.8367637
32.4140625,0,149.5622098
32.41796875,0,149.672851
32.421875,0,149.5990902
32.42578125,0,149.3532211
32.4296875,0,149.115175
32.43359375,0,149.3819058
32.4375,0,149.6687531
32.44140625,0,149.3655145
32.4453125,0,149.2753625
32.44921875,0,149.6851444
32.453125,0,149.5540142
32.45703125,0,149.7998834
32.4609375,0,149.3819058
32.46484375,0,149.2753625
32.46875,0,149.5458186
32.47265625,0,149.3245363
32.4765625,0,149.4515687
32.48046875,0,149.4515687
32.484375,0,149.4966447
32.48828125,0,149.5990902
32.4921875,0,149.6318728
32.49609375,0,149.5704055
32.5,0,149.7261226
32.50390625,0,149.3368298
32.5078125,0,149.4310796
32.51171875,0,149.6892422
32.515625,0,149.7425139
32.51953125,0,149.513036
32.5234375,0,149.6974379
32.52734375,0,149.4966447
32.53125,0,149.8572528
32.53515625,0,149.5458186
32.5390625,0,149.8900354
32.54296875,0,149.5540142
32.546875,0,149.263069
32.55078125,0,149.3901014
32.5546875,0,149.6482641
32.55859375,0,149.5622098
32.5625,0,149.4433731
32.56640625,0,149.8859376
32.5703125,0,149.7548074
32.57421875,0,149.558112
32.578125,0,149.8326659
32.58203125,0,149.4351774
32.5859375,0,149.5786011
32.58984375,0,149.4966447
32.59375,0,149.2012292
32.59765625,0,149.603188
32.6015625,0,149.6318728
32.60546875,0,149.4515687
32.609375,0,149.4064927
32.61328125,0,149.6769488
32.6171875,0,149.4556665
32.62109375,0,149.4392753
32.625,0,149.717927
32.62890625,0,149.2917538
32.6328125,0,149.4966447
32.63671875,0,149.2548734
32.640625,0,149.4638622
32.64453125,0,149.1971314
32.6484375,0,149.2220908
32.65234375,0,149.0127295
32.65625,0,149.1971314
32.66015625,0,149.3163407
32.6640625,0,149.1848379
32.66796875,0,149.5253295
32.671875,0,149.5540142
32.67578125,0,149.5826989
32.6796875,0,149.3122429
32.68359375,0,149.4515687
32.6875,0,149.7425139
32.69140625,0,149.513036
32.6953125,0,149.603188
32.69921875,0,149.7261226
32.703125,0,149.3737102
32.70703125,0,149.5007426
32.7109375,0,149.3737102
32.71484375,0,149.4187862
32.71875,0,149.4925469
32.72265625,0,149.4433731
32.7265625,0,149.603188
32.73046875,0,149.2712647
32.734375,0,149.3982971
32.73828125,0,149.5294273
32.7421875,0,149.4720578
32.74609375,0,149.627775
32.75,0,149.5826989
32.75390625,0,149.717927
32.7578125,0,149.4802535
32.76171875,0,149.1520554
32.765625,0,149.2343843
32.76953125,0,149.513036
32.7734375,0,149.4515687
32.77734375,0,149.1192728
32.78125,0,149.377808
32.78515625,0,149.7015357
32.7890625,0,149.5499164
32.79296875,0,149.7834921
32.796875,0,149.6523619
32.80078125,0,149.422884
32.8046875,0,149.5089382
32.80859375,0,149.6974379
32.8125,0,149.2261887
32.81640625,0,149.4392753
32.8203125,0,149.558112
32.82421875,0,149.4925469
32.828125,0,149.4064927
32.83203125,0,149.5949924
32.8359375,0,149.4023949
32.83984375,0,149.4966447
32.84375,0,149.6605575
32.84765625,0,149.1930336
32.8515625,0,149.4761556
32.85546875,0,149.6974379
32.859375,0,149.5990902
32.86328125,0,149.2135227
32.8671875,0,149.7711986
32.87109375,0,149.2135227
32.875,0,148.9471644
32.87890625,0,149.6687531
32.8828125,0,149.6236771
32.88671875,0,149.9105245
32.890625,0,149.603188
32.89453125,0,149.4515687
32.8984375,0,149.4638622
32.90234375,0,149.5949924
32.90625,0,149.5171338
32.91015625,0,149.6154815
32.9140625,0,149.1520554
32.91796875,0,149.0045339
32.921875,0,149.6400684
32.92578125,0,150.1154155
32.9296875,0,149.5908946
32.93359375,0,149.3982971
32.9375,0,149.7589052
32.94140625,0,149.5294273
32.9453125,0,149.3409276
32.94921875,0,149.5089382
32.953125,0,149.5458186
32.95703125,0,149.603188
32.9609375,0,149.3286341
32.96484375,0,149.6400684
32.96875,0,149.5048404
32.97265625,0,149.2343843
32.9765625,0,149.6441662
32.98046875,0,149.6687531
32.984375,0,149.3860036
32.98828125,0,149.6605575
32.9921875,0,149.3122429
32.99609375,0,149.4269818
33,0,149.4474709
33.00390625,0,149.4187862
33.0078125,0,149.3860036
33.01171875,0,149.2176205
33.015625,0,149.5499164
33.01953125,0,149.2999494
33.0234375,0,149.5335251
33.02734375,0,149.5171338
33.03125,0,149.5540142
33.03515625,0,149.5499164
33.0390625,0,149.8736441
33.04296875,0,149.3901014
33.046875,0,149.3491232
33.05078125,0,149.7343183
33.0546875,0,149.672851
33.05859375,0,149.422884
33.0625,0,149.6482641
33.06640625,0,149.6318728
33.0703125,0,149.4720578
33.07421875,0,149.3696123
33.078125,0,149.627775
33.08203125,0,149.2999494
33.0859375,0,149.3860036
33.08984375,0,149.3491232
33.09375,0,149.2589712
33.09765625,0,149.2876559
33.1015625,0,149.4023949
33.10546875,0,149.5171338
33.109375,0,149.3040472
33.11328125,0,149.46796
33.1171875,0,149.2958516
33.12109375,0,149.4351774
33.125,0,149.5335251
33.12890625,0,149.7056335
33.1328125,0,149.4556665
33.13671875,0,149.5949924
33.140625,0,149.5704055
33.14453125,0,149.3409276
33.1484375,0,149.4515687
33.15234375,0,149.422884
33.15625,0,149.7671008
33.16015625,0,149.4105905
33.1640625,0,149.5540142
33.16796875,0,149.4064927
33.171875,0,149.3982971
33.17578125,0,149.603188
33.1796875,0,149.5826989
33.18359375,0,149.6441662
33.1875,0,149.4146883
33.19140625,0,149.5867968
33.1953125,0,149.513036
33.19921875,0,149.5990902
33.203125,0,149.8859376
33.20703125,0,149.6974379
33.2109375,0,149.4597644
33.21484375,0,149.4187862
33.21875,0,149.3409276
33.22265625,0,149.6769488
33.2265625,0,149.603188
33.23046875,0,149.5949924
33.234375,0,149.4761556
33.23828125,0,149.6605575
33.2421875,0,149.2220908
33.24609375,0,149.627775
33.25,0,149.3737102
33.25390625,0,149.5540142
33.2578125,0,149.2753625
33.26171875,0,149.2466778
33.265625,0,149.2958516
33.26953125,0,149.308145
33.2734375,0,149.4966447
33.27734375,0,149.308145
33.28125,0,149.6113837
33.28515625,0,149.6851444
33.2890625,0,149.4597644
33.29296875,0,149.5949924
33.296875,0,149.4474709
33.30078125,0,149.8162746
33.3046875,0,149.672851
33.30859375,0,149.5622098
33.3125,0,149.6154815
33.31640625,0,149.4105905
33.3203125,0,149.4105905
33.32421875,0,149.9392092
33.328125,0,149.1848379
33.33203125,0,149.7220248
33.3359375,0,149.6851444
33.33984375,0,149.5663077
33.34375,0,149.603188
33.34765625,0,149.422884
33.3515625,0,149.1684467
33.35546875,0,149.6318728
33.359375,0,149.7752964
33.36328125,0,149.6113837
33.3671875,0,149.7466117
33.37109375,0,149.2176205
33.375,0,149.4187862
33.37890625,0,149.7384161
33.3828125,0,149.4146883
33.38671875,0,148.8734037
33.390625,0,150.1645893
33.39453125,0,149.6687531
33.3984375,0,149.3532211
33.40234375,0,149.3573189
33.40625,0,149.5990902
33.41015625,0,149.5867968
33.4140625,0,149.5458186
33.41796875,0,149.5745033
33.421875,0,149.9023288
33.42578125,0,149.7589052
33.4296875,0,149.5048404
33.43359375,0,149.3286341
33.4375,0,149.5007426
33.44140625,0,149.6195793
33.4453125,0,149.1274685
33.44921875,0,149.5335251
33.453125,0,149.3696123
33.45703125,0,149.5171338
33.4609375,0,149.6892422
33.46484375,0,149.8654485
33.46875,0,149.2261887
33.47265625,0,149.2343843
33.4765625,0,149.8736441
33.48046875,0,149.2466778
33.484375,0,149.5499164
33.48828125,0,149.4023949
33.4921875,0,149.6195793
33.49609375,0,149.7261226
33.5,0,149.7752964
33.50390625,0,149.332732
33.5078125,0,149.2589712
33.51171875,0,148.9266753
33.515625,0,149.7834921
33.51953125,0,149.4638622
33.5234375,0,149.7138292
33.52734375,0,149.1807401
33.53125,0,149.5499164
33.53515625,0,149.0045339
33.5390625,0,149.2835581
33.54296875,0,149.3737102
33.546875,0,149.5458186
33.55078125,0,149.2548734
33.5546875,0,149.3941993
33.55859375,0,149.3860036
33.5625,0,149.3245363
33.56640625,0,149.3245363
33.5703125,0,149.5294273
33.57421875,0,149.6769488
33.578125,0,149.6400684
33.58203125,0,149.5294273
33.5859375,0,148.9512622
33.58984375,0,149.513036
33.59375,0,149.3655145
33.59765625,0,149.7302204
33.6015625,0,149.513036
33.60546875,0,149.3163407
33.609375,0,149.4023949
33.61328125,0,149.5622098
33.6171875,0,149.4720578
33.62109375,0,149.5335251
33.625,0,149.422884
33.62890625,0,149.2343843
33.6328125,0,149.1684467
33.63671875,0,149.6933401
33.640625,0,149.717927
33.64453125,0,149.1930336
33.6484375,0,149.4638622
33.65234375,0,149.6974379
33.65625,0,149.5458186
33.66015625,0,149.513036
33.6640625,0,149.6687531
33.66796875,0,149.6892422
33.671875,0,149.5335251
33.67578125,0,149.808079
33.6796875,0,149.6605575
33.68359375,0,149.6851444
33.6875,0,149.7916877
33.69140625,0,149.7097313
33.6953125,0,149.5417207
33.69921875,0,149.6195793
33.703125,0,149.6564597
33.70703125,0,149.7097313
33.7109375,0,149.558112
33.71484375,0,149.7466117
33.71875,0,149.4146883
33.72265625,0,149.898231
33.7265625,0,149.7834921
33.73046875,0,149.6236771
33.734375,0,149.7425139
33.73828125,0,149.3245363
33.7421875,0,149.4310796
33.74609375,0,149.5786011
33.75,0,149.4761556
33.75390625,0,149.4925469
33.7578125,0,149.1110772
33.76171875,0,149.3901014
33.765625,0,149.4433731
33.76953125,0,149.6769488
33.7734375,0,149.2794603
33.77734375,0,149.4392753
33.78125,0,149.6195793
33.78515625,0,149.2589712
33.7890625,0,149.4269818
33.79296875,0,149.6605575
33.796875,0,149.7548074
33.80078125,0,149.422884
33.8046875,0,149.160251
33.80859375,0,149.5458186
33.8125,0,149.3368298
33.81640625,0,149.4351774
33.8203125,0,149.2176205
33.82421875,0,149.9064267
33.828125,0,149.308145
33.83203125,0,149.2835581
33.8359375,0,149.4310796
33.83984375,0,149.8941332
33.84375,0,149.3245363
33.84765625,0,149.3737102
33.8515625,0,149.603188
33.85546875,0,149.7343183
33.859375,0,149.6482641
33.86328125,0,149.3737102
33.8671875,0,149.5745033
33.87109375,0,149.2261887
33.875,0,149.6523619
33.87890625,0,149.6441662
33.8828125,0,149.4802535
33.88671875,0,149.4515687
33.890625,0,149.1397619
33.89453125,0,149.1192728
33.8984375,0,149.4023949
33.90234375,0,149.6195793
33.90625,0,149.8900354
33.91015625,0,149.5663077
33.9140625,0,149.4638622
33.91796875,0,149.5417207
33.921875,0,149.4474709
33.92578125,0,149.5048404
33.9296875,0,149.7671008
33.93359375,0,149.9023288
33.9375,0,149.2343843
33.94140625,0,149.46796
33.9453125,0,149.1315663
33.94921875,0,149.0741968
33.953125,0,149.513036
33.95703125,0,149.6687531
33.9609375,0,149.603188
33.96484375,0,149.6113837
33.96875,0,149.377808
33.97265625,0,149.4187862
33.9765625,0,149.1069794
33.98046875,0,149.5212317
33.984375,0,149.4925469
33.98828125,0,149.2958516
33.9921875,0,149.8572528
33.99609375,0,149.717927
34,0,149.1684467
34.00390625,0,149.160251
34.0078125,0,149.6523619
34.01171875,0,149.3450254
34.015625,0,149.8900354
34.01953125,0,149.603188
34.0234375,0,149.3450254
34.02734375,0,149.3860036
34.03125,0,149.5253295
34.03515625,0,149.3491232
34.0390625,0,149.4884491
34.04296875,0,149.3450254
34.046875,0,149.6687531
34.05078125,0,149.5663077
34.0546875,0,149.46796
34.05859375,0,149.2876559
34.0625,0,149.717927
34.06640625,0,149.3819058
34.0703125,0,149.4884491
34.07421875,0,149.3819058
34.078125,0,149.4515687
34.08203125,0,149.6236771
34.0859375,0,149.4515687
34.08984375,0,149.2384821
34.09375,0,149.5704055
34.09765625,0,149.8162746
34.1015625,0,149.5663077
34.10546875,0,149.6318728
34.109375,0,149.8039812
34.11328125,0,149.3532211
34.1171875,0,149.5253295
34.12109375,0,149.4310796
34.125,0,149.7261226
34.12890625,0,149.2712647
34.1328125,0,149.6892422
34.13671875,0,149.7220248
34.140625,0,149.4638622
34.14453125,0,149.205327
34.1484375,0,149.263069
34.15234375,0,149.3491232
34.15625,0,149.377808
34.16015625,0,149.5007426
34.1640625,0,149.5949924
34.16796875,0,149.1520554
34.171875,0,149.6892422
34.17578125,0,149.205327
34.1796875,0,149.3573189
34.18359375,0,149.4187862
34.1875,0,149.4515687
34.19140625,0,149.5417207
34.1953125,0,149.5949924
34.19921875,0,149.5867968
34.203125,0,149.2507756
34.20703125,0,149.9637961
34.2109375,0,149.5908946
34.21484375,0,149.5089382
34.21875,0,149.5499164
34.22265625,0,149.4884491
34.2265625,0,149.4105905
34.23046875,0,149.5745033
34.234375,0,149.3491232
34.23828125,0,149.4310796
34.2421875,0,149.4351774
34.24609375,0,149.4802535
34.25,0,149.3532211
34.25390625,0,149.8900354
34.2578125,0,149.5253295
34.26171875,0,149.6400684
34.265625,0,149.6523619
34.26953125,0,149.6646553
34.2734375,0,149.2176205
34.27734375,0,149.4433731
34.28125,0,149.4597644
34.28515625,0,149.6195793
34.2890625,0,149.3819058
34.29296875,0,149.6400684
34.296875,0,149.3614167
34.30078125,0,149.7261226
34.3046875,0,149.5253295
34.30859375,0,149.205327
34.3125,0,149.5294273
34.31640625,0,149.4187862
34.3203125,0,149.7466117
34.32421875,0,149.7056335
34.328125,0,149.3532211
34.33203125,0,149.5048404
34.3359375,0,149.7015357
34.33984375,0,149.3491232
34.34375,0,149.5294273
34.34765625,0,149.7875899
34.3515625,0,149.3491232
34.35546875,0,149.4187862
34.359375,0,149.4023949
34.36328125,0,149.3450254
34.3671875,0,149.6646553
34.37109375,0,149.3532211
34.375,0,149.5867968
34.37890625,0,149.115175
34.3828125,0,149.6687531
34.38671875,0,149.5663077
34.390625,0,149.6482641
34.39453125,0,149.5417207
34.3984375,0,149.3737102
34.40234375,0,149.9105245
34.40625,0,149.7589052
34.41015625,0,149.5867968
34.4140625,0,149.2302865
34.41796875,0,149.5499164
34.421875,0,149.4925469
34.42578125,0,149.4105905
34.4296875,0,149.3450254
34.43359375,0,149.558112
34.4375,0,149.6523619
34.44140625,0,149.332732
34.4453125,0,149.5048404
34.44921875,0,149.4966447
34.453125,0,149.4802535
34.45703125,0,149.3819058
34.4609375,0,149.6400684
34.46484375,0,149.5417207
34.46875,0,149.6810466
34.47265625,0,149.4925469
34.4765625,0,149.46796
34.48046875,0,149.2094249
34.484375,0,149.5417207
34.48828125,0,149.4269818
34.4921875,0,149.1110772
34.49609375,0,149.8818398
34.5,0,149.5376229
34.50390625,0,149.603188
34.5078125,0,149.6359706
34.51171875,0,149.3901014
34.515625,0,149.7793943
34.51953125,0,149.4966447
34.5234375,0,149.4843513
34.52734375,0,149.7548074
34.53125,0,149.3819058
34.53515625,0,149.8039812
34.5390625,0,149.3491232
34.54296875,0,149.5622098
34.546875,0,149.3204385
34.55078125,0,149.2507756
34.5546875,0,149.4802535
34.55859375,0,149.4556665
34.5625,0,149.4556665
34.56640625,0,149.943307
34.5703125,0,149.46796
34.57421875,0,149.4597644
34.578125,0,149.4351774
34.58203125,0,149.513036
34.5859375,0,149.6687531
34.58984375,0,149.8818398
34.59375,0,149.4064927
34.59765625,0,149.7302204
34.6015625,0,149.3163407
34.60546875,0,149.3532211
34.609375,0,149.1192728
34.61328125,0,149.7138292
34.6171875,0,149.3860036
34.62109375,0,149.4638622
34.625,0,149.4802535
34.62890625,0,149.4023949
34.6328125,0,149.4105905
34.63671875,0,149.7466117
34.640625,0,149.5540142
34.64453125,0,149.3286341
34.6484375,0,149.2548734
34.65234375,0,149.8326659
34.65625,0,149.422884
34.66015625,0,149.4966447
34.6640625,0,149.5540142
34.66796875,0,149.6933401
34.671875,0,149.7589052
34.67578125,0,149.4720578
34.6796875,0,149.2466778
34.68359375,0,149.4720578
34.6875,0,149.5294273
34.69140625,0,149.2176205
34.6953125,0,149.5417207
34.69921875,0,150.2260566
34.703125,0,149.3532211
34.70703125,0,149.7834921
34.7109375,0,149.513036
34.71484375,0,149.3368298
34.71875,0,149.5949924
34.72265625,0,149.6892422
34.7265625,0,149.7015357
34.73046875,0,149.3819058
34.734375,0,149.627775
34.73828125,0,149.5908946
34.7421875,0,149.2507756
34.74609375,0,149.7261226
34.75,0,149.4638622
34.75390625,0,149.4966447
34.7578125,0,149.4433731
34.76171875,0,149.3941993
34.765625,0,149.5007426
34.76953125,0,149.513036
34.7734375,0,149.4474709
34.77734375,0,149.377808
34.78125,0,149.4802535
34.78515625,0,149.4310796
34.7890625,0,149.3819058
34.79296875,0,149.1479576
34.796875,0,149.4392753
34.80078125,0,149.4433731
34.8046875,0,149.3696123
34.80859375,0,149.3696123
34.8125,0,149.6072859
34.81640625,0,149.3532211
34.8203125,0,149.6974379
34.82421875,0,149.8162746
34.828125,0,149.332732
34.83203125,0,149.7138292
34.8359375,0,149.7671008
34.83984375,0,149.5745033
34.84375,0,149.6605575
34.84765625,0,149.2794603
34.8515625,0,149.2176205
34.85546875,0,149.7711986
34.859375,0,149.1971314
34.86328125,0,149.4146883
34.8671875,0,149.2425799
34.87109375,0,149.5826989
34.875,0,149.2507756
34.87890625,0,149.1561532
34.8828125,0,149.6236771
34.88671875,0,149.3655145
34.890625,0,149.3450254
34.89453125,0,149.5949924
34.8984375,0,149.7220248
34.90234375,0,149.2835581
34.90625,0,149.4556665
34.91015625,0,149.5990902
34.9140625,0,149.6810466
34.91796875,0,149.3819058
34.921875,0,149.5540142
34.92578125,0,149.4966447
34.9296875,0,149.6359706
34.93359375,0,149.5867968
34.9375,0,149.5663077
34.94140625,0,149.3491232
34.9453125,0,149.3860036
34.94921875,0,149.5540142
34.953125,0,149.5171338
34.95703125,0,149.4761556
34.9609375,0,149.6236771
34.96484375,0,149.6113837
34.96875,0,149.5376229
34.97265625,0,149.603188
34.9765625,0,149.7097313
34.98046875,0,149.4392753
34.984375,0,149.6113837
34.98828125,0,149.1971314
34.9921875,0,149.422884
34.99609375,0,149.2712647
35,0,149.3368298
35.00390625,0,149.3409276
35.0078125,0,149.5499164
35.01171875,0,149.5704055
35.015625,0,149.6359706
35.01953125,0,149.5826989
35.0234375,0,149.3122429
35.02734375,0,149.3860036
35.03125,0,150.0293612
35.03515625,0,149.5253295
35.0390625,0,149.4720578
35.04296875,0,149.7384161
35.046875,0,149.4474709
35.05078125,0,149.6523619
35.0546875,0,149.4638622
35.05859375,0,149.2548734
35.0625,0,149.7425139
35.06640625,0,149.4925469
35.0703125,0,149.308145
35.07421875,0,149.5007426
35.078125,0,149.6195793
35.08203125,0,149.4310796
35.0859375,0,149.5171338
35.08984375,0,149.5458186
35.09375,0,149.4023949
35.09765625,0,149.4597644
35.1015625,0,149.672851
35.10546875,0,149.4269818
35.109375,0,149.4966447
35.11328125,0,149.5745033
35.1171875,0,149.3860036
35.12109375,0,149.9146223
35.125,0,149.6113837
35.12890625,0,149.808079
35.1328125,0,149.4351774
35.13671875,0,149.5171338
35.140625,0,149.6195793
35.14453125,0,149.2384821
35.1484375,0,149.5458186
35.15234375,0,149.0905881
35.15625,0,149.3204385
35.16015625,0,149.4884491
35.1640625,0,149.1192728
35.16796875,0,149.5622098
35.171875,0,149.4638622
35.17578125,0,149.4023949
35.1796875,0,149.3941993
35.18359375,0,149.2261887
35.1875,0,149.115175
35.19140625,0,149.5745033
35.1953125,0,149.2466778
35.19921875,0,149.3982971
35.203125,0,149.3409276
35.20703125,0,149.4351774
35.2109375,0,149.5499164
35.21484375,0,149.5007426
35.21875,0,149.3532211
35.22265625,0,149.6646553
35.2265625,0,149.8859376
35.23046875,0,149.3163407
35.234375,0,149.2094249
35.23828125,0,149.5212317
35.2421875,0,149.5048404
35.24609375,0,149.4966447
35.25,0,149.4433731
35.25390625,0,149.8244703
35.2578125,0,149.1438597
35.26171875,0,149.5294273
35.265625,0,149.4269818
35.26953125,0,149.6646553
35.2734375,0,149.5294273
35.27734375,0,149.9515027
35.28125,0,149.5622098
35.28515625,0,149.5294273
35.2890625,0,149.2135227
35.29296875,0,149.377808
35.296875,0,149.6933401
35.30078125,0,149.3368298
35.3046875,0,149.5294273
35.30859375,0,149.3737102
35.3125,0,149.2835581
35.31640625,0,149.5335251
35.3203125,0,149.6687531
35.32421875,0,149.3040472
35.328125,0,149.5376229
35.33203125,0,149.3040472
35.3359375,0,149.6687531
35.33984375,0,149.5786011
35.34375,0,149.7138292
35.34765625,0,149.3040472
35.3515625,0,149.4023949
35.35546875,0,149.5867968
35.359375,0,149.3655145
35.36328125,0,149.3450254
35.3671875,0,149.308145
35.37109375,0,149.5908946
35.375,0,149.5990902
35.37890625,0,149.5499164
35.3828125,0,149.5212317
35.38671875,0,149.2835581
35.390625,0,149.6564597
35.39453125,0,149.7302204
35.3984375,0,149.0496099
35.40234375,0,149.4146883
35.40625,0,149.5335251
35.41015625,0,149.3409276
35.4140625,0,149.4392753
35.41796875,0,149.3450254
35.421875,0,149.6974379
35.42578125,0,149.672851
35.4296875,0,149.263069
35.43359375,0,149.6523619
35.4375,0,149.4023949
35.44140625,0,149.4556665
35.4453125,0,149.2835581
35.44921875,0,149.5908946
35.453125,0,149.5867968
35.45703125,0,149.6072859
35.4609375,0,149.5949924
35.46484375,0,149.308145
35.46875,0,149.5663077
35.47265625,0,149.3696123
35.4765625,0,149.4023949
35.48046875,0,149.6523619
35.484375,0,149.4843513
35.48828125,0,149.1889358
35.4921875,0,149.6482641
35.49609375,0,149.6318728
35.5,0,149.5990902
35.50390625,0,149.377808
35.5078125,0,149.6195793
35.51171875,0,149.5212317
35.515625,0,149.7589052
35.51953125,0,149.2507756
35.5234375,0,149.7220248
35.52734375,0,149.7957855
35.53125,0,149.46796
35.53515625,0,149.2876559
35.5390625,0,149.5540142
35.54296875,0,149.4966447
35.546875,0,149.6154815
35.55078125,0,149.5212317
35.5546875,0,149.3982971
35.55859375,0,149.6359706
35.5625,0,149.1643488
35.56640625,0,149.5622098
35.5703125,0,149.3368298
35.57421875,0,149.1889358
35.578125,0,149.9842852
35.58203125,0,149.6400684
35.5859375,0,149.5622098
35.58984375,0,149.2712647
35.59375,0,149.1233706
35.59765625,0,150.01297
35.6015625,0,149.3532211
35.60546875,0,149.308145
35.609375,0,149.1930336
35.61328125,0,149.5786011
35.6171875,0,149.3819058
35.62109375,0,149.5990902
35.625,0,149.4515687
35.62890625,0,149.3204385
35.6328125,0,149.3737102
35.63671875,0,149.717927
35.640625,0,149.4761556
35.64453125,0,149.6769488
35.6484375,0,149.205327
35.65234375,0,149.1725445
35.65625,0,149.308145
35.66015625,0,149.1807401
35.6640625,0,149.2135227
35.66796875,0,149.6482641
35.671875,0,149.1889358
35.67578125,0,149.4105905
35.6796875,0,149.4925469
35.68359375,0,149.7056335
35.6875,0,149.3040472
35.69140625,0,149.6523619
35.6953125,0,149.6769488
35.69921875,0,149.422884
35.703125,0,149.3245363
35.70703125,0,149.4638622
35.7109375,0,149.4310796
35.71484375,0,149.9187201
35.71875,0,149.4966447
35.72265625,0,149.6769488
35.7265625,0,149.5376229
35.73046875,0,149.160251
35.734375,0,149.6400684
35.73828125,0,149.2466778
35.7421875,0,149.6646553
35.74609375,0,149.4392753
35.75,0,149.6687531
35.75390625,0,149.5458186
35.7578125,0,149.3491232
35.76171875,0,149.6154815
35.765625,0,149.115175
35.76953125,0,149.5949924
35.7734375,0,149.2999494
35.77734375,0,149.3941993
35.78125,0,149.4392753
35.78515625,0,149.6892422
35.7890625,0,149.672851
35.79296875,0,149.205327
35.796875,0,149.6564597
35.80078125,0,149.3245363
