Time,RPM,TRQU
119.9726563,128.4375,-6.948868343
119.9765625,128.4375,-6.887401053
119.9804688,128.4375,-5.985508272
119.984375,128,-6.817738125
119.9882813,127.9377441,-8.412162372
119.9921875,128.4375,-7.665986726
119.9960938,129.375,-5.719150016
120,128.4375,-5.903551885
120.0039063,127.5,-6.961161801
120.0078125,128.4375,-7.27259607
120.0117188,129.8823547,-5.325386831
120.015625,129.375,-5.940432259
120.0195313,127.9377441,-7.202933142
120.0234375,128.4375,-8.207271406
120.0273438,128.4375,-8.18268449
120.03125,129.375,-6.567398617
120.0351563,129.375,-6.333822915
120.0390625,128.4375,-6.460855314
120.0429688,128.9411774,-7.547149965
120.046875,128.8715973,-6.813640305
120.0507813,128.4375,-5.99780173
120.0546875,128.4375,-7.325867721
120.0585938,127.5,-7.444704482
120.0625,128.4375,-7.079998562
120.0664063,128.4375,-7.100487658
120.0703125,128.9411774,-6.014193007
120.0742188,127.0038986,-6.493637869
120.078125,127.5,-7.006237814
120.0820313,127.5,-6.169910142
120.0859375,127.5,-6.473148772
120.0898438,128.4375,-5.116398045
120.09375,126.5625,-5.473280856
120.0976563,128,-7.469291398
120.1015625,127.0038986,-7.608617255
120.1054688,128.4375,-6.813640305
120.109375,128.4375,-6.005997369
120.1132813,127.5,-6.871009776
120.1171875,127.5,-10.5478713
120.1210938,128.4375,-6.522322604
120.125,128.9411774,-5.850280234
120.1289063,127.9377441,-6.194497058
120.1328125,127.5,-7.969597885
120.1367188,129.375,-7.510269591
120.140625,128.4375,-5.649487087
120.1445313,128.4375,-6.227279612
120.1484375,128.4375,-7.547149965
120.1523438,128.9411774,-7.010335633
120.15625,127.9377441,-6.838227221
120.1601563,128.4375,-5.969116995
120.1640625,128.4375,-6.174007961
120.1679688,128.4375,-6.12073631
120.171875,127.5,-6.034682104
120.1757813,128.4375,-2.993355104
120.1796875,128,-6.78495557
120.1835938,128.4375,-7.387335011
120.1875,127.0038986,-7.043118188
120.1914063,128.4375,-7.202933142
120.1953125,127.5,-6.596455881
120.1992188,128.4375,-6.358409831
120.203125,127.5,-6.280551264
120.2070313,128,-5.600313255
120.2109375,127.0038986,-7.706964919
120.2148438,128.4375,-6.686607906
120.21875,127.5,-6.608749339
120.2226563,128.4375,-7.243911335
120.2265625,127.5,-7.104585478
120.2304688,128.4375,-6.387094566
120.234375,128,-5.760128209
120.2382813,128.4375,-5.985508272
120.2421875,127.0038986,-5.969116995
120.2460938,128.4375,-7.239813515
120.25,128.4375,-5.661780545
120.2539063,128.4375,-6.223181793
120.2578125,128.4375,-6.830031583
120.2617188,128,-7.752040932
120.265625,128.8715973,-7.022629091
120.2695313,128.4375,-6.780857751
120.2734375,128.4375,-6.145323226
120.2773438,128.4375,-6.456757495
120.28125,129.375,-6.030584285
120.2851563,128.4375,-6.235475251
120.2890625,127.5,-7.694671461
120.2929688,128,-7.784823486
120.296875,127.9377441,-7.502073952
120.3007813,128.4375,-6.559202978
120.3046875,127.5,-6.415779301
120.3085938,127.5,-6.719390461
120.3125,128.4375,-6.522322604
120.3164063,127.5,-6.415779301
120.3203125,128,-6.469050953
120.3242188,127.9377441,-5.674074003
120.328125,127.5,-4.6615401
120.3320313,126.5625,-6.051073381
120.3359375,127.5,-7.534856507
120.3398438,127.5,-7.227520057
120.34375,128.4375,-6.854618499
120.3476563,128,-5.878964969
120.3515625,127.0038986,-5.760128209
120.3554688,127.5,-6.649727532
120.359375,128.4375,-6.337920734
120.3632813,127.5,-5.38722665
120.3671875,127.5,-7.27259607
120.3710938,127.5,-7.03082473
120.375,128.9411774,-7.09229202
120.3789063,127.9377441,-5.973214814
120.3828125,127.5,-6.018290827
120.3867188,127.5,-6.36250765
120.390625,128.4375,-6.748075196
120.3945313,128.4375,-6.112540671
120.3984375,128.4375,-5.411813566
120.4023438,128.9411774,-5.715052196
120.40625,127.9377441,-5.345875928
120.4101563,127.5,-6.382996747
120.4140625,128.4375,-6.825933763
120.4179688,128.4375,-7.059509465
120.421875,128.4375,-6.579692075
120.4257813,128.4375,-6.108442852
120.4296875,128.9411774,-6.087953755
120.4335938,127.0038986,-6.456757495
120.4375,128.4375,-5.899454066
120.4414063,127.5,-4.628757545
120.4453125,126.5625,-7.920424053
120.4492188,127.5,-7.752040932
120.453125,127.5,-6.748075196
120.4570313,127.0588303,-6.629238436
120.4609375,127.5,-5.239332625
120.4648438,126.0700378,-5.837986776
120.46875,126.5625,-6.17810578
120.4726563,127.5,-6.436268398
120.4765625,126.5625,-5.846182415
120.4804688,127.5,-4.694322655
120.484375,128,-5.292604276
120.4882813,126.0700378,-6.350214192
120.4921875,126.5625,-7.309476444
120.4960938,126.5625,-7.899934956
120.5,128.4375,-5.292604276
120.5039063,127.5,-4.90331144
120.5078125,126.5625,-5.153278419
120.5117188,128,-6.940672705
120.515625,127.5,-6.674314448
120.5195313,127.0038986,-5.645389268
120.5234375,127.5,-5.915845343
120.5273438,128.4375,-5.854378053
120.53125,127.5,-6.72348828
120.5351563,127.5,-7.436508843
120.5390625,127.5,-5.653584906
120.5429688,128.9411774,-5.719150016
120.546875,127.0038986,-6.903792331
120.5507813,127.5,-6.022388646
120.5546875,128.4375,-5.883062789
120.5585938,129.375,-4.370594928
120.5625,127.5,-5.514259049
120.5664063,128.4375,-7.346356818
120.5703125,128,-7.822076389
120.5742188,127.9377441,-7.391432831
120.578125,129.375,-5.760128209
120.5820313,128.4375,-4.833648512
120.5859375,127.5,-5.911747524
120.5898438,127.5,-6.776759931
120.59375,128.4375,-6.477246591
120.5976563,128.9411774,-5.797008583
120.6015625,127.0038986,-5.095908949
120.6054688,127.5,-7.022629091
120.609375,127.5,-8.194977948
120.6132813,127.5,-8.092532465
120.6171875,128.4375,-5.181963155
120.6210938,127.5,-4.485333869
120.625,128,-5.124593684
120.6289063,126.0700378,-6.395290205
120.6328125,127.5,-5.69046528
120.6367188,128.4375,-4.247660348
120.640625,127.5,-5.424107024
120.6445313,126.5625,-7.727454016
120.6484375,127.5,-6.809542486
120.6523438,128.9411774,-6.432170579
120.65625,127.0038986,-6.137127587
120.6601563,127.5,-5.518356869
120.6640625,128.4375,-5.083615491
120.6679688,127.5,-6.075660297
120.671875,127.5,-5.698660919
120.6757813,128.4375,-12.59715349
120.6796875,128.9411774,-5.93633444
120.6835938,128.4375,-6.505931327
120.6875,127.9377441,-8.264640877
120.6914063,129.375,-6.563300797
120.6953125,129.375,-4.825452873
120.6992188,130.3125,-5.251626083
120.703125,129.375,-7.067705104
120.7070313,129.8823547,-6.756270835
120.7109375,130.7393036,-5.825693318
120.7148438,130.3125,-4.374692747
120.71875,130.3125,-6.887401053
120.7226563,130.3125,-7.416019747
120.7265625,131.25,-7.02672691
120.7304688,130.3125,-6.23957307
120.734375,131.7647095,-6.42397494
120.7382813,131.25,-6.612847158
120.7421875,129.8054504,-6.584162423
120.7460938,130.3125,-6.690705725
120.75,131.25,-5.862573692
120.7539063,130.3125,-5.263919541
120.7578125,129.375,-7.645497629
120.7617188,130.8235321,-6.96525962
120.765625,128.8715973,-7.317672083
120.7695313,129.375,-6.96935744
120.7734375,129.375,-6.112540671
120.7773438,129.375,-5.489672133
120.78125,128.4375,-6.337920734
120.7851563,127.5,-6.760368654
120.7890625,128.4375,-6.489540049
120.7929688,128,-5.850280234
120.796875,127.9377441,-5.559335062
120.8007813,127.5,-5.776519486
120.8046875,127.5,-5.321289012
120.8085938,127.5,-6.174007961
120.8125,127.5,-6.124834129
120.8164063,128.4375,-6.78495557
120.8203125,128,-6.063366839
120.8242188,127.9377441,-5.588019797
120.828125,127.5,-6.227279612
120.8320313,129.375,-6.067464659
120.8359375,127.5,-7.977793524
120.8398438,129.375,-6.063366839
120.84375,129.375,-6.034682104
120.8476563,129.8823547,-7.039020368
120.8515625,128.8715973,-6.514126965
120.8554688,130.3125,-6.018290827
120.859375,130.3125,-6.051073381
120.8632813,130.3125,-6.924281427
120.8671875,130.3125,-6.030584285
120.8710938,130.3125,-6.924281427
120.875,130.8235321,-6.916085789
120.8789063,130.7393036,-6.584162423
120.8828125,130.3125,-6.707097003
120.8867188,131.25,-6.514126965
120.890625,130.3125,-6.276453444
120.8945313,130.3125,-6.36660547
120.8984375,130.3125,-6.719390461
120.9023438,129.8823547,-6.456757495
120.90625,129.8054504,-7.112781116
120.9101563,129.375,-6.84642286
120.9140625,129.375,-6.862814137
120.9179688,128.4375,-6.727586099
120.921875,128.4375,-6.477246591
120.9257813,128.4375,-6.862814137
120.9296875,128.9411774,-6.739879557
120.9335938,127.9377441,-5.69046528
120.9375,127.5,-1.275623748
120.9414063,127.5,-6.497735688
120.9453125,127.5,-6.625140616
120.9492188,126.5625,-6.625140616
120.953125,127.5,-7.444704482
120.9570313,128,-6.522322604
120.9609375,128.4375,-5.198354432
120.9648438,127.0038986,-5.575726339
120.96875,127.5,-5.833888957
120.9726563,126.5625,-6.895596692
120.9765625,128.4375,-6.387094566
120.9804688,127.5,-5.518356869
120.984375,128.9411774,-6.563300797
120.9882813,127.0038986,-6.584162423
120.9921875,128.4375,-7.002139994
120.9960938,128.4375,-5.686367461
121,128.4375,-5.956823537
121.0039063,127.5,-7.432411024
121.0078125,128.4375,-6.952966162
121.0117188,129.8823547,-6.067464659
121.015625,129.375,-4.895115802
121.0195313,127.9377441,-5.969116995
121.0234375,129.375,-6.793151209
121.0273438,129.375,-7.563541242
121.03125,128.4375,-7.965500066
121.0351563,130.3125,-6.90789015
121.0390625,129.375,-5.588019797
121.0429688,129.8823547,-6.382996747
121.046875,127.9377441,-6.858716318
121.0507813,129.375,-6.255964348
121.0546875,128.4375,-5.833888957
121.0585938,129.375,-6.702999183
121.0625,128.4375,-6.542811701
121.0664063,128.4375,-6.936574885
121.0703125,128.9411774,-6.871009776
121.0742188,127.0038986,-6.522322604
121.078125,127.5,-5.858475873
121.0820313,127.5,-6.374801108
121.0859375,127.5,-6.534616062
121.0898438,127.5,-6.469050953
121.09375,127.5,-5.661780545
121.0976563,128,-5.379031011
121.1015625,127.0038986,-5.62899799
121.1054688,127.5,-6.977553078
121.109375,126.5625,-7.27259607
121.1132813,127.5,-7.780725667
121.1171875,128.4375,-6.469050953
121.1210938,127.5,-5.772421667
121.125,128,-5.969116995
121.1289063,127.0038986,-6.112540671
121.1328125,127.5,-6.78495557
121.1367188,128.4375,-7.047216007
121.140625,128.4375,-6.391192385
121.1445313,128.4375,-5.243430445
121.1484375,127.5,-7.145563671
121.1523438,128,-7.64139981
121.15625,127.9377441,-6.575594255
121.1601563,129.375,-5.506063411
121.1640625,127.5,-6.124834129
121.1679688,128.4375,-6.989846536
121.171875,128.4375,-6.505931327
121.1757813,129.375,-5.698660919
121.1796875,129.8823547,-5.308995554
121.1835938,127.5,-7.403726289
121.1875,127.9377441,-8.641640255
121.1914063,129.375,-7.002139994
121.1953125,129.375,-14.28620012
121.1992188,129.375,-5.308995554
121.203125,128.4375,-6.678412267
121.2070313,129.8823547,-7.317672083
121.2109375,128.8715973,-6.715292641
121.2148438,129.375,-5.69046528
121.21875,128.4375,-7.063607284
121.2226563,128.4375,-7.678280184
121.2265625,129.375,-7.018531272
121.2304688,129.375,-5.866671511
121.234375,128,-7.0881942
121.2382813,129.375,-6.727586099
121.2421875,127.9377441,-5.686367461
121.2460938,128.4375,-5.854378053
121.25,129.375,-6.022388646
121.2539063,128.4375,-6.378898927
121.2578125,128.4375,-5.915845343
121.2617188,128.9411774,-5.735541293
121.265625,127.9377441,-7.047216007
121.2695313,128.4375,-7.223422238
121.2734375,129.375,-7.108683297
121.2773438,128.4375,-7.280791709
121.28125,129.375,-6.149421045
121.2851563,128.4375,-2.981061646
121.2890625,128.4375,-5.842084595
121.2929688,129.8823547,-0.83715708
121.296875,127.9377441,-6.489540049
121.3007813,129.375,-6.731683919
121.3046875,128.4375,-6.329725096
121.3085938,129.375,-6.214986154
121.3125,128.4375,-6.911987969
121.3164063,128.4375,-6.563300797
121.3203125,129.8823547,-5.960921356
121.3242188,127.9377441,-6.608749339
121.328125,128.4375,-5.989606091
121.3320313,129.375,-5.829791138
121.3359375,129.375,-10.24016232
121.3398438,129.375,-5.620802352
121.34375,129.375,-7.694671461
121.3476563,130.8235321,-7.100487658
121.3515625,128.8715973,-7.075900742
121.3554688,130.3125,-6.501833507
121.359375,129.375,-6.133029768
121.3632813,130.3125,-6.436268398
121.3671875,129.375,-7.190639684
121.3710938,130.3125,-5.899454066
121.375,129.8823547,-6.198594877
121.3789063,127.9377441,-7.908130595
121.3828125,130.3125,-7.014433452
121.3867188,129.375,-6.444464037
121.390625,128.4375,-6.948868343
121.3945313,129.375,-8.944878885
121.3984375,128.4375,-7.022629091
121.4023438,129.8823547,-7.288987347
121.40625,128.8715973,-5.981410453
121.4101563,128.4375,-5.432302663
121.4140625,128.4375,-5.772421667
121.4179688,128.4375,-6.899694511
121.421875,128.4375,-6.801346847
121.4257813,128.4375,-6.11663849
121.4296875,128.9411774,-6.497735688
121.4335938,127.9377441,-7.461095759
121.4375,128.4375,-7.235715696
121.4414063,128.4375,-6.633336255
121.4453125,128.4375,-6.206790516
121.4492188,127.5,-6.415779301
121.453125,128.4375,-7.112781116
121.4570313,128,-8.203173587
121.4609375,128.4375,-6.84642286
121.4648438,127.0038986,-6.505931327
121.46875,127.5,-8.084336826
121.4726563,127.5,-6.961161801
121.4765625,128.4375,-5.792910764
121.4804688,127.5,-6.092051575
121.484375,128.9411774,-6.735781738
121.4882813,127.0038986,-7.034922549
121.4921875,127.5,-6.60465152
121.4960938,129.375,-5.944530079
121.5,128.4375,-6.087953755
121.5039063,128.4375,-6.378898927
121.5078125,128.4375,-6.879205415
121.5117188,128.9411774,-7.973695704
121.515625,129.375,-7.108683297
121.5195313,127.9377441,-6.104345033
121.5234375,128.4375,-6.128931948
121.5273438,128.4375,-7.248009154
121.53125,129.375,-6.793151209
121.5351563,127.5,-7.719258377
121.5390625,128.4375,-6.928379247
121.5429688,128.9411774,-7.067705104
121.546875,127.9377441,-7.268498251
121.5507813,127.5,-6.809542486
121.5546875,128.4375,-6.477246591
121.5585938,127.5,-6.748075196
121.5625,127.5,-6.198594877
121.5664063,128.4375,-6.141225406
121.5703125,127.0588303,-6.621042797
121.5742188,127.9377441,-5.928138801
121.578125,127.5,-6.223181793
121.5820313,126.5625,-7.129172394
121.5859375,127.5,-7.854858944
121.5898438,126.5625,-6.621042797
121.59375,127.5,-6.128931948
121.5976563,128,-6.596455881
121.6015625,127.0038986,-6.948868343
121.6054688,126.5625,-7.145563671
121.609375,128.4375,-5.710954377
121.6132813,126.5625,-6.637434074
121.6171875,127.5,-7.039020368
121.6210938,127.5,-7.5758347
121.625,127.0588303,-7.383237192
121.6289063,127.0038986,-6.190399238
121.6328125,128.4375,-5.919943163
121.6367188,127.5,-5.854378053
121.640625,127.5,-6.579692075
121.6445313,127.5,-6.657923171
121.6484375,129.375,-6.1822036
121.6523438,128.9411774,-5.784715125
121.65625,127.9377441,-6.407583663
121.6601563,128.4375,-6.707097003
121.6640625,128.4375,-7.178346226
121.6679688,129.375,-6.670216629
121.671875,129.375,-6.333822915
121.6757813,129.375,-5.911747524
121.6796875,129.8823547,-6.014193007
121.6835938,128.4375,-6.727586099
121.6875,128.8715973,-6.612847158
121.6914063,129.375,-7.157857129
121.6953125,129.375,-8.633444616
121.6992188,128.4375,-8.957172343
121.703125,129.375,-7.608617255
121.7070313,129.8823547,-6.776759931
121.7109375,128.8715973,-5.932236621
121.7148438,128.4375,-6.727586099
121.71875,128.4375,-7.207030961
121.7226563,128.4375,-7.141465852
121.7265625,128.4375,-6.05926902
121.7304688,129.375,-5.059028575
121.734375,128,-5.75193257
121.7382813,128.4375,-6.739879557
121.7421875,127.0038986,2.032061508
121.7460938,128.4375,-6.255964348
121.75,128.4375,-5.321289012
121.7539063,127.5,-6.247768709
121.7578125,127.5,-7.09229202
121.7617188,128.9411774,-6.952966162
121.765625,128.8715973,-4.96887655
121.7695313,126.5625,-6.752173015
121.7734375,128.4375,-7.670084545
121.7773438,127.5,-6.715292641
121.78125,128.4375,-6.288746902
121.7851563,127.5,-6.161714503
121.7890625,128.4375,-5.776519486
121.7929688,128,-6.866911957
121.796875,127.9377441,-7.248009154
121.8007813,129.375,-6.715292641
121.8046875,128.4375,-6.448561856
121.8085938,129.375,-5.374933192
121.8125,129.375,-5.366737553
121.8164063,128.4375,-6.17810578
121.8203125,129.8823547,-7.280791709
121.8242188,128.8715973,-6.78495557
121.828125,129.375,-2.89500744
121.8320313,129.375,1.220693281
121.8359375,128.4375,-6.90789015
121.8398438,129.375,-6.789053389
121.84375,129.375,-5.739639112
121.8476563,128.9411774,-7.27259607
121.8515625,128.8715973,-6.756270835
121.8554688,128.4375,-6.071562478
121.859375,128.4375,-6.682510087
121.8632813,128.4375,-6.748075196
121.8671875,128.4375,-6.165812322
121.8710938,128.4375,-6.24367089
121.875,128.9411774,-5.854378053
121.8789063,127.9377441,-6.17810578
121.8828125,127.5,-8.772770473
121.8867188,128.4375,-7.867152402
121.890625,128.4375,-5.93633444
121.8945313,128.4375,-4.870528886
121.8984375,127.5,-6.206790516
121.9023438,128.9411774,-6.633336255
121.90625,127.0038986,-7.055411646
121.9101563,128.4375,-6.36250765
121.9140625,128.4375,-2.820874163
121.9179688,127.5,-6.887401053
121.921875,127.5,-5.899454066
121.9257813,128.4375,-6.834129402
121.9296875,128,-6.223181793
121.9335938,127.0038986,-6.36250765
121.9375,127.5,-7.055411646
121.9414063,127.5,-6.6005537
121.9453125,128.4375,-6.169910142
121.9492188,128.4375,-6.288746902
121.953125,127.5,-6.370703289
121.9570313,128,-7.27259607
121.9609375,128.4375,0.019659689
121.9648438,128.8715973,-6.374801108
121.96875,129.375,-4.653344461
121.9726563,128.4375,-5.6945631
121.9765625,128.4375,-7.407824108
121.9804688,128.4375,-8.018771717
121.984375,129.8823547,-6.682510087
121.9882813,128.8715973,-6.083855936
121.9921875,127.5,-6.985748717
121.9960938,128.4375,-7.920424053
122,128.4375,-7.375041553
122.0039063,128.4375,-8.203173587
122.0078125,128.4375,-6.104345033
122.0117188,128,-7.104585478
122.015625,127.5,-7.145563671
122.0195313,127.9377441,-6.387094566
122.0234375,127.5,-5.534748146
122.0273438,128.4375,-6.42397494
122.03125,127.5,-6.858716318
122.0351563,128.4375,-6.563300797
122.0390625,127.5,-8.981759259
122.0429688,128,-15.10166616
122.046875,127.9377441,-6.11663849
122.0507813,129.375,-4.714811751
122.0546875,127.5,-5.973214814
122.0585938,127.5,-6.793151209
122.0625,127.5,-6.686607906
122.0664063,128.4375,-6.194497058
122.0703125,128.9411774,-5.596215436
122.0742188,127.0038986,-7.321769902
122.078125,127.5,-6.920183608
122.0820313,127.5,-7.366845915
122.0859375,128.4375,-6.66611881
122.0898438,127.5,-6.428072759
122.09375,128.4375,-6.206790516
122.0976563,128,-6.235475251
122.1015625,127.9377441,-7.39553065
122.1054688,127.5,-6.489540049
122.109375,128.4375,-5.612606713
122.1132813,128.4375,-6.014193007
122.1171875,127.5,-12.85568864
122.1210938,128.4375,-7.293085167
122.125,129.8823547,-5.460987398
122.1289063,127.0038986,-5.542943785
122.1328125,128.4375,-6.678412267
122.1367188,128.4375,-7.014433452
122.140625,127.5,-6.48544223
122.1445313,128.4375,-5.854378053
122.1484375,127.5,-6.772662112
122.1523438,128.9411774,-7.325867721
122.15625,127.9377441,-5.858475873
122.1601563,127.5,-6.542811701
122.1640625,128.4375,-6.789053389
122.1679688,127.5,-6.649727532
122.171875,128.4375,-6.719390461
122.1757813,127.5,-5.51016123
122.1796875,128.9411774,-5.723247835
122.1835938,127.5,-6.407583663
122.1875,127.0038986,-6.190399238
122.1914063,128.4375,-5.559335062
122.1953125,127.5,-6.797249028
122.1992188,128.4375,-7.182444045
122.203125,127.5,-6.60465152
122.2070313,128.9411774,-5.452791759
122.2109375,127.9377441,-5.600313255
122.2148438,128.4375,-6.24367089
122.21875,127.5,-6.174007961
122.2226563,128.4375,-6.374801108
122.2265625,128.4375,-6.292844722
122.2304688,127.5,-7.010335633
122.234375,128.9411774,-6.124834129
122.2382813,128.4375,-6.124834129
122.2421875,127.9377441,-5.93633444
122.2460938,127.5,-6.309235999
122.25,128.4375,-6.30513818
122.2539063,128.4375,-6.473148772
122.2578125,128.4375,-5.969116995
122.2617188,128.9411774,-5.907649705
122.265625,127.9377441,-6.071562478
122.2695313,128.4375,-5.481476495
122.2734375,128.4375,-7.170150587
122.2773438,128.4375,-7.51436741
122.28125,129.375,-5.895356247
122.2851563,128.4375,5.934675625
122.2890625,128.4375,-5.93633444
122.2929688,128.9411774,-6.128931948
122.296875,127.9377441,-6.489540049
122.3007813,128.4375,-6.518224785
122.3046875,128.4375,-5.792910764
122.3085938,128.4375,-6.875107595
122.3125,128.4375,-6.756270835
122.3164063,128.4375,-6.735781738
122.3203125,129.8823547,-6.891498873
122.3242188,127.9377441,-6.378898927
122.328125,128.4375,-5.858475873
122.3320313,129.375,-5.81339986
122.3359375,128.4375,-6.198594877
122.3398438,128.4375,-6.748075196
122.34375,128.4375,-6.247768709
122.3476563,129.8823547,-4.460746953
122.3515625,127.9377441,-6.23957307
122.3554688,128.4375,-7.469291398
122.359375,129.375,-7.452900121
122.3632813,129.375,-6.042877743
122.3671875,128.4375,-5.57162852
122.3710938,129.375,-5.743736932
122.375,128.9411774,-6.801346847
122.3789063,127.9377441,-6.793151209
122.3828125,129.375,-5.833888957
122.3867188,128.4375,-6.649727532
122.390625,129.375,-7.084096381
122.3945313,129.375,-7.538954326
122.3984375,128.4375,-7.010335633
122.4023438,129.8823547,-6.944770524
122.40625,128.8715973,-6.337920734
122.4101563,129.375,-6.6005537
122.4140625,128.4375,-5.801106402
122.4179688,129.375,-6.419877121
122.421875,129.375,-6.952966162
122.4257813,129.375,-5.75193257
122.4296875,128.9411774,-6.813640305
122.4335938,127.9377441,-8.506412217
122.4375,129.375,-7.15375931
122.4414063,128.4375,-6.998042175
122.4453125,129.375,-6.374801108
122.4492188,128.4375,-6.186301419
122.453125,128.4375,-6.834129402
122.4570313,129.8823547,-6.84642286
122.4609375,128.4375,-6.214986154
122.4648438,128.8715973,-6.149421045
122.46875,127.5,-7.953206608
122.4726563,129.375,-7.21112878
122.4765625,128.4375,-6.66202099
122.4804688,128.4375,-6.940672705
122.484375,128.9411774,-12.47831673
122.4882813,127.9377441,-8.719498822
122.4921875,128.4375,-6.932477066
122.4960938,128.4375,-5.895356247
122.5,129.375,-6.206790516
122.5039063,128.4375,-7.256204793
122.5078125,128.4375,-6.588260242
122.5117188,129.8823547,-6.797249028
122.515625,128.4375,-6.674314448
122.5195313,127.9377441,-7.219324419
122.5234375,129.375,-8.36298854
122.5273438,129.375,-2.374211857
122.53125,129.375,-5.985508272
122.5351563,128.4375,-7.108683297
122.5390625,129.375,-6.477246591
122.5429688,129.8823547,-6.288746902
122.546875,128.8715973,-7.854858944
122.5507813,129.375,-7.506171772
122.5546875,129.375,-6.395290205
122.5585938,130.3125,-7.002139994
122.5625,129.375,-6.571496436
122.5664063,129.375,-7.161954948
122.5703125,129.8823547,-6.957063982
122.5742188,129.8054504,-6.255964348
122.578125,129.375,-6.48544223
122.5820313,130.3125,-5.456889579
122.5859375,129.375,-5.370835373
122.5898438,128.4375,-7.7028671
122.59375,129.375,-8.240053961
122.5976563,128.9411774,-7.174248406
122.6015625,128.8715973,-6.612847158
122.6054688,128.4375,-6.370703289
122.609375,129.375,-6.944770524
122.6132813,128.4375,-7.686475822
122.6171875,128.4375,-6.899694511
122.6210938,128.4375,-5.825693318
122.625,128.9411774,-7.788921305
122.6289063,127.9377441,-7.64139981
122.6328125,128.4375,-7.440606663
122.6367188,129.375,-6.407583663
122.640625,127.5,-6.067464659
122.6445313,128.4375,-7.633204171
122.6484375,128.4375,-6.780857751
122.6523438,129.8823547,-5.870769331
122.65625,127.9377441,-6.403485843
122.6601563,128.4375,-6.891498873
122.6640625,129.375,-5.780617306
122.6679688,128.4375,-5.313093373
122.671875,128.4375,-6.456757495
122.6757813,127.5,-8.444944927
122.6796875,129.8823547,-7.63730199
122.6835938,129.375,-6.612847158
122.6875,127.9377441,-6.36250765
122.6914063,128.4375,-7.006237814
122.6953125,129.375,-6.78495557
122.6992188,129.375,-4.300931999
122.703125,128.4375,-7.477487037
122.7070313,128.9411774,-8.104825923
122.7109375,128.8715973,-7.174248406
122.7148438,128.4375,-7.137368032
122.71875,129.375,-6.526420423
122.7226563,129.375,-6.805444667
122.7265625,128.4375,-7.055411646
122.7304688,128.4375,-6.895596692
122.734375,129.8823547,-5.985508272
122.7382813,128.4375,-7.305378625
122.7421875,127.9377441,-6.542811701
122.7460938,129.375,-6.247768709
122.75,128.4375,-5.124593684
122.7539063,128.4375,-6.284649083
122.7578125,127.5,-7.03082473
122.7617188,128.9411774,-6.735781738
122.765625,127.9377441,-0.734711596
122.7695313,128.4375,-6.727586099
122.7734375,127.5,-6.760368654
122.7773438,128.4375,-5.772421667
122.78125,127.5,-8.113021561
122.7851563,128.4375,-8.412162372
122.7890625,128.4375,-6.325627276
122.7929688,128.9411774,-6.456757495
122.796875,127.9377441,-6.96525962
122.8007813,127.5,-6.739879557
122.8046875,128.4375,-7.219324419
122.8085938,128.4375,-6.707097003
122.8125,129.375,-6.112540671
122.8164063,128.4375,-7.538954326
122.8203125,129.8823547,-6.748075196
122.8242188,127.9377441,-6.440366217
122.828125,129.375,-6.141225406
122.8320313,128.4375,-6.981650898
122.8359375,129.375,-3.93585355
122.8398438,129.375,-7.096389839
122.84375,128.4375,-6.579692075
122.8476563,129.8823547,-7.473389217
122.8515625,127.9377441,-7.477487037
122.8554688,129.375,-6.190399238
122.859375,128.4375,-6.809542486
122.8632813,128.4375,-7.916326234
122.8671875,128.4375,-8.924389788
122.8710938,129.375,-7.891739318
122.875,129.8823547,-11.36333735
122.8789063,127.0038986,-6.260062167
122.8828125,128.4375,-7.538954326
122.8867188,128.4375,-7.756138751
122.890625,128.4375,-5.715052196
122.8945313,128.4375,-7.116878936
122.8984375,127.5,-7.912228414
122.9023438,128.9411774,-7.366845915
122.90625,127.9377441,-9.080479452
122.9101563,127.5,-5.985508272
122.9140625,126.5625,-6.84642286
122.9179688,127.5,-7.424215385
122.921875,127.5,-6.432170579
122.9257813,127.5,-7.137368032
122.9296875,128,-7.534856507
122.9335938,127.0038986,-7.342258999
122.9375,127.5,-7.543052146
122.9414063,128.4375,-6.54690952
122.9453125,127.5,-7.02672691
122.9492188,128.4375,-7.567639062
122.953125,128.4375,-6.534616062
122.9570313,128.9411774,-6.403485843
122.9609375,128.4375,-7.022629091
122.9648438,127.9377441,-6.952966162
122.96875,129.375,-6.428072759
122.9726563,128.4375,-7.924521872
122.9765625,130.3125,-8.108923742
122.9804688,129.375,-6.563300797
122.984375,130.8235321,-5.547041604
122.9882813,128.8715973,-6.641531894
122.9921875,129.375,-7.776627847
122.9960938,129.375,-7.842565486
123,130.3125,-7.161954948
123.0039063,130.3125,-6.522322604
123.0078125,129.375,-7.743845293
123.0117188,129.8823547,-7.953206608
123.015625,129.375,-8.026967356
123.0195313,129.8054504,-6.30104036
123.0234375,129.375,-7.45699794
123.0273438,129.375,-7.924521872
123.03125,129.375,-7.100487658
123.0351563,129.375,-6.198594877
123.0390625,129.375,-6.329725096
123.0429688,129.8823547,-11.25269622
123.046875,128.8715973,-6.559202978
123.0507813,128.4375,-8.395771095
123.0546875,128.4375,-8.588368604
123.0585938,129.375,-7.288987347
123.0625,129.375,-6.530518243
123.0664063,128.4375,-6.957063982
123.0703125,128.9411774,-7.350454637
123.0742188,127.9377441,-7.096389839
123.078125,129.375,-6.924281427
123.0820313,128.4375,-6.452659675
123.0859375,128.4375,-7.973695704
123.0898438,128.4375,-8.108923742
