Time,RPM,TRQU
35.6015625,0,149.2917538
35.60546875,0,149.6892422
35.609375,0,149.3573189
35.61328125,0,149.4146883
35.6171875,0,149.4884491
35.62109375,0,149.603188
35.625,0,149.5499164
35.62890625,0,149.4802535
35.6328125,0,149.5826989
35.63671875,0,149.5458186
35.640625,0,149.2712647
35.64453125,0,149.3573189
35.6484375,0,149.3368298
35.65234375,0,149.5253295
35.65625,0,149.4802535
35.66015625,0,149.558112
35.6640625,0,149.1684467
35.66796875,0,149.1438597
35.671875,0,149.2794603
35.67578125,0,149.3532211
35.6796875,0,149.4392753
35.68359375,0,149.2671669
35.6875,0,149.3737102
35.69140625,0,149.6072859
35.6953125,0,149.6113837
35.69921875,0,149.6769488
35.703125,0,149.6974379
35.70703125,0,149.6318728
35.7109375,0,150.0293612
35.71484375,0,149.5417207
35.71875,0,149.3040472
35.72265625,0,149.4843513
35.7265625,0,149.4638622
35.73046875,0,149.5253295
35.734375,0,149.5704055
35.73828125,0,149.3737102
35.7421875,0,149.558112
35.74609375,0,149.4064927
35.75,0,149.2507756
35.75390625,0,149.4556665
35.7578125,0,149.3450254
35.76171875,0,149.513036
35.765625,0,149.5745033
35.76953125,0,149.513036
35.7734375,0,149.422884
35.77734375,0,149.4187862
35.78125,0,149.3573189
35.78515625,0,149.4925469
35.7890625,0,149.8408616
35.79296875,0,149.6154815
35.796875,0,149.4351774
35.80078125,0,149.7507095
35.8046875,0,149.5745033
35.80859375,0,149.2220908
35.8125,0,149.5704055
35.81640625,0,149.6113837
35.8203125,0,149.5499164
35.82421875,0,149.4146883
35.828125,0,149.2917538
35.83203125,0,149.3204385
35.8359375,0,149.5212317
35.83984375,0,149.6482641
35.84375,0,149.8736441
35.84765625,0,149.5171338
35.8515625,0,149.3122429
35.85546875,0,149.5212317
35.859375,0,149.6072859
35.86328125,0,149.6687531
35.8671875,0,149.6236771
35.87109375,0,149.8121768
35.875,0,149.422884
35.87890625,0,149.5089382
35.8828125,0,149.2671669
35.88671875,0,149.2507756
35.890625,0,149.3819058
35.89453125,0,149.3409276
35.8984375,0,149.5499164
35.90234375,0,149.3860036
35.90625,0,149.4966447
35.91015625,0,149.5540142
35.9140625,0,149.4884491
35.91796875,0,149.5704055
35.921875,0,149.558112
35.92578125,0,149.7507095
35.9296875,0,149.672851
35.93359375,0,149.3982971
35.9375,0,149.6892422
35.94140625,0,149.717927
35.9453125,0,149.5704055
35.94921875,0,149.1479576
35.953125,0,149.5294273
35.95703125,0,149.2343843
35.9609375,0,149.1561532
35.96484375,0,149.2384821
35.96875,0,149.5253295
35.97265625,0,149.332732
35.9765625,0,149.4638622
35.98046875,0,149.2753625
35.984375,0,149.8121768
35.98828125,0,149.4064927
35.9921875,0,149.5540142
35.99609375,0,149.5007426
36,0,149.5376229
36.00390625,0,149.8285681
36.0078125,0,149.4761556
36.01171875,0,149.5417207
36.015625,0,149.6441662
36.01953125,0,149.7220248
36.0234375,0,149.5867968
36.02734375,0,149.558112
36.03125,0,149.1848379
36.03515625,0,149.4515687
36.0390625,0,149.5745033
36.04296875,0,149.6646553
36.046875,0,149.3532211
36.05078125,0,149.603188
36.0546875,0,149.1848379
36.05859375,0,149.5990902
36.0625,0,149.7015357
36.06640625,0,149.2261887
36.0703125,0,149.2261887
36.07421875,0,149.7097313
36.078125,0,149.4269818
36.08203125,0,149.4433731
36.0859375,0,149.5458186
36.08984375,0,149.5335251
36.09375,0,149.3532211
36.09765625,0,149.4064927
36.1015625,0,149.4474709
36.10546875,0,149.5089382
36.109375,0,149.422884
36.11328125,0,149.627775
36.1171875,0,149.3409276
36.12109375,0,149.5622098
36.125,0,149.8203725
36.12890625,0,149.2999494
36.1328125,0,149.5048404
36.13671875,0,149.898231
36.140625,0,149.3163407
36.14453125,0,149.5294273
36.1484375,0,149.3982971
36.15234375,0,149.4351774
36.15625,0,149.5704055
36.16015625,0,149.5540142
36.1640625,0,149.6769488
36.16796875,0,149.5826989
36.171875,0,149.3368298
36.17578125,0,149.4556665
36.1796875,0,149.4802535
36.18359375,0,149.2835581
36.1875,0,149.2876559
36.19140625,0,149.3982971
36.1953125,0,149.4556665
36.19921875,0,149.7507095
36.203125,0,149.7548074
36.20703125,0,149.3614167
36.2109375,0,149.5417207
36.21484375,0,149.4433731
36.21875,0,149.422884
36.22265625,0,149.3655145
36.2265625,0,149.6359706
36.23046875,0,149.5417207
36.234375,0,149.2302865
36.23828125,0,149.4638622
36.2421875,0,149.6769488
36.24609375,0,149.422884
36.25,0,149.4105905
36.25390625,0,149.6359706
36.2578125,0,149.422884
36.26171875,0,149.558112
36.265625,0,149.0537077
36.26953125,0,149.5949924
36.2734375,0,149.2384821
36.27734375,0,149.5745033
36.28125,0,149.3245363
36.28515625,0,149.4515687
36.2890625,0,149.2384821
36.29296875,0,149.3409276
36.296875,0,149.5499164
36.30078125,0,149.3286341
36.3046875,0,149.4802535
36.30859375,0,149.5294273
36.3125,0,149.3901014
36.31640625,0,149.3491232
36.3203125,0,149.3982971
36.32421875,0,149.9064267
36.328125,0,149.2343843
36.33203125,0,149.5171338
36.3359375,0,149.3860036
36.33984375,0,149.7957855
36.34375,0,149.5171338
36.34765625,0,149.5867968
36.3515625,0,149.4310796
36.35546875,0,149.4023949
36.359375,0,149.3982971
36.36328125,0,149.4843513
36.3671875,0,149.2958516
36.37109375,0,149.5745033
36.375,0,149.3860036
36.37890625,0,149.5089382
36.3828125,0,149.5417207
36.38671875,0,149.4433731
36.390625,0,149.5171338
36.39453125,0,149.4064927
36.3984375,0,149.7261226
36.40234375,0,149.3245363
36.40625,0,149.4064927
36.41015625,0,149.4146883
36.4140625,0,149.6933401
36.41796875,0,148.9881426
36.421875,0,149.627775
36.42578125,0,149.7752964
36.4296875,0,149.4966447
36.43359375,0,149.6687531
36.4375,0,149.3696123
36.44140625,0,149.9883831
36.4453125,0,149.5622098
36.44921875,0,149.4966447
36.453125,0,149.2548734
36.45703125,0,149.7589052
36.4609375,0,149.4720578
36.46484375,0,149.6441662
36.46875,0,149.3532211
36.47265625,0,149.6646553
36.4765625,0,149.4433731
36.48046875,0,149.6072859
36.484375,0,149.2589712
36.48828125,0,149.513036
36.4921875,0,149.2753625
36.49609375,0,149.4638622
36.5,0,149.3982971
36.50390625,0,149.3941993
36.5078125,0,149.4843513
36.51171875,0,149.3245363
36.515625,0,149.5622098
36.51953125,0,149.3819058
36.5234375,0,149.2876559
36.52734375,0,149.5826989
36.53125,0,149.5908946
36.53515625,0,149.7671008
36.5390625,0,149.6482641
36.54296875,0,149.1766423
36.546875,0,149.5212317
36.55078125,0,149.3696123
36.5546875,0,149.4638622
36.55859375,0,149.5171338
36.5625,0,149.5622098
36.56640625,0,149.7138292
36.5703125,0,149.4064927
36.57421875,0,149.2507756
36.578125,0,149.5745033
36.58203125,0,149.4843513
36.5859375,0,149.4761556
36.58984375,0,149.5622098
36.59375,0,149.7998834
36.59765625,0,149.6646553
36.6015625,0,149.3245363
36.60546875,0,149.4351774
36.609375,0,149.3450254
36.61328125,0,149.6974379
36.6171875,0,148.9225775
36.62109375,0,149.5622098
36.625,0,149.4351774
36.62890625,0,149.5335251
36.6328125,0,149.4597644
36.63671875,0,149.627775
36.640625,0,149.3941993
36.64453125,0,149.8736441
36.6484375,0,149.160251
36.65234375,0,149.8039812
36.65625,0,149.4966447
36.66015625,0,149.853155
36.6640625,0,149.5294273
36.66796875,0,149.7507095
36.671875,0,149.46796
36.67578125,0,149.3737102
36.6796875,0,149.763003
36.68359375,0,149.2753625
36.6875,0,149.627775
36.69140625,0,149.5867968
36.6953125,0,149.377808
36.69921875,0,149.3491232
36.703125,0,149.4720578
36.70703125,0,149.6072859
36.7109375,0,149.5294273
36.71484375,0,149.5622098
36.71875,0,149.7097313
36.72265625,0,149.6605575
36.7265625,0,149.4515687
36.73046875,0,149.7261226
36.734375,0,149.4843513
36.73828125,0,149.46796
36.7421875,0,149.5253295
36.74609375,0,149.7957855
36.75,0,149.4515687
36.75390625,0,149.5007426
36.7578125,0,149.3450254
36.76171875,0,149.46796
36.765625,0,149.5622098
36.76953125,0,149.5663077
36.7734375,0,149.4351774
36.77734375,0,149.5089382
36.78125,0,149.5745033
36.78515625,0,149.3655145
36.7890625,0,149.4720578
36.79296875,0,149.5048404
36.796875,0,149.6687531
36.80078125,0,149.5786011
36.8046875,0,149.4556665
36.80859375,0,149.9556005
36.8125,0,149.7425139
36.81640625,0,148.9143819
36.8203125,0,149.4720578
36.82421875,0,149.717927
36.828125,0,149.422884
36.83203125,0,149.6113837
36.8359375,0,149.7261226
36.83984375,0,149.4966447
36.84375,0,149.4597644
36.84765625,0,149.6523619
36.8515625,0,149.6154815
36.85546875,0,149.8490572
36.859375,0,149.4515687
36.86328125,0,149.3860036
36.8671875,0,149.4925469
36.87109375,0,149.2835581
36.875,0,149.7752964
36.87890625,0,149.2094249
36.8828125,0,149.2012292
36.88671875,0,149.7425139
36.890625,0,149.4802535
36.89453125,0,149.46796
36.8984375,0,149.6441662
36.90234375,0,149.332732
36.90625,0,149.2176205
36.91015625,0,149.3204385
36.9140625,0,149.5867968
36.91796875,0,149.3532211
36.921875,0,149.2302865
36.92578125,0,149.6810466
36.9296875,0,149.627775
36.93359375,0,149.6769488
36.9375,0,149.160251
36.94140625,0,149.627775
36.9453125,0,149.5048404
36.94921875,0,149.2999494
36.953125,0,149.6072859
36.95703125,0,149.3982971
36.9609375,0,149.377808
36.96484375,0,149.4843513
36.96875,0,149.3860036
36.97265625,0,149.0373164
36.9765625,0,149.6564597
36.98046875,0,149.3982971
36.984375,0,149.5171338
36.98828125,0,149.672851
36.9921875,0,149.3819058
36.99609375,0,149.5540142
37,0,149.4761556
37.00390625,0,149.5499164
37.0078125,0,149.3982971
37.01171875,0,149.7097313
37.015625,0,149.3860036
37.01953125,0,149.6933401
37.0234375,0,149.3982971
37.02734375,0,149.3409276
37.03125,0,149.7138292
37.03515625,0,149.4884491
37.0390625,0,149.7220248
37.04296875,0,149.2835581
37.046875,0,149.263069
37.05078125,0,149.5540142
37.0546875,0,149.6441662
37.05859375,0,149.1356641
37.0625,0,149.5908946
37.06640625,0,149.4064927
37.0703125,0,149.7015357
37.07421875,0,149.6523619
37.078125,0,149.4925469
37.08203125,0,149.5949924
37.0859375,0,149.6154815
37.08984375,0,149.5294273
37.09375,0,149.4966447
37.09765625,0,149.6851444
37.1015625,0,149.2999494
37.10546875,0,149.4433731
37.109375,0,149.7015357
37.11328125,0,149.4023949
37.1171875,0,149.0168273
37.12109375,0,149.5704055
37.125,0,149.4761556
37.12890625,0,149.7015357
37.1328125,0,149.6072859
37.13671875,0,149.3122429
37.140625,0,149.7752964
37.14453125,0,149.558112
37.1484375,0,149.115175
37.15234375,0,149.5663077
37.15625,0,149.5540142
37.16015625,0,149.7056335
37.1640625,0,149.5908946
37.16796875,0,149.5540142
37.171875,0,149.332732
37.17578125,0,149.3245363
37.1796875,0,149.5622098
37.18359375,0,149.5089382
37.1875,0,149.6195793
37.19140625,0,149.7834921
37.1953125,0,149.513036
37.19921875,0,149.4638622
37.203125,0,149.2999494
37.20703125,0,149.2958516
37.2109375,0,149.5908946
37.21484375,0,149.5867968
37.21875,0,149.7998834
37.22265625,0,149.1643488
37.2265625,0,149.6154815
37.23046875,0,149.5499164
37.234375,0,149.3409276
37.23828125,0,149.3573189
37.2421875,0,149.6154815
37.24609375,0,149.263069
37.25,0,149.7466117
37.25390625,0,149.4310796
37.2578125,0,149.2876559
37.26171875,0,149.8121768
37.265625,0,149.4064927
37.26953125,0,149.3163407
37.2734375,0,149.5212317
37.27734375,0,149.6892422
37.28125,0,149.377808
37.28515625,0,149.6359706
37.2890625,0,149.5294273
37.29296875,0,149.513036
37.296875,0,149.4474709
37.30078125,0,149.3532211
37.3046875,0,149.2671669
37.30859375,0,149.1192728
37.3125,0,149.422884
37.31640625,0,149.4392753
37.3203125,0,149.7834921
37.32421875,0,149.5417207
37.328125,0,149.5745033
37.33203125,0,149.7466117
37.3359375,0,149.5458186
37.33984375,0,149.4884491
37.34375,0,149.3819058
37.34765625,0,149.513036
37.3515625,0,149.3982971
37.35546875,0,149.6113837
37.359375,0,149.5253295
37.36328125,0,149.3860036
37.3671875,0,149.4843513
37.37109375,0,149.3286341
37.375,0,149.5048404
37.37890625,0,149.603188
37.3828125,0,149.5786011
37.38671875,0,149.9105245
37.390625,0,149.6441662
37.39453125,0,149.3941993
37.3984375,0,149.4556665
37.40234375,0,149.5253295
37.40625,0,149.5704055
37.41015625,0,149.717927
37.4140625,0,149.422884
37.41796875,0,149.558112
37.421875,0,149.3532211
37.42578125,0,149.6769488
37.4296875,0,149.7793943
37.43359375,0,149.4023949
37.4375,0,149.3040472
37.44140625,0,149.5007426
37.4453125,0,149.377808
37.44921875,0,149.5949924
37.453125,0,149.513036
37.45703125,0,149.3368298
37.4609375,0,149.3532211
37.46484375,0,149.4843513
37.46875,0,148.9963382
37.47265625,0,149.513036
37.4765625,0,149.5826989
37.48046875,0,149.1848379
37.484375,0,149.3696123
37.48828125,0,149.3450254
37.4921875,0,149.5376229
37.49609375,0,149.5908946
37.5,0,149.070099
37.50390625,0,149.5458186
37.5078125,0,149.6851444
37.51171875,0,148.7463713
37.515625,0,149.3532211
37.51953125,0,149.7220248
37.5234375,0,149.4556665
37.52734375,0,149.4433731
37.53125,0,149.717927
37.53515625,0,149.627775
37.5390625,0,149.6523619
37.54296875,0,149.3368298
37.546875,0,149.5007426
37.55078125,0,149.5908946
37.5546875,0,149.6687531
37.55859375,0,149.5212317
37.5625,0,149.3245363
37.56640625,0,149.6646553
37.5703125,0,149.8859376
37.57421875,0,149.377808
37.578125,0,149.4966447
37.58203125,0,149.4843513
37.5859375,0,149.3573189
37.58984375,0,149.1520554
37.59375,0,149.7916877
37.59765625,0,149.6195793
37.6015625,0,149.3982971
37.60546875,0,149.4884491
37.609375,0,149.6810466
37.61328125,0,149.5949924
37.6171875,0,149.7507095
37.62109375,0,149.308145
37.625,0,149.6318728
37.62890625,0,149.7834921
37.6328125,0,149.6851444
37.63671875,0,149.4802535
37.640625,0,149.7343183
37.64453125,0,149.3860036
37.6484375,0,149.7752964
37.65234375,0,149.7015357
37.65625,0,149.5007426
37.66015625,0,149.5867968
37.6640625,0,149.377808
37.66796875,0,149.2507756
37.671875,0,149.3573189
37.67578125,0,149.4433731
37.6796875,0,149.513036
37.68359375,0,149.5622098
37.6875,0,149.7793943
37.69140625,0,149.5458186
37.6953125,0,149.603188
37.69921875,0,149.603188
37.703125,0,149.4966447
37.70703125,0,149.8695463
37.7109375,0,149.1192728
37.71484375,0,149.5867968
37.71875,0,149.4802535
37.72265625,0,149.4023949
37.7265625,0,149.46796
37.73046875,0,149.4966447
37.734375,0,149.5253295
37.73828125,0,149.4474709
37.7421875,0,149.3982971
37.74609375,0,149.5048404
37.75,0,149.7425139
37.75390625,0,149.3860036
37.7578125,0,149.6359706
37.76171875,0,149.7957855
37.765625,0,149.3450254
37.76953125,0,149.9064267
37.7734375,0,149.3368298
37.77734375,0,149.5949924
37.78125,0,149.603188
37.78515625,0,149.513036
37.7890625,0,149.4064927
37.79296875,0,149.4761556
37.796875,0,149.5540142
37.80078125,0,149.4720578
37.8046875,0,149.7097313
37.80859375,0,149.3532211
37.8125,0,149.6318728
37.81640625,0,149.7384161
37.8203125,0,149.0168273
37.82421875,0,149.5417207
37.828125,0,149.2999494
37.83203125,0,149.4187862
37.8359375,0,149.1807401
37.83984375,0,149.3819058
37.84375,0,149.6113837
37.84765625,0,149.6359706
37.8515625,0,149.5458186
37.85546875,0,149.4925469
37.859375,0,149.4966447
37.86328125,0,149.4310796
37.8671875,0,149.2302865
37.87109375,0,149.3860036
37.875,0,149.5867968
37.87890625,0,149.4310796
37.8828125,0,149.3450254
37.88671875,0,149.672851
37.890625,0,149.558112
37.89453125,0,149.6113837
37.8984375,0,149.5704055
37.90234375,0,149.7097313
37.90625,0,149.1561532
37.91015625,0,149.263069
37.9140625,0,149.5990902
37.91796875,0,149.4064927
37.921875,0,149.3941993
37.92578125,0,149.4515687
37.9296875,0,149.8859376
37.93359375,0,149.2261887
37.9375,0,149.4638622
37.94140625,0,148.9266753
37.9453125,0,149.5663077
37.94921875,0,149.603188
37.953125,0,149.4556665
37.95703125,0,149.2261887
37.9609375,0,149.7507095
37.96484375,0,149.6687531
37.96875,0,149.672851
37.97265625,0,149.1233706
37.9765625,0,149.4187862
37.98046875,0,149.7589052
37.984375,0,149.4146883
37.98828125,0,149.3819058
37.9921875,0,149.6605575
37.99609375,0,149.4064927
38,0,149.1889358
38.00390625,0,149.6892422
38.0078125,0,149.6851444
38.01171875,0,149.5867968
38.015625,0,149.3982971
38.01953125,0,149.115175
38.0234375,0,149.46796
38.02734375,0,149.8039812
38.03125,0,149.4023949
38.03515625,0,149.6687531
38.0390625,0,149.7957855
38.04296875,0,149.5826989
38.046875,0,149.3655145
38.05078125,0,149.6892422
38.0546875,0,149.5540142
38.05859375,0,149.332732
38.0625,0,149.6318728
38.06640625,0,149.5663077
38.0703125,0,149.6810466
38.07421875,0,149.7220248
38.078125,0,149.5622098
38.08203125,0,149.5704055
38.0859375,0,149.1438597
38.08984375,0,149.6646553
38.09375,0,149.422884
38.09765625,0,149.2876559
38.1015625,0,149.5171338
38.10546875,0,149.6646553
38.109375,0,149.2425799
38.11328125,0,149.4638622
38.1171875,0,149.7138292
38.12109375,0,148.820132
38.125,0,149.5990902
38.12890625,0,149.3901014
38.1328125,0,149.3245363
38.13671875,0,149.7916877
38.140625,0,149.1520554
38.14453125,0,149.2302865
38.1484375,0,149.7834921
38.15234375,0,149.6154815
38.15625,0,149.5376229
38.16015625,0,149.5622098
38.1640625,0,149.7220248
38.16796875,0,149.7138292
38.171875,0,149.5745033
38.17578125,0,149.6646553
38.1796875,0,149.3573189
38.18359375,0,149.1766423
38.1875,0,149.4064927
38.19140625,0,149.263069
38.1953125,0,149.5990902
38.19921875,0,149.4638622
38.203125,0,149.4023949
38.20703125,0,149.513036
38.2109375,0,149.2917538
38.21484375,0,149.3409276
38.21875,0,149.6605575
38.22265625,0,149.6892422
38.2265625,0,149.4966447
38.23046875,0,149.6646553
38.234375,0,149.3491232
38.23828125,0,149.6564597
38.2421875,0,149.3819058
38.24609375,0,149.5622098
38.25,0,149.4966447
38.25390625,0,149.4638622
38.2578125,0,149.6482641
38.26171875,0,149.5417207
38.265625,0,149.5499164
38.26953125,0,149.422884
38.2734375,0,149.4884491
38.27734375,0,149.5499164
38.28125,0,149.6892422
38.28515625,0,149.4638622
38.2890625,0,149.7425139
38.29296875,0,149.3122429
38.296875,0,149.5171338
38.30078125,0,149.5745033
38.3046875,0,149.332732
38.30859375,0,149.5007426
38.3125,0,149.2999494
38.31640625,0,149.4556665
38.3203125,0,149.0905881
38.32421875,0,149.3532211
38.328125,0,149.603188
38.33203125,0,149.7425139
38.3359375,0,149.4843513
38.33984375,0,149.4597644
38.34375,0,149.4638622
38.34765625,0,149.2302865
38.3515625,0,149.6318728
38.35546875,0,149.4310796
38.359375,0,149.5007426
38.36328125,0,149.4843513
38.3671875,0,149.5294273
38.37109375,0,149.2753625
38.375,0,149.422884
38.37890625,0,149.5294273
38.3828125,0,149.4925469
38.38671875,0,149.2835581
38.390625,0,149.3696123
38.39453125,0,149.3941993
38.3984375,0,149.4515687
38.40234375,0,149.5867968
38.40625,0,149.5704055
38.41015625,0,149.603188
38.4140625,0,149.5171338
38.41796875,0,149.4556665
38.421875,0,149.627775
38.42578125,0,149.2466778
38.4296875,0,149.1766423
38.43359375,0,149.7343183
38.4375,0,149.3245363
38.44140625,0,149.0864903
38.4453125,0,149.4638622
38.44921875,0,149.4023949
38.453125,0,149.7097313
38.45703125,0,149.5540142
38.4609375,0,149.0127295
38.46484375,0,149.4884491
38.46875,0,149.5417207
38.47265625,0,149.1192728
38.4765625,0,149.5745033
38.48046875,0,149.6687531
38.484375,0,149.627775
38.48828125,0,149.7589052
38.4921875,0,149.1971314
38.49609375,0,149.2876559
38.5,0,149.3491232
38.50390625,0,149.3655145
38.5078125,0,149.4392753
38.51171875,0,149.6072859
38.515625,0,149.6605575
38.51953125,0,149.2794603
38.5234375,0,149.558112
38.52734375,0,149.2999494
38.53125,0,149.5786011
38.53515625,0,149.2999494
38.5390625,0,149.1479576
38.54296875,0,149.46796
38.546875,0,149.672851
38.55078125,0,149.0741968
38.5546875,0,149.603188
38.55859375,0,149.7261226
38.5625,0,149.6236771
38.56640625,0,149.1274685
38.5703125,0,149.8941332
38.57421875,0,149.3491232
38.578125,0,149.3860036
38.58203125,0,149.4843513
38.5859375,0,149.4597644
38.58984375,0,149.5786011
38.59375,0,149.7384161
38.59765625,0,149.3450254
38.6015625,0,149.6195793
38.60546875,0,149.5990902
38.609375,0,149.5540142
38.61328125,0,149.3737102
38.6171875,0,149.2917538
38.62109375,0,149.2425799
38.625,0,149.5540142
38.62890625,0,149.2712647
38.6328125,0,149.5089382
38.63671875,0,149.7220248
38.640625,0,149.6400684
38.64453125,0,149.3655145
38.6484375,0,149.5540142
38.65234375,0,149.5745033
38.65625,0,149.4925469
38.66015625,0,149.5663077
38.6640625,0,149.8408616
38.66796875,0,149.5826989
38.671875,0,149.4515687
38.67578125,0,149.2999494
38.6796875,0,149.8818398
38.68359375,0,149.5335251
38.6875,0,149.4433731
38.69140625,0,149.5826989
38.6953125,0,149.4392753
38.69921875,0,149.4597644
38.703125,0,149.4064927
38.70703125,0,149.1233706
38.7109375,0,149.4556665
38.71484375,0,149.603188
38.71875,0,149.5048404
38.72265625,0,149.2507756
38.7265625,0,149.5048404
38.73046875,0,149.4392753
38.734375,0,149.3982971
38.73828125,0,149.717927
38.7421875,0,149.558112
38.74609375,0,149.1889358
38.75,0,149.2753625
38.75390625,0,149.308145
38.7578125,0,149.5949924
38.76171875,0,149.8367637
38.765625,0,149.4146883
38.76953125,0,149.6195793
38.7734375,0,149.6564597
38.77734375,0,149.558112
38.78125,0,149.3737102
38.78515625,0,149.5867968
38.7890625,0,149.5786011
38.79296875,0,149.4556665
38.796875,0,149.2671669
38.80078125,0,149.3737102
38.8046875,0,149.5253295
38.80859375,0,149.3204385
38.8125,0,149.5007426
38.81640625,0,149.5663077
38.8203125,0,149.4433731
38.82421875,0,149.2135227
38.828125,0,149.3204385
38.83203125,0,149.603188
38.8359375,0,149.46796
38.83984375,0,149.3982971
38.84375,0,149.4310796
38.84765625,0,149.3982971
38.8515625,0,149.3286341
38.85546875,0,149.4023949
38.859375,0,149.513036
38.86328125,0,149.603188
38.8671875,0,149.5089382
38.87109375,0,149.4761556
38.875,0,149.1971314
38.87890625,0,149.9596983
38.8828125,0,149.6195793
38.88671875,0,149.377808
38.890625,0,149.4802535
38.89453125,0,149.7302204
38.8984375,0,149.5458186
38.90234375,0,149.4720578
38.90625,0,149.5745033
38.91015625,0,149.6851444
38.9140625,0,149.2999494
38.91796875,0,149.3819058
38.921875,0,149.7793943
38.92578125,0,149.5540142
38.9296875,0,149.2835581
38.93359375,0,149.3614167
38.9375,0,149.3409276
38.94140625,0,149.3163407
38.9453125,0,149.4556665
38.94921875,0,149.1520554
38.953125,0,149.5417207
38.95703125,0,149.3860036
38.9609375,0,149.5417207
38.96484375,0,149.6113837
38.96875,0,149.4843513
38.97265625,0,149.5622098
38.9765625,0,149.3614167
38.98046875,0,149.377808
38.984375,0,149.5867968
38.98828125,0,149.422884
38.9921875,0,149.6400684
38.99609375,0,149.3941993
39,0,149.6359706
39.00390625,0,149.6072859
39.0078125,0,149.3655145
39.01171875,0,149.3286341
39.015625,0,149.6646553
39.01953125,0,149.6769488
39.0234375,0,149.3819058
39.02734375,0,149.2794603
39.03125,0,149.7548074
39.03515625,0,149.7425139
39.0390625,0,149.2671669
39.04296875,0,149.4474709
39.046875,0,149.4843513
39.05078125,0,149.4843513
39.0546875,0,149.3040472
39.05859375,0,149.3901014
39.0625,0,149.4474709
39.06640625,0,149.7220248
39.0703125,0,149.4023949
39.07421875,0,149.4843513
39.078125,0,149.5867968
39.08203125,0,149.513036
39.0859375,0,149.5704055
39.08984375,0,149.4474709
39.09375,0,149.7548074
39.09765625,0,149.6810466
39.1015625,0,149.2917538
39.10546875,0,149.3982971
39.109375,0,149.5540142
39.11328125,0,149.1725445
39.1171875,0,149.2917538
39.12109375,0,149.1807401
39.125,0,149.672851
39.12890625,0,149.2384821
39.1328125,0,149.2343843
39.13671875,0,149.4433731
39.140625,0,149.763003
39.14453125,0,149.4474709
39.1484375,0,149.3286341
39.15234375,0,149.5949924
39.15625,0,149.3982971
39.16015625,0,149.3901014
39.1640625,0,149.5253295
39.16796875,0,149.3941993
39.171875,0,149.5417207
39.17578125,0,149.3286341
39.1796875,0,149.7425139
39.18359375,0,149.5990902
39.1875,0,149.308145
39.19140625,0,149.4023949
39.1953125,0,149.3573189
39.19921875,0,149.5908946
39.203125,0,149.3532211
39.20703125,0,149.4105905
39.2109375,0,148.9676535
39.21484375,0,149.377808
39.21875,0,149.1848379
39.22265625,0,149.5499164
39.2265625,0,149.2794603
39.23046875,0,149.6933401
39.234375,0,149.5949924
39.23828125,0,149.332732
39.2421875,0,149.6810466
39.24609375,0,149.4966447
39.25,0,149.5745033
39.25390625,0,149.4433731
39.2578125,0,149.3819058
39.26171875,0,149.3696123
39.265625,0,149.6769488
39.26953125,0,149.3204385
39.2734375,0,149.7834921
39.27734375,0,149.3409276
39.28125,0,149.1028816
39.28515625,0,149.4884491
39.2890625,0,149.2176205
39.29296875,0,149.4187862
39.296875,0,149.5704055
39.30078125,0,149.5745033
39.3046875,0,149.7916877
39.30859375,0,149.6523619
39.3125,0,149.4720578
39.31640625,0,149.4884491
39.3203125,0,149.4761556
39.32421875,0,149.7261226
39.328125,0,149.5048404
39.33203125,0,149.2999494
39.3359375,0,149.3573189
39.33984375,0,149.3286341
39.34375,0,149.4720578
39.34765625,0,149.3819058
39.3515625,0,149.6687531
39.35546875,0,149.5663077
39.359375,0,149.422884
39.36328125,0,149.5048404
39.3671875,0,149.4310796
39.37109375,0,149.263069
39.375,0,149.1684467
39.37890625,0,149.3737102
39.3828125,0,149.6318728
39.38671875,0,149.7138292
39.390625,0,149.4023949
39.39453125,0,149.1848379
39.3984375,0,149.6072859
39.40234375,0,149.6810466
39.40625,0,149.2012292
39.41015625,0,149.6400684
39.4140625,0,149.4966447
39.41796875,0,149.3696123
39.421875,0,149.2958516
39.42578125,0,150.0744373
39.4296875,0,149.4720578
39.43359375,0,149.1520554
39.4375,0,149.263069
39.44140625,0,149.4474709
39.4453125,0,149.8408616
39.44921875,0,149.1233706
39.453125,0,149.4843513
39.45703125,0,149.5335251
39.4609375,0,149.46796
39.46484375,0,149.4597644
39.46875,0,149.7752964
39.47265625,0,149.6687531
39.4765625,0,149.7466117
39.48046875,0,149.2999494
39.484375,0,149.4515687
39.48828125,0,149.4597644
39.4921875,0,149.4597644
39.49609375,0,149.2094249
39.5,0,149.8244703
39.50390625,0,149.5171338
39.5078125,0,149.2384821
39.51171875,0,149.4597644
39.515625,0,149.3573189
39.51953125,0,149.5908946
39.5234375,0,149.4638622
39.52734375,0,149.6564597
39.53125,0,149.672851
39.53515625,0,149.603188
39.5390625,0,149.2094249
39.54296875,0,149.3491232
39.546875,0,149.4187862
39.55078125,0,149.4515687
39.5546875,0,149.4925469
39.55859375,0,149.558112
39.5625,0,149.9228179
39.56640625,0,149.8162746
39.5703125,0,149.3655145
39.57421875,0,149.2548734
39.578125,0,149.3204385
39.58203125,0,149.7793943
39.5859375,0,149.3982971
39.58984375,0,149.3122429
39.59375,0,149.6769488
39.59765625,0,149.1889358
39.6015625,0,149.717927
39.60546875,0,149.4433731
39.609375,0,149.7097313
39.61328125,0,149.2794603
