Time,RPM,TRQU
157.9765625,47.8125,-19.40622732
157.9804688,48.75,-18.54531273
157.984375,46.875,-19.45540115
157.9882813,47.8125,-20.95557556
157.9921875,46.875,-21.64438173
157.9960938,45.9375,-25.05898282
158,46.875,-31.97386667
158.0039063,45.9375,-22.21807644
158.0078125,45,-21.70584902
158.0117188,44.0625,-21.92713127
158.015625,44.0625,-29.66604933
158.0195313,43.125,-22.68560037
158.0234375,44.0625,-21.22603163
158.0273438,42.1875,-20.31631574
158.03125,42.1875,-26.18178531
158.0351563,42.1875,-19.75044414
158.0390625,42.1875,-18.57399747
158.0429688,42.1875,-17.63559684
158.046875,42.1875,-17.80360743
158.0507813,41.25,-18.35271522
158.0546875,42.1875,-17.42623553
158.0585938,42.1875,-16.4878349
158.0625,43.125,-16.60667166
158.0664063,42.1875,-16.07768044
158.0703125,43.125,-15.67199632
158.0742188,44.0625,-15.76214835
158.078125,43.125,-14.02839825
158.0820313,44.0625,-22.89049134
158.0859375,45,-14.49145183
158.0898438,44.0625,-14.64716896
158.09375,45,-14.89303812
158.0976563,45.9375,-15.475301
158.1015625,45.9375,-14.09396335
158.1054688,45.9375,-14.99958143
158.109375,45.9375,-15.64740941
158.1132813,45.9375,-16.46324798
158.1171875,46.875,-16.91400811
158.1210938,46.875,-16.22929975
158.125,45.9375,-18.74610588
158.1289063,46.875,-17.76262924
158.1328125,45.9375,-18.13962862
158.1367188,46.875,-15.39744243
158.140625,45.9375,-17.10660562
158.1445313,45.9375,-17.69296631
158.1484375,46.875,-16.47963926
158.1523438,45.9375,-17.61510774
158.15625,45.9375,-16.65174767
158.1601563,45,-18.35681304
158.1640625,45.9375,-18.73381242
158.1679688,45.9375,-17.66018376
158.171875,45,-18.45925853
158.1757813,45,-18.82396445
158.1796875,45,-18.82396445
158.1835938,44.0625,-18.70102987
158.1875,45,-29.19480011
158.1914063,44.0625,-18.31583485
158.1953125,45,-18.35271522
158.1992188,44.0625,-18.50023672
158.203125,44.0625,-17.78311834
158.2070313,45,-17.29920313
158.2109375,44.0625,-17.32379004
158.2148438,45,-17.83638999
158.21875,44.0625,-14.61438641
158.2226563,45.9375,-16.80336699
158.2265625,44.0625,-17.91424856
158.2304688,45,-18.11913952
158.234375,45,-18.76249716
158.2382813,45.9375,-15.12661383
158.2421875,45,-16.75419316
158.2460938,45,-18.25026974
158.25,45,-17.84458563
158.2539063,45.9375,-17.29920313
158.2578125,45.9375,-17.92654201
158.2617188,45.9375,-16.82385609
158.265625,45.9375,-17.0820187
158.2695313,45.9375,-18.11913952
158.2734375,45.9375,-19.02922794
158.2773438,45.9375,-21.41900167
158.28125,45.9375,-17.78721616
158.2851563,45.9375,-18.53301927
158.2890625,45,-19.88157436
158.2929688,45,-19.6357052
158.296875,45,-19.60702047
158.3007813,45,-13.06503817
158.3046875,45,-19.45949897
158.3085938,44.0625,-19.99221548
158.3125,44.0625,-19.36524913
158.3164063,45,-18.38139996
158.3203125,44.0625,-18.10684606
158.3242188,44.0625,-18.19290027
158.328125,44.0625,-19.37344477
158.3320313,43.125,-20.11142477
158.3359375,45,-18.42237815
158.3398438,44.0625,-17.37296388
158.34375,43.125,-18.33632395
158.3476563,43.125,-18.59038874
158.3515625,44.0625,-18.84892389
158.3554688,44.0625,-17.59871647
158.359375,44.0625,-17.9019551
158.3632813,44.0625,-17.27461621
158.3671875,44.0625,-16.63125858
158.3710938,45,-16.02850661
158.375,45,-17.78311834
158.3789063,45,-16.57388911
158.3828125,45,-16.9959645
158.3867188,45.9375,-17.05743179
158.390625,45.9375,-16.14324555
158.3945313,45.9375,-16.89761683
158.3984375,45.9375,-17.7954118
158.4023438,45.9375,-17.97161803
158.40625,45.9375,-17.66018376
158.4101563,45.9375,-17.27461621
158.4140625,45.9375,-17.22134456
158.4179688,45.9375,-18.44286725
158.421875,45.9375,-17.67657503
158.4257813,45.9375,-17.43033335
158.4296875,45.9375,-17.53687665
158.4335938,45,-18.36500868
158.4375,45,-18.70102987
158.4414063,45,-20.34090266
158.4453125,45,-18.68054077
158.4492188,45,-18.6026822
158.453125,45,-18.32812831
158.4570313,45,-19.26690146
158.4609375,44.0625,-18.7502037
158.4648438,44.0625,-20.52940235
158.46875,45,-18.93088028
158.4726563,45,-17.58195266
158.4765625,45,-16.3235496
158.4804688,44.0625,-17.94293329
158.484375,44.0625,-21.29159674
158.4882813,45,-17.39755079
158.4921875,45.9375,-17.17217073
158.4960938,44.0625,-17.88556382
158.5,45,-18.18880245
158.5039063,45,-17.32788786
158.5078125,45,-17.40984425
158.5117188,45,-17.34837696
158.515625,44.0625,-17.74214014
158.5195313,45,-17.84458563
158.5234375,45,-17.97571585
158.5273438,45,-17.22134456
158.53125,44.0625,-17.18036637
158.5351563,45,-17.76672706
158.5390625,44.0625,-17.56556138
158.5429688,45,-27.82985374
158.546875,45,-17.15577945
158.5507813,45,-17.14348599
158.5546875,44.0625,-18.43057379
158.5585938,45,-25.68185136
158.5625,45,-17.61920556
158.5664063,45,-17.10660562
158.5703125,44.0625,-17.97571585
158.5742188,45,-18.45516071
158.578125,45,-17.55326793
158.5820313,44.0625,-16.84024736
158.5859375,45,-16.52881309
158.5898438,44.0625,-16.51242182
158.59375,45,-16.93039939
158.5976563,45,-16.83614954
158.6015625,45,-16.29076704
158.6054688,45.9375,-17.8609769
158.609375,45,-17.52458319
158.6132813,45,-17.2090511
158.6171875,45.9375,-16.53291091
158.6210938,45,-16.51651964
158.625,45,-20.02909586
158.6289063,45,-2.698300331
158.6328125,45,-17.32379004
158.6367188,45,-15.17616019
158.640625,45,-16.7214106
158.6445313,45,-16.75009534
158.6484375,45,-17.23363802
158.6523438,45,-17.25412711
158.65625,45,-21.91073999
158.6601563,45,-16.21290848
158.6640625,44.0625,-16.10226735
158.6679688,45,-17.64379248
158.671875,45,-16.63125858
158.6757813,45,-16.70911714
158.6796875,44.0625,-15.76624617
158.6835938,45,-16.51242182
158.6875,44.0625,-18.52482364
158.6914063,45,-11.60584196
158.6953125,44.0625,-15.69658324
158.6992188,45,-15.86869165
158.703125,45,-16.22929975
158.7070313,44.0625,-16.51651964
158.7109375,45.9375,-15.76624617
158.7148438,45,-15.07743999
158.71875,45,-15.99982187
158.7226563,45,-16.77058443
158.7265625,45.9375,-16.29896268
158.7304688,45.9375,-16.3030605
158.734375,45,-16.52471527
158.7382813,45.9375,-16.67633459
158.7421875,45,-16.7214106
158.7460938,45.9375,-26.07933983
158.75,45,-16.87302992
158.7539063,45.9375,-17.10660562
158.7578125,45,-16.46324798
158.7617188,45.9375,-17.03694269
158.765625,45,-17.78721616
158.7695313,45,-17.31969222
158.7734375,45.9375,-16.46324798
158.7773438,44.0625,-18.78708407
158.78125,45,-18.55350837
158.7851563,45,-17.9880093
158.7890625,44.0625,-17.14758381
158.7929688,45,-17.65198812
158.796875,44.0625,-18.20109591
158.8007813,44.0625,-16.72550842
158.8046875,44.0625,-17.11480126
158.8085938,44.0625,-16.21290848
158.8125,44.0625,-17.52048537
158.8164063,45,-16.20061502
158.8203125,45,-15.54906175
158.8242188,45,-15.53676829
158.828125,45,-16.73370406
158.8320313,45.9375,-16.9754754
158.8359375,45,-16.75829098
158.8398438,46.875,-16.89351901
158.84375,45.9375,-16.28666922
158.8476563,45.9375,-16.88942119
158.8515625,46.875,-16.00391969
158.8554688,45.9375,-18.03308532
158.859375,45.9375,-17.97571585
158.8632813,46.875,-17.52868101
158.8671875,45.9375,-17.63969466
158.8710938,45.9375,-21.41900167
158.875,45.9375,-16.81975827
158.8789063,45,-17.85278127
158.8828125,45.9375,-18.20519373
158.8867188,45,-22.06645712
158.890625,45,-25.74331865
158.8945313,45,-12.22461268
158.8984375,45,-18.19290027
158.9023438,44.0625,-18.01669404
158.90625,44.0625,-18.9349781
158.9101563,43.125,-19.1685538
158.9140625,44.0625,-18.57399747
158.9179688,43.125,-17.36067042
158.921875,44.0625,-16.52471527
158.9257813,43.125,-16.26618013
158.9296875,42.1875,-16.4673458
158.9335938,44.0625,-15.48349664
158.9375,43.125,-19.00464103
158.9414063,43.125,-16.43046543
158.9453125,43.125,-15.45890972
158.9492188,43.125,-15.06104872
158.953125,44.0625,-15.25401875
158.9570313,44.0625,-14.20050666
158.9609375,44.0625,-14.38081071
158.9648438,43.125,-14.35212597
158.96875,45,-14.35212597
158.9726563,45,-14.33983251
158.9765625,44.0625,-13.97102877
158.9804688,45,-13.72478709
158.984375,45.9375,-14.85615775
158.9882813,45,-15.24582311
158.9921875,45.9375,-14.35212597
158.9960938,45.9375,-14.17182192
159,45.9375,-15.33187732
159.0039063,45.9375,-15.63101813
159.0078125,45.9375,-15.47120318
159.0117188,45.9375,-16.17193028
159.015625,45,-16.47144362
159.0195313,45.9375,-16.15553901
159.0234375,45,-15.98343059
159.0273438,45,-16.43866107
159.03125,45.9375,-14.8889403
159.0351563,45,-14.88074467
159.0390625,44.0625,-15.08153781
159.0429688,44.0625,-15.83181128
159.046875,45,-15.6883876
159.0507813,45,-15.18845364
159.0546875,44.0625,-14.87254903
159.0585938,45,-14.49554965
159.0625,44.0625,-15.11841819
159.0664063,44.0625,-15.41383371
159.0703125,45,-14.6758537
159.0742188,44.0625,-14.05298516
159.078125,44.0625,-14.36851725
159.0820313,44.0625,-14.67995152
159.0859375,45,-14.63897333
159.0898438,44.0625,-13.48301575
159.09375,45,-13.58546123
159.0976563,45,-14.03249606
159.1015625,45,-14.23738703
159.1054688,45,-13.72478709
159.109375,45,-13.98742005
159.1132813,45.9375,-14.11445245
159.1171875,45.9375,-14.43408236
159.1210938,45,-15.2212362
159.125,45.9375,-15.28680131
159.1289063,45.9375,-15.29089913
159.1328125,45.9375,-15.35646424
159.1367188,46.875,-14.43818018
159.140625,45,-15.52037701
159.1445313,46.875,-15.03236398
159.1484375,45.9375,-14.94630977
159.1523438,45.9375,-15.11841819
159.15625,45.9375,-15.47939882
159.1601563,45.9375,-15.45890972
159.1640625,45.9375,-15.93015894
159.1679688,45.9375,-16.37719378
159.171875,45.9375,-16.75829098
159.1757813,45.9375,-12.54014477
159.1796875,46.875,-16.848443
159.1835938,45.9375,-17.06972524
159.1875,45.9375,-17.55736574
159.1914063,45.9375,-17.45492026
159.1953125,45.9375,-18.18060681
159.1992188,45.9375,-17.52458319
159.203125,45.9375,-17.63969466
159.2070313,45.9375,-19.71766159
159.2109375,45,-14.46276709
159.2148438,45.9375,-18.73791024
159.21875,45.9375,-17.74214014
159.2226563,45,-18.09865043
159.2265625,44.0625,-19.17265162
159.2304688,44.0625,-20.16469642
159.234375,44.0625,-19.46359679
159.2382813,45,-18.78298625
159.2421875,43.125,-19.02922794
159.2460938,44.0625,-17.78721616
159.25,42.1875,-18.50433454
159.2539063,44.0625,-12.89292976
159.2578125,43.125,-16.18422374
159.2617188,44.0625,-15.59823558
159.265625,43.125,-14.41769108
159.2695313,43.125,-16.18012592
159.2734375,44.0625,-16.15553901
159.2773438,43.125,-15.69658324
159.28125,44.0625,-14.73322317
159.2851563,44.0625,-14.86025557
159.2890625,44.0625,-15.21713838
159.2929688,44.0625,-15.17616019
159.296875,45,-14.42998454
159.3007813,45,-14.15543064
159.3046875,44.0625,-14.45457146
159.3085938,45,-15.2007471
159.3125,45.9375,-15.20484492
159.3164063,45.9375,-13.99561569
159.3203125,45.9375,-14.28246304
159.3242188,45.9375,-14.72092971
159.328125,45.9375,-15.34007296
159.3320313,45,-16.25798449
159.3359375,46.875,-16.34813651
159.3398438,46.875,-15.32368168
159.34375,45.9375,-15.25811657
159.3476563,45.9375,-16.95908412
159.3515625,45.9375,-17.85687908
159.3554688,46.875,-17.07382306
159.359375,46.875,-16.31125614
159.3632813,45.9375,-16.52881309
159.3671875,46.875,-17.22544238
159.3710938,45.9375,-17.28690967
159.375,46.875,-16.72960624
159.3789063,45.9375,-16.90171465
159.3828125,45.9375,-18.42237815
159.3867188,46.875,-19.27919492
159.390625,45.9375,-18.18880245
159.3945313,45.9375,-17.29510531
159.3984375,45.9375,-18.84892389
159.4023438,45,-20.04548714
159.40625,45,-20.0372915
159.4101563,45.9375,-17.7544336
159.4140625,44.0625,-19.32427093
159.4179688,44.0625,-19.57833573
159.421875,44.0625,-19.84879181
159.4257813,44.0625,-23.50106642
159.4296875,44.0625,-18.43057379
159.4335938,43.125,-18.23387846
159.4375,43.125,-11.68370053
159.4414063,43.125,-16.68862805
159.4453125,42.1875,-18.03308532
159.4492188,42.1875,-18.81576881
159.453125,43.125,-18.03718314
159.4570313,42.1875,-16.72960624
159.4609375,42.1875,-16.14734337
159.4648438,42.1875,-16.22520193
159.46875,42.1875,-14.96270105
159.4726563,42.1875,-14.54472348
159.4765625,43.125,-13.74527618
159.4804688,44.0625,-12.61800334
159.484375,43.125,-11.99923262
159.4882813,43.125,-12.98308179
159.4921875,45,-13.70839581
159.4960938,45,-13.3682768
159.5,45.9375,-12.5032644
159.5039063,45,-12.17134103
159.5078125,45.9375,-14.65126678
159.5117188,45.9375,-17.49589846
159.515625,46.875,-1.546440571
159.5195313,46.875,-12.45818838
159.5234375,45.9375,-14.11445245
159.5273438,46.875,-15.22533402
159.53125,46.875,-14.38900635
159.5351563,47.8125,-15.73756143
159.5390625,46.875,-14.05298516
159.5429688,45.9375,-16.10226735
159.546875,47.8125,-16.36042997
159.5507813,46.875,-15.74985489
159.5546875,45.9375,-19.55784664
159.5585938,46.875,-18.08635697
159.5625,45.9375,-18.42237815
159.5664063,46.875,-17.06972524
159.5703125,45.9375,-17.22544238
159.5742188,45.9375,-17.93473765
159.578125,45,-18.45106289
159.5820313,45,-17.60281429
159.5859375,45,-17.47950718
159.5898438,45,-15.31958386
159.59375,44.0625,-16.79926917
159.5976563,44.0625,-18.07816133
159.6015625,45,-17.43852898
159.6054688,44.0625,-27.35413417
159.609375,45,-16.28666922
159.6132813,43.125,-16.52881309
159.6171875,44.0625,-17.66428158
159.6210938,45,-17.11480126
159.625,44.0625,-16.81156263
159.6289063,44.0625,-15.30319259
159.6328125,44.0625,-15.9629415
159.6367188,44.0625,-16.68043241
159.640625,44.0625,-16.89351901
159.6445313,44.0625,-15.17616019
159.6484375,43.125,-15.37285551
159.6523438,44.0625,-15.81542
159.65625,44.0625,-15.75805053
159.6601563,44.0625,-13.65922198
159.6640625,43.125,-14.21280012
159.6679688,44.0625,-15.68019196
159.671875,43.125,-37.06075057
159.6757813,44.0625,-27.34184071
159.6796875,44.0625,-14.28246304
159.6835938,44.0625,-14.63487551
159.6875,44.0625,-15.07334217
159.6914063,45,-13.13060328
159.6953125,44.0625,-13.54858085
159.6992188,45,-13.27402696
159.703125,45,-13.52399394
159.7070313,45.9375,-12.86014721
159.7109375,45,-12.76589736
159.7148438,45.9375,-12.55653605
159.71875,45,-14.8889403
159.7226563,45.9375,-16.02031097
159.7265625,46.875,-13.82313475
159.7304688,45.9375,-13.93005058
159.734375,45.9375,-15.41793153
159.7382813,45.9375,-15.22943184
159.7421875,45.9375,-14.2947565
159.7460938,45.9375,-14.84796211
159.75,46.875,-15.45890972
159.7539063,45,-16.53291091
159.7578125,46.875,-7.395891398
159.7617188,45.9375,-17.21314892
159.765625,45.9375,-16.3812916
159.7695313,45.9375,-15.89327857
159.7734375,45.9375,-15.08153781
159.7773438,45,-16.37309596
159.78125,45,-18.78708407
159.7851563,45.9375,-17.07382306
159.7890625,46.875,-15.41383371
159.7929688,45,-16.27027795
159.796875,45,-17.71345541
159.8007813,45,-18.19290027
159.8046875,45.9375,-17.42213771
159.8085938,45.9375,-16.53291091
159.8125,45,-17.16807291
159.8164063,45,-17.90605292
159.8203125,45.9375,-16.72960624
159.8242188,45.9375,-16.07768044
159.828125,45,-17.36067042
159.8320313,45,-18.03308532
159.8359375,45,-17.15168163
159.8398438,45,-16.16373464
159.84375,45,-16.75419316
159.8476563,44.0625,-17.26232275
159.8515625,44.0625,-17.79950961
159.8554688,45,-17.36067042
159.859375,44.0625,-16.7214106
159.8632813,44.0625,-17.22544238
159.8671875,44.0625,-16.88122556
159.8710938,44.0625,-16.62716076
159.875,44.0625,-16.12685427
159.8789063,44.0625,-16.68453023
159.8828125,44.0625,-16.3812916
159.8867188,44.0625,-15.26221439
159.890625,45,-10.95801398
159.8945313,44.0625,-18.47974762
159.8984375,45,-17.05743179
159.9023438,45,-15.93425676
159.90625,45,-15.77444181
159.9101563,45,-17.45082244
159.9140625,45,-15.61872467
159.9179688,45.9375,-16.0899739
159.921875,45,-16.40587851
159.9257813,45.9375,-16.45915016
159.9296875,46.875,-16.41817197
159.9335938,46.875,-15.71297452
159.9375,46.875,-16.90581247
159.9414063,46.875,-17.87327036
159.9453125,46.875,-18.23387846
159.9492188,46.875,-18.09045479
159.953125,47.8125,-18.17650899
159.9570313,46.875,-18.53301927
159.9609375,46.875,-20.36139175
159.9648438,46.875,-19.06610832
159.96875,46.875,-19.64799866
159.9726563,45.9375,-19.30378184
159.9765625,45.9375,-19.79552016
159.9804688,45.9375,-20.16469642
159.984375,45,-19.77093324
159.9882813,45,-19.90616128
159.9921875,45,-20.29992446
159.9960938,43.125,-20.59086964
160,44.0625,-20.23026153
160.0039063,43.125,-20.09093568
160.0078125,43.125,-19.71766159
160.0117188,42.1875,-18.58629093
160.015625,41.25,-18.41828033
160.0195313,42.1875,-17.91424856
160.0234375,41.25,-17.42623553
160.0273438,41.25,-17.51638755
160.03125,41.25,-15.84410474
160.0351563,41.25,-13.95873532
160.0390625,42.1875,-13.5362874
160.0429688,41.25,-15.6023334
160.046875,41.25,-13.79445001
160.0507813,43.125,-13.54858085
160.0546875,43.125,-12.60161206
160.0585938,43.125,-11.24076351
160.0625,44.0625,-11.8476133
160.0664063,44.0625,-12.49916658
160.0703125,45,-12.7945821
160.0742188,45.9375,-11.08504638
160.078125,45.9375,-11.59354851
160.0820313,45.9375,-12.89702758
160.0859375,46.875,-12.42950365
160.0898438,46.875,-12.4622862
160.09375,46.875,-12.6880388
160.0976563,47.8125,-14.03659388
160.1015625,47.8125,-15.04875526
160.1054688,47.8125,-14.48325619
160.109375,48.75,-14.04478952
160.1132813,47.8125,-16.36452779
160.1171875,46.875,-17.91015074
160.1210938,47.8125,-17.13119253
160.125,47.8125,-16.29486486
160.1289063,46.875,-17.75033578
160.1328125,45.9375,-18.48384544
160.1367188,45.9375,-19.05791268
160.140625,46.875,-16.24978885
160.1445313,45.9375,-16.6148673
160.1484375,44.0625,-15.51218137
160.1523438,45,-18.16831335
160.15625,45,-17.49589846
160.1601563,45,-17.63969466
160.1640625,44.0625,-18.50843236
160.1679688,45,-17.96342239
160.171875,44.0625,-17.81999871
160.1757813,44.0625,-17.47540936
160.1796875,44.0625,-17.7954118
160.1835938,44.0625,-17.31149659
160.1875,43.125,-17.06562743
160.1914063,45,-16.94679067
160.1953125,44.0625,-16.53700873
160.1992188,44.0625,-16.23339757
160.203125,44.0625,-16.04489788
160.2070313,45,-16.31535396
160.2109375,44.0625,-16.18422374
160.2148438,45,-16.3235496
160.21875,44.0625,-15.72117016
160.2226563,45,-24.04644892
160.2265625,45,-16.36899814
160.2304688,45,-16.17193028
160.234375,44.0625,-16.46324798
160.2382813,45,-15.67609414
160.2421875,45,-15.85230038
160.2460938,45,-16.71321496
160.25,44.0625,-18.63546476
160.2539063,45.9375,-15.93835458
160.2578125,45,-15.23352966
160.2617188,45,-15.9219633
160.265625,45,-12.66717717
160.2695313,45.9375,-15.53676829
160.2734375,45.9375,-16.67633459
160.2773438,45,-15.29499695
160.28125,45.9375,-15.55315956
160.2851563,45.9375,-16.81975827
160.2890625,45.9375,-16.9754754
160.2929688,45,-16.35223433
160.296875,45.9375,-16.14324555
160.3007813,45,-17.19675764
160.3046875,45.9375,-17.43852898
160.3085938,45,-17.71755323
160.3125,45.9375,-17.13119253
160.3164063,45,-17.09021434
160.3203125,45.9375,-17.2090511
160.3242188,45,-18.01259622
160.328125,45,-18.31993267
160.3320313,45,-18.07406351
160.3359375,45.9375,-16.56569347
160.3398438,45,-16.9754754
160.34375,44.0625,-18.914489
160.3476563,44.0625,-18.96366283
160.3515625,45,-18.16831335
160.3554688,45,-18.04947659
160.359375,44.0625,-16.87712774
160.3632813,45,-16.66404113
160.3671875,44.0625,-17.13119253
160.3710938,44.0625,-18.2625632
160.375,45,-16.12275645
160.3789063,45,-15.36056206
160.3828125,45,-16.94679067
160.3867188,45,-17.72574887
160.390625,45,-17.0820187
160.3945313,45.9375,-16.0899739
160.3984375,45,-16.81975827
160.4023438,45,-37.77824149
160.40625,45.9375,-16.39768288
160.4101563,45,-15.41383371
160.4140625,45.9375,-16.07358262
160.4179688,45.9375,-17.51228973
160.421875,45,-17.49589846
160.4257813,45.9375,-16.66813895
160.4296875,45.9375,-17.57375702
160.4335938,45.9375,-17.86917254
160.4375,45,-17.80360743
160.4414063,45.9375,-17.8609769
160.4453125,45.9375,-17.2295402
160.4492188,45,-18.04947659
160.453125,45,-19.23821673
160.4570313,45,-18.36091086
160.4609375,45,-18.1355308
160.4648438,45,-17.94703111
160.46875,44.0625,-18.55760619
160.4726563,44.0625,-18.45516071
160.4765625,45,-17.44672462
160.4804688,44.0625,-16.79517135
160.484375,44.0625,-16.33994088
160.4882813,44.0625,-17.04923615
160.4921875,44.0625,-17.43033335
160.4960938,45,-17.46721372
160.5,44.0625,-16.85663864
160.5039063,44.0625,-16.33994088
160.5078125,44.0625,-17.36067042
160.5117188,45,-16.33994088
160.515625,44.0625,-16.67633459
160.5195313,44.0625,-16.16373464
160.5234375,44.0625,-15.60643122
160.5273438,45,-16.54520437
160.53125,44.0625,-16.42636761
160.5351563,45,-16.03670225
160.5390625,44.0625,-15.36465988
160.5429688,45,-15.7293658
160.546875,45,-15.61462685
160.5507813,44.0625,-16.31945178
160.5546875,44.0625,-16.79517135
160.5585938,45.9375,-15.54496393
160.5625,44.0625,-15.81542
160.5664063,44.0625,-24.26773116
160.5703125,45,-17.22134456
160.5742188,45,-6.77302286
160.578125,45,-15.65150723
160.5820313,44.0625,-16.22110411
160.5859375,45.9375,-15.28680131
160.5898438,45,-15.92606112
160.59375,45.9375,-15.63101813
160.5976563,45.9375,-14.76600572
160.6015625,45.9375,-15.19664928
160.6054688,45.9375,-16.71321496
160.609375,46.875,-16.96727976
160.6132813,46.875,-16.27027795
160.6171875,46.875,-16.79926917
160.6210938,46.875,-17.40164861
160.625,46.875,-18.05767223
160.6289063,46.875,-17.82819435
160.6328125,46.875,-17.79131398
160.6367188,45.9375,-17.46721372
160.640625,46.875,-23.48877296
160.6445313,45.9375,-18.70922551
160.6484375,45.9375,-18.96366283
160.6523438,45.9375,-18.31583485
160.65625,45,-18.81576881
160.6601563,45,-18.29534575
160.6640625,44.0625,-19.98401985
160.6679688,44.0625,-19.78732452
160.671875,44.0625,-18.97595629
160.6757813,44.0625,-17.14758381
160.6796875,42.1875,-18.10274824
160.6835938,42.1875,-18.68873641
160.6875,43.125,-11.62223324
160.6914063,42.1875,-8.891967982
160.6953125,43.125,-15.90557203
160.6992188,41.25,-15.4343228
160.703125,42.1875,-16.53291091
160.7070313,43.125,-15.84820256
160.7109375,43.125,-13.59365687
160.7148438,43.125,-13.39286372
160.71875,44.0625,-14.6553646
160.7226563,44.0625,-19.2750971
160.7265625,44.0625,-14.61438641
160.7304688,45.9375,-13.43384191
160.734375,45,-15.42202935
160.7382813,45.9375,-14.19640884
160.7421875,45.9375,-14.21280012
160.7460938,46.875,-14.73322317
160.75,46.875,-15.00367925
160.7539063,47.8125,-15.35646424
160.7578125,46.875,-15.48349664
160.7617188,47.8125,-16.05719134
160.765625,47.8125,-16.50012836
160.7695313,46.875,-17.21724674
160.7734375,47.8125,-18.10274824
160.7773438,46.875,-19.54555318
160.78125,47.8125,-19.50457498
160.7851563,47.8125,-19.22182545
160.7890625,46.875,-20.36139175
160.7929688,45.9375,-20.57857618
160.796875,45.9375,-20.82854316
160.8007813,45.9375,-20.67282602
160.8046875,45.9375,-20.32451138
160.8085938,45.9375,-19.20543417
160.8125,45,-19.32017311
160.8164063,44.0625,-19.86108527
160.8203125,45,-19.18084726
160.8242188,44.0625,-20.00041112
160.828125,44.0625,-20.0372915
160.8320313,43.125,-19.62341174
160.8359375,43.125,-19.41852078
160.8398438,43.125,-20.88591263
160.84375,43.125,-18.67644295
160.8476563,43.125,-18.74200806
160.8515625,42.1875,-17.49589846
160.8554688,42.1875,-19.57423791
160.859375,42.1875,-16.53291091
160.8632813,42.1875,-16.70092151
160.8671875,43.125,-16.16373464
160.8710938,42.1875,-12.51555786
160.875,43.125,-14.99548361
160.8789063,43.125,-15.74575707
160.8828125,43.125,-14.0611808
160.8867188,44.0625,-19.79552016
160.890625,43.125,-12.774093
160.8945313,44.0625,-14.97909233
160.8984375,44.0625,-14.51603875
160.9023438,45,4.064964205
160.90625,45.9375,-13.38466808
160.9101563,45,-13.8559173
160.9140625,45,-15.21304056
160.9179688,45.9375,-14.24968049
160.921875,46.875,-14.34802815
160.9257813,46.875,-14.08986554
160.9296875,46.875,-14.92582068
160.9335938,46.875,-14.2947565
160.9375,47.8125,-14.74961445
160.9414063,46.875,-16.13914773
160.9453125,47.8125,-16.93039939
160.9492188,47.8125,-15.21713838
160.953125,46.875,-17.06562743
160.9570313,47.8125,-17.72574887
160.9609375,46.875,-17.61920556
160.9648438,46.875,-18.11913952
160.96875,46.875,-18.52892145
160.9726563,45.9375,-18.74610588
160.9765625,45.9375,-19.13986906
160.9804688,45.9375,-19.05381486
160.984375,45,-18.86941299
160.9882813,45,-19.1890429
160.9921875,44.0625,-19.25870582
160.9960938,44.0625,-18.96776065
161,43.125,-18.61087784
161.0039063,43.125,-18.94317374
161.0078125,42.1875,-19.7627376
161.0117188,42.1875,-18.31583485
161.015625,42.1875,-16.44275889
161.0195313,41.25,-16.3235496
161.0234375,41.25,-16.20471284
161.0273438,41.25,-16.3235496
161.03125,42.1875,-14.24148485
161.0351563,42.1875,-12.95029923
161.0390625,41.25,-13.71249363
161.0429688,42.1875,-13.64692852
161.046875,43.125,-13.06503817
161.0507813,43.125,-12.10987374
161.0546875,44.0625,-11.65091798
161.0585938,44.0625,-12.18363449
161.0625,45,-12.27788433
161.0664063,45,-14.77010354
161.0703125,45.9375,-15.76214835
161.0742188,46.875,-12.03611299
161.078125,45.9375,-12.80687556
161.0820313,46.875,-13.49940702
161.0859375,47.8125,-12.95439705
161.0898438,47.8125,-12.60161206
161.09375,46.875,-13.46252665
161.0976563,47.8125,-14.42588672
161.1015625,48.75,-15.27860567
161.1054688,47.8125,-14.55701694
161.109375,47.8125,-16.14734337
161.1132813,47.8125,-16.03260443
161.1171875,47.8125,-16.76648661
161.1210938,46.875,-17.57785484
161.125,46.875,-18.52482364
161.1289063,46.875,-18.57399747
161.1328125,45.9375,-18.79937753
161.1367188,46.875,-18.29534575
161.140625,45,-17.89375946
161.1445313,45.9375,-17.91015074
161.1484375,45,-18.10274824
161.1523438,45,-18.01259622
161.15625,45,-17.69706413
161.1601563,44.0625,-19.50457498
161.1640625,44.0625,-18.93088028
161.1679688,44.0625,-18.33632395
161.171875,44.0625,-17.24183366
161.1757813,44.0625,-17.23363802
161.1796875,43.125,-17.86917254
161.1835938,43.125,-17.91015074
161.1875,43.125,-17.04923615
161.1914063,43.125,-16.41407415
161.1953125,43.125,-16.29486486
161.1992188,42.1875,-16.14324555
161.203125,43.125,-15.10612473
161.2070313,42.1875,-14.97499451
161.2109375,43.125,-15.08973345
161.2148438,42.1875,-14.62667987
161.21875,43.125,-14.37261507
161.2226563,43.125,-14.30704996
161.2265625,43.125,-13.65102634
161.2304688,43.125,-14.67995152
161.234375,44.0625,-13.99971351
161.2382813,44.0625,-12.82736465
161.2421875,44.0625,-11.28174171
161.2460938,44.0625,-13.56087431
161.25,45,-13.32320079
161.2539063,45.9375,-12.28198215
