Time,RPM,TRQU
103.8632813,90.1761322,-13.58546123
103.8671875,90.76023865,-13.12240764
103.8710938,90,-12.19183013
103.875,90,-12.29017779
103.8789063,90.1761322,-13.23714659
103.8828125,89.8245697,-13.94234404
103.8867188,90.9375,-12.29837343
103.890625,90,-12.55243823
103.8945313,89.23678589,-10.9416227
103.8984375,89.8245697,-13.24534222
103.9023438,89.0625,-13.11830983
103.90625,90.1761322,-13.46662447
103.9101563,89.0625,-13.34368989
103.9140625,88.8888855,-13.95873532
103.9179688,88.125,-13.68790671
103.921875,89.23678589,-13.12650546
103.9257813,88.8888855,-14.06937644
103.9296875,88.125,-12.29017779
103.9335938,89.23678589,-10.04382774
103.9375,89.0625,-13.01586434
103.9414063,87.95321655,-12.91751668
103.9453125,88.125,-13.17158148
103.9492188,89.23678589,-11.74107
103.953125,87.95321655,-11.79024383
103.9570313,88.125,-13.24534222
103.9609375,88.29745483,-12.6098077
103.9648438,88.125,-13.03635344
103.96875,88.8888855,-12.91751668
103.9726563,88.125,-12.59751424
103.9765625,89.23678589,-12.48687312
103.9804688,87.95321655,-11.38828501
103.984375,89.0625,-12.97488615
103.9882813,89.23678589,-12.73311481
103.9921875,89.0625,-11.71238527
103.9960938,88.8888855,-12.38442764
104,89.0625,-13.73298272
104.0039063,90.1761322,-10.82278594
104.0078125,89.8245697,-9.732393473
104.0117188,90,-11.76565692
104.015625,89.0625,-12.87653848
104.0195313,90.1761322,-14.50374529
104.0234375,89.8245697,-13.03635344
104.0273438,89.0625,-13.12650546
104.03125,90.1761322,-12.90522322
104.0351563,89.8245697,-11.98284134
104.0390625,89.0625,-14.23328921
104.0429688,90,-12.97488615
104.046875,90.1761322,-11.60993978
104.0507813,89.8245697,-11.71648309
104.0546875,89.0625,-12.96669051
104.0585938,90.1761322,-12.83556029
104.0625,89.8245697,-12.30656907
104.0664063,90,-12.36393854
104.0703125,89.0625,-12.36803636
104.0742188,90.1761322,-12.44589493
104.078125,88.8888855,-12.31886253
104.0820313,90,-13.58955905
104.0859375,90.1761322,-12.86834285
104.0898438,88.8888855,-13.06094035
104.09375,90,-11.05226383
104.0976563,90,-19.43900987
104.1015625,90.1761322,-13.82723257
104.1054688,89.8245697,-13.20846185
104.109375,90.9375,-12.1221672
104.1132813,90.1761322,-11.90908059
104.1171875,88.8888855,-13.19207057
104.1210938,90,-13.88869986
104.125,90.9375,-12.93800577
104.1289063,90.1761322,-13.00357088
104.1328125,88.8888855,-14.49964747
104.1367188,90,-13.90956148
104.140625,90,-13.0076687
104.1445313,89.23678589,-12.76179954
104.1484375,88.8888855,-12.24100396
104.1523438,89.0625,-12.59751424
104.15625,89.23678589,-13.20436403
104.1601563,89.0625,-13.27812478
104.1640625,88.8888855,-12.02381954
104.1679688,89.0625,-22.47214124
104.171875,88.29745483,-13.13879892
104.1757813,87.95321655,-9.052155465
104.1796875,89.0625,-14.96679887
104.1835938,89.23678589,-11.72058091
104.1875,88.125,-13.49121138
104.1914063,88.8888855,-12.32705817
104.1953125,88.125,-12.96259269
104.1992188,89.23678589,-12.09348246
104.203125,87.95321655,-12.36393854
104.2070313,89.0625,-12.2696887
104.2109375,88.29745483,-11.72877654
104.2148438,89.0625,-11.65911362
104.21875,88.8888855,-12.69623443
104.2226563,89.0625,-12.66307935
104.2265625,89.23678589,-13.17977712
104.2304688,88.8888855,-12.37213418
104.234375,89.0625,-11.62223324
104.2382813,90.1761322,-12.45409057
104.2421875,89.0625,-14.0816699
104.2460938,89.8245697,-13.68380889
104.25,90,-12.83556029
104.2539063,90.1761322,-12.22051486
104.2578125,88.8888855,-13.08962509
104.2617188,90,-14.32753906
104.265625,90,-11.90498278
104.2695313,91.11546326,-12.1016781
104.2734375,89.8245697,-12.26149306
104.2773438,90,-13.2822226
104.28125,90.1761322,-13.93005058
104.2851563,90.76023865,-12.74950609
104.2890625,90,-11.74926564
104.2929688,90.9375,-12.63849243
104.296875,90.1761322,-12.81097338
104.3007813,89.8245697,-13.73708054
104.3046875,90.9375,-13.74527618
104.3085938,90.1761322,-12.16314539
104.3125,89.8245697,-11.77795038
104.3164063,90.9375,-11.97874352
104.3203125,89.0625,-13.14699456
104.3242188,91.11546326,-13.06094035
104.328125,89.8245697,-11.92547187
104.3320313,90,-12.60161206
104.3359375,89.23678589,-13.6223416
104.3398438,89.8245697,-12.99947306
104.34375,90,-12.50736222
104.3476563,89.0625,-12.22051486
104.3515625,89.23678589,-13.0281578
104.3554688,88.8888855,-14.78649482
104.359375,89.0625,-13.58136341
104.3632813,90.1761322,-11.97054788
104.3671875,87.95321655,-13.04454908
104.3710938,88.125,-13.31910297
104.375,88.125,-13.48711356
104.3789063,89.23678589,-11.81892857
104.3828125,87.95321655,-12.42130801
104.3867188,88.125,-13.12650546
104.390625,88.125,-12.97898397
104.3945313,89.23678589,-11.86400458
104.3984375,87.95321655,-11.56076595
104.4023438,88.125,-12.3352538
104.40625,88.29745483,-12.35164508
104.4101563,89.0625,-12.61800334
104.4140625,88.8888855,-12.60570988
104.4179688,88.125,-11.26944825
104.421875,88.29745483,-1.06289789
104.4257813,88.8888855,-13.46252665
104.4296875,89.0625,-11.67140707
104.4335938,89.23678589,-11.73287436
104.4375,89.0625,-12.51965567
104.4414063,88.8888855,-13.13879892
104.4453125,90,-11.91317841
104.4492188,89.23678589,-11.9951348
104.453125,89.8245697,-12.15494975
104.4570313,90,-12.98308179
104.4609375,90.1761322,-12.68394098
104.4648438,90,-12.70852789
104.46875,90.76023865,-13.25763568
104.4726563,90.9375,-12.65078589
104.4765625,91.11546326,-12.74950609
104.4804688,89.8245697,-13.98742005
104.484375,91.875,-12.71262571
104.4882813,91.11546326,-11.17519841
104.4921875,91.875,-12.08528683
104.4960938,90.76023865,-13.71249363
104.5,91.875,-13.8559173
104.5039063,92.05480194,-12.76589736
104.5078125,91.69590759,-12.01152608
104.5117188,91.875,-11.89678714
104.515625,90.9375,-12.82736465
104.5195313,92.05480194,-13.15928802
104.5234375,90.76023865,-13.51989612
104.5273438,91.875,-13.06503817
104.53125,91.11546326,-12.49097094
104.5351563,89.8245697,-0.308526605
104.5390625,91.875,-12.13446066
104.5429688,90,-12.64668807
104.546875,91.11546326,-13.5157983
104.5507813,90.76023865,-12.29017779
104.5546875,90.9375,-11.49929866
104.5585938,90.1761322,-12.44589493
104.5625,89.8245697,-13.67971107
104.5664063,90,-12.65898153
104.5703125,90.9375,-11.8885915
104.5742188,89.23678589,-13.10191855
104.578125,88.8888855,-14.11855027
104.5820313,90,-12.86014721
104.5859375,89.23678589,-12.51555786
104.5898438,88.8888855,-13.36417899
104.59375,89.0625,-12.02381954
104.5976563,89.0625,-11.79843947
104.6015625,88.29745483,-12.52785131
104.6054688,88.8888855,-13.14699456
104.609375,89.0625,-12.76999518
104.6132813,89.23678589,-11.82712421
104.6171875,87.95321655,-11.09324202
104.6210938,89.0625,-12.83965811
104.625,89.0625,-12.774093
104.6289063,89.23678589,-11.95825443
104.6328125,88.8888855,-12.8806363
104.6367188,89.0625,-12.31886253
104.640625,89.0625,-12.67164752
104.6445313,90.1761322,-11.38418719
104.6484375,88.8888855,-11.95415661
104.6523438,89.0625,-12.38442764
104.65625,90.1761322,-12.87244067
104.6601563,90,-12.67984316
104.6640625,89.8245697,-12.16314539
104.6679688,90.9375,-12.15085193
104.671875,90.1761322,-12.89702758
104.6757813,90.76023865,-4.936454743
104.6796875,90.9375,-12.5032644
104.6835938,91.11546326,-11.95415661
104.6875,90.9375,-13.45842883
104.6914063,90.76023865,-13.73708054
104.6953125,90.9375,-13.9546375
104.6992188,92.05480194,-13.50760266
104.703125,91.69590759,-12.20822141
104.7070313,91.875,-13.44613537
104.7109375,92.05480194,-12.92571232
104.7148438,91.875,-12.39672109
104.71875,91.69590759,-12.54014477
104.7226563,92.8125,-13.10191855
104.7265625,91.11546326,-13.33549425
104.7304688,92.63158417,-12.88473412
104.734375,91.875,-3.841964453
104.7382813,92.05480194,-12.74540827
104.7421875,91.875,-12.63849243
104.7460938,91.69590759,-12.90522322
104.75,91.875,-13.75347182
104.7539063,91.11546326,-13.54038522
104.7578125,91.69590759,-12.13036284
104.7617188,90.9375,-11.65091798
104.765625,90.9375,-12.49916658
104.7695313,91.11546326,-11.5279834
104.7734375,89.8245697,-13.99971351
104.7773438,90.9375,-12.86834285
104.78125,90.1761322,-12.14675412
104.7851563,89.8245697,-12.77819082
104.7890625,90,-15.38924679
104.7929688,89.0625,-13.21665749
104.796875,90.1761322,-13.23304877
104.8007813,88.8888855,-13.88050422
104.8046875,88.125,-14.34802815
104.8085938,89.23678589,-12.67984316
104.8125,88.8888855,-12.99127743
104.8164063,88.125,-12.79867992
104.8203125,89.0625,-11.87629804
104.8242188,88.29745483,-12.49097094
104.828125,87.95321655,-13.17158148
104.8320313,88.125,-12.79048428
104.8359375,88.29745483,-12.92571232
104.8398438,88.8888855,-11.80253729
104.84375,88.125,-12.49916658
104.8476563,88.125,-12.40491673
104.8515625,88.29745483,-12.80277774
104.8554688,87.95321655,-13.0486469
104.859375,89.0625,-12.19183013
104.8632813,88.29745483,-11.08094856
104.8671875,87.95321655,-13.13060328
104.8710938,88.125,-12.20002577
104.875,89.0625,-12.15085193
104.8789063,88.29745483,-12.67574534
104.8828125,88.8888855,-12.4622862
104.8867188,89.0625,-11.6550158
104.890625,88.125,-12.29837343
104.8945313,89.23678589,-13.01586434
104.8984375,88.8888855,-12.61390552
104.9023438,89.0625,-12.05660209
104.90625,89.23678589,-13.0076687
104.9101563,89.0625,-13.48711356
104.9140625,89.8245697,-13.03225562
104.9179688,89.0625,-13.07323381
104.921875,89.23678589,-13.5362874
104.9257813,89.8245697,-13.38057026
104.9296875,90,-13.50350484
104.9335938,90.1761322,-12.42130801
104.9375,90,-12.08938464
104.9414063,90.76023865,-13.24124441
104.9453125,90,-7.699130028
104.9492188,91.11546326,-14.20460448
104.953125,90.76023865,-12.16724321
104.9570313,90.9375,-12.92981014
104.9609375,91.11546326,-13.07323381
104.9648438,90.9375,-12.1016781
104.96875,90.76023865,-12.65898153
104.9726563,90.9375,-13.40105936
104.9765625,91.11546326,-14.02430043
104.9804688,90.76023865,-12.65898153
104.984375,90.9375,-11.42516538
104.9882813,91.11546326,-11.54437467
104.9921875,89.0625,-13.28632042
104.9960938,89.8245697,-14.05298516
105,90.9375,-12.78638646
105.0039063,90.1761322,-11.83531985
105.0078125,89.8245697,-12.40491673
105.0117188,89.0625,-13.37237462
105.015625,90,-13.22895095
105.0195313,89.23678589,-13.36417899
105.0234375,88.8888855,-13.69200453
105.0273438,89.0625,-13.07323381
105.03125,88.29745483,-12.19592795
105.0351563,88.8888855,-13.73298272
105.0390625,88.125,-13.67151543
105.0429688,89.0625,-12.17543885
105.046875,88.29745483,-12.13446066
105.0507813,87.95321655,-13.26583132
105.0546875,88.125,-14.43818018
105.0585938,89.23678589,-12.25739524
105.0625,87.95321655,-11.35960028
105.0664063,88.125,-13.10191855
105.0703125,88.125,-12.96669051
105.0742188,88.29745483,-12.54834041
105.078125,87.95321655,-12.40081891
105.0820313,88.125,-12.94620141
105.0859375,88.29745483,-12.75770172
105.0898438,87.01754761,-11.9951348
105.09375,88.125,-9.703708738
105.0976563,88.125,-26.03836164
105.1015625,88.29745483,-11.74107
105.1054688,87.95321655,-11.74516782
105.109375,88.125,-12.43360147
105.1132813,89.23678589,-13.48711356
105.1171875,87.95321655,-13.32729861
105.1210938,90,-12.12626502
105.125,89.0625,-12.09348246
105.1289063,89.23678589,-12.81097338
105.1328125,88.8888855,-12.83556029
105.1367188,90,-13.17977712
105.140625,90,-12.97488615
105.1445313,90.1761322,-20.60726091
105.1484375,90.76023865,-13.5157983
105.1523438,90,-12.74540827
105.15625,91.11546326,-11.51568994
105.1601563,90.9375,-11.49929866
105.1640625,89.8245697,-12.93800577
105.1679688,90.9375,-13.14699456
105.171875,91.11546326,-12.31476471
105.1757813,91.69590759,-9.351296276
105.1796875,90.9375,-11.7615591
105.1835938,90.1761322,-12.67574534
105.1875,90.9375,-13.5362874
105.1914063,90.76023865,-13.28632042
105.1953125,90.9375,-12.25739524
105.1992188,90.1761322,-11.76975474
105.203125,88.8888855,-12.83146247
105.2070313,90,-11.94186315
105.2109375,90.1761322,-12.65078589
105.2148438,90,-12.91751668
105.21875,89.8245697,-11.71648309
105.2226563,89.0625,-11.94596097
105.2265625,89.23678589,-12.52375349
105.2304688,88.8888855,-13.22075531
105.234375,90,-12.5032644
105.2382813,89.23678589,-11.60993978
105.2421875,89.0625,-12.61800334
105.2460938,87.95321655,-13.14699456
105.25,90,-11.48290738
105.2539063,88.29745483,-13.26992914
105.2578125,87.95321655,-14.00381133
105.2617188,90,-11.11373112
105.265625,88.125,-11.73287436
105.2695313,88.29745483,-12.75770172
105.2734375,88.8888855,-12.86424503
105.2773438,89.0625,-12.39262328
105.28125,89.23678589,-11.47061393
105.2851563,87.95321655,-11.67550489
105.2890625,89.0625,-12.21641704
105.2929688,88.125,-11.69599399
105.296875,89.23678589,-11.81483075
105.3007813,88.8888855,-12.33935162
105.3046875,89.0625,-11.73287436
105.3085938,88.29745483,-12.63849243
105.3125,88.8888855,-12.5893186
105.3164063,89.0625,-12.26559088
105.3203125,90,-10.64248189
105.3242188,89.23678589,-19.50457498
105.328125,88.8888855,-12.26149306
105.3320313,90,-12.21641704
105.3359375,90.1761322,-12.63849243
105.3398438,89.8245697,-12.48687312
105.34375,90,-11.8681024
105.3476563,90,-11.9746457
105.3515625,90.1761322,-12.40491673
105.3554688,90.76023865,-13.03635344
105.359375,90,-13.5157983
105.3632813,91.11546326,-12.08118901
105.3671875,90.76023865,-14.73732099
105.3710938,90,-13.50350484
105.375,90.9375,-29.84635338
105.3789063,91.11546326,-12.51146004
105.3828125,90.76023865,-11.63862452
105.3867188,90,-12.30247125
105.390625,90.9375,-12.99947306
105.3945313,90.1761322,-12.76179954
105.3984375,91.69590759,-11.57305941
105.4023438,90,-12.17543885
105.40625,90.1761322,-12.13446066
105.4101563,90,-12.94210359
105.4140625,89.8245697,-13.45433101
105.4179688,90.9375,-12.29427561
105.421875,89.23678589,-11.70418963
105.4257813,89.8245697,-12.40901455
105.4296875,89.0625,-12.46638402
105.4335938,89.23678589,-12.54424259
105.4375,90,-11.85171112
105.4414063,88.8888855,-10.68346009
105.4453125,89.0625,-12.47867748
105.4492188,89.23678589,-12.73311481
105.453125,88.8888855,-12.44589493
105.4570313,89.0625,-10.92113361
105.4609375,89.23678589,-11.92956969
105.4648438,89.0625,-13.25353786
105.46875,88.8888855,-12.65078589
105.4726563,89.0625,-12.26149306
105.4765625,89.23678589,-12.85604939
105.4804688,87.95321655,-13.31910297
105.484375,89.0625,-11.86400458
105.4882813,88.29745483,-13.28632042
105.4921875,90,-12.67984316
105.4960938,88.8888855,-11.85580894
105.5,89.0625,-12.54834041
105.5039063,89.23678589,-12.12626502
105.5078125,88.8888855,-12.75360391
105.5117188,89.0625,-12.28198215
105.515625,90,-11.56486377
105.5195313,89.23678589,-11.64682016
105.5234375,89.8245697,-12.08118901
105.5273438,89.0625,-12.69213662
105.53125,90.1761322,-13.15928802
105.5351563,89.8245697,-11.69189617
105.5390625,89.0625,-12.376232
105.5429688,90,-11.87220022
105.546875,90.1761322,-12.54834041
105.5507813,89.8245697,-12.43769929
105.5546875,90,-11.5279834
105.5585938,91.11546326,-11.92137405
105.5625,89.8245697,-12.5032644
105.5664063,90,-12.84785375
105.5703125,90.9375,-12.40901455
105.5742188,90.1761322,-12.61390552
105.578125,90.76023865,-12.84785375
105.5820313,90,-13.73298272
105.5859375,91.11546326,-12.26559088
105.5898438,89.8245697,-12.41721019
105.59375,90,-13.3682768
105.5976563,90.9375,-12.51965567
105.6015625,90.1761322,-12.08938464
105.6054688,90.76023865,-12.68394098
105.609375,90.9375,-12.57292733
105.6132813,90.1761322,-12.35984072
105.6171875,89.8245697,-12.48687312
105.6210938,90,-13.01586434
105.625,90.9375,-12.34754726
105.6289063,91.11546326,-11.28993735
105.6328125,89.8245697,-12.31066689
105.6367188,89.0625,-13.93005058
105.640625,90.9375,-13.63873288
105.6445313,90.1761322,-12.63439462
105.6484375,90.76023865,-12.09758028
105.6523438,90,-11.62223324
105.65625,89.23678589,-12.74540827
105.6601563,90,-12.53194913
105.6640625,89.8245697,-12.36393854
105.6679688,90,-12.82736465
105.671875,90.1761322,-12.67164752
105.6757813,88.8888855,-12.60161206
105.6796875,89.0625,-13.03225562
105.6835938,90.1761322,-11.8476133
105.6875,90,-12.17134103
105.6914063,88.8888855,-12.74950609
105.6953125,90,-13.53218958
105.6992188,89.23678589,-14.47506055
105.703125,89.8245697,-13.32729861
105.7070313,90.9375,-10.99489436
105.7109375,89.23678589,-16.29076704
105.7148438,90,-13.55677649
105.71875,89.8245697,-13.04045126
105.7226563,90.9375,-11.60174414
105.7265625,90.1761322,-11.79024383
105.7304688,89.8245697,-13.6428307
105.734375,90,-13.8968955
105.7382813,91.11546326,-11.98284134
105.7421875,90.9375,-11.20388314
105.7460938,89.8245697,-12.10577592
105.75,90,-13.51170048
105.7539063,91.11546326,-14.01610479
105.7578125,90.76023865,-11.92137405
105.7617188,90,-11.79843947
105.765625,90.9375,-12.08528683
105.7695313,90.1761322,-13.02405998
105.7734375,89.8245697,-13.68790671
105.7773438,91.875,-12.52375349
105.78125,91.11546326,-11.70418963
105.7851563,89.8245697,-12.2491996
105.7890625,90.9375,-12.86834285
105.7929688,90,-12.98308179
105.796875,91.11546326,-13.39696154
105.8007813,90.76023865,-13.41335282
105.8046875,90,-13.67151543
105.8085938,90.1761322,-14.21280012
105.8125,91.69590759,-13.09372291
105.8164063,90,-19.44720551
105.8203125,90.9375,-12.47048184
105.8242188,91.11546326,-12.2491996
105.828125,89.8245697,-13.20846185
105.8320313,91.875,-12.40081891
105.8359375,91.11546326,-12.49916658
105.8398438,89.8245697,-12.59341642
105.84375,90.9375,-13.10601637
105.8476563,91.875,-13.09782073
105.8515625,91.11546326,-13.01996216
105.8554688,90.76023865,-12.23690614
105.859375,90.9375,-12.53194913
105.8632813,91.11546326,-14.70863625
105.8671875,90.76023865,-13.09372291
105.8710938,91.875,-11.69599399
105.875,90.9375,-10.89244887
105.8789063,91.11546326,-12.95849487
105.8828125,90.76023865,-14.35622379
105.8867188,90.9375,-12.48687312
105.890625,91.875,-11.51159212
105.8945313,92.05480194,-12.81097338
105.8984375,89.8245697,-13.92185494
105.9023438,91.875,-13.91775712
105.90625,92.05480194,-15.71297452
105.9101563,91.875,-12.38442764
105.9140625,89.8245697,-15.17616019
105.9179688,91.875,-15.26221439
105.921875,92.05480194,-12.89702758
105.9257813,91.69590759,-12.97898397
105.9296875,91.875,-12.84375593
105.9335938,92.05480194,-12.95439705
105.9375,91.875,-12.2696887
105.9414063,91.69590759,-12.45409057
105.9453125,91.875,-13.18797275
105.9492188,92.994133,-13.29861388
105.953125,91.69590759,-12.10987374
105.9570313,91.875,-12.57292733
105.9609375,92.05480194,-13.00357088
105.9648438,91.875,-13.25763568
105.96875,92.63158417,-13.04045126
105.9726563,91.875,-13.20846185
105.9765625,92.05480194,-13.38466808
105.9804688,91.69590759,-13.35598335
105.984375,92.8125,-11.58125505
105.9882813,91.11546326,-12.84375593
105.9921875,91.875,-14.34802815
105.9960938,91.69590759,-13.28632042
106,92.8125,-12.13855848
106.0039063,91.11546326,-12.95439705
106.0078125,91.69590759,-13.99151787
106.0117188,91.875,-13.91775712
106.015625,91.875,-13.58136341
106.0195313,91.11546326,-13.14289674
106.0234375,90.76023865,-15.34007296
106.0273438,90.9375,-14.96270105
106.03125,92.05480194,-13.76576528
106.0351563,90.76023865,-13.22485313
106.0390625,90,-13.21665749
106.0429688,90.9375,-12.83146247
106.046875,90.1761322,-13.09782073
106.0507813,89.8245697,-13.409255
106.0546875,90,-13.84772167
106.0585938,90.1761322,-13.54858085
106.0625,89.8245697,-12.88883194
106.0664063,90,-13.53218958
106.0703125,90,-13.55677649
106.0742188,90.1761322,-12.79048428
106.078125,88.8888855,-13.29041824
106.0820313,89.0625,-14.0816699
106.0859375,90.1761322,-2.128703445
106.0898438,89.8245697,-12.34344944
106.09375,89.0625,-11.60993978
106.0976563,89.0625,-13.78215656
106.1015625,90.1761322,-13.86411294
106.1054688,89.8245697,-12.42950365
106.109375,90,-11.83531985
106.1132813,89.23678589,-13.70839581
106.1171875,89.8245697,-14.41769108
106.1210938,90,-13.62643942
106.125,90,-12.05250427
106.1289063,90.1761322,-13.19616839
106.1328125,89.8245697,-14.70453843
106.1367188,90,-13.33959207
106.140625,90,-12.66307935
106.1445313,90.1761322,-14.83976647
106.1484375,90.76023865,-12.67574534
106.1523438,90,-13.24944004
106.15625,90.1761322,-13.0486469
106.1601563,90.9375,-13.61414596
106.1640625,89.8245697,-13.68380889
106.1679688,90.9375,-12.9216145
106.171875,90.1761322,-13.44203755
106.1757813,90.76023865,-13.82723257
106.1796875,90.9375,-13.6223416
106.1835938,91.11546326,-13.24944004
106.1875,90.9375,-14.1882132
106.1914063,90.76023865,-14.05298516
106.1953125,90.9375,-14.08576772
106.1992188,91.11546326,-13.54858085
106.203125,89.8245697,-13.39286372
106.2070313,90.9375,-13.08142945
106.2109375,91.11546326,-13.47072229
106.2148438,90.9375,-12.6302968
106.21875,89.8245697,-13.54858085
106.2226563,90.9375,-10.41710183
106.2265625,90.1761322,-14.05708298
106.2304688,90.76023865,-13.47891793
106.234375,90,-13.09372291
106.2382813,89.23678589,-13.52809176
106.2421875,89.0625,-14.65946242
106.2460938,88.8888855,-14.11855027
106.25,89.0625,-13.95053968
106.2539063,89.23678589,-14.13903937
106.2578125,87.95321655,-13.74117836
106.2617188,88.125,-14.52013656
106.265625,88.125,-13.09782073
106.2695313,88.29745483,-16.41817197
106.2734375,87.95321655,-13.84772167
106.2773438,88.125,-13.70839581
106.28125,88.29745483,-14.2087023
106.2851563,87.95321655,-12.774093
106.2890625,88.125,-13.48711356
106.2929688,88.125,-13.61824378
106.296875,88.29745483,-13.21255967
106.3007813,87.95321655,-13.91775712
106.3046875,89.0625,-14.06937644
106.3085938,89.23678589,-14.38900635
106.3125,88.8888855,-12.89292976
106.3164063,90,-11.62223324
106.3203125,88.125,-13.88050422
106.3242188,90.1761322,-15.07334217
106.328125,89.8245697,-12.95849487
106.3320313,90,-12.33115599
106.3359375,90.1761322,-12.95439705
106.3398438,88.8888855,-14.1677241
106.34375,90,-14.37671289
106.3476563,90.9375,-13.33139643
106.3515625,90.1761322,-12.9216145
106.3554688,89.8245697,-14.74961445
106.359375,90,-14.0611808
106.3632813,91.11546326,-14.18411538
106.3671875,89.8245697,-14.19231102
106.3710938,90.9375,-12.74540827
106.375,89.0625,-14.42998454
106.3789063,91.11546326,-14.09806117
106.3828125,89.8245697,-13.78215656
106.3867188,90.9375,-13.41335282
106.390625,90.9375,-13.29861388
106.3945313,91.11546326,-13.72888491
106.3984375,90.76023865,-14.9094294
106.4023438,91.875,-13.78625438
106.40625,91.11546326,-15.10612473
106.4101563,90.9375,-14.26197395
106.4140625,91.69590759,-13.6428307
106.4179688,90.9375,-14.34393033
106.421875,92.05480194,-14.0406917
106.4257813,90.76023865,-13.6633198
106.4296875,90.9375,-13.69200453
106.4335938,91.11546326,-13.2617335
106.4375,91.875,-12.16314539
106.4414063,89.8245697,-12.85195157
106.4453125,90.9375,-13.79445001
106.4492188,91.11546326,-14.73732099
106.453125,90.76023865,-13.71659145
106.4570313,90.9375,-12.2491996
106.4609375,90.1761322,-12.53604695
106.4648438,90,-14.39310417
106.46875,89.8245697,-14.49145183
106.4726563,89.0625,-14.56111476
106.4765625,90.1761322,-13.36417899
106.4804688,89.8245697,-12.48687312
106.484375,88.125,-14.96679887
106.4882813,90.1761322,-14.36441943
106.4921875,90,-13.5157983
106.4960938,88.8888855,-13.33139643
106.5,90,-13.33959207
106.5039063,88.29745483,-14.72092971
106.5078125,89.8245697,-13.46662447
106.5117188,90,-13.09782073
106.515625,90,-12.66717717
106.5195313,89.23678589,-12.77819082
106.5234375,89.8245697,-13.37237462
106.5273438,90,-14.44637582
106.53125,89.23678589,-14.38900635
106.5351563,89.8245697,-13.77805874
106.5390625,90.9375,-11.33091554
106.5429688,89.0625,-13.21665749
106.546875,90.1761322,-13.90546367
106.5507813,89.8245697,-13.49121138
106.5546875,90,-12.98717961
106.5585938,90.1761322,-13.50760266
106.5625,89.8245697,-13.3682768
106.5664063,90,-13.3682768
106.5703125,90,-13.84772167
106.5742188,90.1761322,-13.9546375
106.578125,88.8888855,-15.08153781
106.5820313,90,-13.82723257
106.5859375,90.1761322,-13.16338584
106.5898438,89.8245697,-12.36803636
106.59375,90,-12.81097338
106.5976563,89.0625,-13.47891793
106.6015625,90.1761322,-14.35622379
106.6054688,89.8245697,-5.186421722
106.609375,90,-12.47048184
106.6132813,90.1761322,-13.49121138
106.6171875,89.8245697,-13.1347011
106.6210938,90,-15.28680131
106.625,90.9375,-12.35984072
106.6289063,91.11546326,-13.37647244
106.6328125,89.8245697,-14.25377831
106.6367188,91.875,-14.31114778
106.640625,90.9375,-13.15109238
106.6445313,91.11546326,-13.58136341
106.6484375,90.76023865,-13.75756964
106.6523438,90,-14.5488213
106.65625,92.05480194,-13.32320079
106.6601563,91.875,-12.54014477
106.6640625,90.76023865,-13.24534222
106.6679688,90.9375,-13.90956148
106.671875,91.11546326,-14.63487551
106.6757813,91.69590759,-14.37261507
106.6796875,91.875,-12.94620141
106.6835938,91.11546326,-13.16748366
106.6875,90.9375,-15.09383127
106.6914063,91.69590759,-14.72912535
106.6953125,91.875,-13.92595276
106.6992188,91.11546326,-14.81517956
106.703125,91.69590759,-13.0076687
106.7070313,90,-14.37671289
106.7109375,92.05480194,-13.97102877
106.7148438,90.9375,-13.71659145
106.71875,90.76023865,-13.91775712
106.7226563,90.9375,-13.74527618
106.7265625,91.11546326,-14.00790915
106.7304688,90.76023865,-13.57726559
106.734375,90.9375,-13.37237462
106.7382813,90.1761322,-13.749374
106.7421875,90,-14.55701694
106.7460938,89.8245697,-13.749374
106.75,90,-13.95053968
106.7539063,90.1761322,-13.67971107
106.7578125,89.8245697,-13.61824378
106.7617188,89.0625,-13.9136593
106.765625,90,-13.08552727
106.7695313,89.23678589,-13.14699456
106.7734375,88.8888855,-13.91775712
106.7773438,89.0625,-14.02020261
106.78125,89.23678589,-14.41769108
106.7851563,88.8888855,-13.83952603
106.7890625,89.0625,-13.81903693
106.7929688,89.0625,-13.26992914
106.796875,89.23678589,-20.14010951
106.8007813,88.8888855,-14.24968049
106.8046875,89.0625,-14.56111476
106.8085938,88.29745483,-14.04888734
106.8125,88.8888855,-13.21255967
106.8164063,88.125,-14.32344124
106.8203125,89.0625,-13.33959207
106.8242188,89.23678589,-12.87653848
106.828125,87.95321655,-13.31090733
106.8320313,89.0625,-14.66765806
106.8359375,88.29745483,-14.50374529
106.8398438,89.8245697,-12.51555786
106.84375,89.0625,-13.2617335
106.8476563,89.0625,-13.19207057
106.8515625,89.23678589,-13.88460204
106.8554688,88.8888855,-14.81927738
106.859375,90,-14.81517956
106.8632813,90.1761322,-14.34393033
106.8671875,89.8245697,-13.81084129
106.8710938,90,-12.43769929
106.875,90,-13.32729861
106.8789063,90.1761322,-14.442278
106.8828125,89.8245697,-13.42974409
106.8867188,90,-11.26944825
106.890625,90.9375,-12.93390796
106.8945313,90.1761322,-13.82723257
106.8984375,90.76023865,-14.27836522
106.9023438,90.9375,-13.38466808
106.90625,90.1761322,-13.6428307
106.9101563,90.9375,-19.81600925
106.9140625,89.8245697,-14.10215899
106.9179688,90.9375,-13.75756964
106.921875,90.1761322,-15.02007052
106.9257813,90.76023865,-13.409255
106.9296875,90,-14.10215899
106.9335938,91.11546326,-14.1677241
106.9375,90,-14.46686491
