Time,RPM,TRQU
152.015625,77.17647552,-10.28187379
152.0195313,75.64202881,-11.70828745
152.0234375,76.875,-12.20412359
152.0273438,77.8125,-12.04840645
152.03125,77.8125,-11.38008937
152.0351563,78.75,-10.9826009
152.0390625,77.8125,-12.22461268
152.0429688,79.05882263,0.879841
152.046875,80.625,-12.14675412
152.0507813,79.37743378,-11.89268932
152.0546875,80.625,-14.82337519
152.0585938,79.6875,-9.621752351
152.0625,80.625,-14.66356024
152.0664063,81.5625,-14.06527862
152.0703125,80.94117737,-13.58546123
152.0742188,80.31128693,-13.82313475
152.078125,79.6875,-15.41383371
152.0820313,80.625,-15.19664928
152.0859375,80.625,-15.11432037
152.0898438,80.625,-13.22895095
152.09375,79.6875,-16.08587608
152.0976563,80,-21.75092503
152.1015625,79.6875,-15.97113714
152.1054688,79.37743378,-15.86869165
152.109375,79.6875,-16.03260443
152.1132813,79.6875,-17.17626855
152.1171875,78.75,-16.62716076
152.1210938,79.6875,-17.36067042
152.125,79.05882263,-17.84048781
152.1289063,77.50973511,-18.16421553
152.1328125,78.75,-18.44696507
152.1367188,77.8125,-16.58208474
152.140625,76.875,-18.89809772
152.1445313,76.875,-19.16445598
152.1484375,77.8125,-17.72984669
152.1523438,77.17647552,-16.43866107
152.15625,75.9375,-17.48770282
152.1601563,75.64202881,-18.38139996
152.1640625,75.9375,-17.53687665
152.1679688,75.9375,-16.47554144
152.171875,75,-16.44275889
152.1757813,75,-16.74599752
152.1796875,74.35294342,-17.31149659
152.1835938,74.0625,-17.1025078
152.1875,74.70817566,-16.35633215
152.1914063,74.0625,-15.67609414
152.1953125,74.0625,-15.50398573
152.1992188,73.125,-16.43046543
152.203125,73.125,-14.37261507
152.2070313,74.35294342,-14.24558267
152.2109375,74.0625,-13.0486469
152.2148438,72.84046936,-13.22485313
152.21875,73.125,-13.56906995
152.2226563,74.0625,-13.10191855
152.2265625,74.0625,-13.54448304
152.2304688,74.0625,2.282040269
152.234375,74.0625,-12.71262571
152.2382813,75.29412079,-12.56882951
152.2421875,74.70817566,-11.77385256
152.2460938,75,-11.81483075
152.25,75.9375,-11.17519841
152.2539063,75,-12.73311481
152.2578125,75.9375,-12.06889555
152.2617188,76.875,-8.445305675
152.265625,77.17647552,-10.99079654
152.2695313,76.57588196,-10.76131865
152.2734375,76.875,-11.98693916
152.2773438,77.8125,-11.69599399
152.28125,77.8125,-11.15061149
152.2851563,78.75,-11.15061149
152.2890625,78.75,-12.31886253
152.2929688,80,-12.05250427
152.296875,79.37743378,-12.19592795
152.3007813,79.6875,-12.49916658
152.3046875,80.625,-12.84785375
152.3085938,80.625,-17.66018376
152.3125,80.625,-13.43793973
152.3164063,80.625,-16.11046299
152.3203125,80.94117737,-13.42564627
152.3242188,80.625,-13.82723257
152.328125,80.31128693,-14.64716896
152.3320313,81.5625,-14.05708298
152.3359375,80.625,-14.08576772
152.3398438,80.625,-15.11432037
152.34375,80.625,-16.45915016
152.3476563,80.94117737,-15.77444181
152.3515625,81.24514008,-16.85254082
152.3554688,80.625,-16.52471527
152.359375,80.625,-16.50422618
152.3632813,80.625,-18.48794326
152.3671875,80.625,-19.13577124
152.3710938,80.625,-17.6274012
152.375,80,-12.32705817
152.3789063,79.6875,-18.96776065
152.3828125,78.44358063,-20.9432821
152.3867188,78.75,-20.22616371
152.390625,77.8125,-19.24641237
152.3945313,77.8125,-18.12323734
152.3984375,76.875,-20.05368277
152.4023438,76.23529816,-20.54579362
152.40625,76.875,-18.80757317
152.4101563,75.64202881,-17.81590089
152.4140625,74.0625,-18.84482607
152.4179688,75,-19.1890429
152.421875,74.0625,-18.61497566
152.4257813,74.0625,-17.09840998
152.4296875,74.35294342,-17.23363802
152.4335938,72.1875,-17.39345297
152.4375,72.84046936,-16.92220375
152.4414063,73.125,-16.64764985
152.4453125,72.1875,-16.2825714
152.4492188,73.125,-15.45071408
152.453125,71.25,-15.59003994
152.4570313,72.47058868,-15.36465988
152.4609375,73.125,-14.06527862
152.4648438,71.90661621,-11.96235225
152.46875,72.1875,-12.94620141
152.4726563,72.1875,-14.15133283
152.4765625,73.125,-13.47891793
152.4804688,73.125,-11.50339648
152.484375,73.125,-11.08094856
152.4882813,74.35294342,-11.99923262
152.4921875,73.77432251,-12.52785131
152.4960938,75,-11.41696975
152.5,75.9375,-10.04792556
152.5039063,76.875,-11.00308999
152.5078125,75.9375,-11.78614601
152.5117188,76.875,-12.72901699
152.515625,79.05882263,-10.79000339
152.5195313,78.44358063,-10.53184077
152.5234375,77.8125,-12.44589493
152.5273438,79.6875,-12.47457966
152.53125,79.6875,-12.29837343
152.5351563,80.625,-11.14651367
152.5390625,80.625,-11.45422265
152.5429688,80.94117737,-12.6880388
152.546875,80.625,-15.0364618
152.5507813,82.17899323,-10.27367815
152.5546875,82.5,-13.23714659
152.5585938,81.5625,-14.48735401
152.5625,82.5,-14.94630977
152.5664063,81.5625,-15.23352966
152.5703125,82.8235321,-15.21304056
152.5742188,82.17899323,-16.65584549
152.578125,81.5625,-14.36851725
152.5820313,81.5625,-17.59424612
152.5859375,81.5625,-18.1150417
152.5898438,81.5625,-17.9019551
152.59375,81.5625,-17.71755323
152.5976563,80.94117737,-17.14348599
152.6015625,79.6875,-30.46549663
152.6054688,79.37743378,-20.23435935
152.609375,79.6875,-19.86518308
152.6132813,78.75,-19.09889087
152.6171875,78.75,-18.74610588
152.6210938,76.875,-19.5291619
152.625,77.17647552,-19.64390084
152.6289063,76.57588196,-19.34066221
152.6328125,75,-19.29148838
152.6367188,75,-20.25894627
152.640625,75,-19.72995505
152.6445313,74.0625,-18.84072825
152.6484375,73.125,-18.45925853
152.6523438,72.47058868,-18.87351081
152.65625,73.125,-16.60257384
152.6601563,71.90661621,-16.31945178
152.6640625,72.1875,-15.91376767
152.6679688,72.1875,-16.43046543
152.671875,72.1875,-15.91376767
152.6757813,72.1875,-14.51194093
152.6796875,72.47058868,-14.61438641
152.6835938,73.125,-14.5693104
152.6875,71.90661621,-14.11035463
152.6914063,73.125,-13.37647244
152.6953125,74.0625,-12.83146247
152.6992188,74.0625,-12.85195157
152.703125,75,-12.83556029
152.7070313,75.29412079,-12.41721019
152.7109375,75,-36.67555556
152.7148438,75.64202881,-13.75347182
152.71875,76.875,-12.89702758
152.7226563,76.875,-11.64272234
152.7265625,78.75,-11.18339404
152.7304688,77.8125,-11.85580894
152.734375,78.75,-13.0281578
152.7382813,79.05882263,-13.09782073
152.7421875,80.31128693,-12.58112296
152.7460938,79.6875,-13.10191855
152.75,80.625,-13.67971107
152.7539063,79.6875,-14.71683189
152.7578125,81.5625,-14.27016959
152.7617188,80.625,-14.45866927
152.765625,81.88235474,-14.59799513
152.7695313,79.37743378,-16.61076948
152.7734375,81.5625,-16.9959645
152.7773438,81.5625,-15.84820256
152.78125,80.625,-17.26232275
152.7851563,80.625,-15.65560505
152.7890625,78.75,-18.97595629
152.7929688,80.94117737,-18.61497566
152.796875,80.31128693,-17.19265982
152.8007813,80.625,-14.42998454
152.8046875,79.6875,-24.28002462
152.8085938,78.75,-19.44310769
152.8125,78.75,-19.11528215
152.8164063,79.6875,-17.98391148
152.8203125,79.05882263,-16.59847602
152.8242188,77.8125,-18.67644295
152.828125,77.50973511,-21.38212129
152.8320313,76.875,-19.46769461
152.8359375,76.875,-15.80722436
152.8398438,76.875,-18.16421553
152.84375,75.9375,-21.08260795
152.8476563,75.29412079,-18.93088028
152.8515625,76.57588196,-16.0899739
152.8554688,74.0625,-16.88942119
152.859375,75,-17.63969466
152.8632813,74.0625,-18.16011772
152.8671875,75,-17.31149659
152.8710938,75,-16.63945422
152.875,74.35294342,-16.06538698
152.8789063,74.0625,-16.2170063
152.8828125,72.84046936,-16.50422618
152.8867188,74.0625,-15.93425676
152.890625,75,-15.3277795
152.8945313,73.125,-3.046987503
152.8984375,74.0625,-16.25798449
152.9023438,74.35294342,-15.49988791
152.90625,75,-14.74961445
152.9101563,73.77432251,-14.62258205
152.9140625,74.0625,-15.00777706
152.9179688,75,-13.58546123
152.921875,75,-12.35164508
152.9257813,75,-13.03225562
152.9296875,75.29412079,-13.44613537
152.9335938,75.9375,-14.58979949
152.9375,77.50973511,-13.67971107
152.9414063,77.8125,-12.10577592
152.9453125,77.8125,-12.13855848
152.9492188,77.8125,-13.60185251
152.953125,77.8125,-14.45866927
152.9570313,80,-13.80264565
152.9609375,80.625,-12.67164752
152.9648438,78.44358063,-13.56906995
152.96875,79.6875,-15.7088767
152.9726563,79.6875,-16.25798449
152.9765625,80.625,-14.77829918
152.9804688,80.625,-14.05708298
152.984375,80.625,-14.89303812
152.9882813,80.94117737,-15.65560505
152.9921875,80.31128693,-16.1760281
152.9960938,80.625,-16.08587608
153,81.5625,-17.21314892
153.0039063,80.625,-17.26642057
153.0078125,80.625,-17.93473765
153.0117188,79.6875,-18.42237815
153.015625,80.94117737,-17.96342239
153.0195313,79.37743378,-17.95932457
153.0234375,78.75,-19.07430395
153.0273438,78.75,-19.29148838
153.03125,77.8125,-19.25051019
153.0351563,77.8125,-19.46769461
153.0390625,76.875,-18.65595385
153.0429688,77.17647552,-18.32403049
153.046875,75.9375,-19.31607529
153.0507813,76.57588196,-19.24231455
153.0546875,75.9375,-17.54097447
153.0585938,75,-17.30330095
153.0625,75,-19.13986906
153.0664063,75,-23.27568635
153.0703125,75.29412079,-17.2500293
153.0742188,74.70817566,-16.27027795
153.078125,74.0625,-23.66497919
153.0820313,75,-17.7544336
153.0859375,75,-16.67633459
153.0898438,75,-15.71707234
153.09375,75,-15.02416834
153.0976563,74.35294342,-16.88122556
153.1015625,75,-17.00825795
153.1054688,74.70817566,-16.45095453
153.109375,75.9375,-14.91762504
153.1132813,75.9375,-14.35212597
153.1171875,75,-14.83157083
153.1210938,75.9375,-16.0489957
153.125,77.17647552,-15.52037701
153.1289063,76.57588196,-14.13903937
153.1328125,76.875,-13.91775712
153.1367188,75.9375,-15.72526798
153.140625,76.875,-15.73346361
153.1445313,77.8125,-15.64331159
153.1484375,77.8125,-15.84000692
153.1523438,78.11764526,-8.986590355
153.15625,76.875,-0.509692281
153.1601563,76.57588196,-23.94400343
153.1640625,77.8125,-15.19255146
153.1679688,77.8125,-15.6023334
153.171875,76.875,-15.25811657
153.1757813,78.75,-14.79469046
153.1796875,77.17647552,-17.02874705
153.1835938,77.8125,-15.76624617
153.1875,76.57588196,-16.05309352
153.1914063,77.8125,-15.09383127
153.1953125,78.75,-14.85205993
153.1992188,77.8125,-15.3277795
153.203125,77.8125,-15.67609414
153.2070313,78.11764526,-16.35633215
153.2109375,78.75,-15.24992093
153.2148438,78.44358063,-15.09792909
153.21875,78.75,-15.81132218
153.2226563,78.75,-17.16807291
153.2265625,77.8125,-17.76672706
153.2304688,79.6875,-16.80746481
153.234375,78.75,-16.00801751
153.2382813,80,-16.05309352
153.2421875,78.44358063,-16.11046299
153.2460938,78.75,-16.36042997
153.25,78.75,-18.46335635
153.2539063,78.75,-18.55760619
153.2578125,79.6875,-7.727814763
153.2617188,78.75,-16.61076948
153.265625,79.05882263,-16.97957322
153.2695313,77.50973511,-19.18084726
153.2734375,77.8125,-19.28739056
153.2773438,78.75,-18.32812831
153.28125,77.8125,-16.90581247
153.2851563,76.875,-19.00054321
153.2890625,76.875,-20.48022851
153.2929688,77.17647552,-19.35295567
153.296875,76.57588196,-18.87760863
153.3007813,75.9375,-19.22592327
153.3046875,76.875,-17.65198812
153.3085938,75.9375,-17.09431216
153.3125,75,-17.73804232
153.3164063,75.9375,-18.76659498
153.3203125,76.23529816,-18.67234513
153.3242188,75.9375,-17.17217073
153.328125,75.64202881,-16.89761683
153.3320313,75,-17.07792088
153.3359375,75.9375,-18.01669404
153.3398438,75.9375,-17.15987727
153.34375,75.9375,-14.5488213
153.3476563,76.23529816,-16.87302992
153.3515625,74.70817566,-20.64414129
153.3554688,75.9375,-18.00030276
153.359375,75.9375,-17.22134456
153.3632813,75.9375,-16.10636517
153.3671875,75.9375,-16.25798449
153.3710938,76.875,-12.79048428
153.375,75.29412079,-15.65970287
153.3789063,75.9375,-17.10660562
153.3828125,76.57588196,-16.65994331
153.3867188,76.875,-15.3277795
153.390625,76.875,-15.26631221
153.3945313,76.875,-15.50808355
153.3984375,76.875,-16.68453023
153.4023438,78.11764526,-16.24569103
153.40625,77.8125,-15.36465988
153.4101563,77.50973511,-15.22533402
153.4140625,76.875,-17.22544238
153.4179688,77.8125,-17.26642057
153.421875,77.8125,-15.95884368
153.4257813,77.8125,-16.34403869
153.4296875,78.11764526,-17.17626855
153.4335938,77.8125,-16.22520193
153.4375,77.50973511,-19.04971704
153.4414063,78.75,-16.4673458
153.4453125,78.75,-26.39934227
153.4492188,78.75,-15.78263745
153.453125,77.8125,-17.79950961
153.4570313,79.05882263,-18.06177005
153.4609375,78.75,-16.73370406
153.4648438,79.37743378,-16.17193028
153.46875,78.75,-16.87712774
153.4726563,77.8125,-18.05357441
153.4765625,78.75,-18.65595385
153.4804688,77.8125,-18.25436756
153.484375,78.75,-17.37706169
153.4882813,78.11764526,-17.71345541
153.4921875,77.50973511,-18.6231713
153.4960938,76.875,-18.31173703
153.5,78.75,-16.42636761
153.5039063,76.875,-16.90991029
153.5078125,76.875,-18.19699809
153.5117188,77.8125,-18.09045479
153.515625,77.17647552,-18.07816133
153.5195313,76.57588196,-17.84048781
153.5234375,76.875,-17.89375946
153.5273438,76.875,-18.85302171
153.53125,75.9375,-18.81167099
153.5351563,76.875,-17.18446419
153.5390625,76.875,-16.848443
153.5429688,75.29412079,-17.66018376
153.546875,75.9375,-18.3691065
153.5507813,75.64202881,-17.71755323
153.5546875,75,-25.48515603
153.5585938,75.9375,-18.22158501
153.5625,75.9375,-16.7214106
153.5664063,75,-17.32788786
153.5703125,75.29412079,-16.71321496
153.5742188,75.64202881,-16.25798449
153.578125,75.9375,-16.0694848
153.5820313,75,-17.92654201
153.5859375,75.9375,-17.03284487
153.5898438,76.875,-15.85230038
153.59375,75.9375,-15.12661383
153.5976563,76.23529816,-16.02440879
153.6015625,76.875,-15.93425676
153.6054688,76.57588196,-16.1965172
153.609375,76.875,-15.29499695
153.6132813,76.875,-15.47939882
153.6171875,77.8125,-16.14324555
153.6210938,76.875,-4.924161285
153.625,78.11764526,-16.02031097
153.6289063,78.44358063,-14.92582068
153.6328125,76.875,-16.22520193
153.6367188,78.75,-15.9219633
153.640625,78.75,-14.12674591
153.6445313,78.75,-8.088795393
153.6484375,78.75,-15.99162623
153.6523438,78.11764526,-16.97957322
153.65625,78.75,-16.90991029
153.6601563,78.44358063,-16.23339757
153.6640625,78.75,-16.37719378
153.6679688,77.8125,-17.02055141
153.671875,78.75,-19.70946595
153.6757813,77.8125,-14.33163688
153.6796875,77.17647552,-18.01259622
153.6835938,77.8125,-18.41008469
153.6875,77.50973511,-18.11913952
153.6914063,77.8125,-16.21290848
153.6953125,75.9375,-19.06610832
153.6992188,76.875,-18.65595385
153.703125,77.8125,-16.64764985
153.7070313,77.17647552,-14.93811414
153.7109375,75.9375,-17.5696592
153.7148438,75.64202881,-19.36115131
153.71875,76.875,-24.13660094
153.7226563,76.875,-15.95474586
153.7265625,75.9375,-16.26208231
153.7304688,75,-17.26232275
153.734375,75.9375,-17.78721616
153.7382813,77.17647552,-16.76648661
153.7421875,75.64202881,-14.62667987
153.7460938,75.9375,-16.11456081
153.75,75,-17.58195266
153.7539063,75,-17.2090511
153.7578125,76.875,-17.68886849
153.7617188,75.9375,-14.42998454
153.765625,76.23529816,-13.97922441
153.7695313,74.70817566,-15.35646424
153.7734375,75.9375,-16.40587851
153.7773438,75.9375,-16.35223433
153.78125,76.875,-14.85615775
153.7851563,76.875,-14.25787613
153.7890625,75.9375,-14.71273407
153.7929688,77.17647552,-15.89737639
153.796875,76.57588196,-15.29499695
153.8007813,76.875,-14.25377831
153.8046875,75.9375,-15.78673527
153.8085938,76.875,-16.12275645
153.8125,77.8125,-15.72526798
153.8164063,76.875,-15.42612717
153.8203125,77.17647552,-15.38514897
153.8242188,77.8125,-14.1882132
153.828125,77.50973511,-14.76600572
153.8320313,77.8125,-15.33187732
153.8359375,76.875,-30.7769309
153.8398438,78.75,-15.41383371
153.84375,77.8125,-15.7293658
153.8476563,79.05882263,-14.87254903
153.8515625,77.50973511,-15.21304056
153.8554688,78.75,-15.38105115
153.859375,78.75,-15.5613552
153.8632813,78.75,-15.34007296
153.8671875,77.8125,-16.40997633
153.8710938,78.75,-27.03040644
153.875,78.11764526,-16.77058443
153.8789063,78.75,-17.02874705
153.8828125,77.50973511,-16.66813895
153.8867188,77.8125,-15.56545302
153.890625,78.75,-15.72117016
153.8945313,77.8125,-15.95064804
153.8984375,76.875,-17.06152961
153.9023438,78.11764526,-16.76648661
153.90625,77.8125,-16.85254082
153.9101563,76.57588196,-17.24593148
153.9140625,76.875,-16.12685427
153.9179688,76.875,-16.79517135
153.921875,77.8125,-17.28281185
153.9257813,76.875,-17.22544238
153.9296875,76.23529816,-16.31945178
153.9335938,76.875,-16.35633215
153.9375,76.57588196,-17.81999871
153.9414063,75.9375,-17.28281185
153.9453125,75.9375,-16.57388911
153.9492188,75.9375,-16.76648661
153.953125,76.875,-14.15543064
153.9570313,76.23529816,-15.49988791
153.9609375,75,-17.11070344
153.9648438,75.64202881,-17.91015074
153.96875,76.875,-15.38514897
153.9726563,76.875,-14.64716896
153.9765625,75.9375,-15.0569509
153.9804688,75.9375,-17.00825795
153.984375,75.9375,-17.19265982
153.9882813,78.11764526,-15.38105115
153.9921875,76.57588196,-14.51194093
153.9960938,76.875,-15.17616019
154,76.875,-16.99186668
154.0039063,76.875,-16.65584549
154.0078125,76.875,-15.68428978
154.0117188,76.875,-14.61848423
154.015625,77.17647552,-15.45071408
154.0195313,75.64202881,-15.48759446
154.0234375,75.9375,-15.88918075
154.0273438,76.875,-15.22533402
154.03125,76.875,-14.17591974
154.0351563,75.9375,-14.65126678
154.0390625,76.875,-15.21713838
154.0429688,76.23529816,-14.20050666
154.046875,76.875,-15.11022255
154.0507813,76.57588196,-14.84796211
154.0546875,75.9375,-14.71683189
154.0585938,76.875,-14.2947565
154.0625,76.875,-15.00367925
154.0664063,76.875,-16.0899739
154.0703125,76.23529816,-18.31993267
154.0742188,76.57588196,-16.15553901
154.078125,76.875,-14.72092971
154.0820313,77.8125,-13.19207057
154.0859375,75.9375,-14.35212597
154.0898438,76.875,-15.89737639
154.09375,76.875,-15.38105115
154.0976563,78.11764526,-16.61076948
154.1015625,77.8125,-14.93811414
154.1054688,76.57588196,-14.87664685
154.109375,77.8125,-15.35236642
154.1132813,78.75,-15.475301
154.1171875,78.75,-15.17206237
154.1210938,77.8125,-14.60209295
154.125,79.05882263,-15.58594212
154.1289063,78.44358063,-17.21314892
154.1328125,78.75,-9.613556713
154.1367188,78.75,-14.76190791
154.140625,78.75,-15.83181128
154.1445313,77.8125,-17.4426268
154.1484375,79.6875,-15.83181128
154.1523438,79.05882263,-15.80722436
154.15625,78.75,-16.11456081
154.1601563,78.44358063,-16.31535396
154.1640625,78.75,-16.88942119
154.1679688,78.75,-16.57798693
154.171875,78.75,-12.98717961
154.1757813,78.75,-17.75853142
154.1796875,79.05882263,-17.77902052
154.1835938,78.75,-17.74214014
154.1875,78.44358063,-16.8689321
154.1914063,78.75,-18.39369342
154.1953125,78.75,-18.98415193
154.1992188,77.8125,-18.2420741
154.203125,77.8125,-18.73381242
154.2070313,78.11764526,-21.3616322
154.2109375,78.75,-16.81566045
154.2148438,76.57588196,-18.54121491
154.21875,77.8125,-18.72561678
154.2226563,77.8125,-18.06586787
154.2265625,76.875,-17.68067285
154.2304688,76.875,-23.43959913
154.234375,76.875,-18.7297146
154.2382813,77.17647552,-19.62341174
154.2421875,76.57588196,-18.04947659
154.2460938,76.875,-17.77902052
154.25,75.9375,-17.69296631
154.2539063,76.875,-18.06586787
154.2578125,75,-19.38983604
154.2617188,75.9375,-17.94703111
154.265625,75.29412079,-17.45492026
154.2695313,74.70817566,-17.20085546
154.2734375,75,-18.90629336
154.2773438,75,-15.52857265
154.28125,73.125,-16.3812916
154.2851563,74.0625,-16.15553901
154.2890625,75,-16.02440879
154.2929688,74.35294342,-15.93015894
154.296875,73.77432251,-15.15567109
154.3007813,74.0625,-14.74551663
154.3046875,74.0625,-15.475301
154.3085938,75,-14.85615775
154.3125,74.0625,-13.6223416
154.3164063,75,-14.03249606
154.3203125,74.35294342,-14.79059264
154.3242188,75,-15.45071408
154.328125,75.64202881,-13.14289674
154.3320313,75,-14.99548361
154.3359375,74.0625,-14.94630977
154.3398438,75.9375,-14.24558267
154.34375,75.9375,-11.54027685
154.3476563,76.23529816,-11.72467872
154.3515625,76.57588196,-11.31042644
154.3554688,75.9375,-13.41745064
154.359375,77.8125,-12.85195157
154.3632813,77.8125,-12.64668807
154.3671875,77.8125,-22.22627208
154.3710938,77.8125,-13.82313475
154.375,79.05882263,-12.62210116
154.3789063,79.6875,-12.39262328
154.3828125,79.37743378,-12.84785375
154.3867188,78.75,-13.59775469
154.390625,79.6875,-15.04055962
154.3945313,80.625,-15.58594212
154.3984375,80.625,-15.27450785
154.4023438,81.88235474,-15.02007052
154.40625,80.625,-14.69224498
154.4101563,80.31128693,-14.39720198
154.4140625,81.5625,-15.39744243
154.4179688,80.625,-16.7623888
154.421875,81.5625,-16.77878007
154.4257813,80.625,-16.43046543
154.4296875,81.88235474,-16.86483428
154.4335938,80.625,-17.98391148
154.4375,80.31128693,-18.89809772
154.4414063,80.625,-17.97981366
154.4453125,79.6875,-17.61510774
154.4492188,79.6875,-19.18084726
154.453125,78.75,-19.56194445
154.4570313,78.11764526,-19.71356377
154.4609375,77.8125,-19.9102591
154.4648438,76.57588196,-19.82420489
154.46875,76.875,-18.0084984
154.4726563,75.9375,-18.67644295
154.4765625,75,-20.13191387
154.4804688,75.9375,-18.36500868
154.484375,75,-18.41008469
154.4882813,74.35294342,-23.21421906
154.4921875,72.84046936,-17.85687908
154.4960938,74.0625,-18.45106289
154.5,74.0625,-16.57798693
154.5039063,73.125,-15.67199632
154.5078125,73.125,-15.95884368
154.5117188,74.0625,-16.55749783
154.515625,73.41176605,-18.25846538
154.5195313,73.77432251,-15.5613552
154.5234375,74.0625,-14.54062566
154.5273438,74.0625,-15.31958386
154.53125,74.0625,-15.50398573
154.5351563,75,-14.53652784
154.5390625,75.9375,-12.52375349
154.5429688,76.23529816,-16.49603054
154.546875,75,-20.14830515
154.5507813,76.57588196,-14.60209295
154.5546875,76.875,2.249257714
154.5585938,77.8125,-12.91341886
154.5625,77.8125,-13.66741762
154.5664063,76.875,-14.53652784
154.5703125,79.05882263,-14.76190791
154.5742188,78.44358063,-14.05298516
154.578125,78.75,-13.49121138
154.5820313,78.75,-14.61438641
154.5859375,78.75,-15.04465744
154.5898438,78.75,-16.27027795
154.59375,78.75,-15.99572405
154.5976563,79.05882263,-15.90966985
154.6015625,79.6875,-13.70429799
154.6054688,78.44358063,-15.06104872
154.609375,77.8125,-15.9219633
154.6132813,78.75,-16.60667166
154.6171875,78.75,-15.89737639
154.6210938,78.75,-15.85230038
154.625,79.05882263,-16.55340001
154.6289063,78.44358063,-16.11046299
154.6328125,78.75,-16.50012836
154.6367188,78.75,-16.33584306
154.640625,78.75,-16.77468225
154.6445313,77.8125,-16.88532338
154.6484375,78.75,-9.031666368
154.6523438,78.11764526,-17.881466
154.65625,78.75,-17.49589846
154.6601563,76.57588196,-17.28281185
154.6640625,77.8125,-16.6353564
154.6679688,77.8125,-16.73780188
154.671875,77.8125,-16.50422618
154.6757813,76.875,-16.32764742
154.6796875,77.17647552,-17.68886849
154.6835938,76.875,-18.1560199
154.6875,76.57588196,-19.42671642
154.6914063,77.8125,-11.95005879
154.6953125,76.875,-16.7623888
154.6992188,75.9375,-16.23749539
154.703125,77.8125,-16.66813895
154.7070313,77.17647552,-14.67995152
154.7109375,75.9375,-17.80360743
154.7148438,76.57588196,-17.72165105
154.71875,75.9375,-18.90629336
154.7226563,75.9375,-17.20085546
154.7265625,75.9375,-17.09431216
154.7304688,76.875,-15.12661383
154.734375,75,-16.11046299
154.7382813,76.23529816,-23.61170754
154.7421875,75.64202881,-17.72165105
154.7460938,75.9375,-15.97523496
154.75,76.875,-15.83181128
154.7539063,76.875,-16.36452779
154.7578125,76.875,-16.4673458
154.7617188,76.875,-16.33584306
154.765625,78.11764526,-16.38948724
154.7695313,77.50973511,-15.69658324
154.7734375,77.8125,-16.95088848
154.7773438,76.875,-16.97957322
154.78125,77.8125,-17.21724674
154.7851563,77.8125,-16.88122556
154.7890625,77.8125,-16.34813651
154.7929688,78.11764526,-15.91786548
154.796875,77.50973511,-16.26208231
154.8007813,77.8125,-17.50819191
154.8046875,76.875,-18.39369342
154.8085938,77.8125,-16.62716076
154.8125,78.75,-15.98752841
154.8164063,77.8125,-15.72526798
154.8203125,77.17647552,-17.40164861
154.8242188,77.8125,-17.74623796
154.828125,77.50973511,-17.43852898
154.8320313,78.75,-15.90147421
154.8359375,76.875,-16.24159321
154.8398438,77.8125,-17.81590089
154.84375,76.875,-18.20519373
154.8476563,77.17647552,-18.71742114
154.8515625,76.57588196,-17.18036637
154.8554688,76.875,-17.14348599
154.859375,77.8125,-15.66789851
154.8632813,75,-17.80770525
154.8671875,75.9375,-19.20133635
154.8710938,76.875,-17.40984425
154.875,77.17647552,-15.62282249
154.8789063,75.9375,-15.74575707
154.8828125,74.70817566,-17.15168163
154.8867188,75,-18.03718314
154.890625,76.875,-17.01645359
154.8945313,75.9375,-15.27041003
154.8984375,75.9375,-14.97499451
154.9023438,75.29412079,-16.3235496
154.90625,75,-17.54917011
154.9101563,76.57588196,-15.88508293
154.9140625,75.9375,-15.27450785
154.9179688,75.9375,-15.77444181
154.921875,75.9375,-23.36174056
154.9257813,77.8125,-26.50998339
154.9296875,77.17647552,-16.47963926
154.9335938,76.875,-14.25787613
154.9375,78.44358063,-14.65126678
154.9414063,76.875,-16.04080006
154.9453125,78.75,-16.53291091
154.9492188,78.75,-15.6023334
154.953125,78.75,-15.76214835
154.9570313,80,-15.88508293
154.9609375,78.75,-16.9959645
154.9648438,79.37743378,-26.1367093
154.96875,79.6875,-18.17241117
154.9726563,79.6875,-17.61100993
154.9765625,79.6875,-17.03694269
154.9804688,79.6875,-18.27895448
154.984375,79.6875,-18.59858438
154.9882813,80,-16.81156263
154.9921875,78.44358063,-19.1480647
154.9960938,79.6875,-20.32041356
155,79.6875,-18.7297146
155.0039063,78.75,-18.88990208
155.0078125,78.75,-19.5291619
155.0117188,78.75,-19.17674944
155.015625,79.05882263,-18.78298625
155.0195313,77.50973511,-19.21772763
155.0234375,77.8125,-18.79118189
155.0273438,76.875,-19.74224851
155.03125,76.875,-20.11142477
155.0351563,76.875,-19.59062919
155.0390625,76.875,-18.84482607
155.0429688,76.23529816,-19.95533511
155.046875,75,-19.6357052
155.0507813,74.70817566,-18.95956501
155.0546875,75.9375,-16.75009534
155.0585938,74.0625,-17.15577945
155.0625,74.0625,-18.42237815
155.0664063,75,-18.16421553
155.0703125,74.35294342,-17.4631159
155.0742188,73.77432251,-16.0899739
155.078125,74.0625,-16.40587851
155.0820313,74.0625,-3.231389373
155.0859375,74.0625,-11.73697218
155.0898438,75,-15.82771346
155.09375,74.0625,-15.54906175
155.0976563,74.35294342,-17.62330338
155.1015625,75,-16.74599752
155.1054688,74.70817566,-15.27860567
155.109375,75,-15.73346361
155.1132813,75,-15.67199632
155.1171875,75.9375,-16.06128916
155.1210938,75.9375,-14.31114778
155.125,77.17647552,-12.83965811
155.1289063,75.64202881,-14.14313719
155.1328125,76.875,-16.07358262
155.1367188,76.875,-15.79083309
155.140625,78.75,-13.57316777
155.1445313,77.8125,-14.02020261
155.1484375,77.8125,-15.64740941
