Time,RPM,TRQU
165.171875,39.375,-11.24450059
165.1757813,40.62992096,-11.66285069
165.1796875,40.3125,-11.62597031
165.1835938,40.3125,-11.49856538
165.1875,40.3125,-10.85520775
165.1914063,39.375,-12.4291429
165.1953125,40.3125,-13.18351419
165.1992188,39.06977081,-13.06877525
165.203125,40.3125,-13.01140577
165.2070313,40.3125,-12.96223194
165.2109375,39.375,-13.65476341
165.2148438,39.375,-14.56075401
165.21875,38.4375,-14.71647114
165.2226563,39.375,-14.56894965
165.2265625,39.375,-13.61378522
165.2304688,38.74015808,-13.55641575
165.234375,37.5,-14.34356959
165.2382813,38.4375,-15.48313589
165.2421875,39.375,-12.86388428
165.2460938,38.4375,-11.85135038
165.25,37.5,-13.52363319
165.2539063,38.139534,-15.03610105
165.2578125,38.4375,-14.46650417
165.2617188,39.375,-11.79807872
165.265625,38.4375,-13.15073163
165.2695313,37.5,-15.17132909
165.2734375,38.4375,-15.43805988
165.2773438,39.375,-13.54412229
165.28125,38.4375,-12.66681642
165.2851563,38.74015808,-13.92112167
165.2890625,37.5,-14.94185121
165.2929688,38.4375,-14.3476674
165.296875,38.4375,-11.90871985
165.3007813,37.5,-12.1750781
165.3046875,37.5,-13.75720889
165.3085938,37.5,-14.18375463
165.3125,37.20930481,-13.50314409
165.3164063,37.5,-6.928379247
165.3203125,36.5625,-12.13409991
165.3242188,37.5,-11.90871985
165.328125,35.625,-12.80651481
165.3320313,37.5,-11.80627436
165.3359375,36.5625,-13.44987244
165.3398438,36.5625,-10.21967323
165.34375,36.8503952,-10.61343641
165.3476563,36.5625,-11.5808943
165.3515625,36.5625,-10.87979467
165.3554688,35.625,-9.502554843
165.359375,36.5625,-8.91619415
165.3632813,36.27907181,-9.990195343
165.3671875,36.5625,-9.879554221
165.3710938,36.5625,-8.322010347
165.375,37.5,-6.715292641
165.3789063,37.5,-7.067705104
165.3828125,38.4375,-7.743845293
165.3867188,37.5,-8.252347419
165.390625,39.375,-7.063607284
165.3945313,39.375,-7.436508843
165.3984375,40.62992096,-8.043358633
165.4023438,40.3125,-8.391673276
165.40625,41.25,-7.883543679
165.4101563,41.25,-9.379620263
165.4140625,42.1875,-9.711543629
165.4179688,41.25,-9.58041341
165.421875,41.860466,-9.871358582
165.4257813,42.1875,-11.1625442
165.4296875,43.125,-11.50676102
165.4335938,42.1875,-12.5356862
165.4375,42.1875,-12.30620832
165.4414063,43.125,-13.15073163
165.4453125,41.25,-14.8762861
165.4492188,42.1875,-15.27004928
165.453125,42.51968384,-14.85989482
165.4570313,41.25,-15.03200323
165.4609375,40.3125,-16.62680001
165.4648438,40.3125,-17.24557073
165.46875,39.375,-17.47914643
165.4726563,39.375,-17.11853833
165.4765625,38.139534,-17.47095079
165.4804688,38.4375,-17.31113584
165.484375,36.5625,-17.72538812
165.4882813,36.5625,-15.98716767
165.4921875,36.5625,-17.08575577
165.4960938,36.5625,-15.38478822
165.5,35.625,-13.52773101
165.5039063,35.625,-15.00741632
165.5078125,34.96063232,-16.00355894
165.5117188,36.5625,-13.2285902
165.515625,36.5625,-10.84701211
165.5195313,34.6875,-12.19966502
165.5234375,35.625,-13.72442634
165.5273438,36.5625,-12.10541517
165.53125,37.5,-11.00682707
165.5351563,36.27907181,-10.62572987
165.5390625,37.5,-11.75710053
165.5429688,37.5,3.110160521
165.546875,38.4375,-10.63392551
165.5507813,38.4375,-10.03527136
165.5546875,39.375,-11.01092488
165.5585938,39.375,-11.43709809
165.5625,39.68503952,-12.01526315
165.5664063,39.375,-11.99067623
165.5703125,40.3125,-11.93740458
165.5742188,39.375,-11.97428496
165.578125,40.3125,-4.505822965
165.5820313,40.3125,-12.53978402
165.5859375,39.06977081,-12.6627186
165.5898438,40.3125,-13.17531855
165.59375,39.375,-14.43372161
165.5976563,39.375,-13.72032852
165.6015625,38.4375,-13.88833911
165.6054688,39.375,-14.24931974
165.609375,37.5,-14.71647114
165.6132813,37.5,-13.85145874
165.6171875,37.5,-13.26137275
165.6210938,37.79527664,-12.85978646
165.625,35.625,-13.67935033
165.6289063,36.5625,-12.47012109
165.6328125,36.5625,-10.49050183
165.6367188,35.625,-11.3961199
165.640625,35.625,-11.62597031
165.6445313,36.27907181,-10.12132556
165.6484375,36.5625,-9.477967927
165.6523438,36.5625,-9.584511229
165.65625,35.625,-14.37635214
165.6601563,37.5,-8.85472686
165.6640625,37.5,-8.477727482
165.6679688,37.5,-8.338401624
165.671875,37.5,-7.555345604
165.6757813,38.74015808,-8.387575456
165.6796875,38.4375,-8.539194772
165.6835938,39.375,-8.203173587
165.6875,39.375,-7.63730199
165.6914063,40.3125,-8.272836515
165.6953125,39.375,-9.03503091
165.6992188,40,-10.03527136
165.703125,41.25,-8.502314398
165.7070313,41.25,-8.883411595
165.7109375,40.3125,-10.20737977
165.7148438,40.3125,-11.31826133
165.71875,42.1875,-11.40021772
165.7226563,40.3125,-11.29777224
165.7265625,41.25,-12.00706751
165.7304688,40.62992096,-12.91715593
165.734375,41.25,-13.04418833
165.7382813,40.3125,-12.80241699
165.7421875,39.375,-13.43348117
165.7460938,39.375,-9.813989112
165.75,40.3125,-14.29439575
165.7539063,39.06977081,-13.89243693
165.7578125,38.4375,-13.6957416
165.7617188,39.375,-12.81471045
165.765625,39.375,-13.42938335
165.7695313,38.4375,-13.09336216
165.7734375,38.4375,-13.83506746
165.7773438,38.4375,-13.53592665
165.78125,38.4375,-13.52773101
165.7851563,37.79527664,-13.58510048
165.7890625,37.5,-13.47445936
165.7929688,38.4375,-13.67935033
165.796875,37.5,-17.56929846
165.8007813,36.5625,-13.28186185
165.8046875,37.5,-12.41684944
165.8085938,37.20930481,-12.41275162
165.8125,36.5625,-12.93354721
165.8164063,36.5625,-12.27752359
165.8203125,36.5625,-11.8349591
165.8242188,36.5625,-11.7284158
165.828125,36.5625,-11.29367442
165.8320313,36.5625,-10.6544146
165.8359375,36.5625,-10.55196912
165.8398438,36.5625,-10.28151304
165.84375,37.79527664,-10.2938065
165.8476563,36.5625,-9.678761074
165.8515625,37.5,-8.813748667
165.8554688,36.5625,-9.297663876
165.859375,37.5,-10.42903454
165.8632813,37.5,-10.28561086
165.8671875,37.20930481,-9.162435839
165.8710938,38.4375,-9.174729296
165.875,37.5,-9.375522444
165.8789063,38.4375,-9.022737452
165.8828125,37.5,-8.953074524
165.8867188,39.375,-7.805312583
165.890625,38.4375,-8.756379196
165.8945313,39.375,-8.858824679
165.8984375,39.68503952,-8.432651469
165.9023438,40.3125,-8.604759881
165.90625,40.3125,-7.346356818
165.9101563,40.3125,-9.564022133
165.9140625,40.3125,-6.133029768
165.9179688,41.25,-10.3142956
165.921875,40.930233,-10.72407753
165.9257813,41.25,-10.37986071
165.9296875,41.25,-10.8224252
165.9335938,41.25,-11.82676346
165.9375,41.25,-12.51109929
165.9414063,41.25,-12.19966502
165.9453125,41.25,-13.11794908
165.9492188,41.25,-13.41299207
165.953125,41.57480621,-14.42962379
165.9570313,40.3125,-15.01151414
165.9609375,41.25,-14.55255837
165.9648438,40.3125,-14.49109108
165.96875,40.3125,-15.09756834
165.9726563,39.375,-15.54050536
165.9765625,39.06977081,-15.99946112
165.9804688,39.375,-15.91750474
165.984375,39.375,-16.33548231
165.9882813,38.4375,-16.01995022
165.9921875,38.4375,-16.38875396
165.9960938,37.5,-16.25762374
166,37.5,-15.6757334
166.0039063,36.5625,-16.33958013
166.0078125,37.79527664,-15.56509227
166.0117188,35.625,-16.65958256
166.015625,36.5625,-15.38888604
166.0195313,37.5,-12.83929736
166.0234375,36.5625,-12.41684944
166.0273438,34.6875,-13.55641575
166.03125,36.27907181,-13.91292603
166.0351563,37.5,-12.08492608
166.0390625,36.5625,-11.37972862
166.0429688,36.5625,-11.88003511
166.046875,36.5625,-12.57256658
166.0507813,36.5625,-12.3430887
166.0546875,37.5,-10.43723018
166.0585938,37.5,-9.756619641
166.0625,37.79527664,-10.76915354
166.0664063,37.5,-17.97945292
166.0703125,37.5,-10.86340339
166.0742188,38.4375,-9.387815902
166.078125,37.5,-10.10083646
166.0820313,37.5,-10.68309934
166.0859375,38.4375,-10.49869747
166.0898438,38.139534,-9.793500015
166.09375,39.375,-9.789402196
166.0976563,38.4375,-10.79783828
166.1015625,38.4375,-10.2938065
166.1054688,38.4375,-10.13361902
166.109375,39.375,-10.18279285
166.1132813,39.375,-10.9084794
166.1171875,38.4375,-11.53581829
166.1210938,39.68503952,-11.19532675
166.125,39.375,-10.70768625
166.1289063,39.375,-10.8879903
166.1328125,39.375,-12.18327374
166.1367188,39.375,-10.71178407
166.140625,39.375,-11.5604052
166.1445313,39.06977081,-11.72431798
166.1484375,39.375,-11.22401149
166.1523438,39.375,-9.420598456
166.15625,39.375,-11.17073984
166.1601563,38.4375,-12.90486247
166.1640625,39.375,-11.90462203
166.1679688,40.3125,-10.77734918
166.171875,38.4375,-11.95789368
166.1757813,38.74015808,-13.35152478
166.1796875,39.375,-11.29367442
166.1835938,38.4375,-11.88003511
166.1875,39.375,-11.60548122
166.1914063,37.5,-12.3021105
166.1953125,38.4375,-12.92944939
166.1992188,38.139534,-11.33875043
166.203125,38.4375,-10.95355541
166.2070313,37.5,-11.45758719
166.2109375,37.5,-12.15049119
166.2148438,37.5,-11.65465505
166.21875,38.4375,-10.87569685
166.2226563,37.5,-10.86340339
166.2265625,38.4375,-10.85110993
166.2304688,37.79527664,-10.53967566
166.234375,38.4375,-10.99863143
166.2382813,37.5,-10.49869747
166.2421875,37.5,-11.25679404
166.2460938,37.5,-11.37972862
166.25,38.4375,-10.78554482
166.2539063,38.139534,-10.43313236
166.2578125,37.5,-9.473870107
166.2617188,37.5,-9.998390981
166.265625,37.5,-11.00272925
166.2695313,38.4375,-10.18689067
166.2734375,38.4375,-9.551728675
166.2773438,38.4375,-10.00658662
166.28125,37.5,-6.96935744
166.2851563,37.79527664,-10.86750121
166.2890625,39.375,-9.809891292
166.2929688,38.4375,-8.79325957
166.296875,39.375,-8.6088577
166.3007813,38.4375,-33.47368033
166.3046875,38.4375,-10.30609996
166.3085938,39.375,-9.535337397
166.3125,39.06977081,-10.76505572
166.3164063,39.375,-10.1090321
166.3203125,39.375,-10.39215417
166.3242188,39.375,-10.17459721
166.328125,39.375,-9.961510608
166.3320313,39.375,-10.51099093
166.3359375,39.375,-10.75276227
166.3398438,38.4375,-11.06419654
166.34375,39.68503952,-10.87159903
166.3476563,39.375,-10.6749037
166.3515625,39.375,-10.95765323
166.3554688,38.4375,-11.16664202
166.359375,39.375,-11.07239217
166.3632813,39.06977081,-11.30596788
166.3671875,38.4375,-12.0685348
166.3710938,39.375,-11.67104633
166.375,39.375,-12.44143636
166.3789063,38.4375,-12.71189243
166.3828125,39.375,-14.18785245
166.3867188,39.375,-13.42938335
166.390625,39.375,-12.44143636
166.3945313,39.375,-11.62597031
166.3984375,39.68503952,-12.93354721
166.4023438,38.4375,-13.65886123
166.40625,40.3125,-12.50700147
166.4101563,40.3125,-11.08878345
166.4140625,39.375,-13.32284004
166.4179688,39.375,-14.515678
166.421875,40,-13.32284004
166.4257813,40.3125,-12.03985007
166.4296875,40.3125,-13.31054659
166.4335938,39.375,-14.63041694
166.4375,39.375,-14.78203625
166.4414063,40.3125,-13.98296148
166.4453125,39.375,-13.90882821
166.4492188,38.4375,-15.0033185
166.453125,39.68503952,-14.99102504
166.4570313,38.4375,-14.86809046
166.4609375,38.4375,-14.10999388
166.4648438,38.4375,-14.67549295
166.46875,37.5,-14.49109108
166.4726563,37.5,-14.78613407
166.4765625,37.20930481,-14.27390666
166.4804688,37.5,-13.66705687
166.484375,37.5,-0.419179508
166.4882813,36.5625,-13.04418833
166.4921875,37.5,-13.24088366
166.4960938,36.5625,-13.10975344
166.5,37.5,-12.83929736
166.5039063,36.5625,-11.86364383
166.5078125,36.8503952,-12.19966502
166.5117188,37.5,-12.6832077
166.515625,36.5625,-12.08082826
166.5195313,37.5,-11.86774165
166.5234375,36.5625,-11.67104633
166.5273438,37.5,-12.0890239
166.53125,38.4375,-11.02731616
166.5351563,38.139534,-9.789402196
166.5390625,37.5,-10.66670806
166.5429688,38.4375,-12.03575225
166.546875,39.375,-9.994293162
166.5507813,40.3125,-9.141946742
166.5546875,39.375,-10.42903454
166.5585938,39.375,-12.07673044
166.5625,40.62992096,-14.39274342
166.5664063,40.3125,-10.85110993
166.5703125,40.3125,-11.08058781
166.5742188,40.3125,-12.89256901
166.578125,40.3125,-13.64246995
166.5820313,40.3125,-12.80651481
166.5859375,40,-12.17917592
166.5898438,40.3125,-13.56051356
166.59375,39.375,-14.01984186
166.5976563,39.375,-14.34356959
166.6015625,39.375,-14.87218828
166.6054688,39.375,-14.35586304
166.609375,38.4375,-13.90473039
166.6132813,38.4375,-14.10589606
166.6171875,38.4375,-14.39684124
166.6210938,38.74015808,-14.16326554
166.625,37.5,-13.822774
166.6289063,37.5,-15.11395962
166.6328125,37.5,-14.65910167
166.6367188,36.5625,-14.48699326
166.640625,37.5,-13.34332914
166.6445313,36.27907181,-12.97042758
166.6484375,35.625,-13.40479643
166.6523438,36.5625,-13.15073163
166.65625,35.625,-12.49061019
166.6601563,35.625,-11.19122894
166.6640625,35.625,-11.33055479
166.6679688,36.5625,-11.19532675
166.671875,36.5625,-8.567879507
166.6757813,37.79527664,-8.813748667
166.6796875,36.5625,-9.182924935
166.6835938,37.5,-10.44542582
166.6875,37.5,-9.162435839
166.6914063,39.375,-7.379139373
166.6953125,38.4375,-7.657791087
166.6992188,38.139534,-9.88365204
166.703125,39.375,-10.58065386
166.7070313,40.3125,-7.945010969
166.7109375,40.3125,-7.657791087
166.7148438,40.3125,-9.367326805
166.71875,39.375,-10.34707815
166.7226563,41.25,-11.04370744
166.7265625,40.3125,-9.809891292
166.7304688,41.57480621,-10.32249124
166.734375,40.3125,-11.73661143
166.7382813,40.3125,-11.70382888
166.7421875,40.3125,-11.74070925
166.7460938,41.25,-12.04394788
166.75,40.3125,-12.02755661
166.7539063,39.06977081,-12.34718651
166.7578125,39.375,-18.4629956
166.7617188,40.3125,-14.99102504
166.765625,39.375,-13.76540453
166.7695313,38.4375,-13.54002447
166.7734375,37.5,-14.16736335
166.7773438,37.5,-12.00296969
166.78125,38.4375,-13.26956839
166.7851563,36.8503952,-12.73647935
166.7890625,37.5,-12.79422135
166.7929688,36.5625,-12.84339518
166.796875,36.5625,-12.58076222
166.8007813,36.5625,-11.01092488
166.8046875,37.5,-9.547630855
166.8085938,37.20930481,-9.904141137
166.8125,36.5625,-10.93306632
166.8164063,37.5,-10.58065386
166.8203125,37.5,-10.41264326
166.8242188,38.4375,-10.28561086
166.828125,38.4375,-10.30200214
166.8320313,37.5,-10.37986071
166.8359375,38.4375,-10.76915354
166.8398438,39.375,-10.72817535
166.84375,38.74015808,-11.01092488
166.8476563,39.375,-10.20328195
166.8515625,38.4375,-9.76481528
166.8554688,39.375,-10.88389249
166.859375,38.4375,-12.65862078
166.8632813,39.375,-10.87569685
166.8671875,38.139534,-9.863162944
166.8710938,38.4375,-10.97814233
166.875,38.4375,-10.99043579
166.8789063,39.375,-10.59704513
166.8828125,37.5,-10.03936917
166.8867188,38.4375,-10.34298033
166.890625,37.5,-11.73251362
166.8945313,37.5,-12.01526315
166.8984375,37.79527664,0.991215399
166.9023438,37.5,-10.04346699
166.90625,36.5625,-10.94945759
166.9101563,36.5625,-11.32645697
166.9140625,36.5625,-10.71588189
166.9179688,37.5,-8.97356362
166.921875,36.27907181,-8.801455209
166.9257813,36.5625,-8.850629041
166.9296875,37.5,-8.092532465
166.9335938,37.5,-7.567639062
166.9375,37.5,-7.243911335
166.9414063,38.4375,-6.555105159
166.9453125,38.4375,-7.965500066
166.9492188,39.375,-8.035162994
166.953125,40.62992096,-8.125315019
166.9570313,39.375,-7.797116944
166.9609375,41.25,-7.096389839
166.9648438,40.3125,-8.744085738
166.96875,42.1875,-9.305859515
166.9726563,41.25,-9.047696897
166.9765625,41.860466,-9.895945498
166.9804688,41.25,-10.78554482
166.984375,42.1875,-11.9210133
166.9882813,43.125,-12.21195848
166.9921875,42.1875,-12.27342577
166.9960938,42.1875,-12.31030614
167,42.1875,-13.76950235
167.0039063,42.1875,-14.83530791
167.0078125,42.51968384,-14.30668921
167.0117188,42.1875,-14.20014591
167.015625,41.25,-16.54484362
167.0195313,40.3125,-17.56929846
167.0234375,40.3125,-17.77046413
167.0273438,40.3125,-17.35621185
167.03125,40,-17.55290718
167.0351563,38.4375,-17.63486356
167.0390625,38.4375,-17.81554014
167.0429688,38.4375,-16.84808225
167.046875,37.5,-17.71719248
167.0507813,36.5625,-17.80734451
167.0546875,36.5625,-17.37670095
167.0585938,37.5,-16.04043932
167.0625,35.90551376,-15.18772037
167.0664063,36.5625,-15.47084243
167.0703125,35.625,-15.20001383
167.0742188,35.625,-14.37635214
167.078125,36.5625,-14.35586304
167.0820313,35.625,-13.39250297
167.0859375,35.625,-12.91715593
167.0898438,35.34883881,-13.38430733
167.09375,35.625,-13.42528553
167.0976563,36.5625,-12.08082826
167.1015625,36.5625,-10.95765323
167.1054688,36.5625,-10.53557784
167.109375,36.5625,-11.43709809
167.1132813,36.5625,-11.22810931
167.1171875,37.5,-10.9289685
167.1210938,37.79527664,-10.17049939
167.125,37.5,-9.867260763
167.1289063,38.4375,-10.84291429
167.1328125,37.5,-10.30200214
167.1367188,39.375,-10.1090321
167.140625,38.4375,-9.637782881
167.1445313,38.139534,-10.69129498
167.1484375,38.4375,-10.98633797
167.1523438,39.375,-10.34298033
167.15625,39.375,-9.486163565
167.1601563,38.4375,-10.77325136
167.1640625,38.4375,-12.75324316
167.1679688,38.4375,-11.88823075
167.171875,39.375,-9.768913099
167.1757813,38.74015808,-9.51894612
167.1796875,37.5,-11.20762021
167.1835938,37.5,-11.72431798
167.1875,38.4375,-10.59294731
167.1914063,39.375,-8.744085738
167.1953125,37.5,-8.879313776
167.1992188,38.139534,-10.09673865
167.203125,37.5,-10.62163205
167.2070313,39.375,-9.699250171
167.2109375,38.4375,-9.21570749
167.2148438,38.4375,-9.428794095
167.21875,37.5,-9.551728675
167.2226563,38.4375,-9.711543629
167.2265625,39.375,-9.592706868
167.2304688,38.74015808,-9.121457645
167.234375,39.375,-9.752521822
167.2382813,38.4375,-10.28970868
167.2421875,40.3125,-9.854967305
167.2460938,39.375,-9.133751103
167.25,39.375,-9.625489423
167.2539063,39.06977081,-10.71588189
167.2578125,39.375,-10.70358843
167.2617188,40.3125,-9.904141137
167.265625,39.375,-9.920532414
167.2695313,40.3125,-10.83471865
167.2734375,40.3125,-11.69153542
167.2773438,40.3125,-11.86774165
167.28125,40.3125,-11.08058781
167.2851563,40.62992096,-12.44143636
167.2890625,39.375,-13.29415531
167.2929688,40.3125,-7.133270213
167.296875,40.3125,-12.69959898
167.3007813,39.375,-13.89653475
167.3046875,39.375,-14.34356959
167.3085938,40.3125,-13.44987244
167.3125,39.06977081,-13.05238397
167.3164063,39.375,-12.81471045
167.3203125,38.4375,-13.58510048
167.3242188,38.4375,-15.15493781
167.328125,39.375,-14.34356959
167.3320313,40.3125,-12.87617774
167.3359375,39.375,-13.53182883
167.3398438,37.5,-15.31922311
167.34375,39.68503952,-15.07298143
167.3476563,39.375,-14.24931974
167.3515625,38.4375,-14.01574404
167.3554688,38.4375,-16.61860437
167.359375,38.4375,-15.01151414
167.3632813,38.139534,-14.67549295
167.3671875,38.4375,-15.02790541
167.3710938,38.4375,-14.30668921
167.375,37.5,-14.48699326
167.3789063,37.5,-14.59353656
167.3828125,37.5,-14.4746998
167.3867188,37.5,-13.70393724
167.390625,37.5,-12.96632976
167.3945313,36.5625,-13.09745998
167.3984375,37.79527664,-13.47855718
167.4023438,36.5625,-13.80228491
167.40625,36.5625,-12.3430887
167.4101563,36.5625,-12.88437338
167.4140625,36.5625,-12.58076222
167.4179688,35.625,-12.9745254
167.421875,36.27907181,-11.11746819
167.4257813,36.5625,-10.66670806
167.4296875,36.5625,-11.99477405
167.4335938,36.5625,-11.06419654
167.4375,36.5625,-9.617293784
167.4414063,36.5625,-9.551728675
167.4453125,37.5,-10.58884949
167.4492188,37.5,-9.781206557
167.453125,38.74015808,-7.834369847
167.4570313,38.4375,-7.661888906
167.4609375,38.4375,-8.830139944
167.4648438,38.4375,-10.35937161
167.46875,40.3125,-9.203414032
167.4726563,40.3125,-8.662129351
167.4765625,39.06977081,-10.08854301
167.4804688,40.3125,-11.43300028
167.484375,41.25,-10.41674108
167.4882813,41.25,-8.895705053
167.4921875,40.3125,-10.5273822
167.4960938,40.3125,-12.00706751
167.5,41.25,-12.5356862
167.5039063,41.25,-11.34284825
167.5078125,40.62992096,-11.48217411
167.5117188,40.3125,-12.81471045
167.515625,40.3125,-13.13843817
167.5195313,40.3125,-12.63403387
167.5234375,40.3125,-13.23678584
167.5273438,39.375,-13.78589363
167.53125,39.375,-13.3761117
167.5351563,39.06977081,-13.78999145
167.5390625,38.4375,-14.14687426
167.5429688,38.4375,-13.72032852
167.546875,37.5,-14.18785245
167.5507813,37.5,-14.94594903
167.5546875,38.4375,-14.20834155
167.5585938,37.5,-13.99525494
167.5625,36.8503952,-13.35152478
167.5664063,36.5625,-13.15892727
167.5703125,37.5,-12.82700391
167.5742188,36.5625,-13.13434035
167.578125,37.5,-11.62187249
167.5820313,37.5,-10.32249124
167.5859375,36.27907181,-10.32658906
167.5898438,37.5,-12.44143636
167.59375,37.5,-12.23244757
167.5976563,38.4375,-10.44952364
167.6015625,37.5,-10.21557541
167.6054688,38.4375,-11.35104389
167.609375,38.4375,-11.2690875
167.6132813,38.4375,-11.0355118
167.6171875,38.4375,-10.37576289
167.6210938,38.74015808,-11.18713112
167.625,38.4375,-12.04394788
167.6289063,38.4375,-10.90028376
167.6328125,39.375,-10.70768625
167.6367188,39.375,-11.3100657
167.640625,38.4375,-11.82676346
167.6445313,39.06977081,-11.82676346
167.6484375,39.375,-10.59704513
167.6523438,39.375,-10.99863143
167.65625,39.375,-12.11770863
167.6601563,39.375,-12.15458901
167.6640625,40.3125,-11.91691549
167.6679688,39.375,-12.95813412
167.671875,40.3125,-12.43324072
167.6757813,39.68503952,-12.95813412
167.6796875,39.375,-13.9870593
167.6835938,39.375,-14.26980884
167.6875,39.375,-8.739987919
167.6914063,39.375,-1.718560764
167.6953125,38.4375,-14.06901569
167.6992188,38.139534,-14.65500385
167.703125,39.375,-12.56027312
167.7070313,39.375,-10.58884949
167.7109375,37.5,-12.23244757
167.7148438,37.5,-14.80252535
167.71875,38.4375,-14.08130915
167.7226563,39.375,-12.24474103
167.7265625,37.5,-12.98681886
167.7304688,38.74015808,-13.35152478
167.734375,37.5,-14.45830853
167.7382813,38.4375,-13.50724191
167.7421875,37.5,-11.61777467
167.7460938,38.4375,-11.48627193
167.75,36.5625,-13.27776403
167.7539063,37.20930481,-12.96223194
167.7578125,38.4375,-12.05624134
167.7617188,37.5,-11.0150227
167.765625,37.5,-11.28138096
167.7695313,36.5625,-11.59728558
167.7734375,37.5,-11.1625442
167.7773438,37.5,-19.06984539
167.78125,38.4375,-10.02707572
167.7851563,37.79527664,-10.63392551
167.7890625,37.5,-10.53148002
167.7929688,37.5,-6.871009776
167.796875,38.4375,-10.52328438
167.8007813,38.4375,-10.1090321
167.8046875,37.5,-9.412402818
167.8085938,38.139534,-10.43723018
167.8125,37.5,-10.90438158
167.8164063,39.375,-10.20737977
167.8203125,38.4375,-9.293566057
167.8242188,37.5,-9.695152351
167.828125,38.4375,-11.61367685
167.8320313,38.4375,-10.94945759
167.8359375,39.375,-9.109164187
167.8398438,38.4375,-9.645978519
167.84375,39.68503952,-9.625489423
167.8476563,38.4375,-10.73637099
167.8515625,40.3125,-9.732032725
167.8554688,39.375,-9.27717478
167.859375,39.375,-10.52328438
167.8632813,39.375,-11.65055723
167.8671875,39.06977081,-10.81832738
167.8710938,40.3125,-10.3347847
167.875,39.375,-10.55196912
167.8789063,39.375,-11.90052421
167.8828125,39.375,-12.79012353
167.8867188,39.375,-11.13385946
167.890625,39.375,-11.5604052
167.8945313,39.375,-11.83905692
167.8984375,38.74015808,-11.77758963
167.9023438,38.4375,-11.94560022
167.90625,38.4375,-12.23654539
167.9101563,37.5,-12.83929736
167.9140625,38.4375,-11.51532919
167.9179688,37.5,-11.52762265
167.921875,37.20930481,-11.99067623
167.9257813,37.5,-12.03165443
167.9296875,36.5625,-11.73661143
167.9335938,37.5,-10.89208812
167.9375,36.5625,-10.51099093
167.9414063,36.5625,-11.32235915
167.9453125,36.5625,-11.12566383
167.9492188,36.5625,-10.06395609
167.953125,36.8503952,-8.272836515
167.9570313,36.5625,-9.445185372
167.9609375,36.5625,-9.129653284
167.9648438,36.5625,-9.293566057
167.96875,37.5,-7.03082473
167.9726563,38.4375,-6.493637869
167.9765625,37.20930481,-7.284889528
167.9804688,38.4375,-8.051554272
167.984375,38.4375,-8.625248977
167.9882813,40.3125,-7.202933142
167.9921875,40.3125,-6.333822915
167.9960938,39.375,-8.408064553
168,40.3125,-10.19918413
168.0039063,42.1875,-8.338401624
168.0078125,41.57480621,-7.739747474
168.0117188,41.25,-9.199316212
168.015625,40.3125,-10.78964264
168.0195313,42.1875,-11.56860084
168.0234375,41.25,-10.60114295
168.0273438,41.25,-10.3347847
168.03125,40.930233,-11.60957904
168.0351563,40.3125,-12.77373225
168.0390625,41.25,-14.70827551
168.0429688,40.3125,-12.16688246
168.046875,40.3125,-13.53182883
168.0507813,39.375,-14.20424373
168.0546875,40.3125,-14.23702628
168.0585938,38.4375,-13.91702385
168.0625,39.68503952,-14.18375463
168.0664063,38.4375,-15.16313345
168.0703125,37.5,-14.70007987
168.0742188,38.4375,-13.96209986
168.078125,38.4375,-13.71213288
168.0820313,37.5,-13.82687182
168.0859375,37.5,-14.64680822
168.0898438,37.20930481,-13.34742696
168.09375,38.4375,-11.66694851
168.0976563,37.5,-6.629238436
168.1015625,37.5,-13.79408927
168.1054688,38.4375,-12.92944939
168.109375,38.4375,-12.07673044
168.1132813,38.4375,-12.13409991
168.1171875,38.4375,-13.62607867
168.1210938,38.74015808,-13.70803506
168.125,39.375,-12.13409991
168.1289063,39.375,-12.15458901
168.1328125,38.4375,-13.39660079
168.1367188,38.4375,-13.16712291
168.140625,39.375,-12.66681642
168.1445313,39.06977081,-13.03189487
168.1484375,39.375,-14.48699326
168.1523438,38.4375,-13.60149176
168.15625,39.375,-13.85965438
168.1601563,39.375,-13.65886123
168.1640625,39.375,-14.48289544
168.1679688,39.375,-13.50724191
168.171875,38.4375,-13.74491543
168.1757813,38.74015808,-14.13867862
168.1796875,39.375,-15.06888361
168.1835938,38.4375,-14.22063501
168.1875,39.375,-12.80241699
168.1914063,37.5,-14.31488485
168.1953125,37.5,-15.71671159
168.1992188,37.20930481,-12.56437094
168.203125,38.4375,-13.26137275
168.2070313,36.5625,-14.20834155
168.2109375,36.5625,-14.66729731
168.2148438,37.5,-13.90882821
168.21875,36.5625,-12.29801268
168.2226563,36.5625,-14.6017322
168.2265625,36.5625,-11.10517473
168.2304688,36.8503952,-10.53557784
168.234375,36.5625,-10.77734918
168.2382813,36.5625,-11.19942457
168.2421875,36.5625,-11.49036975
168.2460938,37.5,-10.10083646
168.25,37.5,-9.613195965
168.2539063,37.20930481,-10.34298033
168.2578125,37.5,-10.81422956
168.2617188,38.4375,-10.03936917
168.265625,38.4375,-8.588368604
168.2695313,39.375,-8.842433402
168.2734375,38.4375,-10.24835796
168.2773438,39.375,-10.59294731
168.28125,40.3125,-9.322250792
168.2851563,40.62992096,-9.596804687
168.2890625,40.3125,-10.46181709
168.2929688,40.3125,-9.875456402
168.296875,41.25,-10.37166507
168.3007813,41.25,-12.29801268
168.3046875,40.3125,-11.66694851
168.3085938,41.25,-11.79807872
168.3125,40,-13.40889425
