Time,RPM,TRQU
35.18359375,0,383.4977746
35.1875,0,379.7663376
35.19140625,0,382.5364634
35.1953125,0,386.4277154
35.19921875,0,379.0205345
35.203125,0,379.8462451
35.20703125,0,381.1247647
35.2109375,0,378.0350089
35.21484375,0,381.5509379
35.21875,0,381.4177588
35.22265625,0,382.7761859
35.2265625,0,379.7130659
35.23046875,0,382.2434694
35.234375,0,378.1948239
35.23828125,0,383.6842254
35.2421875,0,381.0182214
35.24609375,0,380.9649497
35.25,0,380.165875
35.25390625,0,380.3789616
35.2578125,0,380.6985915
35.26171875,0,381.0981289
35.265625,0,382.296741
35.26953125,0,380.3523257
35.2734375,0,380.0859675
35.27734375,0,381.9771111
35.28125,0,380.7252273
35.28515625,0,382.3233768
35.2890625,0,378.5943612
35.29296875,0,381.8972036
35.296875,0,380.7784989
35.30078125,0,378.8074479
35.3046875,0,375.3157333
35.30859375,0,382.5364634
35.3125,0,381.8172961
35.31640625,0,381.9504753
35.3203125,0,380.618684
35.32421875,0,383.2580522
35.328125,0,379.8728809
35.33203125,0,380.458869
35.3359375,0,385.3090107
35.33984375,0,377.3134202
35.34375,0,380.3523257
35.34765625,0,384.7496584
35.3515625,0,377.5265068
35.35546875,0,382.5364634
35.359375,0,379.2868927
35.36328125,0,378.7275404
35.3671875,0,383.0159083
35.37109375,0,383.7641329
35.375,0,380.5387765
35.37890625,0,380.5920482
35.3828125,0,383.6309537
35.38671875,0,381.7640245
35.390625,0,381.6308454
35.39453125,0,381.9238394
35.3984375,0,380.9915856
35.40234375,0,377.0736977
35.40625,0,383.0425441
35.41015625,0,381.7640245
35.4140625,0,379.3401644
35.41796875,0,383.8706762
35.421875,0,381.0448572
35.42578125,0,383.4445029
35.4296875,0,383.0425441
35.43359375,0,381.1247647
35.4375,0,378.7009045
35.44140625,0,383.8174045
35.4453125,0,379.2602569
35.44921875,0,383.124873
35.453125,0,380.0593317
35.45703125,0,382.2168335
35.4609375,0,376.8339753
35.46484375,0,379.5266151
35.46875,0,380.5654123
35.47265625,0,381.4443946
35.4765625,0,381.9504753
35.48046875,0,375.9017214
35.484375,0,379.1004419
35.48828125,0,381.0981289
35.4921875,0,382.8028217
35.49609375,0,379.6864301
35.5,0,379.7130659
35.50390625,0,376.2213513
35.5078125,0,377.8195009
35.51171875,0,382.1369261
35.515625,0,376.5143454
35.51953125,0,381.1780363
35.5234375,0,379.2868927
35.52734375,0,380.2724183
35.53125,0,377.3933277
35.53515625,0,378.8607195
35.5390625,0,379.7397017
35.54296875,0,380.7518631
35.546875,0,380.00606
35.55078125,0,380.9383139
35.5546875,0,384.509936
35.55859375,0,381.684117
35.5625,0,382.8560933
35.56640625,0,379.0471703
35.5703125,0,381.9771111
35.57421875,0,383.0159083
35.578125,0,380.1925108
35.58203125,0,382.3233768
35.5859375,0,381.5775737
35.58984375,0,381.5775737
35.59375,0,377.7395934
35.59765625,0,381.231308
35.6015625,0,379.2868927
35.60546875,0,379.2069852
35.609375,0,378.5144538
35.61328125,0,382.9626366
35.6171875,0,382.9626366
35.62109375,0,377.8727725
35.625,0,379.4999793
35.62890625,0,383.3113238
35.6328125,0,381.7906603
35.63671875,0,380.00606
35.640625,0,382.4831918
35.64453125,0,381.1514005
35.6484375,0,381.7373887
35.65234375,0,381.3644871
35.65625,0,379.2602569
35.66015625,0,378.168188
35.6640625,0,378.6476329
35.66796875,0,382.3500127
35.671875,0,383.8706762
35.67578125,0,382.1901977
35.6796875,0,378.8607195
35.68359375,0,382.9892725
35.6875,0,382.9626366
35.69140625,0,381.2046722
35.6953125,0,380.5920482
35.69921875,0,380.6453198
35.703125,0,375.8750856
35.70703125,0,380.3256899
35.7109375,0,382.4831918
35.71484375,0,379.8995167
35.71875,0,381.3112155
35.72265625,0,379.6597943
35.7265625,0,380.2724183
35.73046875,0,378.6476329
35.734375,0,379.6597943
35.73828125,0,379.6597943
35.7421875,0,378.8873553
35.74609375,0,381.3378513
35.75,0,380.2191466
35.75390625,0,384.8295659
35.7578125,0,378.5410896
35.76171875,0,381.6308454
35.765625,0,375.2358258
35.76953125,0,381.3378513
35.7734375,0,381.3112155
35.77734375,0,380.4055974
35.78125,0,381.1780363
35.78515625,0,380.2191466
35.7890625,0,380.7518631
35.79296875,0,378.9938986
35.796875,0,381.1514005
35.80078125,0,381.1780363
35.8046875,0,383.6575896
35.80859375,0,381.2579438
35.8125,0,379.9527884
35.81640625,0,383.2047805
35.8203125,0,380.165875
35.82421875,0,380.00606
35.828125,0,377.6064143
35.83203125,0,384.0571269
35.8359375,0,380.6985915
35.83984375,0,378.5410896
35.84375,0,377.8461367
35.84765625,0,382.296741
35.8515625,0,379.9794242
35.85546875,0,380.4055974
35.859375,0,380.8051348
35.86328125,0,382.5897351
35.8671875,0,382.0037469
35.87109375,0,383.4711388
35.875,0,381.5775737
35.87890625,0,378.6742687
35.8828125,0,380.8051348
35.88671875,0,384.0571269
35.890625,0,383.0159083
35.89453125,0,382.3233768
35.8984375,0,383.5244104
35.90234375,0,379.2336211
35.90625,0,382.1635619
35.91015625,0,377.499871
35.9140625,0,380.5920482
35.91796875,0,379.5798868
35.921875,0,378.0882806
35.92578125,0,382.8827292
35.9296875,0,379.3135285
35.93359375,0,379.4999793
35.9375,0,382.0570186
35.94140625,0,377.0204261
35.9453125,0,381.0981289
35.94921875,0,378.940627
35.953125,0,382.2434694
35.95703125,0,380.9915856
35.9609375,0,379.3401644
35.96484375,0,381.4976662
35.96875,0,382.1369261
35.97265625,0,382.0037469
35.9765625,0,377.8727725
35.98046875,0,379.9527884
35.984375,0,378.6476329
35.98828125,0,383.6842254
35.9921875,0,381.684117
35.99609375,0,382.1635619
36,0,381.4177588
36.00390625,0,385.8683631
36.0078125,0,378.2480955
36.01171875,0,376.9937903
36.015625,0,381.6308454
36.01953125,0,382.5098276
36.0234375,0,384.6697509
36.02734375,0,381.3644871
36.03125,0,379.8196092
36.03515625,0,382.7761859
36.0390625,0,381.3911229
36.04296875,0,378.2480955
36.046875,0,379.7397017
36.05078125,0,380.8317706
36.0546875,0,382.2168335
36.05859375,0,379.6065226
36.0625,0,381.5775737
36.06640625,0,378.3546388
36.0703125,0,382.6962784
36.07421875,0,379.4200718
36.078125,0,377.792865
36.08203125,0,378.5677254
36.0859375,0,380.6985915
36.08984375,0,380.6719556
36.09375,0,382.6430067
36.09765625,0,380.6719556
36.1015625,0,384.5898435
36.10546875,0,380.3256899
36.109375,0,378.940627
36.11328125,0,380.7252273
36.1171875,0,383.4178671
36.12109375,0,381.843932
36.125,0,381.8705678
36.12890625,0,378.3013672
36.1328125,0,378.8607195
36.13671875,0,384.9893808
36.140625,0,382.8560933
36.14453125,0,381.071493
36.1484375,0,381.0182214
36.15234375,0,380.4855049
36.15625,0,382.3500127
36.16015625,0,381.7107528
36.1640625,0,378.7009045
36.16796875,0,379.5798868
36.171875,0,379.7929734
36.17578125,0,379.4999793
36.1796875,0,379.7130659
36.18359375,0,383.5244104
36.1875,0,378.4611821
36.19140625,0,384.0571269
36.1953125,0,378.7275404
36.19921875,0,381.5243021
36.203125,0,379.1270778
36.20703125,0,382.7229142
36.2109375,0,382.8560933
36.21484375,0,380.458869
36.21875,0,379.3135285
36.22265625,0,380.7252273
36.2265625,0,382.296741
36.23046875,0,383.8174045
36.234375,0,381.9771111
36.23828125,0,378.8074479
36.2421875,0,381.0981289
36.24609375,0,381.6042095
36.25,0,381.1514005
36.25390625,0,384.1103986
36.2578125,0,378.6476329
36.26171875,0,380.5920482
36.265625,0,380.2724183
36.26953125,0,377.4732351
36.2734375,0,383.6309537
36.27734375,0,381.3112155
36.28125,0,383.6043179
36.28515625,0,382.6163709
36.2890625,0,383.4445029
36.29296875,0,380.7518631
36.296875,0,381.7906603
36.30078125,0,378.7275404
36.3046875,0,383.124873
36.30859375,0,383.4445029
36.3125,0,380.2191466
36.31640625,0,381.8705678
36.3203125,0,382.8028217
36.32421875,0,382.7761859
36.328125,0,381.2845796
36.33203125,0,382.6962784
36.3359375,0,381.843932
36.33984375,0,382.74955
36.34375,0,380.4855049
36.34765625,0,380.9383139
36.3515625,0,384.0304911
36.35546875,0,379.1803494
36.359375,0,380.2724183
36.36328125,0,382.3233768
36.3671875,0,382.1102902
36.37109375,0,381.843932
36.375,0,383.2047805
36.37890625,0,380.2191466
36.3828125,0,381.1247647
36.38671875,0,381.4976662
36.390625,0,382.0303828
36.39453125,0,382.6430067
36.3984375,0,382.1635619
36.40234375,0,380.2724183
36.40625,0,378.780812
36.41015625,0,379.1803494
36.4140625,0,383.0425441
36.41796875,0,381.7640245
36.421875,0,382.0303828
36.42578125,0,380.9383139
36.4296875,0,384.0837628
36.43359375,0,384.1370344
36.4375,0,383.124873
36.44140625,0,382.0303828
36.4453125,0,376.0881722
36.44921875,0,383.6842254
36.453125,0,383.9772195
36.45703125,0,381.2579438
36.4609375,0,378.5943612
36.46484375,0,380.618684
36.46875,0,378.328003
36.47265625,0,385.1758316
36.4765625,0,379.6597943
36.48046875,0,380.9383139
36.484375,0,379.6864301
36.48828125,0,383.7907687
36.4921875,0,378.5410896
36.49609375,0,378.780812
36.5,0,381.5509379
36.50390625,0,379.2868927
36.5078125,0,377.4199635
36.51171875,0,380.0593317
36.515625,0,382.2168335
36.51953125,0,382.1369261
36.5234375,0,383.3912313
36.52734375,0,386.0814497
36.53125,0,383.1781447
36.53515625,0,380.6985915
36.5390625,0,379.8462451
36.54296875,0,380.5654123
36.546875,0,379.8728809
36.55078125,0,379.2602569
36.5546875,0,382.4032843
36.55859375,0,383.5510463
36.5625,0,383.4445029
36.56640625,0,378.2214597
36.5703125,0,379.1270778
36.57421875,0,379.9794242
36.578125,0,382.2701052
36.58203125,0,382.7761859
36.5859375,0,381.5775737
36.58984375,0,379.6065226
36.59375,0,381.1514005
36.59765625,0,383.3912313
36.6015625,0,381.7640245
36.60546875,0,381.7906603
36.609375,0,382.296741
36.61328125,0,382.296741
36.6171875,0,383.6842254
36.62109375,0,384.7496584
36.625,0,381.0182214
36.62890625,0,379.7397017
36.6328125,0,380.3523257
36.63671875,0,382.3233768
36.640625,0,381.4177588
36.64453125,0,381.6042095
36.6484375,0,380.4055974
36.65234375,0,379.1537136
36.65625,0,381.7107528
36.66015625,0,380.2191466
36.6640625,0,381.684117
36.66796875,0,382.4299201
36.671875,0,380.7518631
36.67578125,0,379.9527884
36.6796875,0,379.553251
36.68359375,0,379.8462451
36.6875,0,378.5144538
36.69140625,0,379.0205345
36.6953125,0,380.2990541
36.69921875,0,384.5898435
36.703125,0,376.9671544
36.70703125,0,386.0548139
36.7109375,0,382.456556
36.71484375,0,383.284688
36.71875,0,382.2701052
36.72265625,0,382.5897351
36.7265625,0,379.9261525
36.73046875,0,380.9649497
36.734375,0,384.3234852
36.73828125,0,377.6863217
36.7421875,0,381.0448572
36.74609375,0,379.9794242
36.75,0,380.0859675
36.75390625,0,381.1780363
36.7578125,0,380.0593317
36.76171875,0,380.6985915
36.765625,0,378.9139912
36.76953125,0,382.8560933
36.7734375,0,380.8317706
36.77734375,0,385.1491958
36.78125,0,384.3767568
36.78515625,0,384.2968494
36.7890625,0,382.2701052
36.79296875,0,380.2990541
36.796875,0,381.2845796
36.80078125,0,385.1491958
36.8046875,0,380.5387765
36.80859375,0,381.684117
36.8125,0,382.1635619
36.81640625,0,384.9361092
36.8203125,0,379.2069852
36.82421875,0,381.7906603
36.828125,0,382.0570186
36.83203125,0,384.4566643
36.8359375,0,378.8873553
36.83984375,0,380.7252273
36.84375,0,378.8607195
36.84765625,0,381.4976662
36.8515625,0,385.8417273
36.85546875,0,381.8172961
36.859375,0,381.7107528
36.86328125,0,381.6042095
36.8671875,0,383.5510463
36.87109375,0,379.0738061
36.875,0,382.5364634
36.87890625,0,377.180241
36.8828125,0,381.9771111
36.88671875,0,382.5098276
36.890625,0,379.3668002
36.89453125,0,378.0350089
36.8984375,0,381.2845796
36.90234375,0,380.9915856
36.90625,0,380.6985915
36.91015625,0,380.458869
36.9140625,0,380.9383139
36.91796875,0,382.8294575
36.921875,0,376.9405186
36.92578125,0,380.8850423
36.9296875,0,379.9261525
36.93359375,0,382.9360008
36.9375,0,381.3112155
36.94140625,0,379.0205345
36.9453125,0,380.7252273
36.94921875,0,379.1004419
36.953125,0,382.1369261
36.95703125,0,384.8295659
36.9609375,0,383.3912313
36.96484375,0,380.3256899
36.96875,0,378.2480955
36.97265625,0,381.7906603
36.9765625,0,382.4831918
36.98046875,0,383.3912313
36.984375,0,376.6475245
36.98828125,0,382.6163709
36.9921875,0,382.1102902
36.99609375,0,385.3356466
37,0,381.7373887
37.00390625,0,381.9771111
37.0078125,0,383.4711388
37.01171875,0,378.4611821
37.015625,0,378.780812
37.01953125,0,381.7107528
37.0234375,0,382.5897351
37.02734375,0,384.3767568
37.03125,0,381.8705678
37.03515625,0,383.8440403
37.0390625,0,384.5898435
37.04296875,0,380.1392391
37.046875,0,383.4178671
37.05078125,0,379.8462451
37.0546875,0,383.8174045
37.05859375,0,383.2047805
37.0625,0,378.4345463
37.06640625,0,379.2069852
37.0703125,0,381.5775737
37.07421875,0,383.3379596
37.078125,0,380.8317706
37.08203125,0,379.393436
37.0859375,0,382.9892725
37.08984375,0,379.0738061
37.09375,0,383.124873
37.09765625,0,381.9771111
37.1015625,0,379.5266151
37.10546875,0,378.8074479
37.109375,0,379.0205345
37.11328125,0,384.3767568
37.1171875,0,381.4443946
37.12109375,0,382.4831918
37.125,0,384.350121
37.12890625,0,381.7640245
37.1328125,0,381.1247647
37.13671875,0,384.7230226
37.140625,0,380.6719556
37.14453125,0,379.6065226
37.1484375,0,381.8172961
37.15234375,0,382.2434694
37.15625,0,380.165875
37.16015625,0,376.7540678
37.1640625,0,379.1537136
37.16796875,0,381.0182214
37.171875,0,381.3644871
37.17578125,0,382.0836544
37.1796875,0,380.1126033
37.18359375,0,381.1247647
37.1875,0,383.737497
37.19140625,0,383.3912313
37.1953125,0,383.1515089
37.19921875,0,379.7397017
37.203125,0,379.393436
37.20703125,0,383.6043179
37.2109375,0,382.9626366
37.21484375,0,381.3112155
37.21875,0,382.8294575
37.22265625,0,384.509936
37.2265625,0,379.8728809
37.23046875,0,381.5243021
37.234375,0,382.6430067
37.23828125,0,379.2069852
37.2421875,0,380.7518631
37.24609375,0,378.7541762
37.25,0,379.1537136
37.25390625,0,381.4710304
37.2578125,0,382.8560933
37.26171875,0,380.5387765
37.265625,0,380.3256899
37.26953125,0,380.1126033
37.2734375,0,379.9261525
37.27734375,0,381.4177588
37.28125,0,381.1514005
37.28515625,0,382.6696426
37.2890625,0,381.3112155
37.29296875,0,382.0570186
37.296875,0,379.3401644
37.30078125,0,378.8873553
37.3046875,0,380.165875
37.30859375,0,380.8051348
37.3125,0,380.9116781
37.31640625,0,381.5509379
37.3203125,0,376.9671544
37.32421875,0,384.0038553
37.328125,0,383.284688
37.33203125,0,381.7373887
37.3359375,0,382.1635619
37.33984375,0,379.2602569
37.34375,0,383.5776821
37.34765625,0,382.7229142
37.3515625,0,382.5364634
37.35546875,0,379.7130659
37.359375,0,379.1270778
37.36328125,0,380.7518631
37.3671875,0,384.2702135
37.37109375,0,383.1515089
37.375,0,380.6453198
37.37890625,0,380.2724183
37.3828125,0,381.7640245
37.38671875,0,381.0448572
37.390625,0,380.5387765
37.39453125,0,380.3789616
37.3984375,0,382.8028217
37.40234375,0,378.8607195
37.40625,0,377.7129576
37.41015625,0,382.0570186
37.4140625,0,380.5920482
37.41796875,0,386.0814497
37.421875,0,382.2701052
37.42578125,0,380.9383139
37.4296875,0,382.5897351
37.43359375,0,380.3789616
37.4375,0,379.9261525
37.44140625,0,379.5266151
37.4453125,0,379.393436
37.44921875,0,380.6453198
37.453125,0,381.8972036
37.45703125,0,380.3523257
37.4609375,0,383.3912313
37.46484375,0,383.897312
37.46875,0,381.9238394
37.47265625,0,380.165875
37.4765625,0,378.1415522
37.48046875,0,383.4711388
37.484375,0,379.9527884
37.48828125,0,379.1004419
37.4921875,0,382.3500127
37.49609375,0,380.3789616
37.5,0,377.6330501
37.50390625,0,376.3012588
37.5078125,0,379.0738061
37.51171875,0,381.8705678
37.515625,0,379.1270778
37.51953125,0,378.4079105
37.5234375,0,380.0859675
37.52734375,0,380.5920482
37.53125,0,381.0981289
37.53515625,0,379.2336211
37.5390625,0,380.458869
37.54296875,0,382.2168335
37.546875,0,376.8606111
37.55078125,0,381.071493
37.5546875,0,379.5266151
37.55859375,0,378.8340837
37.5625,0,378.7541762
37.56640625,0,377.6863217
37.5703125,0,379.7663376
37.57421875,0,383.4711388
37.578125,0,378.2747313
37.58203125,0,378.0882806
37.5859375,0,378.6742687
37.58984375,0,377.3666918
37.59375,0,379.1537136
37.59765625,0,382.3766485
37.6015625,0,378.1948239
37.60546875,0,382.456556
37.609375,0,381.9238394
37.61328125,0,379.0205345
37.6171875,0,376.5143454
37.62109375,0,381.2046722
37.625,0,378.328003
37.62890625,0,381.0448572
37.6328125,0,385.6286407
37.63671875,0,380.2191466
37.640625,0,379.6864301
37.64453125,0,380.5654123
37.6484375,0,380.0326958
37.65234375,0,382.0570186
37.65625,0,379.2868927
37.66015625,0,376.8606111
37.6640625,0,384.9361092
37.66796875,0,380.3256899
37.671875,0,379.8196092
37.67578125,0,379.8995167
37.6796875,0,378.0882806
37.68359375,0,378.940627
37.6875,0,378.2480955
37.69140625,0,379.1803494
37.6953125,0,378.2480955
37.69921875,0,380.0326958
37.703125,0,380.6985915
37.70703125,0,381.684117
37.7109375,0,382.8560933
37.71484375,0,380.9116781
37.71875,0,379.2069852
37.72265625,0,383.124873
37.7265625,0,378.3812746
37.73046875,0,379.1537136
37.734375,0,379.8728809
37.73828125,0,381.1514005
37.7421875,0,381.6574812
37.74609375,0,377.8994083
37.75,0,381.1514005
37.75390625,0,380.2457824
37.7578125,0,382.9892725
37.76171875,0,379.553251
37.765625,0,381.5243021
37.76953125,0,379.6864301
37.7734375,0,382.6163709
37.77734375,0,378.1415522
37.78125,0,380.9116781
37.78515625,0,383.06918
37.7890625,0,382.8294575
37.79296875,0,380.8051348
37.796875,0,384.0038553
37.80078125,0,385.1758316
37.8046875,0,380.7252273
37.80859375,0,381.6574812
37.8125,0,379.7397017
37.81640625,0,380.1392391
37.8203125,0,379.2868927
37.82421875,0,379.7663376
37.828125,0,380.618684
37.83203125,0,381.4976662
37.8359375,0,380.2457824
37.83984375,0,377.0736977
37.84375,0,380.1925108
37.84765625,0,378.3812746
37.8515625,0,381.7373887
37.85546875,0,379.1803494
37.859375,0,380.6719556
37.86328125,0,380.5387765
37.8671875,0,381.3911229
37.87109375,0,381.6308454
37.875,0,378.9672628
37.87890625,0,375.9816289
37.8828125,0,380.9649497
37.88671875,0,383.0425441
37.890625,0,379.2868927
37.89453125,0,381.0448572
37.8984375,0,381.7640245
37.90234375,0,381.3911229
37.90625,0,379.7130659
37.91015625,0,381.5775737
37.9140625,0,379.2602569
37.91796875,0,381.8972036
37.921875,0,380.8584064
37.92578125,0,383.6842254
37.9296875,0,382.0303828
37.93359375,0,381.8972036
37.9375,0,381.7107528
37.94140625,0,380.9915856
37.9453125,0,383.06918
37.94921875,0,379.7663376
37.953125,0,380.7252273
37.95703125,0,382.9892725
37.9609375,0,380.6719556
37.96484375,0,377.6863217
37.96875,0,381.2046722
37.97265625,0,381.1780363
37.9765625,0,379.7929734
37.98046875,0,383.4445029
37.984375,0,383.1781447
37.98828125,0,379.6065226
37.9921875,0,383.2047805
37.99609375,0,382.2168335
38,0,377.3933277
38.00390625,0,377.2068769
38.0078125,0,377.3134202
38.01171875,0,376.114808
38.015625,0,380.7518631
38.01953125,0,384.0571269
38.0234375,0,380.9649497
38.02734375,0,383.4977746
38.03125,0,383.5510463
38.03515625,0,385.1758316
38.0390625,0,383.0159083
38.04296875,0,380.8317706
38.046875,0,378.6742687
38.05078125,0,383.0958158
38.0546875,0,379.9794242
38.05859375,0,380.7252273
38.0625,0,382.8294575
38.06640625,0,379.7130659
38.0703125,0,380.7518631
38.07421875,0,382.2168335
38.078125,0,383.897312
38.08203125,0,383.5510463
38.0859375,0,383.06918
38.08984375,0,383.3912313
38.09375,0,380.5920482
38.09765625,0,380.3789616
38.1015625,0,377.7662292
38.10546875,0,382.3766485
38.109375,0,381.6308454
38.11328125,0,380.2990541
38.1171875,0,379.9794242
38.12109375,0,382.1901977
38.125,0,380.9649497
38.12890625,0,384.1636702
38.1328125,0,380.5654123
38.13671875,0,380.2990541
38.140625,0,382.5897351
38.14453125,0,382.2168335
38.1484375,0,379.3401644
38.15234375,0,377.5531426
38.15625,0,382.6696426
38.16015625,0,384.8029301
38.1640625,0,379.4733435
38.16796875,0,379.3401644
38.171875,0,386.3211721
38.17578125,0,379.4733435
38.1796875,0,376.8606111
38.18359375,0,378.0350089
38.1875,0,383.5510463
38.19140625,0,378.7541762
38.1953125,0,382.4032843
38.19921875,0,378.1415522
38.203125,0,380.9383139
38.20703125,0,383.0159083
38.2109375,0,380.1392391
38.21484375,0,381.3644871
38.21875,0,381.2579438
38.22265625,0,379.2602569
38.2265625,0,385.4954615
38.23046875,0,379.5266151
38.234375,0,381.6042095
38.23828125,0,379.8462451
38.2421875,0,382.4299201
38.24609375,0,377.6863217
38.25,0,378.7541762
38.25390625,0,383.1515089
38.2578125,0,380.1925108
38.26171875,0,381.6574812
38.265625,0,389.2801702
38.26953125,0,383.0425441
38.2734375,0,381.0182214
38.27734375,0,382.8294575
38.28125,0,383.3645955
38.28515625,0,378.9938986
38.2890625,0,385.9749064
38.29296875,0,380.6985915
38.296875,0,382.7761859
38.30078125,0,379.4467077
38.3046875,0,382.1635619
38.30859375,0,381.8972036
38.3125,0,381.8705678
38.31640625,0,383.284688
38.3203125,0,384.8029301
38.32421875,0,379.7397017
38.328125,0,381.8172961
38.33203125,0,381.0448572
38.3359375,0,384.9094734
38.33984375,0,382.4831918
38.34375,0,381.2845796
38.34765625,0,381.3112155
38.3515625,0,381.3378513
38.35546875,0,377.792865
38.359375,0,384.350121
38.36328125,0,384.2435777
38.3671875,0,381.3644871
38.37109375,0,381.8172961
38.375,0,381.9771111
38.37890625,0,380.2724183
38.3828125,0,379.7663376
38.38671875,0,384.3234852
38.390625,0,380.6453198
38.39453125,0,381.8172961
38.3984375,0,378.3812746
38.40234375,0,379.6597943
38.40625,0,383.7907687
38.41015625,0,383.5510463
38.4140625,0,377.340056
38.41796875,0,382.4299201
38.421875,0,383.1781447
38.42578125,0,381.0448572
38.4296875,0,377.9260442
38.43359375,0,380.1126033
38.4375,0,383.2047805
38.44140625,0,380.8051348
38.4453125,0,378.8607195
38.44921875,0,379.2868927
38.453125,0,383.284688
38.45703125,0,384.7762942
38.4609375,0,384.4300285
38.46484375,0,381.9504753
38.46875,0,379.8995167
38.47265625,0,379.7663376
38.4765625,0,385.9216347
38.48046875,0,381.8972036
38.484375,0,381.3378513
38.48828125,0,382.5098276
38.4921875,0,384.9893808
38.49609375,0,380.7518631
38.5,0,380.165875
38.50390625,0,381.8172961
38.5078125,0,380.0859675
38.51171875,0,377.180241
38.515625,0,381.0981289
38.51953125,0,381.7373887
38.5234375,0,382.6696426
38.52734375,0,377.8461367
38.53125,0,377.2068769
38.53515625,0,380.1126033
38.5390625,0,381.0182214
38.54296875,0,380.618684
38.546875,0,378.5943612
38.55078125,0,383.5244104
38.5546875,0,380.00606
38.55859375,0,382.8294575
38.5625,0,381.1514005
38.56640625,0,378.328003
38.5703125,0,380.7784989
38.57421875,0,377.7662292
38.578125,0,379.4999793
38.58203125,0,379.6597943
38.5859375,0,379.0471703
38.58984375,0,384.3234852
38.59375,0,380.8850423
38.59765625,0,379.2336211
38.6015625,0,381.7640245
38.60546875,0,383.124873
38.609375,0,380.5387765
38.61328125,0,380.9915856
38.6171875,0,378.2747313
38.62109375,0,378.9938986
38.625,0,379.8462451
38.62890625,0,382.8827292
38.6328125,0,384.3234852
38.63671875,0,378.4878179
38.640625,0,382.4831918
38.64453125,0,379.2868927
38.6484375,0,383.0159083
38.65234375,0,380.5387765
38.65625,0,384.5898435
38.66015625,0,382.0037469
38.6640625,0,379.1004419
38.66796875,0,380.9915856
38.671875,0,377.792865
38.67578125,0,384.3234852
38.6796875,0,379.3401644
38.68359375,0,381.0981289
38.6875,0,379.0738061
38.69140625,0,384.2702135
38.6953125,0,385.0426525
38.69921875,0,380.8584064
38.703125,0,378.8607195
38.70703125,0,381.7107528
38.7109375,0,380.2724183
38.71484375,0,379.9794242
38.71875,0,378.780812
38.72265625,0,380.5654123
38.7265625,0,381.7906603
38.73046875,0,380.8051348
38.734375,0,382.3233768
38.73828125,0,381.4443946
38.7421875,0,383.0159083
38.74609375,0,384.8029301
38.75,0,378.7275404
38.75390625,0,383.3912313
38.7578125,0,380.6719556
38.76171875,0,381.1247647
38.765625,0,380.458869
38.76953125,0,381.0981289
38.7734375,0,380.4322332
38.77734375,0,382.3233768
38.78125,0,381.3378513
38.78515625,0,382.3766485
38.7890625,0,380.9649497
38.79296875,0,384.509936
38.796875,0,382.0037469
38.80078125,0,379.8462451
38.8046875,0,383.3379596
38.80859375,0,380.3256899
38.8125,0,380.0326958
38.81640625,0,382.6962784
38.8203125,0,383.6842254
38.82421875,0,377.340056
38.828125,0,380.7252273
38.83203125,0,381.0448572
38.8359375,0,380.4322332
38.83984375,0,383.7108612
38.84375,0,381.2579438
38.84765625,0,379.4999793
38.8515625,0,384.9893808
38.85546875,0,380.4855049
38.859375,0,379.3401644
38.86328125,0,383.4977746
38.8671875,0,380.3523257
38.87109375,0,385.575369
38.875,0,382.4831918
38.87890625,0,383.1515089
38.8828125,0,377.1536052
38.88671875,0,381.8972036
38.890625,0,381.1247647
38.89453125,0,381.9504753
38.8984375,0,383.6575896
38.90234375,0,378.8607195
38.90625,0,380.5654123
38.91015625,0,381.1514005
38.9140625,0,378.7275404
38.91796875,0,380.9915856
38.921875,0,381.3911229
38.92578125,0,382.7229142
38.9296875,0,383.0159083
38.93359375,0,382.2434694
38.9375,0,382.0037469
38.94140625,0,380.00606
38.9453125,0,381.231308
38.94921875,0,382.2434694
38.953125,0,379.2868927
38.95703125,0,382.3500127
38.9609375,0,377.1269694
38.96484375,0,379.5798868
38.96875,0,381.3112155
38.97265625,0,384.509936
38.9765625,0,381.4177588
38.98046875,0,381.231308
38.984375,0,383.0958158
38.98828125,0,380.8051348
38.9921875,0,380.8584064
38.99609375,0,380.00606
39,0,379.7397017
39.00390625,0,383.2314163
39.0078125,0,380.2724183
39.01171875,0,382.9626366
39.015625,0,381.1514005
39.01953125,0,382.4032843
39.0234375,0,383.9505836
39.02734375,0,380.5121407
39.03125,0,378.168188
39.03515625,0,378.780812
39.0390625,0,382.5098276
39.04296875,0,378.5144538
39.046875,0,380.1126033
39.05078125,0,379.7397017
39.0546875,0,381.0448572
39.05859375,0,378.8074479
39.0625,0,383.6043179
39.06640625,0,383.8706762
39.0703125,0,379.8196092
39.07421875,0,379.4999793
39.078125,0,385.575369
39.08203125,0,383.0425441
39.0859375,0,380.9649497
39.08984375,0,381.9238394
39.09375,0,377.5265068
39.09765625,0,380.5654123
39.1015625,0,383.6309537
39.10546875,0,383.2314163
39.109375,0,379.8728809
39.11328125,0,381.8705678
39.1171875,0,383.7108612
39.12109375,0,381.7640245
39.125,0,383.2580522
39.12890625,0,384.2968494
39.1328125,0,381.6042095
39.13671875,0,379.6331584
39.140625,0,377.2335127
39.14453125,0,381.0448572
39.1484375,0,381.3378513
39.15234375,0,382.8827292
39.15625,0,380.5121407
39.16015625,0,380.5387765
39.1640625,0,383.6043179
39.16796875,0,378.7541762
39.171875,0,379.9261525
39.17578125,0,383.4711388
39.1796875,0,380.4322332
39.18359375,0,383.7641329
39.1875,0,378.780812
39.19140625,0,377.0204261
