Time,RPM,TRQU
167.1484375,95.625,-11.81447
167.1523438,95.625,-12.98681886
167.15625,96.5625,-12.449632
167.1601563,96.5625,-11.37153299
167.1640625,96.5625,-11.9210133
167.1679688,96.5625,-12.61764259
167.171875,95.625,-18.54495198
167.1757813,96.5625,-12.97862322
167.1796875,96.5625,-12.74504752
167.1835938,96.5625,-9.531239578
167.1875,95.625,-10.97814233
167.1914063,93.75,-14.55255837
167.1953125,95.625,-13.73262198
167.1992188,96.5625,-11.60548122
167.203125,94.6875,-10.96175105
167.2070313,93.75,-12.11770863
167.2109375,94.6875,-12.449632
167.2148438,95.625,-12.20376284
167.21875,94.6875,-11.3100657
167.2226563,94.6875,-11.33465261
167.2265625,94.6875,-12.56437094
167.2304688,94.6875,-12.5356862
167.234375,94.6875,-11.29777224
167.2382813,94.6875,-11.51532919
167.2421875,94.6875,-13.50314409
167.2460938,94.6875,-12.63813169
167.25,94.6875,-11.83905692
167.2539063,94.6875,-10.28970868
167.2578125,94.6875,-10.87979467
167.2617188,94.6875,-12.449632
167.265625,93.75,-12.82290609
167.2695313,95.625,-11.86774165
167.2734375,94.6875,-11.61777467
167.2773438,94.6875,-11.55220956
167.28125,94.6875,-11.51532919
167.2851563,94.6875,-12.65042514
167.2890625,95.625,-11.24450059
167.2929688,94.6875,-12.60944695
167.296875,94.6875,-13.2285902
167.3007813,95.625,-11.9619915
167.3046875,95.625,-11.10517473
167.3085938,95.625,-11.21171803
167.3125,96.5625,-11.66694851
167.3164063,95.625,-11.9415024
167.3203125,97.5,-12.35947997
167.3242188,97.5,-11.54401393
167.328125,97.5,-10.74046881
167.3320313,97.5,-11.44939155
167.3359375,97.5,-13.47445936
167.3398438,99.375,-12.23244757
167.34375,98.4375,-11.08058781
167.3476563,98.4375,-12.01526315
167.3515625,99.375,-11.47397847
167.3554688,98.4375,-13.21219892
167.359375,99.375,-12.90486247
167.3632813,99.375,-11.64645941
167.3671875,99.375,-11.81447
167.3710938,99.375,-12.98272104
167.375,98.4375,-13.19990546
167.3789063,98.4375,-12.14639337
167.3828125,99.375,-12.51929493
167.3867188,97.5,-12.3021105
167.390625,98.4375,-11.9619915
167.3945313,97.5,-13.75720889
167.3984375,96.5625,-13.94570858
167.4023438,98.4375,-11.15025074
167.40625,96.5625,-11.40021772
167.4101563,96.5625,-12.3021105
167.4140625,96.5625,-12.41684944
167.4179688,96.5625,-12.24064321
167.421875,96.5625,-11.80217654
167.4257813,96.5625,-11.90052421
167.4296875,95.625,-11.87183947
167.4335938,96.5625,-12.63403387
167.4375,96.5625,-11.57269866
167.4414063,96.5625,-11.37972862
167.4453125,95.625,-12.74914534
167.4492188,95.625,-13.74901325
167.453125,97.5,-11.87183947
167.4570313,96.5625,-11.19532675
167.4609375,95.625,-11.3961199
167.4648438,96.5625,-12.49880583
167.46875,96.5625,-13.52773101
167.4726563,96.5625,-12.50700147
167.4765625,96.5625,-11.5604052
167.4804688,97.5,-12.69140334
167.484375,96.5625,-12.38816471
167.4882813,97.5,-12.03985007
167.4921875,97.5,-13.89243693
167.4960938,97.5,-15.06888361
167.5,98.4375,-12.80651481
167.5039063,98.4375,-11.53172047
167.5078125,98.4375,-12.22425193
167.5117188,98.4375,-13.17941637
167.515625,98.4375,-12.41275162
167.5195313,98.4375,-12.847493
167.5234375,99.375,-12.56437094
167.5273438,99.375,-12.44553418
167.53125,98.4375,-12.61764259
167.5351563,99.375,-12.59715349
167.5390625,99.375,-12.37587125
167.5429688,99.375,-12.85978646
167.546875,99.375,-1.661191294
167.5507813,99.375,-12.33489306
167.5546875,99.375,-12.76963443
167.5585938,99.375,-13.04828615
167.5625,99.375,-12.10951299
167.5664063,99.375,-12.44143636
167.5703125,98.4375,-13.66705687
167.5742188,98.4375,-13.81048054
167.578125,98.4375,-12.88027556
167.5820313,98.4375,-12.49880583
167.5859375,97.5,-12.46192546
167.5898438,97.5,-13.76950235
167.59375,97.5,-13.8432631
167.5976563,96.5625,-13.56461138
167.6015625,97.5,-12.9540363
167.6054688,96.5625,-11.3756308
167.609375,94.6875,-13.77360017
167.6132813,96.5625,-13.6096874
167.6171875,96.5625,-11.87593729
167.6210938,95.625,-11.44529373
167.625,94.6875,-12.01936097
167.6289063,95.625,-14.01984186
167.6328125,94.6875,-12.98681886
167.6367188,95.625,-11.39202208
167.640625,94.6875,-12.68730552
167.6445313,94.6875,-13.74901325
167.6484375,94.6875,-13.70393724
167.6523438,94.6875,-12.35538215
167.65625,94.6875,-10.93306632
167.6601563,94.6875,-11.20352239
167.6640625,93.75,-12.68730552
167.6679688,94.6875,-13.9702955
167.671875,95.625,-12.47421891
167.6757813,95.625,-11.21581585
167.6796875,95.625,-12.27342577
167.6835938,94.6875,-13.56051356
167.6875,96.5625,-13.41299207
167.6914063,97.5,-12.33079524
167.6953125,96.5625,-12.00296969
167.6992188,97.5,-11.97018714
167.703125,96.5625,-15.29873402
167.7070313,97.5,-14.91726429
167.7109375,99.375,-10.46591491
167.7148438,98.4375,-10.89208812
167.71875,97.5,-12.9745254
167.7226563,97.5,-16.6677782
167.7265625,98.4375,-1.956234285
167.7304688,99.375,-11.57679648
167.734375,98.4375,-11.0150227
167.7382813,97.5,-13.50314409
167.7421875,98.4375,-14.61402566
167.7460938,98.4375,-12.72008807
167.75,98.4375,-11.07648999
167.7539063,97.5,-12.99911232
167.7578125,97.5,-14.51977582
167.7617188,97.5,-13.09336216
167.765625,98.4375,-12.14229555
167.7695313,97.5,-11.56450302
167.7734375,97.5,-12.19966502
167.7773438,95.625,-14.23292846
167.78125,97.5,-14.25751538
167.7851563,96.5625,-12.34718651
167.7890625,96.5625,-11.54401393
167.7929688,94.6875,-12.93764503
167.796875,94.6875,-14.72056896
167.8007813,95.625,-14.70417769
167.8046875,94.6875,-13.14253599
167.8085938,94.6875,-12.40455599
167.8125,94.6875,-12.22015412
167.8164063,92.8125,-14.50748236
167.8203125,93.75,-13.67115469
167.8242188,93.75,-12.49470801
167.828125,94.6875,-11.86364383
167.8320313,92.8125,-11.66285069
167.8359375,92.8125,-12.98272104
167.8398438,92.8125,-13.21219892
167.84375,93.75,-12.22015412
167.8476563,92.8125,-12.11770863
167.8515625,93.75,-12.43324072
167.8554688,92.8125,-11.33875043
167.859375,92.8125,-12.43733854
167.8632813,93.75,-12.87207992
167.8671875,93.75,-12.81880827
167.8710938,93.75,-12.43733854
167.875,94.6875,-11.35923953
167.8789063,94.6875,-11.97838278
167.8828125,94.6875,-12.67501206
167.8867188,94.6875,-12.85978646
167.890625,96.5625,-12.60534913
167.8945313,96.5625,-12.19966502
167.8984375,95.625,-12.05624134
167.9023438,96.5625,-13.50724191
167.90625,96.5625,-14.25751538
167.9101563,97.5,-13.05648179
167.9140625,97.5,-11.74070925
167.9179688,96.5625,-13.57690484
167.921875,96.5625,-9.424696276
167.9257813,98.4375,-12.61354477
167.9296875,97.5,-11.80217654
167.9335938,97.5,-12.11361081
167.9375,97.5,-13.33923132
167.9414063,97.5,-14.49928672
167.9453125,98.4375,-13.11385126
167.9492188,98.4375,-10.82652301
167.953125,97.5,-12.55207748
167.9570313,96.5625,-14.95414467
167.9609375,98.4375,-13.6096874
167.9648438,97.5,-12.14639337
167.96875,97.5,-11.70382888
167.9726563,97.5,-11.97428496
167.9765625,97.5,-13.11385126
167.9804688,96.5625,-13.2490793
167.984375,97.5,-13.15482945
167.9882813,97.5,-12.37177343
167.9921875,96.5625,-13.13434035
167.9960938,96.5625,-13.18351419
168,96.5625,-12.25703449
168.0039063,96.5625,-12.34718651
168.0078125,95.625,-13.66705687
168.0117188,96.5625,-12.07673044
168.015625,95.625,-13.38840515
168.0195313,94.6875,-14.45421071
168.0234375,96.5625,-11.74070925
168.0273438,95.625,-10.9084794
168.03125,95.625,-12.41275162
168.0351563,94.6875,-12.85159082
168.0390625,95.625,-12.99911232
168.0429688,95.625,-12.28571922
168.046875,94.6875,-11.88413293
168.0507813,94.6875,-12.3430887
168.0546875,94.6875,-12.51519711
168.0585938,94.6875,-12.28981704
168.0625,94.6875,-11.40431554
168.0664063,93.75,-13.07697088
168.0703125,94.6875,-12.62174041
168.0742188,94.6875,-12.98272104
168.078125,94.6875,-11.29367442
168.0820313,94.6875,-11.02731616
168.0859375,94.6875,-12.38406689
168.0898438,94.6875,-12.60534913
168.09375,94.6875,-12.13000209
168.0976563,95.625,-11.75710053
168.1015625,94.6875,-12.83929736
168.1054688,95.625,-12.22015412
168.109375,95.625,-11.90462203
168.1132813,94.6875,-13.83506746
168.1171875,96.5625,-14.24931974
168.1210938,95.625,-12.15868683
168.125,95.625,-12.36767561
168.1289063,96.5625,-11.23220713
168.1328125,96.5625,-12.60534913
168.1367188,95.625,-14.03623314
168.140625,97.5,-12.53158838
168.1445313,97.5,-11.73251362
168.1484375,97.5,-12.22425193
168.1523438,96.5625,-12.51109929
168.15625,98.4375,-12.02755661
168.1601563,97.5,-11.93740458
168.1640625,97.5,-13.39250297
168.1679688,98.4375,-11.86364383
168.171875,97.5,-13.01960141
168.1757813,98.4375,-12.37177343
168.1796875,98.4375,-11.75300271
168.1835938,97.5,-13.04418833
168.1875,98.4375,-13.05238397
168.1914063,97.5,-11.84725256
168.1953125,98.4375,-12.60125131
168.1992188,97.5,-13.44577462
168.203125,97.5,-13.52363319
168.2070313,98.4375,-12.59715349
168.2109375,97.5,-12.36767561
168.2148438,96.5625,-12.57256658
168.21875,97.5,-12.67091424
168.2226563,95.625,-13.60149176
168.2265625,96.5625,-14.21653719
168.2304688,97.5,-11.97018714
168.234375,95.625,-11.99067623
168.2382813,95.625,-13.24498148
168.2421875,95.625,-12.84339518
168.2460938,96.5625,-13.17531855
168.25,95.625,-12.0480457
168.2539063,95.625,-12.25703449
168.2578125,94.6875,-12.87207992
168.2617188,95.625,-12.47831673
168.265625,95.625,-11.12566383
168.2695313,95.625,-11.82266564
168.2734375,94.6875,-13.34332914
168.2773438,94.6875,-13.70393724
168.28125,95.625,-12.88027556
168.2851563,95.625,-10.85930557
168.2890625,95.625,-10.94535978
168.2929688,94.6875,-13.4621659
168.296875,95.625,-14.40503688
168.3007813,96.5625,-11.98657841
168.3046875,95.625,-11.80627436
168.3085938,95.625,-12.67091424
168.3125,94.6875,-12.49880583
168.3164063,95.625,-13.27366621
168.3203125,95.625,-12.80241699
168.3242188,96.5625,-11.54401393
168.328125,95.625,-12.00706751
168.3320313,95.625,-13.97476585
168.3359375,96.5625,-12.11770863
168.3398438,96.5625,-11.45348937
168.34375,96.5625,-11.99477405
168.3476563,96.5625,-12.03575225
168.3515625,96.5625,-12.59305567
168.3554688,96.5625,-13.12614472
168.359375,97.5,-12.17098028
168.3632813,97.5,-11.7284158
168.3671875,97.5,-12.44553418
168.3710938,97.5,-12.64632733
168.375,97.5,-13.26547057
168.3789063,97.5,-13.5687092
168.3828125,97.5,-12.04394788
168.3867188,97.5,-12.05624134
168.390625,97.5,-13.04009051
168.3945313,98.4375,-13.35972042
168.3984375,97.5,-11.81447
168.4023438,98.4375,-12.90076465
168.40625,97.5,-13.8637522
168.4101563,97.5,-12.37587125
168.4140625,97.5,-12.44143636
168.4179688,97.5,-12.32669742
168.421875,97.5,-12.69550116
168.4257813,96.5625,-14.50338454
168.4296875,96.5625,-15.62246175
168.4335938,97.5,-13.42528553
168.4375,97.5,-10.5478713
168.4414063,94.6875,-13.11794908
168.4453125,95.625,-14.83530791
168.4492188,96.5625,-13.52773101
168.453125,95.625,-11.93330676
168.4570313,95.625,-11.33465261
168.4609375,94.6875,-12.79831917
168.4648438,94.6875,-13.87194783
168.46875,95.625,-12.72418589
168.4726563,94.6875,-11.60548122
168.4765625,94.6875,-11.8349591
168.4804688,93.75,-13.11794908
168.484375,93.75,-13.99525494
168.4882813,94.6875,-12.14639337
168.4921875,94.6875,-10.38805635
168.4960938,93.75,-11.39202208
168.5,93.75,-13.38840515
168.5039063,94.6875,-13.51133973
168.5078125,94.6875,-11.67514414
168.5117188,93.75,-11.70382888
168.515625,94.6875,-12.29801268
168.5195313,93.75,-13.13843817
168.5234375,93.75,-12.72828371
168.5273438,94.6875,-11.84315474
168.53125,93.75,-12.13819773
168.5351563,93.75,-13.65066559
168.5390625,93.75,-13.83506746
168.5429688,94.6875,-11.83905692
168.546875,93.75,-12.40455599
168.5507813,94.6875,-8.625248977
168.5546875,94.6875,-11.61367685
168.5585938,94.6875,-12.6832077
168.5625,94.6875,-12.64222951
168.5664063,95.625,-12.1750781
168.5703125,95.625,-11.45348937
168.5742188,96.5625,-11.55220956
168.578125,95.625,-13.13024254
168.5820313,95.625,-13.31874222
168.5859375,96.5625,-12.92125375
168.5898438,96.5625,-9.371424624
168.59375,96.5625,-11.85135038
168.5976563,97.5,-10.95765323
168.6015625,95.625,-12.26113231
168.6054688,97.5,-13.47855718
168.609375,97.5,-12.67501206
168.6132813,97.5,-11.55220956
168.6171875,96.5625,-12.11361081
168.6210938,96.5625,-13.27776403
168.625,97.5,-12.56027312
168.6289063,97.5,-12.51109929
168.6328125,97.5,-12.24474103
168.6367188,96.5625,-11.78988309
168.640625,96.5625,-13.65886123
168.6445313,95.625,-13.88424129
168.6484375,96.5625,-11.46988065
168.6523438,96.5625,-15.61836393
168.65625,94.6875,-13.17122073
168.6601563,95.625,-14.06901569
168.6640625,96.5625,-15.16723127
168.6679688,95.625,5.577792814
168.671875,94.6875,-11.78168745
168.6757813,94.6875,-13.16712291
168.6796875,94.6875,-12.29801268
168.6835938,95.625,-10.60933859
168.6875,95.625,-12.35128433
168.6914063,93.75,-12.74914534
168.6953125,94.6875,-13.34332914
168.6992188,95.625,-11.15434856
168.703125,94.6875,-10.98633797
168.7070313,94.6875,-11.55630738
168.7109375,93.75,-12.19966502
168.7148438,94.6875,-11.87593729
168.71875,95.625,-11.38382644
168.7226563,93.75,-12.05214352
168.7265625,94.6875,-13.04009051
168.7304688,93.75,-11.70382888
168.734375,94.6875,-11.99067623
168.7382813,94.6875,-11.95789368
168.7421875,93.75,-10.76915354
168.7460938,93.75,-11.44119591
168.75,93.75,-12.56027312
168.7539063,94.6875,-11.92511112
168.7578125,94.6875,-10.37576289
168.7617188,94.6875,-11.41251118
168.765625,95.625,-11.67514414
168.7695313,94.6875,-12.47421891
168.7734375,96.5625,-11.95379586
168.7773438,96.5625,-10.57245822
168.78125,96.5625,-12.40455599
168.7851563,96.5625,-12.79831917
168.7890625,97.5,-12.26932795
168.7929688,97.5,-10.68309934
168.796875,97.5,-12.69140334
168.8007813,97.5,-12.38816471
168.8046875,98.4375,-11.99477405
168.8085938,97.5,-11.47397847
168.8125,98.4375,-11.33055479
168.8164063,98.4375,-12.61354477
168.8203125,97.5,-12.83929736
168.8242188,98.4375,-12.33899088
168.828125,98.4375,-12.11361081
168.8320313,97.5,-11.99477405
168.8359375,98.4375,-12.9540363
168.8398438,97.5,-12.46192546
168.84375,97.5,-12.88027556
168.8476563,97.5,-13.26956839
168.8515625,97.5,-12.71599025
168.8554688,97.5,-11.22810931
168.859375,96.5625,-13.2285902
168.8632813,96.5625,-13.36791606
168.8671875,96.5625,-11.49036975
168.8710938,96.5625,-9.830380389
168.875,95.625,-11.80217654
168.8789063,96.5625,-12.41275162
168.8828125,95.625,-12.25703449
168.8867188,95.625,-11.90871985
168.890625,95.625,-10.66670806
168.8945313,94.6875,-12.59305567
168.8984375,94.6875,-13.51133973
168.9023438,94.6875,-12.84339518
168.90625,94.6875,-11.93330676
168.9101563,95.625,-10.11312992
168.9140625,93.75,-11.38382644
168.9179688,93.75,-12.75734098
168.921875,93.75,-12.74057717
168.9257813,95.625,-11.35923953
168.9296875,93.75,-11.06419654
168.9335938,93.75,-12.55207748
168.9375,94.6875,-12.02345879
168.9414063,94.6875,-12.12590427
168.9453125,94.6875,-11.34694607
168.9492188,94.6875,-11.34284825
168.953125,93.75,-12.48241455
168.9570313,93.75,-13.72442634
168.9609375,95.625,-11.29367442
168.9648438,95.625,-11.55630738
168.96875,94.6875,-11.80627436
168.9726563,95.625,-11.48217411
168.9765625,96.5625,-12.25293667
168.9804688,96.5625,-12.13000209
168.984375,96.5625,-11.47397847
168.9882813,96.5625,-11.93330676
168.9921875,97.5,-12.31030614
168.9960938,98.4375,-11.59728558
169,96.5625,-12.01526315
169.0039063,97.5,-12.6627186
169.0078125,98.4375,-12.56027312
169.0117188,98.4375,-11.7079267
169.015625,97.5,-11.7079267
169.0195313,98.4375,-11.93740458
169.0234375,97.5,-12.68730552
169.0273438,98.4375,-12.67091424
169.03125,98.4375,-11.78988309
169.0351563,97.5,-11.2895766
169.0390625,97.5,-11.91691549
169.0429688,97.5,-12.61764259
169.046875,97.5,-12.07673044
169.0507813,96.5625,-14.0280375
169.0546875,97.5,-13.57280702
169.0585938,97.5,-11.80217654
169.0625,95.625,-11.72022016
169.0664063,95.625,-13.42118771
169.0703125,96.5625,-12.85978646
169.0742188,95.625,-11.47807629
169.078125,96.5625,-11.10107691
169.0820313,94.6875,-11.69153542
169.0859375,95.625,-12.57256658
169.0898438,94.6875,-13.05238397
169.09375,96.5625,-11.29777224
169.0976563,94.6875,-11.31826133
169.1015625,93.75,-13.09336216
169.1054688,94.6875,-13.12614472
169.109375,94.6875,-11.65055723
169.1132813,94.6875,-11.99887187
169.1171875,94.6875,-11.20762021
169.1210938,93.75,-12.3021105
169.125,94.6875,-12.28981704
169.1289063,94.6875,-11.50676102
169.1328125,93.75,-11.05190308
169.1367188,93.75,-12.18737156
169.140625,94.6875,-12.03165443
169.1445313,94.6875,-11.46988065
169.1484375,94.6875,-10.96175105
169.1523438,93.75,-11.90871985
169.15625,93.75,-14.33947177
169.1601563,94.6875,-13.29005749
169.1640625,95.625,-11.03141398
169.1679688,94.6875,-10.86750121
169.171875,94.6875,-12.05214352
169.1757813,94.6875,-11.96608932
169.1796875,95.625,-11.92920894
169.1835938,96.5625,-11.5604052
169.1875,95.625,-13.2490793
169.1914063,95.625,-11.79398091
169.1953125,95.625,-12.30620832
169.1992188,97.5,-11.7079267
169.203125,96.5625,-11.49856538
169.2070313,96.5625,-13.33103568
169.2109375,97.5,-12.81471045
169.2148438,97.5,-11.98657841
169.21875,97.5,-11.2690875
169.2226563,98.4375,-10.78554482
169.2265625,97.5,-12.39636035
169.2304688,97.5,-13.07287306
169.234375,99.375,-11.69973106
169.2382813,98.4375,-10.49459965
169.2421875,97.5,-11.71202452
169.2460938,98.4375,-13.27776403
169.25,98.4375,-7.006237814
169.2539063,98.4375,-11.3100657
169.2578125,97.5,-12.26113231
169.2617188,98.4375,-12.79831917
169.265625,97.5,-13.18351419
169.2695313,96.5625,-12.59305567
169.2734375,98.4375,-10.95765323
169.2773438,96.5625,-11.28138096
169.28125,96.5625,-12.59305567
169.2851563,95.625,-12.96223194
169.2890625,97.5,-12.13819773
169.2929688,96.5625,-11.34284825
169.296875,96.5625,-11.09697909
169.3007813,95.625,-11.83086128
169.3046875,94.6875,-13.25317712
169.3085938,96.5625,-12.14639337
169.3125,96.5625,-10.93716414
169.3164063,94.6875,-11.31416351
169.3203125,94.6875,-14.1550699
169.3242188,95.625,-10.99863143
169.328125,94.6875,-11.94560022
169.3320313,95.625,-9.27307696
169.3359375,94.6875,-11.10927255
169.3398438,93.75,-13.09745998
169.34375,95.625,-13.75720889
169.3476563,94.6875,-10.42903454
169.3515625,95.625,-10.91667504
169.3554688,93.75,-12.07263262
169.359375,94.6875,-12.75324316
169.3632813,95.625,-13.01550359
169.3671875,94.6875,-11.63006813
169.3710938,95.625,-11.05190308
169.375,93.75,-12.84339518
169.3789063,94.6875,-16.13059134
169.3828125,94.6875,-11.08878345
169.3867188,95.625,-10.23196668
169.390625,93.75,-10.60114295
169.3945313,94.6875,-12.50290365
169.3984375,94.6875,-12.6832077
169.4023438,96.5625,-11.42070682
169.40625,95.625,-10.6953928
169.4101563,95.625,-8.010576078
169.4140625,95.625,-13.44987244
169.4179688,97.5,-11.24040277
169.421875,96.5625,-11.32235915
169.4257813,96.5625,-11.88003511
169.4296875,96.5625,-11.67924196
169.4335938,96.5625,-12.60944695
169.4375,98.4375,-7.547149965
169.4414063,97.5,-10.05166263
169.4453125,96.5625,-11.29367442
169.4492188,97.5,-13.17941637
169.453125,97.5,-13.23678584
169.4570313,97.5,-11.71612234
169.4609375,97.5,-11.11746819
169.4648438,97.5,-12.33079524
169.46875,96.5625,-14.52387364
169.4726563,96.5625,-13.09336216
169.4765625,97.5,-10.75276227
169.4804688,97.5,-10.62982769
169.484375,95.625,-12.23244757
169.4882813,95.625,-13.822774
169.4921875,97.5,-11.88413293
169.4960938,96.5625,-10.69949062
169.5,96.5625,-11.40841336
169.5039063,95.625,-12.09721954
169.5078125,96.5625,-12.41275162
169.5117188,96.5625,-12.07263262
169.515625,96.5625,-7.100487658
169.5195313,95.625,-12.23244757
169.5234375,95.625,-13.61378522
169.5273438,96.5625,-12.23244757
169.53125,96.5625,-11.65055723
169.5351563,96.5625,-10.35527379
169.5390625,96.5625,-11.33875043
169.5429688,95.625,-12.90896029
169.546875,96.5625,-13.16712291
169.5507813,97.5,-11.27318532
169.5546875,97.5,-11.03141398
169.5585938,96.5625,-12.71599025
169.5625,96.5625,-12.74504752
169.5664063,97.5,-12.63403387
169.5703125,96.5625,-13.00730796
169.5742188,97.5,-11.32645697
169.578125,96.5625,-11.91691549
169.5820313,96.5625,-13.26547057
169.5859375,96.5625,-11.93740458
169.5898438,96.5625,-10.87159903
169.59375,96.5625,-11.00682707
169.5976563,96.5625,-12.51109929
169.6015625,96.5625,-12.77373225
169.6054688,96.5625,-12.65452296
169.609375,97.5,-11.63416595
169.6132813,97.5,-11.21171803
169.6171875,96.5625,-12.42504508
169.6210938,96.5625,-13.6957416
169.625,97.5,-10.85110993
169.6289063,96.5625,-10.91667504
169.6328125,96.5625,-12.62993605
169.6367188,96.5625,-12.24064321
169.640625,96.5625,-12.37996907
169.6445313,96.5625,-11.26498968
169.6484375,95.625,-10.99043579
169.6523438,95.625,-11.74070925
169.65625,95.625,-7.403726289
169.6601563,94.6875,-13.01140577
169.6640625,95.625,-12.06033916
169.6679688,95.625,-10.01068444
169.671875,94.6875,-11.91281767
169.6757813,93.75,-13.86785001
169.6796875,93.75,-14.45830853
169.6835938,95.625,-11.81037218
169.6875,94.6875,-10.47820837
169.6914063,92.8125,-12.3021105
169.6953125,93.75,-12.95813412
169.6992188,94.6875,-11.80217654
169.703125,94.6875,-11.35923953
169.7070313,94.6875,-11.21581585
169.7109375,93.75,-12.01526315
169.7148438,94.6875,-12.68730552
169.71875,95.625,-10.60114295
169.7226563,94.6875,-11.79398091
169.7265625,94.6875,-13.17122073
169.7304688,95.625,-11.60957904
169.734375,94.6875,-11.19122894
169.7382813,95.625,-12.14229555
169.7421875,94.6875,-15.02380759
169.7460938,95.625,-11.40021772
169.75,95.625,-12.1955672
169.7539063,95.625,-11.3961199
169.7578125,95.625,-19.06164975
169.7617188,95.625,-11.96608932
169.765625,96.5625,-12.26932795
169.7695313,96.5625,-12.0685348
169.7734375,96.5625,-10.52328438
169.7773438,95.625,-3.44411523
169.78125,95.625,-13.50724191
169.7851563,96.5625,-13.57690484
169.7890625,96.5625,-12.16278464
169.7929688,97.5,-10.19098849
169.796875,95.625,-11.36333735
169.8007813,95.625,-12.92125375
169.8046875,97.5,-12.48651237
169.8085938,97.5,-5.108202407
169.8125,97.5,-10.96584887
169.8164063,97.5,-11.65875287
169.8203125,96.5625,-13.22039456
169.8242188,98.4375,-11.70382888
169.828125,97.5,-12.26523013
169.8320313,97.5,-11.28547878
169.8359375,96.5625,-13.65476341
169.8398438,97.5,-7.039020368
169.84375,97.5,-14.26980884
169.8476563,97.5,-10.1295212
169.8515625,97.5,-10.50689311
169.8554688,95.625,-12.01116533
169.859375,96.5625,-12.15049119
169.8632813,96.5625,-12.00296969
169.8671875,96.5625,-11.31826133
169.8710938,96.5625,-11.60957904
169.875,95.625,-12.15868683
169.8789063,95.625,-12.39636035
169.8828125,96.5625,-13.1220469
169.8867188,96.5625,-10.781447
169.890625,94.6875,-11.66285069
169.8945313,94.6875,-13.69983942
169.8984375,96.5625,-12.19146938
169.9023438,96.5625,-10.24835796
169.90625,94.6875,-10.68309934
169.9101563,95.625,-12.16278464
169.9140625,95.625,-12.65452296
169.9179688,96.5625,-16.83988661
169.921875,96.5625,-10.19098849
169.9257813,95.625,-10.4208389
169.9296875,95.625,-12.61764259
169.9335938,95.625,-13.32693786
169.9375,97.5,-10.0229779
169.9414063,95.625,-10.58475167
169.9453125,95.625,-12.44143636
169.9492188,95.625,-12.75324316
169.953125,96.5625,-11.91691549
169.9570313,96.5625,-11.02731616
169.9609375,97.5,-10.17459721
169.9648438,95.625,-11.9415024
169.96875,95.625,-13.482655
169.9726563,97.5,-11.31416351
169.9765625,97.5,-10.53967566
169.9804688,96.5625,-11.11337037
169.984375,95.625,-12.61354477
169.9882813,96.5625,-13.77360017
169.9921875,97.5,-12.51109929
169.9960938,97.5,-10.87569685
170,97.5,-10.09673865
170.0039063,95.625,-13.47445936
170.0078125,96.5625,-13.34332914
170.0117188,98.4375,-10.81832738
170.015625,96.5625,-10.20328195
170.0195313,96.5625,-11.19942457
170.0234375,96.5625,-13.15482945
170.0273438,96.5625,-12.09721954
170.03125,97.5,-9.625489423
170.0351563,96.5625,-10.9289685
170.0390625,96.5625,-12.8884712
170.0429688,95.625,-14.15097208
170.046875,97.5,-10.99043579
170.0507813,96.5625,-10.16230375
170.0546875,96.5625,-10.66261024
170.0585938,94.6875,-12.17917592
170.0625,96.5625,-12.35538215
170.0664063,95.625,-11.7079267
170.0703125,96.5625,-10.6953928
170.0742188,94.6875,-11.47397847
170.078125,95.625,-12.50700147
170.0820313,95.625,-10.91667504
170.0859375,95.625,-8.481825301
170.0898438,94.6875,-11.62597031
170.09375,94.6875,-11.12566383
170.0976563,94.6875,-12.69140334
170.1015625,94.6875,-12.94993848
170.1054688,94.6875,-11.16664202
170.109375,94.6875,-8.858824679
170.1132813,93.75,-11.73251362
170.1171875,94.6875,-11.98657841
170.1210938,94.6875,-11.69973106
170.125,94.6875,-11.73251362
170.1289063,95.625,-10.86340339
170.1328125,93.75,-11.45348937
170.1367188,95.625,-12.01936097
170.140625,95.625,-10.5273822
170.1445313,94.6875,-5.284408638
170.1484375,94.6875,-13.06877525
170.1523438,95.625,-11.88413293
170.15625,95.625,-11.44529373
170.1601563,96.5625,-10.08854301
170.1640625,96.5625,-10.62163205
170.1679688,95.625,-12.24883885
170.171875,96.5625,-12.13409991
170.1757813,97.5,-11.34694607
170.1796875,97.5,-11.04780526
170.1835938,96.5625,-12.90486247
170.1875,97.5,-11.69563324
170.1914063,97.5,-11.07648999
170.1953125,97.5,-13.3351335
170.1992188,97.5,-12.0480457
170.203125,97.5,-11.79398091
170.2070313,97.5,-12.3225996
170.2109375,97.5,-13.32284004
170.2148438,98.4375,-12.24064321
170.21875,97.5,-10.96175105
170.2226563,97.5,-11.5026632
170.2265625,97.5,-12.20376284
170.2304688,97.5,-12.67910988
170.234375,97.5,-12.0480457
170.2382813,97.5,-10.44542582
170.2421875,96.5625,-11.69563324
170.2460938,96.5625,-13.9702955
170.25,97.5,-12.62174041
170.2539063,96.5625,-11.20762021
170.2578125,96.5625,-10.53967566
170.2617188,96.5625,-11.08058781
170.265625,95.625,-12.20376284
170.2695313,95.625,-12.58076222
170.2734375,96.5625,-11.39202208
170.2773438,96.5625,-10.52328438
170.28125,94.6875,-11.84315474
170.2851563,95.625,-12.64222951
170.2890625,95.625,-12.12180645
170.2929688,95.625,-11.36743517
170.296875,95.625,-15.8027658
170.3007813,94.6875,-12.44553418
170.3046875,93.75,-13.85145874
170.3085938,95.625,-12.72008807
170.3125,94.6875,-9.510750481
170.3164063,93.75,-11.09697909
