Time,RPM,TRQU
110.5664063,58.125,-21.36499674
110.5703125,58.125,-22.27508516
110.5742188,57.1875,-22.63606579
110.578125,58.125,-22.10297675
110.5820313,57.89883423,-21.56616242
110.5859375,57.1875,-21.92677052
110.5898438,57.41176605,-22.30786771
110.59375,57.1875,-22.39392192
110.5976563,57.1875,-21.13551886
110.6015625,57.1875,-21.61123843
110.6054688,56.25,-21.53747768
110.609375,56.96498108,-22.13166148
110.6132813,56.25,-21.15600795
110.6171875,56.47058868,-20.54543287
110.6210938,56.25,-21.63172753
110.625,57.1875,-20.89374752
110.6289063,57.1875,-19.63534445
110.6328125,56.25,-23.07863028
110.6367188,56.25,-19.92219181
110.640625,57.89883423,-19.21736688
110.6445313,57.41176605,-18.79901678
110.6484375,57.1875,-19.92219181
110.6523438,57.1875,-20.40610702
110.65625,59.0625,-19.79106159
110.6601563,58.125,-19.15999741
110.6640625,57.89883423,-18.93461735
110.6679688,58.125,-20.23809642
110.671875,59.29412079,-21.76695556
110.6757813,59.0625,-20.47576995
110.6796875,58.125,-19.78286595
110.6835938,59.0625,-20.04512639
110.6875,59.0625,-21.13142104
110.6914063,58.125,-20.66836745
110.6953125,57.89883423,-21.42273874
110.6992188,58.35294342,-21.48420603
110.703125,58.125,-22.04560728
110.7070313,58.125,-21.25845344
110.7109375,57.1875,-21.95545525
110.7148438,59.0625,-9.666467616
110.71875,57.1875,-20.68066091
110.7226563,56.96498108,-21.68090136
110.7265625,58.35294342,-20.49625904
110.7304688,57.1875,-19.62714882
110.734375,58.125,-20.41430266
110.7382813,57.1875,-21.42683656
110.7421875,57.1875,-20.67656309
110.7460938,58.125,-20.01644165
110.75,56.96498108,-19.87711579
110.7539063,58.35294342,-20.35693319
110.7578125,57.1875,-20.49216122
110.7617188,58.125,-20.19711823
110.765625,57.1875,-19.65993137
110.7695313,58.125,-19.93858308
110.7734375,58.125,-20.00005037
110.7773438,56.96498108,-20.04922421
110.78125,58.35294342,-20.77491076
110.7851563,57.1875,-20.43069393
110.7890625,58.125,-20.63968272
110.7929688,57.1875,-19.82384414
110.796875,58.125,-20.41430266
110.8007813,57.1875,-19.89760489
110.8046875,57.89883423,-19.2419538
110.8085938,57.41176605,-18.50397379
110.8125,58.125,-19.9836591
110.8164063,58.125,-20.4880634
110.8203125,58.125,-20.21350951
110.8242188,58.125,-19.78696377
110.828125,58.125,-20.20121605
110.8320313,57.89883423,-20.57001979
110.8359375,58.125,-20.92653007
110.8398438,59.29412079,-19.81155069
110.84375,58.125,-20.22990079
110.8476563,59.0625,-20.61919362
110.8515625,58.125,-20.80359549
110.8554688,59.0625,-21.02077992
110.859375,59.0625,-21.18469269
110.8632813,57.89883423,-22.03741164
110.8671875,59.29412079,-21.41864092
110.8710938,58.125,-21.82022721
110.875,58.125,-22.09478111
110.8789063,58.125,-22.08248765
110.8828125,58.125,-22.29967208
110.8867188,57.89883423,-19.98775692
110.890625,57.1875,-21.5415755
110.8945313,58.35294342,-21.71368391
110.8984375,57.1875,-21.45142348
110.9023438,58.125,-20.30775935
110.90625,57.1875,-20.79949767
110.9101563,57.1875,-22.06609637
110.9140625,57.1875,-21.97594435
110.9179688,56.96498108,-20.00005037
110.921875,57.41176605,-20.00414819
110.9257813,57.1875,-21.06585593
110.9296875,57.1875,-21.84481413
110.9335938,57.1875,-20.43888957
110.9375,57.1875,-18.78262551
110.9414063,57.89883423,-19.52470333
110.9453125,56.25,-20.91423661
110.9492188,57.41176605,-21.21337743
110.953125,58.125,-19.84023542
110.9570313,58.125,-19.72139866
110.9609375,56.25,-21.05766029
110.9648438,57.1875,-21.31582291
110.96875,57.1875,-20.86096496
110.9726563,57.89883423,-19.2214647
110.9765625,58.35294342,-16.33958013
110.9804688,57.1875,-18.69247348
110.984375,56.25,-20.70524783
110.9882813,58.125,-21.21337743
110.9921875,59.0625,-18.47119124
110.9960938,58.125,-17.49553771
111,56.96498108,-19.80745287
111.0039063,58.35294342,-20.75851948
111.0078125,58.125,-20.19302041
111.0117188,59.0625,-18.34415884
111.015625,58.125,-18.68018002
111.0195313,57.1875,-20.81179113
111.0234375,58.125,-20.8896497
111.0273438,58.83268356,-19.93448527
111.03125,58.35294342,-18.49987597
111.0351563,58.125,-20.59460671
111.0390625,57.1875,-21.77924902
111.0429688,58.125,-20.58231325
111.046875,58.125,-19.37308402
111.0507813,58.125,-20.37742228
111.0546875,56.96498108,-21.00029082
111.0585938,57.41176605,-21.18059487
111.0625,58.125,-22.68523962
111.0664063,58.125,-17.59798319
111.0703125,57.1875,-19.27883417
111.0742188,57.1875,-21.62353189
111.078125,58.125,-20.43888957
111.0820313,57.89883423,-19.4550404
111.0859375,58.125,-18.99608464
111.0898438,58.35294342,-19.38537748
111.09375,58.125,-20.36922664
111.0976563,58.125,-19.93448527
111.1015625,59.0625,-19.98775692
111.1054688,59.0625,-20.06151766
111.109375,57.89883423,-19.38537748
111.1132813,58.125,-21.47601039
111.1171875,59.29412079,-20.93882353
111.1210938,59.0625,-19.93448527
111.125,58.125,-20.87735624
111.1289063,59.0625,-21.50059731
111.1328125,58.125,-21.91857488
111.1367188,59.0625,-21.5210864
111.140625,57.89883423,-21.69729263
111.1445313,59.29412079,-21.35270328
111.1484375,59.0625,-19.39767093
111.1523438,57.1875,-20.93472571
111.15625,58.125,-22.09478111
111.1601563,58.125,-22.1562484
111.1640625,57.89883423,-21.40634746
111.1679688,58.125,-20.88145406
111.171875,57.41176605,-21.29533381
111.1757813,57.1875,-22.09478111
111.1796875,58.125,-22.56193251
111.1835938,58.125,-21.56616242
111.1875,57.1875,-20.81998677
111.1914063,56.25,-21.02077992
111.1953125,56.96498108,-22.11117239
111.1992188,58.35294342,-21.46781475
111.203125,57.1875,-20.62738926
111.2070313,57.1875,-21.09454066
111.2109375,57.1875,-22.19722659
111.2148438,57.1875,-22.13166148
111.21875,57.1875,-22.08658547
111.2226563,56.96498108,-20.51674814
111.2265625,57.41176605,-13.04828615
111.2304688,56.25,-21.00848646
111.234375,58.125,-18.63510401
111.2382813,56.25,-18.47528906
111.2421875,56.25,-20.09839804
111.2460938,57.1875,-20.77081294
111.25,56.96498108,-19.77467031
111.2539063,57.41176605,-18.61461491
111.2578125,57.1875,-15.24546237
111.2617188,57.1875,-20.37742228
111.265625,57.1875,-19.39767093
111.2695313,58.125,-18.13926787
111.2734375,58.125,-18.91822607
111.2773438,57.89883423,-19.86482234
111.28125,58.35294342,-19.84023542
111.2851563,58.125,-18.65969093
111.2890625,58.125,-18.01223547
111.2929688,59.0625,-19.22966034
111.296875,58.125,-19.54109461
111.3007813,58.125,-19.65583355
111.3046875,57.89883423,-20.77491076
111.3085938,58.35294342,-21.14781232
111.3125,59.0625,-19.88121361
111.3164063,58.125,-19.41816003
111.3203125,58.125,-20.08200676
111.3242188,57.1875,-21.74646647
111.328125,59.0625,-19.57387716
111.3320313,58.83268356,-17.6430592
111.3359375,58.125,-19.73778994
111.3398438,58.35294342,-22.11936803
111.34375,58.125,-21.6686079
111.3476563,59.0625,-19.35669274
111.3515625,59.0625,-19.18048651
111.3554688,57.1875,-20.47986777
111.359375,58.125,-22.32016117
111.3632813,57.89883423,-21.74646647
111.3671875,58.35294342,-19.89350707
111.3710938,58.125,-20.55772633
111.375,58.125,-21.18469269
111.3789063,57.1875,-22.08248765
111.3828125,58.125,-21.32811637
111.3867188,56.96498108,-20.59870453
111.390625,57.1875,-21.67680354
111.3945313,56.47058868,-22.029216
111.3984375,56.25,-21.43093438
111.4023438,57.1875,-20.58641107
111.40625,57.1875,-17.94667036
111.4101563,56.25,-19.59026844
111.4140625,56.25,-20.40610702
111.4179688,56.96498108,-18.75803859
111.421875,57.41176605,-18.77852769
111.4257813,57.1875,-18.53265853
111.4296875,57.1875,-19.3689862
111.4335938,57.1875,-19.72549648
111.4375,59.0625,-18.3564523
111.4414063,57.89883423,-17.85651834
111.4453125,58.125,-18.42611522
111.4492188,58.35294342,-19.75827903
111.453125,58.125,-19.77057249
111.4570313,60,-18.26630027
111.4609375,58.125,-18.59412582
111.4648438,59.0625,-19.72549648
111.46875,60,-20.51265032
111.4726563,58.83268356,-20.55362851
111.4765625,59.29412079,-20.66017182
111.4804688,59.0625,-21.70548827
111.484375,60,-21.54977114
111.4882813,59.0625,-21.59484715
111.4921875,59.0625,-20.51265032
111.4960938,58.125,-21.31992073
111.5,58.83268356,-21.58665151
111.5039063,59.29412079,-21.394054
111.5078125,58.125,-21.69729263
111.5117188,58.125,-21.67270572
111.515625,58.125,-21.66451008
111.5195313,58.125,-21.98413999
111.5234375,57.1875,-22.0497051
111.5273438,57.89883423,-21.55796678
111.53125,56.47058868,-21.96365089
111.5351563,57.1875,-22.50866086
111.5390625,56.25,-21.28713817
111.5429688,57.1875,-21.15600795
111.546875,56.25,-21.03307337
111.5507813,56.25,-21.40634746
111.5546875,55.09727478,-21.20518179
111.5585938,56.47058868,-20.77900858
111.5625,56.25,-20.35693319
111.5664063,56.25,-19.79106159
111.5703125,55.3125,-16.75793023
111.5742188,55.3125,-19.88940925
111.578125,57.1875,-19.19687779
111.5820313,56.96498108,-18.03272457
111.5859375,57.1875,-17.18820126
111.5898438,57.41176605,-17.83193142
111.59375,57.1875,-19.328008
111.5976563,58.125,-18.89326663
111.6015625,59.0625,-17.76636631
111.6054688,59.0625,-18.07370276
111.609375,58.83268356,-18.56544108
111.6132813,59.0625,-19.88940925
111.6171875,60.23529816,-19.55748589
111.6210938,60.9375,-18.55724544
111.625,60,-19.69271393
111.6289063,59.0625,-21.00438864
111.6328125,60.9375,-20.50035686
111.6367188,60,-20.27087898
111.640625,59.76653671,-21.07405157
111.6445313,59.29412079,-22.7016309
111.6484375,59.0625,-22.66065271
111.6523438,59.0625,-22.17263968
111.65625,59.0625,-21.47601039
111.6601563,58.125,-22.71392436
111.6640625,56.96498108,-22.99667389
111.6679688,58.125,-21.59894497
111.671875,58.35294342,-20.46757431
111.6757813,57.1875,-21.19288833
111.6796875,56.25,-22.85325021
111.6835938,56.25,-22.72212
111.6875,57.1875,-21.70139045
111.6914063,57.1875,-20.98389954
111.6953125,56.03112793,-20.29136808
111.6992188,56.47058868,-21.18879051
111.703125,55.3125,-22.43080229
111.7070313,57.1875,-21.30762727
111.7109375,57.1875,-19.79515941
111.7148438,56.25,-19.20097561
111.71875,56.25,-20.361031
111.7226563,57.89883423,-20.89784534
111.7265625,57.41176605,-20.51674814
111.7304688,58.125,-19.2214647
111.734375,58.125,-20.62329144
111.7382813,58.125,-21.5620646
111.7421875,59.0625,-21.07814939
111.7460938,59.0625,-20.34054191
111.75,57.89883423,-21.08634503
111.7539063,59.29412079,-20.8486715
111.7578125,60,-19.97136564
111.7617188,59.0625,-19.93448527
111.765625,60,-21.60304279
111.7695313,59.0625,-22.20542223
111.7734375,59.0625,-21.92677052
111.7773438,59.76653671,-21.42273874
111.78125,59.29412079,-21.70548827
111.7851563,59.0625,-22.32016117
111.7890625,58.125,-22.75490255
111.7929688,59.0625,-22.29967208
111.796875,58.125,-22.83276112
111.8007813,58.125,-23.95593614
111.8046875,56.96498108,-22.09068329
111.8085938,57.41176605,-22.77129383
111.8125,56.25,-23.14419539
111.8164063,57.1875,-22.47587831
111.8203125,56.25,-21.92677052
111.8242188,55.3125,-27.5549391
111.828125,56.25,-18.53265853
111.8320313,55.09727478,-21.38995619
111.8359375,55.3125,-20.36512882
111.8398438,56.47058868,-18.07370276
111.84375,54.375,-20.02053947
111.8476563,56.25,-20.02463729
111.8515625,56.25,-18.95100863
111.8554688,56.25,-17.59388537
111.859375,56.25,-17.69670338
111.8632813,56.03112793,-20.00824601
111.8671875,58.35294342,-19.30751891
111.8710938,58.125,-17.27425546
111.875,58.125,-16.84808225
111.8789063,58.125,-19.39357311
111.8828125,58.125,-20.46757431
111.8867188,58.83268356,-18.51216943
111.890625,60,-17.41767914
111.8945313,60.23529816,-18.45070214
111.8984375,59.0625,-21.2297687
111.9023438,59.0625,-21.87759669
111.90625,60,-20.26268334
111.9101563,59.0625,-20.30775935
111.9140625,59.0625,-21.49649949
111.9179688,58.83268356,-22.00053127
111.921875,58.35294342,-21.95955307
111.9257813,59.0625,-19.3689862
111.9296875,58.125,-19.4960186
111.9335938,58.125,-20.90604098
111.9375,57.1875,-21.78744466
111.9414063,57.89883423,-21.81203158
111.9453125,58.125,-20.60280235
111.9492188,57.41176605,-19.99185474
111.953125,56.25,-21.1437145
111.9570313,57.1875,-21.28713817
111.9609375,58.125,-20.76671512
111.9648438,57.1875,-19.29112763
111.96875,57.1875,-19.5820728
111.9726563,56.96498108,-20.51265032
111.9765625,58.35294342,-21.394054
111.9804688,58.125,-20.59870453
111.984375,59.0625,-19.27473635
111.9882813,58.125,-19.88940925
111.9921875,59.0625,-21.78334684
111.9960938,59.0625,-21.41864092
112,58.83268356,-20.48396558
112.0039063,60.23529816,-21.21337743
112.0078125,59.0625,-21.83252067
112.0117188,60,-21.31172509
112.015625,59.0625,-22.76719601
112.0195313,60,-23.10321719
112.0234375,60.9375,-22.8286633
112.0273438,60.70038986,-22.27508516
112.03125,59.29412079,-23.60315115
112.0351563,60,-24.61568505
112.0390625,60,-25.13648064
112.0429688,59.0625,-24.39440281
112.046875,59.0625,-23.8411972
112.0507813,58.125,-24.86155421
112.0546875,56.96498108,-25.67739279
112.0585938,57.41176605,-25.42332799
112.0625,57.1875,-24.08706636
112.0664063,56.25,-23.8411972
112.0703125,55.3125,-24.5829025
112.0742188,55.3125,-24.5624134
112.078125,55.3125,-23.91086013
112.0820313,54.16342163,-23.38596673
112.0859375,55.3125,-23.23434741
112.0898438,54.58823776,-22.34065027
112.09375,54.375,-21.61533625
112.0976563,56.25,-18.85228843
112.1015625,54.375,-20.25038988
112.1054688,55.3125,-21.2502578
112.109375,56.03112793,-19.44684477
112.1132813,57.1875,-17.81554014
112.1171875,56.47058868,-18.77033205
112.1210938,56.25,-19.87711579
112.125,57.1875,-19.56158371
112.1289063,58.125,-18.13107223
112.1328125,58.125,-17.79914887
112.1367188,58.125,-18.78262551
112.140625,57.89883423,-19.40586657
112.1445313,59.29412079,-19.23375816
112.1484375,60,-18.20483298
112.1523438,59.0625,-18.58593018
112.15625,59.0625,-20.34463973
112.1601563,60,-20.03283293
112.1640625,58.83268356,-20.89374752
112.1679688,60,-20.58231325
112.171875,60.23529816,-21.27894253
112.1757813,59.0625,-20.99209518
112.1796875,59.0625,-21.61533625
112.1835938,60,-21.73007519
112.1875,59.0625,-21.87349887
112.1914063,59.0625,-20.60280235
112.1953125,58.83268356,-21.15191014
112.1992188,59.29412079,-22.6811418
112.203125,58.125,-22.91881532
112.2070313,58.125,-22.89013059
112.2109375,58.125,-22.09887893
112.2148438,58.125,-22.15215058
112.21875,57.1875,-22.91061968
112.2226563,56.96498108,-22.31606335
112.2265625,57.41176605,-22.98847825
112.2304688,56.25,-21.83661849
112.234375,57.1875,-21.89808578
112.2382813,56.25,-22.02102036
112.2421875,56.25,-22.40621538
112.2460938,57.1875,-22.16854186
112.25,56.03112793,-21.66451008
112.2539063,56.47058868,-21.26255126
112.2578125,56.25,-21.5210864
112.2617188,56.25,-21.76285774
112.265625,57.1875,-21.17649705
112.2695313,57.1875,-19.37308402
112.2734375,57.1875,-20.21760733
112.2773438,56.96498108,-20.01234383
112.28125,58.35294342,-19.02067156
112.2851563,58.125,-19.56568153
112.2890625,57.1875,-20.70524783
112.2929688,59.0625,-20.93062789
112.296875,59.0625,-20.02463729
112.3007813,58.125,-19.44274695
112.3046875,58.83268356,-20.06151766
112.3085938,58.35294342,-20.75851948
112.3125,59.0625,-21.22157306
112.3164063,60,-20.05741985
112.3203125,59.0625,-19.73369212
112.3242188,58.125,-20.34873755
112.328125,59.0625,-22.29967208
112.3320313,58.83268356,-22.29967208
112.3359375,58.125,-21.5415755
112.3398438,59.29412079,-21.84071631
112.34375,58.125,-23.17288012
112.3476563,58.125,-22.54554124
112.3515625,59.0625,-21.72187955
112.3554688,58.125,-21.99643345
112.359375,58.125,-27.00545878
112.3632813,58.83268356,-27.16937155
112.3671875,59.29412079,-20.67656309
112.3710938,58.125,-22.98028261
112.375,58.125,-23.58675987
112.3789063,59.0625,-23.40645582
112.3828125,59.0625,-22.45538921
112.3867188,57.89883423,-22.70572872
112.390625,59.0625,-24.90663023
112.3945313,58.35294342,-23.98462088
112.3984375,58.125,-23.89856667
112.4023438,58.125,-23.74657483
112.40625,58.125,-23.43514056
112.4101563,57.1875,-23.3367929
112.4140625,57.1875,-23.64822716
112.4179688,56.03112793,-23.93134923
112.421875,56.47058868,-24.64846761
112.4257813,56.25,-24.02150125
112.4296875,55.3125,-22.43490011
112.4335938,55.3125,-22.50046522
112.4375,54.375,-22.62787015
112.4414063,54.16342163,-21.80793376
112.4453125,55.3125,-20.26678116
112.4492188,55.52941513,-19.39357311
112.453125,55.3125,-18.28269155
112.4570313,54.375,-19.08623666
112.4609375,56.25,-19.3484971
112.4648438,56.25,-18.47119124
112.46875,57.1875,-17.92618127
112.4726563,56.96498108,-17.64715702
112.4765625,58.35294342,-18.51626725
112.4804688,59.0625,-18.52856071
112.484375,60,-18.45889778
112.4882813,60,-18.33186538
112.4921875,60,-19.04525847
112.4960938,60.9375,-20.09839804
112.5,60.70038986,-20.4880634
112.5039063,62.11764526,-19.85252888
112.5078125,60.9375,-20.95931263
112.5117188,60.9375,-22.69753308
112.515625,61.875,-23.72198791
112.5195313,60.9375,-22.93930442
112.5234375,60.9375,-22.84095676
112.5273438,59.76653671,-23.38186891
112.53125,59.29412079,-23.70149882
112.5351563,60,-23.52529258
112.5390625,58.125,-23.32859726
112.5429688,58.125,-24.66895671
112.546875,57.1875,-24.94760842
112.5507813,57.1875,-24.14853365
112.5546875,56.96498108,-23.28352124
112.5585938,55.52941513,-22.78768511
112.5625,55.3125,-24.25917477
112.5664063,55.3125,-24.06247945
112.5703125,54.375,-22.7016309
112.5742188,55.3125,-22.18493313
112.578125,54.375,-22.43490011
112.5820313,54.16342163,-22.50046522
112.5859375,54.375,-20.42659611
112.5898438,55.52941513,-19.8361376
112.59375,55.3125,-19.58617062
112.5976563,55.3125,-20.53723724
112.6015625,54.375,-20.84047587
112.6054688,57.1875,-19.11082358
112.609375,56.96498108,-17.90569217
112.6132813,57.1875,-18.94281299
112.6171875,58.35294342,-17.70489902
112.6210938,59.0625,-18.04911585
112.625,60,-18.74984295
112.6289063,60,-19.72139866
112.6328125,60.9375,-19.10262794
112.6367188,61.875,-19.91399617
112.640625,60.70038986,-27.76802571
112.6445313,62.11764526,-21.82432503
112.6484375,62.8125,-22.06199855
112.6523438,61.875,-22.2832808
112.65625,61.875,-23.26712997
112.6601563,61.875,-23.97642524
112.6640625,61.63424301,-24.66895671
112.6679688,60.9375,-24.61978287
112.671875,60.23529816,-24.85335858
112.6757813,59.0625,-26.23469622
112.6796875,58.125,-26.8620351
112.6835938,58.125,-25.76754481
112.6875,57.1875,-25.15287192
112.6914063,55.3125,-26.05439217
112.6953125,55.09727478,-26.90711112
112.6992188,54.58823776,-24.43128318
112.703125,54.375,-21.69729263
112.7070313,53.4375,-22.38162846
112.7109375,52.5,-23.12780411
112.7148438,52.5,-22.59881289
112.71875,53.4375,-20.73803038
112.7226563,54.16342163,-19.67222483
112.7265625,52.70588303,-19.82384414
112.7304688,53.4375,-19.46733386
112.734375,55.3125,-18.61461491
112.7382813,55.3125,-17.65125484
112.7421875,56.25,-16.91364736
112.7460938,56.25,-17.68031211
112.75,56.96498108,-17.77456195
112.7539063,59.29412079,-17.44636388
112.7578125,59.0625,-17.08165795
112.7617188,60,-17.65125484
112.765625,60,-20.03693075
112.7695313,60.9375,-26.24289186
112.7734375,61.875,-19.20507343
112.7773438,61.63424301,-20.04102857
112.78125,61.17647552,-22.32835681
112.7851563,61.875,-22.20132441
112.7890625,63.75,-20.09430022
112.7929688,60.9375,-20.7421282
112.796875,61.875,-23.07453246
112.8007813,60.9375,-25.2348283
112.8046875,60.70038986,-24.79598911
112.8085938,61.17647552,-24.15672929
112.8125,60,-24.21819658
112.8164063,59.0625,-25.77164263
112.8203125,58.125,-26.53830738
112.8242188,58.125,-25.47250182
112.828125,58.125,-24.01740343
112.8320313,56.03112793,-25.48479528
112.8359375,56.25,-25.68968625
112.8398438,56.47058868,-24.3288377
112.84375,54.375,-23.8411972
112.8476563,54.375,-24.730424
112.8515625,54.375,-24.37801153
112.8554688,54.375,-22.9556957
112.859375,53.4375,-21.14781232
112.8632813,54.16342163,-21.394054
112.8671875,53.64706039,-21.45961911
112.8710938,53.4375,-20.96341045
112.875,54.375,-19.43455131
112.8789063,55.3125,-17.55290718
112.8828125,55.3125,-17.18410344
112.8867188,56.03112793,-17.68031211
112.890625,56.25,-18.74164731
112.8945313,57.41176605,-18.43840868
112.8984375,59.0625,-17.47504861
112.9023438,59.0625,-16.52025671
112.90625,59.0625,-17.79914887
112.9101563,59.0625,-20.03693075
112.9140625,60.9375,-19.32391019
112.9179688,61.63424301,-18.61461491
112.921875,61.17647552,-19.79515941
112.9257813,60.9375,-21.11093194
112.9296875,61.875,-22.16444404
112.9335938,61.875,-22.03331382
112.9375,61.875,-22.20952005
112.9414063,60.70038986,-22.91881532
112.9453125,60.9375,-24.8164782
112.9492188,60.23529816,-25.33317597
112.953125,60.9375,-25.26761086
112.9570313,59.0625,-23.79984648
112.9609375,60,-23.18107576
112.9648438,58.125,-24.69764144
112.96875,57.1875,-25.37415416
112.9726563,57.89883423,-25.09960026
112.9765625,57.41176605,-24.5829025
112.9804688,57.1875,-24.62388069
112.984375,55.3125,-24.9230215
112.9882813,56.25,-24.78369565
112.9921875,55.3125,-24.30015297
112.9960938,55.3125,-23.52529258
113,55.09727478,-22.39392192
113.0039063,54.58823776,-22.45948703
113.0078125,55.3125,-22.05380292
113.0117188,55.3125,-21.59074933
113.015625,55.3125,-20.8486715
113.0195313,55.3125,-19.86482234
113.0234375,55.3125,-20.46757431
113.0273438,55.09727478,-20.09839804
113.03125,56.47058868,-20.24629206
113.0351563,57.1875,-18.97969336
113.0390625,56.25,-19.04116065
113.0429688,57.1875,-19.56158371
113.046875,58.125,-18.987889
113.0507813,58.125,-17.65535266
113.0546875,57.89883423,-18.59822364
113.0585938,59.29412079,-19.78696377
113.0625,60,-19.29522545
113.0664063,60,-19.00428028
113.0703125,60,-20.27907462
113.0742188,60,-20.90194316
113.078125,60,-20.81588895
113.0820313,59.76653671,-20.78720421
113.0859375,60.9375,-21.45142348
113.0898438,60.23529816,-22.40621538
113.09375,59.0625,-22.66884834
113.0976563,60,-22.4103132
113.1015625,59.0625,-22.64835925
113.1054688,58.125,-23.74657483
113.109375,57.89883423,-23.63593371
113.1132813,58.125,-23.18517358
113.1171875,56.47058868,-23.31220598
113.1210938,56.25,-24.98039097
113.125,56.25,-23.87397976
113.1289063,56.25,-25.31268687
113.1328125,56.25,-21.57435805
113.1367188,54.375,-22.34884591
113.140625,55.09727478,-21.41044528
113.1445313,55.52941513,-19.65583355
113.1484375,55.3125,-25.71017534
113.1523438,55.3125,-20.54133506
113.15625,55.3125,-20.04922421
113.1601563,56.25,-18.66378874
113.1640625,56.96498108,-18.39743049
113.1679688,56.25,-18.15156133
113.171875,57.41176605,-18.32776756
113.1757813,57.1875,-18.16385479
113.1796875,58.125,-17.7417794
113.1835938,59.0625,-18.1884417
113.1875,59.0625,-18.77442987
113.1914063,59.0625,-18.82770152
113.1953125,59.76653671,-19.33210582
113.1992188,61.17647552,-25.80032737
113.203125,60.9375,-20.39381356
113.2070313,60.9375,-20.9757039
113.2109375,60.9375,-21.8816945
113.2148438,60.9375,-22.41850884
113.21875,60.9375,-21.15191014
113.2226563,61.63424301,-20.86096496
113.2265625,60.23529816,-22.029216
113.2304688,60.9375,-24.50504393
113.234375,60,-24.27556605
113.2382813,60,-14.12228734
113.2421875,60,-23.8039443
113.2460938,58.125,-25.08730681
113.25,57.89883423,-25.19794793
113.2539063,58.35294342,-24.95170624
113.2578125,58.125,-23.11141283
113.2617188,56.25,-24.89843459
113.265625,55.3125,-25.03776045
113.2695313,56.25,-24.48455484
113.2734375,55.3125,-23.05404336
113.2773438,54.16342163,-23.28761906
113.28125,54.58823776,-23.86578412
113.2851563,53.4375,-23.35728199
113.2890625,54.375,-20.75032384
113.2929688,54.375,-20.8896497
113.296875,53.4375,-20.73803038
113.3007813,53.4375,-20.76671512
113.3046875,54.16342163,-19.52060551
113.3085938,55.52941513,-16.3559714
113.3125,55.3125,-17.20459253
113.3164063,54.375,-18.48348469
113.3203125,57.1875,-17.81144232
113.3242188,58.125,-16.42973215
113.328125,58.125,-16.04453714
113.3320313,57.89883423,-17.27425546
113.3359375,60,-17.93847472
113.3398438,60.23529816,-14.06491787
113.34375,61.875,-18.3359632
113.3476563,61.875,-18.15565915
113.3515625,60.9375,-19.12721486
113.3554688,62.8125,-20.57821543
113.359375,62.8125,-21.23386652
113.3632813,62.56809616,-21.54977114
113.3671875,63.05882263,-21.83252067
113.3710938,61.875,-24.30015297
113.375,61.875,-25.53396911
113.3789063,61.875,-24.33293552
113.3828125,60,-24.01330561
113.3867188,58.83268356,-26.20191366
113.390625,59.0625,-26.81695909
113.3945313,59.29412079,-25.10369808
113.3984375,57.1875,-22.90652187
113.4023438,57.1875,-23.76296611
113.40625,54.375,-26.80466563
113.4101563,55.3125,-26.47684009
113.4140625,55.3125,-24.0747729
113.4179688,54.16342163,-12.77783007
113.421875,53.64706039,-22.72212
113.4257813,52.5,-23.33269508
113.4296875,53.4375,-22.10297675
113.4335938,53.4375,-20.57821543
113.4375,53.4375,-19.92219181
113.4414063,53.22957611,-19.30342109
113.4453125,53.4375,-18.90146227
113.4492188,54.58823776,-18.10648532
113.453125,54.375,-17.7008012
113.4570313,54.375,-18.51216943
113.4609375,56.25,-17.83602924
113.4648438,56.25,-16.83988661
113.46875,57.1875,-16.43792779
113.4726563,56.96498108,-16.71285422
113.4765625,58.35294342,-17.45865733
113.4804688,59.0625,-16.28221066
113.484375,60,-15.97897203
113.4882813,60.9375,-16.13468916
113.4921875,60.9375,-16.80710406
113.4960938,60.9375,-17.90978999
113.5,61.63424301,-19.02067156
113.5039063,63.05882263,-19.36079056
113.5078125,62.8125,-15.03610105
113.5117188,62.8125,-19.89350707
113.515625,61.875,-22.14805276
113.5195313,62.8125,-22.72212
113.5234375,61.875,-22.82456548
113.5273438,60.70038986,-22.66884834
113.53125,61.17647552,-23.95183832
113.5351563,60,-25.05415172
113.5390625,60,-23.83709938
113.5429688,59.0625,-24.2427835
113.546875,57.1875,-25.55036039
113.5507813,57.1875,-26.68582887
113.5546875,56.03112793,-25.53806693
113.5585938,56.47058868,-23.62773807
113.5625,54.375,-24.02559907
113.5664063,54.375,-22.26688952
113.5703125,53.4375,-23.2958147
113.5742188,54.375,-22.97618479
113.578125,54.375,-22.1767375
113.5820313,54.16342163,-19.57387716
113.5859375,53.4375,-20.48396558
113.5898438,53.64706039,-20.88555188
113.59375,55.3125,-19.88531143
113.5976563,56.25,-17.74997503
113.6015625,55.3125,-17.13902743
113.6054688,56.25,-18.11058314
113.609375,56.03112793,-18.86867971
113.6132813,58.125,-18.01633329
113.6171875,59.29412079,-17.32752711
113.6210938,58.125,-17.60617883
113.625,59.0625,-19.14360614
113.6289063,60,-19.73369212
113.6328125,60.9375,-19.77467031
113.6367188,60.9375,-19.30342109
113.640625,60.70038986,-20.38971574
113.6445313,61.17647552,-21.15600795
113.6484375,60.9375,-27.18986065
113.6523438,61.875,-19.79925723
113.65625,60,-21.01258428
113.6601563,60.9375,-22.85325021
113.6640625,59.76653671,-23.39006455
113.6679688,60.9375,-22.96389134
113.671875,60.23529816,-22.98438043
113.6757813,59.0625,-23.75886829
113.6796875,59.0625,-25.00088007
113.6835938,58.125,-24.51323957
